* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 4, 2023 8:49:54 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kima Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
71.777350 71.284 -179.4986
72.143561 71.273 -179.6534
72.509771 71.263 -179.8069
72.875982 71.253 -179.9601
73.242193 71.242 179.8871
73.608404 71.231 179.7363
73.974615 71.219 179.5887
74.340826 71.208 179.4453
74.707037 71.196 179.3054
75.073248 71.185 179.1673
75.439459 71.174 179.0294
75.805670 71.163 178.8909
76.171881 71.152 178.7521
76.538092 71.141 178.6141
76.904303 71.130 178.4781
77.270514 71.118 178.3445
77.636725 71.107 178.2133
78.002936 71.096 178.0834
78.369147 71.085 177.9543
78.735358 71.074 177.8256
79.101569 71.063 177.6971
79.467780 71.053 177.5691
79.833991 71.042 177.4415
80.200202 71.031 177.3143
80.566413 71.020 177.1874
80.932624 71.009 177.0614
81.298835 70.997 176.9369
81.665046 70.986 176.8146
82.031257 70.974 176.6949
82.397468 70.963 176.5771
82.763679 70.951 176.4602
83.129890 70.940 176.3436
83.496101 70.928 176.2272
83.862311 70.917 176.1121
84.228522 70.905 175.9995
84.594733 70.893 175.8901
84.960944 70.881 175.7830
85.327155 70.870 175.6767
85.693366 70.859 175.5694
86.059577 70.848 175.4604
86.425788 70.837 175.3509
86.791999 70.825 175.2427
87.158210 70.813 175.1374
87.524421 70.801 175.0355
87.890632 70.790 174.9361
88.256843 70.779 174.8376
88.623054 70.767 174.7384
88.989265 70.756 174.6382
89.355476 70.745 174.5375
89.721687 70.733 174.4373
90.087898 70.722 174.3383
90.454109 70.710 174.2411
90.820320 70.698 174.1458
91.186531 70.686 174.0520
91.552742 70.675 173.9589
91.918953 70.664 173.8657
92.285164 70.653 173.7719
92.651375 70.642 173.6770
93.017586 70.631 173.5815
93.383797 70.619 173.4864
93.750008 70.607 173.3929
94.116219 70.596 173.3021
94.482430 70.584 173.2141
94.848641 70.572 173.1285
95.214851 70.561 173.0443
95.581062 70.549 172.9606
95.947273 70.538 172.8774
96.313484 70.526 172.7952
96.679695 70.515 172.7146
97.045906 70.503 172.6364
97.412117 70.491 172.5605
97.778328 70.479 172.4863
98.144539 70.468 172.4129
98.510750 70.457 172.3392
98.876961 70.445 172.2647
99.243172 70.434 172.1895
99.609383 70.422 172.1141
99.975594 70.411 172.0391
100.341805 70.399 171.9652
100.708016 70.387 171.8926
101.074227 70.375 171.8210
101.440438 70.363 171.7497
101.806649 70.352 171.6781
102.172860 70.341 171.6060
102.539071 70.329 171.5336
102.905282 70.318 171.4611
103.271493 70.306 171.3893
103.637704 70.295 171.3184
104.003915 70.283 171.2489
104.370126 70.272 171.1807
104.736337 70.260 171.1137
105.102548 70.249 171.0473
105.468759 70.238 170.9807
105.834970 70.228 170.9133
106.201180 70.217 170.8451
106.567391 70.206 170.7766
106.933602 70.194 170.7091
107.299813 70.182 170.6439
107.666024 70.171 170.5815
108.032235 70.159 170.5214
108.398446 70.148 170.4624
108.764657 70.137 170.4033
109.130868 70.126 170.3432
109.497079 70.115 170.2826
109.863290 70.104 170.2225
110.229501 70.093 170.1637
110.595712 70.082 170.1068
110.961923 70.070 170.0515
111.328134 70.059 169.9968
111.694345 70.048 169.9420
112.060556 70.038 169.8867
112.426767 70.027 169.8309
112.792978 70.016 169.7749
113.159189 70.004 169.7194
113.525400 69.993 169.6651
113.891611 69.982 169.6122
114.257822 69.970 169.5609
114.624033 69.959 169.5111
114.990244 69.947 169.4626
115.356455 69.936 169.4149
115.722666 69.925 169.3675
116.088877 69.915 169.3203
116.455088 69.904 169.2730
116.821299 69.893 169.2254
117.187510 69.883 169.1774
117.553720 69.872 169.1290
117.919931 69.861 169.0805
118.286142 69.850 169.0325
118.652353 69.839 168.9858
119.018564 69.827 168.9412
119.384775 69.816 168.8990
119.750986 69.805 168.8585
120.117197 69.794 168.8188
120.483408 69.783 168.7789
120.849619 69.772 168.7382
121.215830 69.761 168.6971
121.582041 69.751 168.6561
121.948252 69.740 168.6160
122.314463 69.729 168.5765
122.680674 69.718 168.5372
123.046885 69.707 168.4973
123.413096 69.697 168.4562
123.779307 69.686 168.4143
124.145518 69.676 168.3724
124.511729 69.665 168.3312
124.877940 69.654 168.2913
125.244151 69.644 168.2526
125.610362 69.634 168.2148
125.976573 69.625 168.1774
126.342784 69.615 168.1399
126.708995 69.606 168.1022
127.075206 69.596 168.0646
127.441417 69.587 168.0275
127.807628 69.577 167.9920
128.173839 69.567 167.9589
128.540049 69.558 167.9288
128.906260 69.549 167.9012
129.272471 69.540 167.8748
129.638682 69.531 167.8478
130.004893 69.523 167.8190
130.371104 69.515 167.7877
130.737315 69.507 167.7544
131.103526 69.499 167.7205
131.469737 69.490 167.6868
131.835948 69.481 167.6539
132.202159 69.473 167.6218
132.568370 69.464 167.5903
132.934581 69.455 167.5590
133.300792 69.447 167.5278
133.667003 69.438 167.4965
134.033214 69.430 167.4650
134.399425 69.421 167.4335
134.765636 69.412 167.4020
135.131847 69.403 167.3711
135.498058 69.394 167.3412
135.864269 69.385 167.3131
136.230480 69.376 167.2867
136.596691 69.367 167.2620
136.962902 69.358 167.2383
137.329113 69.350 167.2152
137.695324 69.341 167.1923
138.061535 69.333 167.1693
138.427746 69.324 167.1461
138.793957 69.316 167.1225
139.160168 69.307 167.0983
139.526379 69.299 167.0737
139.892589 69.290 167.0490
140.258800 69.282 167.0246
140.625011 69.273 167.0012
140.991222 69.264 166.9790
141.357433 69.255 166.9582
141.723644 69.246 166.9387
142.089855 69.237 166.9199
142.456066 69.228 166.9016
142.822277 69.220 166.8835
143.188488 69.211 166.8657
143.554699 69.203 166.8480
143.920910 69.195 166.8302
144.287121 69.187 166.8120
144.653332 69.179 166.7930
145.019543 69.171 166.7728
145.385754 69.163 166.7515
145.751965 69.154 166.7295
146.118176 69.146 166.7078
146.484387 69.137 166.6870
146.850598 69.129 166.6675
147.216809 69.120 166.6492
147.583020 69.112 166.6317
147.949231 69.103 166.6142
148.315442 69.095 166.5967
148.681653 69.087 166.5791
149.047864 69.078 166.5618
149.414075 69.070 166.5448
149.780286 69.062 166.5282
150.146497 69.054 166.5118
150.512708 69.045 166.4955
150.878918 69.037 166.4796
151.245129 69.029 166.4641
151.611340 69.021 166.4492
151.977551 69.013 166.4350
152.343762 69.005 166.4214
152.709973 68.997 166.4081
153.076184 68.989 166.3948
153.442395 68.981 166.3814
153.808606 68.973 166.3682
154.174817 68.965 166.3550
154.541028 68.958 166.3422
154.907239 68.950 166.3298
155.273450 68.942 166.3179
155.639661 68.934 166.3066
156.005872 68.926 166.2960
156.372083 68.918 166.2859
156.738294 68.910 166.2762
157.104505 68.902 166.2668
157.470716 68.894 166.2575
157.836927 68.886 166.2484
158.203138 68.878 166.2399
158.569349 68.870 166.2320
158.935560 68.861 166.2253
159.301771 68.853 166.2197
159.667982 68.844 166.2151
160.034193 68.836 166.2111
160.400404 68.827 166.2069
160.766615 68.818 166.2020
161.132826 68.809 166.1957
161.499037 68.801 166.1880
161.865248 68.792 166.1789
162.231458 68.782 166.1688
162.597669 68.773 166.1580
162.963880 68.764 166.1471
163.330091 68.754 166.1362
163.696302 68.744 166.1255
164.062513 68.735 166.1152
164.428724 68.725 166.1053
164.794935 68.715 166.0958
165.161146 68.706 166.0870
165.527357 68.696 166.0790
165.893568 68.686 166.0719
166.259779 68.676 166.0657
166.625990 68.667 166.0604
166.992201 68.657 166.0558
167.358412 68.648 166.0520
167.724623 68.639 166.0486
168.090834 68.630 166.0455
168.457045 68.620 166.0425
168.823256 68.611 166.0398
169.189467 68.602 166.0372
169.555678 68.593 166.0350
169.921889 68.584 166.0332
170.288100 68.575 166.0317
170.654311 68.566 166.0305
171.020522 68.557 166.0293
171.386733 68.549 166.0280
171.752944 68.540 166.0267
172.119155 68.531 166.0253
172.485366 68.522 166.0238
172.851577 68.513 166.0221
173.217788 68.504 166.0202
173.583998 68.495 166.0179
173.950209 68.487 166.0152
174.316420 68.478 166.0120
174.682631 68.469 166.0087
175.048842 68.459 166.0055
175.415053 68.450 166.0027
175.781264 68.441 166.0005
176.147475 68.432 165.9991
176.513686 68.422 165.9983
176.879897 68.413 165.9979
177.246108 68.404 165.9976
177.612319 68.395 165.9973
177.978530 68.386 165.9967
178.344741 68.378 165.9958
178.710952 68.369 165.9949
179.077163 68.360 165.9941
179.443374 68.351 165.9938
179.809585 68.342 165.9942
180.175796 68.334 165.9953
180.542007 68.325 165.9971
180.908218 68.316 165.9994
181.274429 68.308 166.0022
181.640640 68.299 166.0055
182.006851 68.291 166.0094
182.373062 68.283 166.0140
182.739273 68.275 166.0191
183.105484 68.267 166.0247
183.471695 68.259 166.0304
183.837906 68.251 166.0358
184.204117 68.243 166.0407
184.570327 68.236 166.0449
184.936538 68.228 166.0483
185.302749 68.220 166.0513
185.668960 68.212 166.0539
186.035171 68.204 166.0564
186.401382 68.195 166.0588
186.767593 68.187 166.0613
187.133804 68.178 166.0638
187.500015 68.170 166.0666
187.866226 68.161 166.0696
188.232437 68.152 166.0730
188.598648 68.144 166.0769
188.964859 68.135 166.0812
189.331070 68.126 166.0859
189.697281 68.118 166.0908
190.063492 68.110 166.0957
190.429703 68.101 166.1005
190.795914 68.093 166.1051
191.162125 68.085 166.1093
191.528336 68.077 166.1131
191.894547 68.069 166.1167
192.260758 68.062 166.1201
192.626969 68.054 166.1236
192.993180 68.046 166.1274
193.359391 68.038 166.1315
193.725602 68.030 166.1361
194.091813 68.022 166.1412
194.458024 68.014 166.1469
194.824235 68.007 166.1530
195.190446 67.999 166.1596
195.556657 67.991 166.1667
195.922867 67.983 166.1742
196.289078 67.975 166.1821
196.655289 67.968 166.1904
197.021500 67.960 166.1992
197.387711 67.952 166.2085
197.753922 67.944 166.2182
198.120133 67.937 166.2281
198.486344 67.929 166.2381
198.852555 67.922 166.2477
199.218766 67.914 166.2570
199.584977 67.907 166.2659
199.951188 67.900 166.2744
200.317399 67.892 166.2827
200.683610 67.885 166.2910
201.049821 67.878 166.2993
201.416032 67.871 166.3079
201.782243 67.864 166.3166
202.148454 67.857 166.3254
202.514665 67.850 166.3343
202.880876 67.843 166.3433
203.247087 67.836 166.3525
203.613298 67.829 166.3618
203.979509 67.823 166.3713
204.345720 67.816 166.3810
204.711931 67.809 166.3909
205.078142 67.803 166.4008
205.444353 67.796 166.4109
205.810564 67.790 166.4210
206.176775 67.784 166.4311
206.542986 67.777 166.4412
206.909196 67.771 166.4510
207.275407 67.765 166.4607
207.641618 67.759 166.4701
208.007829 67.752 166.4792
208.374040 67.746 166.4880
208.740251 67.740 166.4968
209.106462 67.733 166.5057
209.472673 67.727 166.5148
209.838884 67.721 166.5244
210.205095 67.714 166.5345
210.571306 67.707 166.5452
210.937517 67.701 166.5565
211.303728 67.694 166.5685
211.669939 67.688 166.5811
212.036150 67.681 166.5941
212.402361 67.675 166.6072
212.768572 67.669 166.6205
213.134783 67.663 166.6335
213.500994 67.657 166.6462
213.867205 67.651 166.6586
214.233416 67.645 166.6707
214.599627 67.639 166.6826
214.965838 67.633 166.6944
215.332049 67.627 166.7063
215.698260 67.621 166.7184
216.064471 67.615 166.7308
216.430682 67.609 166.7435
216.796893 67.603 166.7566
217.163104 67.597 166.7699
217.529315 67.591 166.7834
217.895526 67.585 166.7971
218.261736 67.579 166.8109
218.627947 67.574 166.8246
218.994158 67.568 166.8383
219.360369 67.562 166.8521
219.726580 67.556 166.8658
220.092791 67.550 166.8798
220.459002 67.545 166.8938
220.825213 67.539 166.9080
221.191424 67.533 166.9222
221.557635 67.527 166.9364
221.923846 67.522 166.9505
222.290057 67.516 166.9643
222.656268 67.510 166.9779
223.022479 67.505 166.9911
223.388690 67.499 167.0041
223.754901 67.493 167.0168
224.121112 67.487 167.0294
224.487323 67.481 167.0420
224.853534 67.475 167.0547
225.219745 67.469 167.0677
225.585956 67.463 167.0810
225.952167 67.457 167.0945
226.318378 67.451 167.1082
226.684589 67.446 167.1222
227.050800 67.440 167.1362
227.417011 67.434 167.1504
227.783222 67.428 167.1647
228.149433 67.422 167.1791
228.515644 67.417 167.1936
228.881855 67.411 167.2083
229.248066 67.406 167.2231
229.614276 67.400 167.2380
229.980487 67.395 167.2531
230.346698 67.389 167.2682
