* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 21, 2023 12:38:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 64Audio U4S m20 L
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
0.366211 81.629 170.1376
0.732422 81.146 160.7694
1.098633 80.375 152.6369
1.464844 79.435 146.8426
1.831055 78.634 144.3864
2.197266 78.451 144.5389
2.563477 79.113 144.0055
2.929688 80.310 140.1327
3.295899 81.604 133.1998
3.662110 82.758 124.8824
4.028321 83.716 116.7505
4.394532 84.523 109.8028
4.760743 85.269 104.3581
5.126954 86.032 100.1075
5.493164 86.826 96.4363
5.859375 87.602 92.8850
6.225586 88.299 89.3735
6.591797 88.890 86.0828
6.958008 89.388 83.2031
7.324219 89.829 80.7558
7.690430 90.241 78.5810
8.056641 90.630 76.4688
8.422852 90.980 74.3070
8.789063 91.280 72.1193
9.155274 91.533 69.9917
9.521485 91.752 67.9733
9.887696 91.954 66.0354
10.253907 92.073 64.1068
10.620118 92.150 62.1408
10.986329 92.216 60.1480
11.352540 92.269 58.1757
11.718751 92.316 56.2631
12.084962 92.362 54.4168
12.451173 92.410 52.6206
12.817384 92.510 50.8627
13.183595 92.614 49.1500
13.549806 92.712 47.5001
13.916017 92.805 45.9245
14.282228 92.892 44.4217
14.648439 92.974 42.9842
15.014650 93.049 41.6083
15.380861 93.116 40.2949
15.747072 93.176 39.0413
16.113283 93.234 37.8358
16.479493 93.297 36.6611
16.845704 93.352 35.5047
17.211915 93.399 34.3655
17.578126 93.439 33.2484
17.944337 93.472 32.1555
18.310548 93.502 31.0795
18.676759 93.530 30.0086
19.042970 93.555 28.9348
19.409181 93.578 27.8602
19.775392 93.597 26.7936
20.141603 93.616 25.7441
20.507814 93.637 24.7159
20.874025 93.658 23.7090
21.240236 93.680 22.7218
21.606447 93.703 21.7540
21.972658 93.725 20.8067
22.338869 93.747 19.8819
22.705080 93.767 18.9824
23.071291 93.785 18.1114
23.437502 93.802 17.2702
23.803713 93.817 16.4554
24.169924 93.831 15.6594
24.536135 93.843 14.8751
24.902346 93.851 14.1011
25.268557 93.855 13.3427
25.634768 93.857 12.6054
26.000979 93.856 11.8879
26.367190 93.855 11.1797
26.733401 93.854 10.4682
27.099612 93.849 9.7496
27.465823 93.842 9.0338
27.832033 93.831 8.3373
28.198244 93.820 7.6701
28.564455 93.813 7.0257
28.930666 93.810 6.3839
29.296877 93.811 5.7242
29.663088 93.811 5.0403
30.029299 93.809 4.3436
30.395510 93.802 3.6556
30.761721 93.793 2.9939
31.127932 93.784 2.3633
31.494143 93.775 1.7564
31.860354 93.768 1.1617
32.226565 93.760 0.5724
32.592776 93.752 -0.0110
32.958987 93.742 -0.5834
33.325198 93.731 -1.1414
33.691409 93.720 -1.6866
34.057620 93.709 -2.2248
34.423831 93.697 -2.7620
34.790042 93.685 -3.3005
35.156253 93.671 -3.8385
35.522464 93.655 -4.3716
35.888675 93.639 -4.8962
36.254886 93.622 -5.4121
36.621097 93.605 -5.9217
36.987308 93.589 -6.4286
37.353519 93.573 -6.9347
37.719730 93.557 -7.4397
38.085941 93.540 -7.9410
38.452152 93.523 -8.4356
38.818363 93.505 -8.9213
39.184573 93.488 -9.3976
39.550784 93.471 -9.8659
39.916995 93.455 -10.3285
40.283206 93.440 -10.7874
40.649417 93.425 -11.2435
41.015628 93.410 -11.6960
41.381839 93.394 -12.1431
41.748050 93.377 -12.5841
42.114261 93.361 -13.0196
42.480472 93.344 -13.4512
42.846683 93.327 -13.8801
43.212894 93.309 -14.3057
43.579105 93.291 -14.7264
43.945316 93.272 -15.1404
44.311527 93.254 -15.5486
44.677738 93.235 -15.9532
45.043949 93.218 -16.3571
45.410160 93.199 -16.7608
45.776371 93.181 -17.1624
46.142582 93.162 -17.5593
46.508793 93.143 -17.9500
46.875004 93.124 -18.3354
47.241215 93.105 -18.7181
47.607426 93.087 -19.1001
47.973637 93.069 -19.4815
48.339848 93.050 -19.8608
48.706059 93.030 -20.2360
49.072270 93.011 -20.6063
49.438481 92.991 -20.9724
49.804692 92.971 -21.3351
50.170902 92.951 -21.6948
50.537113 92.932 -22.0504
50.903324 92.912 -22.4002
51.269535 92.892 -22.7444
51.635746 92.874 -23.0855
52.001957 92.855 -23.4273
52.368168 92.837 -23.7721
52.734379 92.817 -24.1174
53.100590 92.796 -24.4561
53.466801 92.774 -24.7804
53.833012 92.753 -25.0878
54.199223 92.735 -25.3853
54.565434 92.719 -25.6871
54.931645 92.706 -26.0068
55.297856 92.690 -26.3484
55.664067 92.672 -26.7019
56.030278 92.649 -27.0485
56.396489 92.624 -27.3712
56.762700 92.598 -27.6652
57.128911 92.576 -27.9408
57.495122 92.558 -28.2170
57.861333 92.541 -28.5101
58.227544 92.525 -28.8244
58.593755 92.505 -29.1512
58.959966 92.483 -29.4757
59.326177 92.459 -29.7864
59.692388 92.436 -30.0812
60.058599 92.413 -30.3659
60.424810 92.392 -30.6492
60.791021 92.372 -30.9359
61.157232 92.351 -31.2250
61.523442 92.330 -31.5122
61.889653 92.309 -31.7938
62.255864 92.288 -32.0704
62.622075 92.268 -32.3453
62.988286 92.248 -32.6214
63.354497 92.227 -32.8984
63.720708 92.206 -33.1729
64.086919 92.183 -33.4406
64.453130 92.161 -33.7006
64.819341 92.140 -33.9556
65.185552 92.120 -34.2109
65.551763 92.100 -34.4708
65.917974 92.080 -34.7358
66.284185 92.059 -35.0023
66.650396 92.037 -35.2654
67.016607 92.015 -35.5218
67.382818 91.993 -35.7720
67.749029 91.972 -36.0198
68.115240 91.952 -36.2699
68.481451 91.931 -36.5246
68.847662 91.910 -36.7822
69.213873 91.888 -37.0376
69.580084 91.865 -37.2860
69.946295 91.843 -37.5255
70.312506 91.821 -37.7590
70.678717 91.801 -37.9919
71.044928 91.780 -38.2277
71.411139 91.760 -38.4661
71.777350 91.739 -38.7035
72.143561 91.717 -38.9362
72.509771 91.697 -39.1644
72.875982 91.676 -39.3920
73.242193 91.656 -39.6238
73.608404 91.636 -39.8604
73.974615 91.614 -40.0973
74.340826 91.592 -40.3277
74.707037 91.569 -40.5480
75.073248 91.547 -40.7612
75.439459 91.527 -40.9748
75.805670 91.508 -41.1955
76.171881 91.488 -41.4243
76.538092 91.467 -41.6556
76.904303 91.444 -41.8814
77.270514 91.421 -42.0970
77.636725 91.399 -42.3041
78.002936 91.379 -42.5086
78.369147 91.359 -42.7166
78.735358 91.339 -42.9297
79.101569 91.319 -43.1455
79.467780 91.298 -43.3596
79.833991 91.277 -43.5697
80.200202 91.256 -43.7761
80.566413 91.235 -43.9802
80.932624 91.214 -44.1824
81.298835 91.193 -44.3821
81.665046 91.173 -44.5787
82.031257 91.153 -44.7735
82.397468 91.133 -44.9699
82.763679 91.114 -45.1708
83.129890 91.094 -45.3758
83.496101 91.073 -45.5800
83.862311 91.051 -45.7773
84.228522 91.030 -45.9640
84.594733 91.009 -46.1427
84.960944 90.990 -46.3206
85.327155 90.972 -46.5054
85.693366 90.954 -46.6998
86.059577 90.935 -46.9002
86.425788 90.915 -47.0986
86.791999 90.893 -47.2884
87.158210 90.872 -47.4678
87.524421 90.852 -47.6410
87.890632 90.832 -47.8140
88.256843 90.814 -47.9914
88.623054 90.795 -48.1737
88.989265 90.776 -48.3582
89.355476 90.756 -48.5417
89.721687 90.736 -48.7225
90.087898 90.716 -48.9008
90.454109 90.696 -49.0773
90.820320 90.676 -49.2523
91.186531 90.657 -49.4253
91.552742 90.637 -49.5963
91.918953 90.618 -49.7663
92.285164 90.599 -49.9368
92.651375 90.581 -50.1093
93.017586 90.562 -50.2838
93.383797 90.543 -50.4593
93.750008 90.524 -50.6342
94.116219 90.505 -50.8072
94.482430 90.486 -50.9777
94.848641 90.466 -51.1455
95.214851 90.447 -51.3105
95.581062 90.428 -51.4734
95.947273 90.409 -51.6357
96.313484 90.391 -51.7994
96.679695 90.373 -51.9654
97.045906 90.354 -52.1330
97.412117 90.335 -52.2993
97.778328 90.315 -52.4612
98.144539 90.295 -52.6177
98.510750 90.276 -52.7710
98.876961 90.258 -52.9253
99.243172 90.240 -53.0840
99.609383 90.222 -53.2472
99.975594 90.203 -53.4117
100.341805 90.184 -53.5728
100.708016 90.164 -53.7278
101.074227 90.145 -53.8774
101.440438 90.127 -54.0254
101.806649 90.110 -54.1758
102.172860 90.093 -54.3307
102.539071 90.075 -54.4888
102.905282 90.056 -54.6467
103.271493 90.037 -54.8007
103.637704 90.018 -54.9488
104.003915 90.000 -55.0919
104.370126 89.982 -55.2329
104.736337 89.964 -55.3753
105.102548 89.947 -55.5209
105.468759 89.929 -55.6688
105.834970 89.911 -55.8163
106.201180 89.893 -55.9611
106.567391 89.875 -56.1029
106.933602 89.857 -56.2435
107.299813 89.839 -56.3856
107.666024 89.821 -56.5298
108.032235 89.803 -56.6741
108.398446 89.784 -56.8147
108.764657 89.766 -56.9503
109.130868 89.749 -57.0835
109.497079 89.733 -57.2199
109.863290 89.717 -57.3647
110.229501 89.701 -57.5175
110.595712 89.683 -57.6722
110.961923 89.663 -57.8199
111.328134 89.644 -57.9554
111.694345 89.625 -58.0802
112.060556 89.608 -58.2019
112.426767 89.593 -58.3288
112.792978 89.577 -58.4642
113.159189 89.561 -58.6047
113.525400 89.544 -58.7435
113.891611 89.526 -58.8752
114.257822 89.509 -58.9996
114.624033 89.492 -59.1210
114.990244 89.477 -59.2448
115.356455 89.462 -59.3741
115.722666 89.446 -59.5081
116.088877 89.430 -59.6442
116.455088 89.413 -59.7793
116.821299 89.395 -59.9114
117.187510 89.377 -60.0393
117.553720 89.359 -60.1626
117.919931 89.341 -60.2820
118.286142 89.324 -60.3996
118.652353 89.308 -60.5187
119.018564 89.292 -60.6419
119.384775 89.276 -60.7693
119.750986 89.259 -60.8984
120.117197 89.242 -61.0260
120.483408 89.225 -61.1505
120.849619 89.209 -61.2734
121.215830 89.192 -61.3975
121.582041 89.176 -61.5243
121.948252 89.160 -61.6528
122.314463 89.143 -61.7800
122.680674 89.126 -61.9034
123.046885 89.109 -62.0231
123.413096 89.093 -62.1413
123.779307 89.077 -62.2605
124.145518 89.062 -62.3811
124.511729 89.046 -62.5017
124.877940 89.030 -62.6208
125.244151 89.016 -62.7387
125.610362 89.002 -62.8571
125.976573 88.988 -62.9774
126.342784 88.973 -63.0984
126.708995 88.958 -63.2167
127.075206 88.943 -63.3290
127.441417 88.929 -63.4350
127.807628 88.915 -63.5393
128.173839 88.903 -63.6482
128.540049 88.891 -63.7660
128.906260 88.878 -63.8915
129.272471 88.863 -64.0182
129.638682 88.847 -64.1382
130.004893 88.831 -64.2473
130.371104 88.816 -64.3482
130.737315 88.802 -64.4481
131.103526 88.789 -64.5543
131.469737 88.777 -64.6689
131.835948 88.763 -64.7883
132.202159 88.748 -64.9056
132.568370 88.733 -65.0161
132.934581 88.718 -65.1202
133.300792 88.703 -65.2224
133.667003 88.690 -65.3274
134.033214 88.677 -65.4367
134.399425 88.663 -65.5475
134.765636 88.648 -65.6560
135.131847 88.634 -65.7605
135.498058 88.620 -65.8632
135.864269 88.607 -65.9676
136.230480 88.594 -66.0757
136.596691 88.581 -66.1858
136.962902 88.567 -66.2945
137.329113 88.554 -66.4001
137.695324 88.541 -66.5047
138.061535 88.529 -66.6129
138.427746 88.516 -66.7272
138.793957 88.503 -66.8449
139.160168 88.488 -66.9590
139.526379 88.473 -67.0624
139.892589 88.459 -67.1544
140.258800 88.446 -67.2413
140.625011 88.435 -67.3331
140.991222 88.424 -67.4355
141.357433 88.413 -67.5460
141.723644 88.400 -67.6556
142.089855 88.386 -67.7562
142.456066 88.372 -67.8467
142.822277 88.360 -67.9344
143.188488 88.349 -68.0286
143.554699 88.338 -68.1333
143.920910 88.326 -68.2436
144.287121 88.312 -68.3503
144.653332 88.297 -68.4469
145.019543 88.283 -68.5353
