* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 15, 2023 10:52:47 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Purple f.Gold Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
76.538092 71.908 2.2428
76.904303 71.898 2.0918
77.270514 71.886 1.9583
77.636725 71.875 1.8419
78.002936 71.866 1.7365
78.369147 71.858 1.6347
78.735358 71.851 1.5317
79.101569 71.844 1.4267
79.467780 71.837 1.3223
79.833991 71.830 1.2216
80.200202 71.823 1.1259
80.566413 71.816 1.0337
80.932624 71.811 0.9416
81.298835 71.805 0.8457
81.665046 71.800 0.7441
82.031257 71.794 0.6378
82.397468 71.787 0.5302
82.763679 71.779 0.4255
83.129890 71.770 0.3267
83.496101 71.762 0.2334
83.862311 71.755 0.1416
84.228522 71.749 0.0451
84.594733 71.744 -0.0617
84.960944 71.739 -0.1810
85.327155 71.732 -0.3098
85.693366 71.723 -0.4409
86.059577 71.711 -0.5653
86.425788 71.699 -0.6764
86.791999 71.687 -0.7725
87.158210 71.677 -0.8571
87.524421 71.668 -0.9371
87.890632 71.661 -1.0192
88.256843 71.654 -1.1069
88.623054 71.648 -1.1996
88.989265 71.640 -1.2931
89.355476 71.632 -1.3829
89.721687 71.624 -1.4663
90.087898 71.617 -1.5443
90.454109 71.610 -1.6204
90.820320 71.604 -1.6989
91.186531 71.598 -1.7820
91.552742 71.591 -1.8691
91.918953 71.584 -1.9577
92.285164 71.576 -2.0448
92.651375 71.568 -2.1294
93.017586 71.560 -2.2126
93.383797 71.551 -2.2959
93.750008 71.543 -2.3804
94.116219 71.535 -2.4654
94.482430 71.526 -2.5495
94.848641 71.518 -2.6319
95.214851 71.510 -2.7138
95.581062 71.502 -2.7972
95.947273 71.495 -2.8838
96.313484 71.487 -2.9732
96.679695 71.479 -3.0632
97.045906 71.470 -3.1507
97.412117 71.461 -3.2336
97.778328 71.453 -3.3120
98.144539 71.445 -3.3875
98.510750 71.437 -3.4620
98.876961 71.429 -3.5366
99.243172 71.422 -3.6111
99.609383 71.414 -3.6849
99.975594 71.407 -3.7574
100.341805 71.399 -3.8286
100.708016 71.391 -3.8984
101.074227 71.382 -3.9666
101.440438 71.374 -4.0330
101.806649 71.366 -4.0980
102.172860 71.357 -4.1620
102.539071 71.349 -4.2261
102.905282 71.341 -4.2911
103.271493 71.333 -4.3572
103.637704 71.325 -4.4245
104.003915 71.316 -4.4930
104.370126 71.308 -4.5628
104.736337 71.299 -4.6337
105.102548 71.290 -4.7049
105.468759 71.281 -4.7746
105.834970 71.272 -4.8412
106.201180 71.263 -4.9046
106.567391 71.254 -4.9662
106.933602 71.247 -5.0292
107.299813 71.240 -5.0961
107.666024 71.233 -5.1678
108.032235 71.225 -5.2423
108.398446 71.217 -5.3164
108.764657 71.208 -5.3869
109.130868 71.200 -5.4525
109.497079 71.192 -5.5142
109.863290 71.184 -5.5744
110.229501 71.177 -5.6356
110.595712 71.171 -5.6993
110.961923 71.164 -5.7651
111.328134 71.157 -5.8316
111.694345 71.149 -5.8966
112.060556 71.141 -5.9587
112.426767 71.133 -6.0172
112.792978 71.125 -6.0723
113.159189 71.117 -6.1251
113.525400 71.109 -6.1764
113.891611 71.101 -6.2271
114.257822 71.094 -6.2778
114.624033 71.086 -6.3287
114.990244 71.079 -6.3803
115.356455 71.071 -6.4328
115.722666 71.064 -6.4862
116.088877 71.056 -6.5405
116.455088 71.048 -6.5952
116.821299 71.040 -6.6503
117.187510 71.032 -6.7060
117.553720 71.025 -6.7627
117.919931 71.017 -6.8212
118.286142 71.009 -6.8815
118.652353 71.001 -6.9427
119.018564 70.992 -7.0034
119.384775 70.984 -7.0617
119.750986 70.975 -7.1165
120.117197 70.966 -7.1675
120.483408 70.958 -7.2154
120.849619 70.951 -7.2617
121.215830 70.943 -7.3074
121.582041 70.937 -7.3533
121.948252 70.930 -7.3994
122.314463 70.923 -7.4456
122.680674 70.916 -7.4916
123.046885 70.909 -7.5375
123.413096 70.902 -7.5837
123.779307 70.894 -7.6299
124.145518 70.886 -7.6758
124.511729 70.878 -7.7210
124.877940 70.870 -7.7655
125.244151 70.862 -7.8101
125.610362 70.854 -7.8556
125.976573 70.845 -7.9019
126.342784 70.837 -7.9480
126.708995 70.828 -7.9920
127.075206 70.819 -8.0323
127.441417 70.811 -8.0693
127.807628 70.804 -8.1049
128.173839 70.798 -8.1426
128.540049 70.793 -8.1852
128.906260 70.788 -8.2339
129.272471 70.783 -8.2873
129.638682 70.778 -8.3428
130.004893 70.772 -8.3970
130.371104 70.766 -8.4477
130.737315 70.760 -8.4942
131.103526 70.755 -8.5371
131.469737 70.749 -8.5775
131.835948 70.744 -8.6163
132.202159 70.738 -8.6537
132.568370 70.732 -8.6891
132.934581 70.726 -8.7226
133.300792 70.719 -8.7547
133.667003 70.712 -8.7873
134.033214 70.705 -8.8217
134.399425 70.698 -8.8587
134.765636 70.689 -8.8978
135.131847 70.680 -8.9383
135.498058 70.670 -8.9810
135.864269 70.660 -9.0281
136.230480 70.649 -9.0815
136.596691 70.636 -9.1392
136.962902 70.620 -9.1938
137.329113 70.603 -9.2334
137.695324 70.584 -9.2475
138.061535 70.569 -9.2336
138.427746 70.558 -9.2004
138.793957 70.553 -9.1661
139.160168 70.553 -9.1503
139.526379 70.557 -9.1659
139.892589 70.562 -9.2138
140.258800 70.564 -9.2847
140.625011 70.564 -9.3645
140.991222 70.562 -9.4415
141.357433 70.559 -9.5101
141.723644 70.555 -9.5700
142.089855 70.552 -9.6241
142.456066 70.548 -9.6745
142.822277 70.545 -9.7220
143.188488 70.541 -9.7660
143.554699 70.537 -9.8060
143.920910 70.532 -9.8420
144.287121 70.528 -9.8749
144.653332 70.523 -9.9055
145.019543 70.517 -9.9346
145.385754 70.512 -9.9627
145.751965 70.506 -9.9903
146.118176 70.500 -10.0179
146.484387 70.493 -10.0455
146.850598 70.486 -10.0729
147.216809 70.479 -10.0995
147.583020 70.471 -10.1247
147.949231 70.463 -10.1484
148.315442 70.456 -10.1712
148.681653 70.449 -10.1941
149.047864 70.443 -10.2183
149.414075 70.436 -10.2450
149.780286 70.431 -10.2745
150.146497 70.425 -10.3065
150.512708 70.419 -10.3404
150.878918 70.412 -10.3752
151.245129 70.406 -10.4099
151.611340 70.400 -10.4438
151.977551 70.393 -10.4763
152.343762 70.387 -10.5070
152.709973 70.380 -10.5360
153.076184 70.374 -10.5632
153.442395 70.368 -10.5892
153.808606 70.362 -10.6146
154.174817 70.356 -10.6402
154.541028 70.351 -10.6665
154.907239 70.345 -10.6933
155.273450 70.340 -10.7202
155.639661 70.334 -10.7466
156.005872 70.328 -10.7721
156.372083 70.322 -10.7965
156.738294 70.316 -10.8198
157.104505 70.311 -10.8422
157.470716 70.305 -10.8638
157.836927 70.300 -10.8851
158.203138 70.295 -10.9067
158.569349 70.290 -10.9301
158.935560 70.286 -10.9565
159.301771 70.281 -10.9866
159.667982 70.275 -11.0199
160.034193 70.268 -11.0546
160.400404 70.261 -11.0881
160.766615 70.252 -11.1178
161.132826 70.243 -11.1427
161.499037 70.234 -11.1629
161.865248 70.225 -11.1799
162.231458 70.216 -11.1953
162.597669 70.207 -11.2105
162.963880 70.198 -11.2261
163.330091 70.189 -11.2422
163.696302 70.181 -11.2583
164.062513 70.172 -11.2745
164.428724 70.163 -11.2907
164.794935 70.154 -11.3069
165.161146 70.145 -11.3232
165.527357 70.136 -11.3396
165.893568 70.128 -11.3562
166.259779 70.119 -11.3732
166.625990 70.110 -11.3908
166.992201 70.102 -11.4091
167.358412 70.093 -11.4281
167.724623 70.085 -11.4477
168.090834 70.076 -11.4676
168.457045 70.068 -11.4875
168.823256 70.059 -11.5069
169.189467 70.051 -11.5254
169.555678 70.043 -11.5428
169.921889 70.035 -11.5590
170.288100 70.027 -11.5747
170.654311 70.019 -11.5906
171.020522 70.012 -11.6076
171.386733 70.006 -11.6264
171.752944 69.999 -11.6468
172.119155 69.992 -11.6682
172.485366 69.984 -11.6894
172.851577 69.977 -11.7094
173.217788 69.969 -11.7275
173.583998 69.961 -11.7436
173.950209 69.954 -11.7581
174.316420 69.946 -11.7713
174.682631 69.939 -11.7839
175.048842 69.932 -11.7965
175.415053 69.925 -11.8096
175.781264 69.917 -11.8238
176.147475 69.910 -11.8393
176.513686 69.902 -11.8562
176.879897 69.894 -11.8738
177.246108 69.885 -11.8913
177.612319 69.875 -11.9074
177.978530 69.865 -11.9211
178.344741 69.855 -11.9314
178.710952 69.844 -11.9379
179.077163 69.834 -11.9409
179.443374 69.825 -11.9409
179.809585 69.816 -11.9392
180.175796 69.808 -11.9377
180.542007 69.800 -11.9382
180.908218 69.794 -11.9429
181.274429 69.788 -11.9533
181.640640 69.783 -11.9703
182.006851 69.777 -11.9933
182.373062 69.771 -12.0210
182.739273 69.765 -12.0511
183.105484 69.758 -12.0819
183.471695 69.751 -12.1115
183.837906 69.744 -12.1392
184.204117 69.737 -12.1648
184.570327 69.729 -12.1883
184.936538 69.722 -12.2099
185.302749 69.715 -12.2300
185.668960 69.708 -12.2484
186.035171 69.701 -12.2653
186.401382 69.694 -12.2807
186.767593 69.687 -12.2946
187.133804 69.680 -12.3072
187.500015 69.673 -12.3185
187.866226 69.666 -12.3286
188.232437 69.659 -12.3377
188.598648 69.652 -12.3461
188.964859 69.645 -12.3542
189.331070 69.638 -12.3624
189.697281 69.631 -12.3712
190.063492 69.624 -12.3810
190.429703 69.617 -12.3922
190.795914 69.610 -12.4047
191.162125 69.603 -12.4183
191.528336 69.596 -12.4324
191.894547 69.588 -12.4462
192.260758 69.580 -12.4588
192.626969 69.572 -12.4696
192.993180 69.564 -12.4785
193.359391 69.556 -12.4857
193.725602 69.548 -12.4919
194.091813 69.541 -12.4977
194.458024 69.534 -12.5037
194.824235 69.527 -12.5101
195.190446 69.521 -12.5171
195.556657 69.514 -12.5247
195.922867 69.507 -12.5326
196.289078 69.501 -12.5406
196.655289 69.494 -12.5485
197.021500 69.487 -12.5558
197.387711 69.480 -12.5622
197.753922 69.473 -12.5675
198.120133 69.466 -12.5715
198.486344 69.459 -12.5744
198.852555 69.452 -12.5763
199.218766 69.445 -12.5776
199.584977 69.438 -12.5786
199.951188 69.432 -12.5797
200.317399 69.425 -12.5813
200.683610 69.419 -12.5834
201.049821 69.413 -12.5866
201.416032 69.407 -12.5909
201.782243 69.401 -12.5969
202.148454 69.395 -12.6047
202.514665 69.389 -12.6143
202.880876 69.383 -12.6255
203.247087 69.376 -12.6376
203.613298 69.370 -12.6500
203.979509 69.363 -12.6621
204.345720 69.356 -12.6734
204.711931 69.349 -12.6835
205.078142 69.342 -12.6927
205.444353 69.335 -12.7008
205.810564 69.328 -12.7082
206.176775 69.322 -12.7151
206.542986 69.316 -12.7217
206.909196 69.310 -12.7281
207.275407 69.304 -12.7345
207.641618 69.298 -12.7410
208.007829 69.292 -12.7474
208.374040 69.287 -12.7538
208.740251 69.281 -12.7599
209.106462 69.275 -12.7657
209.472673 69.270 -12.7710
209.838884 69.264 -12.7758
210.205095 69.258 -12.7802
210.571306 69.252 -12.7843
210.937517 69.246 -12.7882
211.303728 69.240 -12.7922
211.669939 69.235 -12.7963
212.036150 69.229 -12.8008
212.402361 69.223 -12.8058
212.768572 69.217 -12.8112
213.134783 69.211 -12.8171
213.500994 69.205 -12.8233
213.867205 69.199 -12.8298
214.233416 69.193 -12.8364
214.599627 69.187 -12.8428
214.965838 69.181 -12.8489
215.332049 69.176 -12.8546
215.698260 69.170 -12.8596
216.064471 69.165 -12.8639
216.430682 69.159 -12.8674
216.796893 69.154 -12.8699
217.163104 69.149 -12.8716
217.529315 69.144 -12.8724
217.895526 69.139 -12.8724
218.261736 69.134 -12.8720
218.627947 69.130 -12.8714
218.994158 69.125 -12.8709
219.360369 69.120 -12.8708
219.726580 69.116 -12.8714
220.092791 69.111 -12.8728
220.459002 69.105 -12.8747
220.825213 69.100 -12.8769
221.191424 69.094 -12.8790
221.557635 69.087 -12.8807
221.923846 69.081 -12.8818
222.290057 69.074 -12.8821
222.656268 69.067 -12.8819
223.022479 69.061 -12.8816
223.388690 69.054 -12.8813
223.754901 69.047 -12.8817
224.121112 69.041 -12.8830
224.487323 69.035 -12.8853
224.853534 69.028 -12.8887
225.219745 69.022 -12.8931
225.585956 69.016 -12.8982
225.952167 69.011 -12.9037
226.318378 69.005 -12.9094
226.684589 68.999 -12.9149
227.050800 68.993 -12.9200
227.417011 68.988 -12.9246
227.783222 68.982 -12.9285
228.149433 68.977 -12.9316
228.515644 68.971 -12.9339
228.881855 68.965 -12.9354
229.248066 68.960 -12.9359
229.614276 68.954 -12.9356
229.980487 68.948 -12.9346
230.346698 68.942 -12.9331
230.712909 68.937 -12.9312
231.079120 68.931 -12.9294
231.445331 68.925 -12.9279
231.811542 68.920 -12.9271
232.177753 68.914 -12.9270
232.543964 68.908 -12.9279
232.910175 68.903 -12.9297
233.276386 68.897 -12.9323
233.642597 68.892 -12.9357
234.008808 68.887 -12.9396
234.375019 68.882 -12.9439
234.741230 68.877 -12.9483
235.107441 68.872 -12.9525
235.473652 68.867 -12.9563
235.839863 68.863 -12.9595
236.206074 68.859 -12.9620
236.572285 68.855 -12.9637
236.938496 68.851 -12.9648
237.304707 68.848 -12.9654
237.670918 68.845 -12.9658
238.037129 68.842 -12.9663
238.403340 68.838 -12.9673
238.769551 68.835 -12.9691
239.135762 68.831 -12.9716
239.501973 68.827 -12.9747
239.868184 68.822 -12.9778
240.234395 68.817 -12.9804
240.600605 68.811 -12.9818
240.966816 68.805 -12.9815
241.333027 68.798 -12.9794
241.699238 68.791 -12.9758
242.065449 68.783 -12.9709
242.431660 68.776 -12.9655
242.797871 68.768 -12.9600
243.164082 68.761 -12.9548
243.530293 68.753 -12.9502
243.896504 68.746 -12.9462
244.262715 68.738 -12.9428
244.628926 68.731 -12.9399
244.995137 68.723 -12.9374
245.361348 68.716 -12.9351
245.727559 68.710 -12.9332
246.093770 68.703 -12.9315
246.459981 68.697 -12.9302
246.826192 68.691 -12.9293
247.192403 68.686 -12.9287
247.558614 68.680 -12.9283
247.924825 68.675 -12.9280
248.291036 68.670 -12.9276
248.657247 68.665 -12.9270
249.023458 68.660 -12.9262
249.389669 68.656 -12.9250
249.755880 68.651 -12.9233
250.122091 68.646 -12.9213
250.488302 68.641 -12.9187
250.854513 68.637 -12.9156
251.220724 68.632 -12.9121
251.586935 68.627 -12.9083
251.953145 68.622 -12.9040
252.319356 68.616 -12.8994
252.685567 68.611 -12.8945
253.051778 68.606 -12.8892
253.417989 68.600 -12.8834
253.784200 68.595 -12.8771
254.150411 68.589 -12.8703
254.516622 68.583 -12.8629
254.882833 68.578 -12.8550
255.249044 68.572 -12.8468
255.615255 68.567 -12.8384
255.981466 68.562 -12.8301
256.347677 68.556 -12.8222
256.713888 68.551 -12.8149
