* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 17, 2023 6:56:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Bridge s.11 f.G Stock White L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
0.366211 61.972 160.4812
0.732422 60.182 140.7302
1.098633 56.848 120.0174
1.464844 51.086 94.7713
1.831055 41.508 33.9249
2.197266 44.435 -54.6210
2.563477 47.173 -68.9105
2.929688 48.436 -57.7445
3.295899 51.478 -42.4099
3.662110 54.881 -38.7538
4.028321 57.338 -41.8013
4.394532 58.884 -46.2483
4.760743 59.846 -49.5953
5.126954 60.589 -51.2304
5.493164 61.371 -52.0518
5.859375 62.233 -53.4492
6.225586 63.056 -56.0331
6.591797 63.740 -59.4553
6.958008 64.271 -63.0241
7.324219 64.713 -66.2518
7.690430 65.144 -69.0788
8.056641 65.608 -71.7689
8.422852 66.096 -74.5989
8.789063 66.570 -77.6262
9.155274 67.002 -80.6989
9.521485 67.389 -83.6130
9.887696 67.746 -86.2494
10.253907 68.090 -88.6123
10.620118 68.426 -90.7789
10.986329 68.753 -92.8256
11.352540 69.061 -94.7893
11.718751 69.346 -96.6743
12.084962 69.607 -98.4753
12.451173 69.843 -100.1917
12.817384 70.057 -101.8296
13.183595 70.253 -103.4030
13.549806 70.435 -104.9347
13.916017 70.603 -106.4524
14.282228 70.757 -107.9762
14.648439 70.896 -109.5058
15.014650 71.020 -111.0219
15.380861 71.134 -112.5023
15.747072 71.241 -113.9416
16.113283 71.348 -115.3561
16.479493 71.454 -116.7672
16.845704 71.557 -118.1798
17.211915 71.653 -119.5742
17.578126 71.743 -120.9193
17.944337 71.830 -122.1968
18.310548 71.919 -123.4132
18.676759 72.008 -124.5917
19.042970 72.096 -125.7508
19.409181 72.178 -126.8886
19.775392 72.252 -127.9858
20.141603 72.319 -129.0221
20.507814 72.381 -129.9930
20.874025 72.441 -130.9137
21.240236 72.500 -131.8092
21.606447 72.557 -132.7002
21.972658 72.609 -133.5936
22.338869 72.654 -134.4842
22.705080 72.693 -135.3611
23.071291 72.726 -136.2154
23.437502 72.755 -137.0435
23.803713 72.783 -137.8474
24.169924 72.811 -138.6340
24.536135 72.840 -139.4124
24.902346 72.870 -140.1915
25.268557 72.900 -140.9763
25.634768 72.929 -141.7655
26.000979 72.955 -142.5512
26.367190 72.978 -143.3207
26.733401 72.998 -144.0617
27.099612 73.018 -144.7680
27.465823 73.038 -145.4422
27.832033 73.061 -146.0956
28.198244 73.085 -146.7415
28.564455 73.108 -147.3889
28.930666 73.129 -148.0378
29.296877 73.145 -148.6792
29.663088 73.157 -149.3018
30.029299 73.167 -149.8985
30.395510 73.175 -150.4692
30.761721 73.183 -151.0205
31.127932 73.191 -151.5603
31.494143 73.200 -152.0949
31.860354 73.208 -152.6276
32.226565 73.216 -153.1602
32.592776 73.223 -153.6942
32.958987 73.230 -154.2296
33.325198 73.234 -154.7631
33.691409 73.237 -155.2877
34.057620 73.238 -155.7957
34.423831 73.239 -156.2829
34.790042 73.241 -156.7518
35.156253 73.246 -157.2102
35.522464 73.252 -157.6678
35.888675 73.258 -158.1306
36.254886 73.264 -158.5991
36.621097 73.268 -159.0688
36.987308 73.270 -159.5334
37.353519 73.270 -159.9880
37.719730 73.269 -160.4306
38.085941 73.267 -160.8622
38.452152 73.264 -161.2851
38.818363 73.261 -161.7011
39.184573 73.258 -162.1100
39.550784 73.253 -162.5094
39.916995 73.249 -162.8969
40.283206 73.244 -163.2723
40.649417 73.242 -163.6399
41.015628 73.240 -164.0077
41.381839 73.239 -164.3825
41.748050 73.238 -164.7652
42.114261 73.234 -165.1487
42.480472 73.228 -165.5208
42.846683 73.220 -165.8727
43.212894 73.214 -166.2050
43.579105 73.209 -166.5284
43.945316 73.207 -166.8567
44.311527 73.204 -167.1971
44.677738 73.199 -167.5449
45.043949 73.191 -167.8886
45.410160 73.182 -168.2194
45.776371 73.173 -168.5398
46.142582 73.165 -168.8618
46.508793 73.157 -169.1964
46.875004 73.146 -169.5413
47.241215 73.131 -169.8794
47.607426 73.113 -170.1905
47.973637 73.096 -170.4668
48.339848 73.085 -170.7225
48.706059 73.078 -170.9855
49.072270 73.075 -171.2782
49.438481 73.070 -171.6012
49.804692 73.061 -171.9324
50.170902 73.049 -172.2446
50.537113 73.036 -172.5255
50.903324 73.027 -172.7861
51.269535 73.022 -173.0500
51.635746 73.017 -173.3324
52.001957 73.010 -173.6267
52.368168 72.999 -173.9102
52.734379 72.986 -174.1639
53.100590 72.976 -174.3896
53.466801 72.969 -174.6090
53.833012 72.964 -174.8458
54.199223 72.958 -175.1050
54.565434 72.947 -175.3685
54.931645 72.932 -175.6100
55.297856 72.917 -175.8179
55.664067 72.906 -176.0073
56.030278 72.900 -176.2095
56.396489 72.895 -176.4479
56.762700 72.887 -176.7201
57.128911 72.873 -176.9984
57.495122 72.854 -177.2513
57.861333 72.834 -177.4659
58.227544 72.820 -177.6567
58.593755 72.810 -177.8534
58.959966 72.803 -178.0786
59.326177 72.795 -178.3324
59.692388 72.782 -178.5940
60.058599 72.765 -178.8371
60.424810 72.748 -179.0477
60.791021 72.734 -179.2313
61.157232 72.725 -179.4072
61.523442 72.719 -179.5952
61.889653 72.713 -179.8049
62.255864 72.707 179.9679
62.622075 72.696 179.7371
62.988286 72.683 179.5187
63.354497 72.667 179.3234
63.720708 72.653 179.1523
64.086919 72.640 178.9968
64.453130 72.631 178.8426
64.819341 72.623 178.6762
65.185552 72.615 178.4924
65.551763 72.605 178.2966
65.917974 72.591 178.1017
66.284185 72.575 177.9205
66.650396 72.560 177.7577
67.016607 72.545 177.6072
67.382818 72.534 177.4566
67.749029 72.523 177.2945
68.115240 72.513 177.1171
68.481451 72.501 176.9296
68.847662 72.487 176.7422
69.213873 72.471 176.5640
69.580084 72.455 176.3990
69.946295 72.440 176.2454
70.312506 72.427 176.0981
70.678717 72.416 175.9503
71.044928 72.406 175.7961
71.411139 72.397 175.6313
71.777350 72.387 175.4550
72.143561 72.376 175.2709
72.509771 72.362 175.0873
72.875982 72.346 174.9147
73.242193 72.329 174.7612
73.608404 72.312 174.6284
73.974615 72.297 174.5096
74.340826 72.285 174.3933
74.707037 72.275 174.2682
75.073248 72.266 174.1284
75.439459 72.256 173.9756
75.805670 72.243 173.8178
76.171881 72.228 173.6640
76.538092 72.212 173.5208
76.904303 72.196 173.3898
77.270514 72.180 173.2681
77.636725 72.166 173.1508
78.002936 72.152 173.0338
78.369147 72.140 172.9142
78.735358 72.127 172.7914
79.101569 72.116 172.6643
79.467780 72.104 172.5317
79.833991 72.092 172.3925
80.200202 72.080 172.2470
80.566413 72.066 172.0984
80.932624 72.050 171.9526
81.298835 72.034 171.8156
81.665046 72.017 171.6908
82.031257 72.000 171.5775
82.397468 71.985 171.4711
82.763679 71.971 171.3667
83.129890 71.958 171.2608
83.496101 71.945 171.1525
83.862311 71.933 171.0423
84.228522 71.922 170.9299
84.594733 71.911 170.8139
84.960944 71.899 170.6927
85.327155 71.888 170.5662
85.693366 71.875 170.4367
86.059577 71.861 170.3082
86.425788 71.846 170.1841
86.791999 71.831 170.0660
87.158210 71.816 169.9537
87.524421 71.801 169.8466
87.890632 71.786 169.7439
88.256843 71.772 169.6451
88.623054 71.758 169.5496
88.989265 71.745 169.4554
89.355476 71.732 169.3610
89.721687 71.719 169.2652
90.087898 71.707 169.1685
90.454109 71.694 169.0724
90.820320 71.682 168.9781
91.186531 71.669 168.8854
91.552742 71.657 168.7928
91.918953 71.645 168.6987
92.285164 71.633 168.6023
92.651375 71.621 168.5038
93.017586 71.608 168.4046
93.383797 71.595 168.3058
93.750008 71.581 168.2083
94.116219 71.568 168.1123
94.482430 71.554 168.0183
94.848641 71.539 167.9268
95.214851 71.525 167.8381
95.581062 71.511 167.7520
95.947273 71.498 167.6678
96.313484 71.484 167.5840
96.679695 71.471 167.4996
97.045906 71.458 167.4138
97.412117 71.444 167.3274
97.778328 71.431 167.2415
98.144539 71.417 167.1580
98.510750 71.403 167.0781
98.876961 71.389 167.0022
99.243172 71.375 166.9292
99.609383 71.363 166.8570
99.975594 71.350 166.7829
100.341805 71.338 166.7050
100.708016 71.326 166.6230
101.074227 71.314 166.5381
101.440438 71.300 166.4529
101.806649 71.287 166.3698
102.172860 71.273 166.2900
102.539071 71.259 166.2137
102.905282 71.245 166.1400
103.271493 71.231 166.0678
103.637704 71.218 165.9966
104.003915 71.205 165.9260
104.370126 71.192 165.8560
104.736337 71.179 165.7867
105.102548 71.166 165.7176
105.468759 71.154 165.6488
105.834970 71.141 165.5806
106.201180 71.129 165.5135
106.567391 71.116 165.4480
106.933602 71.104 165.3840
107.299813 71.092 165.3205
107.666024 71.080 165.2562
108.032235 71.068 165.1901
108.398446 71.056 165.1224
108.764657 71.044 165.0543
109.130868 71.031 164.9875
109.497079 71.017 164.9236
109.863290 71.003 164.8628
110.229501 70.990 164.8046
110.595712 70.976 164.7479
110.961923 70.962 164.6920
111.328134 70.949 164.6369
111.694345 70.935 164.5827
112.060556 70.922 164.5291
112.426767 70.909 164.4750
112.792978 70.896 164.4192
113.159189 70.883 164.3609
113.525400 70.870 164.3007
113.891611 70.857 164.2403
114.257822 70.843 164.1813
114.624033 70.829 164.1247
114.990244 70.816 164.0698
115.356455 70.803 164.0150
115.722666 70.790 163.9591
116.088877 70.777 163.9019
116.455088 70.763 163.8447
116.821299 70.750 163.7888
117.187510 70.737 163.7349
117.553720 70.724 163.6829
117.919931 70.711 163.6314
118.286142 70.699 163.5793
118.652353 70.686 163.5264
119.018564 70.674 163.4728
119.384775 70.661 163.4193
119.750986 70.649 163.3665
120.117197 70.636 163.3147
120.483408 70.623 163.2646
120.849619 70.610 163.2166
121.215830 70.597 163.1712
121.582041 70.585 163.1287
121.948252 70.573 163.0881
122.314463 70.561 163.0483
122.680674 70.549 163.0082
123.046885 70.537 162.9671
123.413096 70.526 162.9256
123.779307 70.514 162.8847
124.145518 70.502 162.8452
124.511729 70.490 162.8071
124.877940 70.478 162.7698
125.244151 70.466 162.7322
125.610362 70.454 162.6939
125.976573 70.442 162.6552
126.342784 70.430 162.6166
126.708995 70.418 162.5791
127.075206 70.405 162.5427
127.441417 70.393 162.5068
127.807628 70.381 162.4708
128.173839 70.369 162.4339
128.540049 70.357 162.3959
128.906260 70.345 162.3572
129.272471 70.332 162.3185
129.638682 70.320 162.2806
130.004893 70.307 162.2436
130.371104 70.295 162.2073
130.737315 70.283 162.1711
131.103526 70.271 162.1345
131.469737 70.259 162.0974
131.835948 70.246 162.0604
132.202159 70.234 162.0244
132.568370 70.222 161.9899
132.934581 70.209 161.9573
133.300792 70.197 161.9260
133.667003 70.185 161.8951
134.033214 70.174 161.8636
134.399425 70.162 161.8310
134.765636 70.151 161.7974
135.131847 70.139 161.7633
135.498058 70.127 161.7293
135.864269 70.116 161.6960
136.230480 70.104 161.6635
136.596691 70.092 161.6320
136.962902 70.080 161.6015
137.329113 70.068 161.5719
137.695324 70.056 161.5434
138.061535 70.045 161.5155
138.427746 70.034 161.4880
138.793957 70.022 161.4605
139.160168 70.011 161.4327
139.526379 70.000 161.4048
139.892589 69.989 161.3771
140.258800 69.977 161.3502
140.625011 69.966 161.3243
140.991222 69.955 161.2997
141.357433 69.943 161.2759
141.723644 69.932 161.2527
142.089855 69.921 161.2296
142.456066 69.910 161.2065
142.822277 69.899 161.1835
143.188488 69.888 161.1605
143.554699 69.877 161.1377
143.920910 69.865 161.1150
144.287121 69.854 161.0924
144.653332 69.843 161.0700
145.019543 69.831 161.0480
145.385754 69.819 161.0268
145.751965 69.808 161.0065
146.118176 69.796 160.9874
146.484387 69.785 160.9691
146.850598 69.774 160.9512
147.216809 69.762 160.9335
147.583020 69.751 160.9155
147.949231 69.740 160.8972
148.315442 69.729 160.8789
148.681653 69.718 160.8608
