* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 5, 2023 9:05:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: BL03 Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
0.366211 68.105 -28.4726
0.732422 66.151 -57.2997
1.098633 62.171 -87.4386
1.464844 52.948 -126.7069
1.831055 52.618 61.7682
2.197266 60.810 24.0692
2.563477 63.879 -3.1221
2.929688 65.022 -26.1519
3.295899 65.012 -43.8961
3.662110 64.406 -53.5402
4.028321 64.239 -53.7652
4.394532 65.427 -51.4211
4.760743 67.283 -54.2418
5.126954 68.848 -61.3722
5.493164 69.850 -69.4155
5.859375 70.398 -75.9136
6.225586 70.763 -79.7827
6.591797 71.235 -81.6202
6.958008 71.902 -83.1701
7.324219 72.621 -85.6377
7.690430 73.218 -88.9078
8.056641 73.635 -92.1957
8.422852 73.926 -94.8706
8.789063 74.188 -96.8637
9.155274 74.479 -98.5828
9.521485 74.784 -100.4592
9.887696 75.054 -102.5905
10.253907 75.194 -104.7850
10.620118 75.258 -106.8303
10.986329 75.310 -108.6857
11.352540 75.368 -110.4631
11.718751 75.427 -112.2719
12.084962 75.475 -114.1107
12.451173 75.511 -115.9011
12.817384 75.588 -117.5915
13.183595 75.676 -119.2088
13.549806 75.766 -120.8114
13.916017 75.848 -122.4126
14.282228 75.915 -123.9617
14.648439 75.972 -125.3998
15.014650 76.028 -126.7234
15.380861 76.088 -127.9883
15.747072 76.147 -129.2524
16.113283 76.200 -130.5203
16.479493 76.248 -131.7448
16.845704 76.284 -132.8787
17.211915 76.319 -133.9221
17.578126 76.356 -134.9208
17.944337 76.393 -135.9240
18.310548 76.426 -136.9462
18.676759 76.451 -137.9667
19.042970 76.469 -138.9587
19.409181 76.485 -139.9149
19.775392 76.500 -140.8480
20.141603 76.518 -141.7749
20.507814 76.536 -142.7038
20.874025 76.553 -143.6337
21.240236 76.566 -144.5582
21.606447 76.574 -145.4646
21.972658 76.578 -146.3317
22.338869 76.579 -147.1382
22.705080 76.584 -147.8815
23.071291 76.596 -148.5906
23.437502 76.614 -149.3129
23.803713 76.632 -150.0790
24.169924 76.642 -150.8736
24.536135 76.639 -151.6408
24.902346 76.629 -152.3250
25.268557 76.623 -152.9178
25.634768 76.627 -153.4727
26.000979 76.643 -154.0699
26.367190 76.658 -154.7588
26.733401 76.661 -155.5194
27.099612 76.645 -156.2742
27.465823 76.615 -156.9369
27.832033 76.583 -157.4678
28.198244 76.564 -157.8984
28.564455 76.562 -158.3111
28.930666 76.574 -158.7868
29.296877 76.589 -159.3578
29.663088 76.595 -159.9954
30.029299 76.589 -160.6362
30.395510 76.575 -161.2246
30.761721 76.561 -161.7441
31.127932 76.552 -162.2202
31.494143 76.550 -162.6951
31.860354 76.551 -163.1959
32.226565 76.548 -163.7199
32.592776 76.541 -164.2427
32.958987 76.529 -164.7401
33.325198 76.517 -165.2050
33.691409 76.505 -165.6467
34.057620 76.495 -166.0801
34.423831 76.486 -166.5137
34.790042 76.476 -166.9474
35.156253 76.465 -167.3782
35.522464 76.454 -167.8045
35.888675 76.442 -168.2267
36.254886 76.428 -168.6426
36.621097 76.414 -169.0477
36.987308 76.400 -169.4386
37.353519 76.388 -169.8185
37.719730 76.377 -170.1966
38.085941 76.368 -170.5819
38.452152 76.357 -170.9753
38.818363 76.345 -171.3675
39.184573 76.330 -171.7451
39.550784 76.315 -172.0997
39.916995 76.303 -172.4346
40.283206 76.294 -172.7634
40.649417 76.287 -173.1023
41.015628 76.281 -173.4608
41.381839 76.273 -173.8360
41.748050 76.261 -174.2148
42.114261 76.245 -174.5812
42.480472 76.228 -174.9253
42.846683 76.211 -175.2489
43.212894 76.196 -175.5630
43.579105 76.183 -175.8803
43.945316 76.170 -176.2062
44.311527 76.156 -176.5367
44.677738 76.140 -176.8618
45.043949 76.124 -177.1745
45.410160 76.108 -177.4753
45.776371 76.095 -177.7707
46.142582 76.082 -178.0683
46.508793 76.071 -178.3707
46.875004 76.058 -178.6748
47.241215 76.045 -178.9755
47.607426 76.032 -179.2693
47.973637 76.019 -179.5555
48.339848 76.006 -179.8350
48.706059 75.993 179.8912
49.072270 75.980 179.6230
49.438481 75.968 179.3594
49.804692 75.956 179.0982
50.170902 75.945 178.8371
50.537113 75.933 178.5751
50.903324 75.921 178.3131
51.269535 75.909 178.0533
51.635746 75.895 177.7971
52.001957 75.882 177.5443
52.368168 75.868 177.2936
52.734379 75.855 177.0438
53.100590 75.840 176.7953
53.466801 75.826 176.5500
53.833012 75.811 176.3105
54.199223 75.796 176.0771
54.565434 75.783 175.8474
54.931645 75.770 175.6165
55.297856 75.758 175.3795
55.664067 75.746 175.1349
56.030278 75.733 174.8872
56.396489 75.717 174.6441
56.762700 75.701 174.4128
57.128911 75.685 174.1954
57.495122 75.671 173.9869
57.861333 75.657 173.7798
58.227544 75.645 173.5681
58.593755 75.632 173.3520
58.959966 75.618 173.1365
59.326177 75.603 172.9272
59.692388 75.589 172.7258
60.058599 75.575 172.5293
60.424810 75.562 172.3321
60.791021 75.549 172.1302
61.157232 75.536 171.9236
61.523442 75.522 171.7155
61.889653 75.507 171.5107
62.255864 75.491 171.3123
62.622075 75.475 171.1207
62.988286 75.459 170.9341
63.354497 75.444 170.7498
63.720708 75.429 170.5651
64.086919 75.414 170.3788
64.453130 75.399 170.1912
64.819341 75.384 170.0041
65.185552 75.368 169.8191
65.551763 75.352 169.6375
65.917974 75.337 169.4590
66.284185 75.322 169.2823
66.650396 75.307 169.1056
67.016607 75.292 168.9276
67.382818 75.278 168.7482
67.749029 75.263 168.5682
68.115240 75.247 168.3889
68.481451 75.232 168.2114
68.847662 75.216 168.0363
69.213873 75.199 167.8638
69.580084 75.183 167.6937
69.946295 75.167 167.5262
70.312506 75.150 167.3617
70.678717 75.134 167.2007
71.044928 75.118 167.0429
71.411139 75.103 166.8868
71.777350 75.088 166.7303
72.143561 75.074 166.5712
72.509771 75.060 166.4085
72.875982 75.045 166.2440
73.242193 75.029 166.0816
73.608404 75.012 165.9262
73.974615 74.995 165.7814
74.340826 74.980 165.6465
74.707037 74.966 165.5163
75.073248 74.954 165.3824
75.439459 74.943 165.2375
75.805670 74.931 165.0798
76.171881 74.918 164.9148
76.538092 74.902 164.7522
76.904303 74.885 164.6011
77.270514 74.868 164.4645
77.636725 74.852 164.3384
78.002936 74.837 164.2144
78.369147 74.823 164.0855
78.735358 74.809 163.9500
79.101569 74.795 163.8110
79.467780 74.779 163.6728
79.833991 74.763 163.5375
80.200202 74.747 163.4044
80.566413 74.731 163.2714
80.932624 74.714 163.1389
81.298835 74.697 163.0100
81.665046 74.679 162.8887
82.031257 74.662 162.7761
82.397468 74.647 162.6684
82.763679 74.633 162.5585
83.129890 74.620 162.4399
83.496101 74.607 162.3107
83.862311 74.593 162.1746
84.228522 74.577 162.0387
84.594733 74.561 161.9094
84.960944 74.545 161.7888
85.327155 74.529 161.6746
85.693366 74.514 161.5620
86.059577 74.500 161.4470
86.425788 74.487 161.3285
86.791999 74.473 161.2077
87.158210 74.458 161.0871
87.524421 74.443 160.9684
87.890632 74.428 160.8518
88.256843 74.413 160.7371
88.623054 74.398 160.6238
88.989265 74.383 160.5122
89.355476 74.367 160.4023
89.721687 74.352 160.2943
90.087898 74.337 160.1875
90.454109 74.322 160.0814
90.820320 74.307 159.9757
91.186531 74.292 159.8708
91.552742 74.277 159.7675
91.918953 74.262 159.6661
92.285164 74.247 159.5659
92.651375 74.233 159.4653
93.017586 74.219 159.3630
93.383797 74.205 159.2581
93.750008 74.191 159.1514
94.116219 74.176 159.0447
94.482430 74.161 158.9402
94.848641 74.146 158.8391
95.214851 74.131 158.7416
95.581062 74.115 158.6469
95.947273 74.101 158.5534
96.313484 74.086 158.4605
96.679695 74.071 158.3684
97.045906 74.056 158.2776
97.412117 74.041 158.1887
97.778328 74.026 158.1017
98.144539 74.011 158.0159
98.510750 73.997 157.9306
98.876961 73.983 157.8450
99.243172 73.969 157.7589
99.609383 73.955 157.6718
99.975594 73.941 157.5833
100.341805 73.927 157.4930
100.708016 73.913 157.4008
101.074227 73.899 157.3069
101.440438 73.885 157.2121
101.806649 73.870 157.1175
102.172860 73.855 157.0241
102.539071 73.840 156.9330
102.905282 73.824 156.8449
103.271493 73.809 156.7604
103.637704 73.794 156.6793
104.003915 73.779 156.6010
104.370126 73.764 156.5242
104.736337 73.750 156.4478
105.102548 73.736 156.3711
105.468759 73.723 156.2938
105.834970 73.709 156.2166
106.201180 73.695 156.1399
106.567391 73.681 156.0645
106.933602 73.667 155.9904
107.299813 73.652 155.9177
107.666024 73.638 155.8456
108.032235 73.625 155.7733
108.398446 73.611 155.6999
108.764657 73.597 155.6251
109.130868 73.583 155.5494
109.497079 73.568 155.4741
109.863290 73.553 155.4003
110.229501 73.539 155.3284
110.595712 73.524 155.2579
110.961923 73.509 155.1878
111.328134 73.495 155.1173
111.694345 73.480 155.0467
112.060556 73.466 154.9767
112.426767 73.451 154.9083
112.792978 73.437 154.8420
113.159189 73.422 154.7773
113.525400 73.408 154.7137
113.891611 73.394 154.6506
114.257822 73.381 154.5880
114.624033 73.367 154.5261
114.990244 73.353 154.4651
115.356455 73.339 154.4047
115.722666 73.326 154.3450
116.088877 73.312 154.2861
116.455088 73.299 154.2277
116.821299 73.285 154.1692
117.187510 73.272 154.1094
117.553720 73.259 154.0471
117.919931 73.245 153.9820
118.286142 73.231 153.9152
118.652353 73.216 153.8493
119.018564 73.200 153.7869
119.384775 73.184 153.7292
119.750986 73.169 153.6755
120.117197 73.155 153.6232
120.483408 73.141 153.5698
120.849619 73.127 153.5136
121.215830 73.114 153.4548
121.582041 73.100 153.3950
121.948252 73.087 153.3353
122.314463 73.074 153.2764
122.680674 73.061 153.2178
123.046885 73.048 153.1589
123.413096 73.035 153.0995
123.779307 73.022 153.0404
124.145518 73.009 152.9834
124.511729 72.996 152.9299
124.877940 72.983 152.8804
125.244151 72.971 152.8344
125.610362 72.959 152.7902
125.976573 72.948 152.7460
126.342784 72.937 152.7010
126.708995 72.926 152.6547
127.075206 72.915 152.6074
127.441417 72.903 152.5596
127.807628 72.891 152.5114
128.173839 72.879 152.4626
128.540049 72.867 152.4134
128.906260 72.854 152.3641
129.272471 72.841 152.3152
129.638682 72.828 152.2672
130.004893 72.815 152.2202
130.371104 72.802 152.1735
130.737315 72.789 152.1265
131.103526 72.777 152.0785
131.469737 72.765 152.0296
131.835948 72.752 151.9800
132.202159 72.740 151.9307
132.568370 72.728 151.8824
132.934581 72.716 151.8355
133.300792 72.705 151.7904
133.667003 72.693 151.7469
134.033214 72.682 151.7047
134.399425 72.671 151.6634
134.765636 72.661 151.6226
135.131847 72.650 151.5818
135.498058 72.640 151.5409
135.864269 72.629 151.4997
136.230480 72.619 151.4585
136.596691 72.607 151.4175
136.962902 72.596 151.3770
137.329113 72.584 151.3370
137.695324 72.572 151.2975
138.061535 72.560 151.2584
138.427746 72.547 151.2197
138.793957 72.534 151.1816
139.160168 72.521 151.1442
139.526379 72.508 151.1073
139.892589 72.496 151.0707
140.258800 72.483 151.0338
140.625011 72.471 150.9963
140.991222 72.458 150.9582
141.357433 72.446 150.9197
141.723644 72.434 150.8811
142.089855 72.423 150.8431
142.456066 72.411 150.8061
142.822277 72.400 150.7703
143.188488 72.389 150.7359
143.554699 72.378 150.7031
143.920910 72.367 150.6720
144.287121 72.357 150.6424
144.653332 72.347 150.6142
145.019543 72.337 150.5869
145.385754 72.326 150.5601
145.751965 72.316 150.5334
146.118176 72.306 150.5070
146.484387 72.296 150.4811
146.850598 72.285 150.4561
147.216809 72.274 150.4319
147.583020 72.263 150.4077
147.949231 72.252 150.3824
148.315442 72.241 150.3548
148.681653 72.230 150.3242
149.047864 72.218 150.2906
149.414075 72.206 150.2546
149.780286 72.194 150.2174
