* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 17, 2023 6:38:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Bridge s.11 f.B Stock White L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
72.875982 72.878 173.9457
73.242193 72.866 173.7872
73.608404 72.853 173.6299
73.974615 72.841 173.4707
74.340826 72.828 173.3084
74.707037 72.813 173.1457
75.073248 72.797 172.9885
75.439459 72.780 172.8428
75.805670 72.762 172.7113
76.171881 72.745 172.5915
76.538092 72.729 172.4780
76.904303 72.714 172.3657
77.270514 72.700 172.2523
77.636725 72.687 172.1372
78.002936 72.675 172.0189
78.369147 72.664 171.8937
78.735358 72.654 171.7573
79.101569 72.642 171.6080
79.467780 72.629 171.4500
79.833991 72.614 171.2926
80.200202 72.596 171.1462
80.566413 72.579 171.0167
80.932624 72.562 170.9029
81.298835 72.547 170.7978
81.665046 72.535 170.6927
82.031257 72.523 170.5812
82.397468 72.513 170.4617
82.763679 72.501 170.3365
83.129890 72.489 170.2101
83.496101 72.475 170.0872
83.862311 72.461 169.9713
84.228522 72.447 169.8636
84.594733 72.433 169.7631
84.960944 72.420 169.6666
85.327155 72.408 169.5695
85.693366 72.397 169.4673
86.059577 72.385 169.3578
86.425788 72.373 169.2415
86.791999 72.360 169.1208
87.158210 72.346 168.9988
87.524421 72.331 168.8784
87.890632 72.316 168.7609
88.256843 72.300 168.6468
88.623054 72.283 168.5364
88.989265 72.267 168.4298
89.355476 72.251 168.3273
89.721687 72.236 168.2283
90.087898 72.221 168.1314
90.454109 72.207 168.0347
90.820320 72.193 167.9364
91.186531 72.180 167.8359
91.552742 72.167 167.7338
91.918953 72.153 167.6324
92.285164 72.139 167.5341
92.651375 72.125 167.4404
93.017586 72.111 167.3510
93.383797 72.097 167.2643
93.750008 72.084 167.1782
94.116219 72.072 167.0910
94.482430 72.059 167.0026
94.848641 72.046 166.9138
95.214851 72.032 166.8260
95.581062 72.019 166.7397
95.947273 72.006 166.6544
96.313484 71.992 166.5688
96.679695 71.979 166.4819
97.045906 71.965 166.3936
97.412117 71.951 166.3049
97.778328 71.937 166.2179
98.144539 71.922 166.1342
98.510750 71.907 166.0545
98.876961 71.893 165.9778
99.243172 71.880 165.9019
99.609383 71.867 165.8244
99.975594 71.854 165.7438
100.341805 71.841 165.6603
100.708016 71.828 165.5756
101.074227 71.814 165.4918
101.440438 71.800 165.4108
101.806649 71.786 165.3331
102.172860 71.773 165.2577
102.539071 71.759 165.1828
102.905282 71.746 165.1074
103.271493 71.732 165.0314
103.637704 71.719 164.9564
104.003915 71.705 164.8839
104.370126 71.691 164.8145
104.736337 71.677 164.7476
105.102548 71.664 164.6811
105.468759 71.651 164.6129
105.834970 71.637 164.5427
106.201180 71.624 164.4715
106.567391 71.610 164.4016
106.933602 71.596 164.3349
107.299813 71.582 164.2720
107.666024 71.568 164.2114
108.032235 71.555 164.1515
108.398446 71.542 164.0908
108.764657 71.529 164.0290
109.130868 71.516 163.9671
109.497079 71.502 163.9061
109.863290 71.489 163.8464
110.229501 71.476 163.7875
110.595712 71.463 163.7285
110.961923 71.450 163.6689
111.328134 71.437 163.6087
111.694345 71.424 163.5485
112.060556 71.410 163.4887
112.426767 71.397 163.4295
112.792978 71.383 163.3706
113.159189 71.370 163.3120
113.525400 71.356 163.2538
113.891611 71.342 163.1968
114.257822 71.328 163.1418
114.624033 71.315 163.0889
114.990244 71.301 163.0372
115.356455 71.288 162.9855
115.722666 71.275 162.9328
116.088877 71.263 162.8788
116.455088 71.250 162.8241
116.821299 71.237 162.7698
117.187510 71.224 162.7169
117.553720 71.211 162.6656
117.919931 71.198 162.6154
118.286142 71.185 162.5655
118.652353 71.173 162.5156
119.018564 71.160 162.4657
119.384775 71.147 162.4161
119.750986 71.135 162.3675
120.117197 71.122 162.3198
120.483408 71.110 162.2726
120.849619 71.097 162.2254
121.215830 71.085 162.1774
121.582041 71.073 162.1287
121.948252 71.060 162.0797
122.314463 71.047 162.0313
122.680674 71.034 161.9846
123.046885 71.021 161.9398
123.413096 71.008 161.8972
123.779307 70.996 161.8558
124.145518 70.983 161.8147
124.511729 70.971 161.7729
124.877940 70.959 161.7301
125.244151 70.947 161.6863
125.610362 70.934 161.6422
125.976573 70.921 161.5990
126.342784 70.909 161.5576
126.708995 70.896 161.5188
127.075206 70.883 161.4827
127.441417 70.870 161.4484
127.807628 70.858 161.4148
128.173839 70.846 161.3807
128.540049 70.835 161.3452
128.906260 70.823 161.3083
129.272471 70.811 161.2711
129.638682 70.798 161.2346
130.004893 70.786 161.1999
130.371104 70.773 161.1669
130.737315 70.761 161.1351
131.103526 70.749 161.1033
131.469737 70.737 161.0707
131.835948 70.725 161.0371
132.202159 70.713 161.0028
132.568370 70.701 160.9683
132.934581 70.689 160.9339
133.300792 70.676 160.8998
133.667003 70.664 160.8658
134.033214 70.651 160.8325
134.399425 70.639 160.8001
134.765636 70.626 160.7693
135.131847 70.613 160.7403
135.498058 70.601 160.7129
135.864269 70.589 160.6862
136.230480 70.577 160.6593
136.596691 70.565 160.6314
136.962902 70.554 160.6021
137.329113 70.542 160.5717
137.695324 70.530 160.5408
138.061535 70.518 160.5101
138.427746 70.506 160.4803
138.793957 70.494 160.4517
139.160168 70.482 160.4243
139.526379 70.470 160.3981
139.892589 70.458 160.3726
140.258800 70.446 160.3473
140.625011 70.434 160.3219
140.991222 70.422 160.2961
141.357433 70.410 160.2697
141.723644 70.399 160.2429
142.089855 70.387 160.2157
142.456066 70.375 160.1888
142.822277 70.363 160.1627
143.188488 70.351 160.1381
143.554699 70.339 160.1151
143.920910 70.327 160.0937
144.287121 70.316 160.0731
144.653332 70.305 160.0526
145.019543 70.294 160.0314
145.385754 70.283 160.0095
145.751965 70.273 159.9869
146.118176 70.262 159.9640
146.484387 70.251 159.9410
146.850598 70.240 159.9185
147.216809 70.230 159.8963
147.583020 70.218 159.8746
147.949231 70.207 159.8536
148.315442 70.196 159.8335
148.681653 70.185 159.8146
149.047864 70.173 159.7971
149.414075 70.161 159.7811
149.780286 70.150 159.7664
150.146497 70.139 159.7526
150.512708 70.127 159.7391
150.878918 70.116 159.7255
151.245129 70.105 159.7117
151.611340 70.094 159.6973
151.977551 70.083 159.6826
152.343762 70.072 159.6674
152.709973 70.060 159.6519
153.076184 70.049 159.6359
153.442395 70.038 159.6196
153.808606 70.027 159.6032
154.174817 70.016 159.5869
154.541028 70.005 159.5709
154.907239 69.994 159.5553
155.273450 69.983 159.5402
155.639661 69.972 159.5255
156.005872 69.961 159.5111
156.372083 69.951 159.4972
156.738294 69.940 159.4838
157.104505 69.929 159.4709
157.470716 69.918 159.4584
157.836927 69.908 159.4464
158.203138 69.897 159.4344
158.569349 69.886 159.4225
158.935560 69.876 159.4107
159.301771 69.865 159.3990
159.667982 69.854 159.3877
160.034193 69.843 159.3769
160.400404 69.832 159.3667
160.766615 69.821 159.3570
161.132826 69.810 159.3476
161.499037 69.800 159.3382
161.865248 69.789 159.3286
162.231458 69.778 159.3188
162.597669 69.767 159.3090
162.963880 69.757 159.2995
163.330091 69.746 159.2904
163.696302 69.735 159.2820
164.062513 69.725 159.2740
164.428724 69.715 159.2662
164.794935 69.704 159.2585
165.161146 69.694 159.2508
165.527357 69.684 159.2432
165.893568 69.674 159.2360
166.259779 69.664 159.2295
166.625990 69.654 159.2236
166.992201 69.644 159.2185
167.358412 69.635 159.2138
167.724623 69.625 159.2092
168.090834 69.615 159.2044
168.457045 69.606 159.1993
168.823256 69.596 159.1937
169.189467 69.586 159.1878
169.555678 69.576 159.1816
169.921889 69.566 159.1755
170.288100 69.556 159.1694
170.654311 69.546 159.1635
171.020522 69.536 159.1576
171.386733 69.526 159.1515
171.752944 69.516 159.1450
172.119155 69.505 159.1381
172.485366 69.495 159.1308
172.851577 69.485 159.1231
173.217788 69.475 159.1154
173.583998 69.464 159.1077
173.950209 69.454 159.1003
174.316420 69.443 159.0933
174.682631 69.433 159.0869
175.048842 69.423 159.0813
175.415053 69.412 159.0764
175.781264 69.402 159.0723
176.147475 69.392 159.0688
176.513686 69.382 159.0660
176.879897 69.372 159.0639
177.246108 69.363 159.0625
177.612319 69.353 159.0620
177.978530 69.343 159.0623
178.344741 69.333 159.0634
178.710952 69.324 159.0650
179.077163 69.315 159.0667
179.443374 69.305 159.0683
179.809585 69.296 159.0695
180.175796 69.287 159.0704
180.542007 69.277 159.0710
180.908218 69.268 159.0715
181.274429 69.258 159.0721
181.640640 69.249 159.0731
182.006851 69.239 159.0744
182.373062 69.230 159.0759
182.739273 69.220 159.0775
183.105484 69.211 159.0789
183.471695 69.201 159.0801
183.837906 69.192 159.0810
184.204117 69.183 159.0815
184.570327 69.173 159.0818
184.936538 69.164 159.0818
185.302749 69.155 159.0817
185.668960 69.146 159.0816
186.035171 69.136 159.0818
186.401382 69.127 159.0823
186.767593 69.117 159.0834
187.133804 69.108 159.0851
187.500015 69.099 159.0873
187.866226 69.089 159.0901
188.232437 69.080 159.0936
188.598648 69.070 159.0976
188.964859 69.061 159.1023
189.331070 69.051 159.1079
189.697281 69.042 159.1143
190.063492 69.032 159.1215
190.429703 69.023 159.1292
190.795914 69.014 159.1373
191.162125 69.005 159.1453
191.528336 68.996 159.1530
191.894547 68.987 159.1602
192.260758 68.979 159.1669
192.626969 68.970 159.1730
192.993180 68.962 159.1785
193.359391 68.953 159.1834
193.725602 68.945 159.1879
194.091813 68.936 159.1920
194.458024 68.928 159.1957
194.824235 68.919 159.1992
195.190446 68.911 159.2026
195.556657 68.902 159.2059
195.922867 68.894 159.2091
196.289078 68.885 159.2122
196.655289 68.877 159.2152
197.021500 68.868 159.2181
197.387711 68.860 159.2208
197.753922 68.851 159.2235
198.120133 68.842 159.2262
198.486344 68.833 159.2292
198.852555 68.824 159.2326
199.218766 68.815 159.2365
199.584977 68.806 159.2410
199.951188 68.797 159.2460
200.317399 68.787 159.2517
200.683610 68.778 159.2580
201.049821 68.769 159.2651
201.416032 68.760 159.2731
201.782243 68.751 159.2819
202.148454 68.742 159.2916
202.514665 68.733 159.3020
202.880876 68.724 159.3129
203.247087 68.715 159.3241
203.613298 68.707 159.3354
203.979509 68.699 159.3467
204.345720 68.690 159.3579
204.711931 68.682 159.3690
205.078142 68.674 159.3801
205.444353 68.666 159.3912
205.810564 68.658 159.4024
206.176775 68.650 159.4137
206.542986 68.642 159.4252
206.909196 68.634 159.4368
207.275407 68.626 159.4485
207.641618 68.618 159.4603
208.007829 68.611 159.4720
208.374040 68.603 159.4835
208.740251 68.595 159.4949
209.106462 68.587 159.5062
209.472673 68.580 159.5173
209.838884 68.572 159.5282
210.205095 68.564 159.5389
210.571306 68.556 159.5495
210.937517 68.548 159.5600
211.303728 68.540 159.5706
211.669939 68.532 159.5815
212.036150 68.524 159.5928
212.402361 68.516 159.6046
212.768572 68.508 159.6167
213.134783 68.500 159.6292
213.500994 68.492 159.6418
213.867205 68.484 159.6544
214.233416 68.477 159.6667
214.599627 68.469 159.6786
214.965838 68.461 159.6902
215.332049 68.453 159.7015
215.698260 68.445 159.7125
216.064471 68.437 159.7234
216.430682 68.428 159.7343
216.796893 68.420 159.7453
217.163104 68.412 159.7563
217.529315 68.404 159.7674
217.895526 68.396 159.7785
218.261736 68.387 159.7896
218.627947 68.379 159.8005
218.994158 68.371 159.8113
219.360369 68.363 159.8220
219.726580 68.355 159.8327
220.092791 68.347 159.8433
220.459002 68.339 159.8540
220.825213 68.332 159.8648
221.191424 68.324 159.8759
221.557635 68.316 159.8873
221.923846 68.308 159.8992
222.290057 68.300 159.9116
222.656268 68.293 159.9247
223.022479 68.285 159.9383
223.388690 68.278 159.9526
223.754901 68.270 159.9675
224.121112 68.263 159.9828
224.487323 68.255 159.9987
224.853534 68.248 160.0148
225.219745 68.241 160.0313
225.585956 68.234 160.0479
225.952167 68.227 160.0646
226.318378 68.220 160.0812
226.684589 68.212 160.0977
227.050800 68.205 160.1139
227.417011 68.198 160.1299
227.783222 68.191 160.1455
228.149433 68.184 160.1608
228.515644 68.177 160.1758
228.881855 68.169 160.1905
229.248066 68.162 160.2051
229.614276 68.154 160.2196
229.980487 68.147 160.2341
230.346698 68.139 160.2488
230.712909 68.131 160.2639
231.079120 68.124 160.2792
231.445331 68.116 160.2950
231.811542 68.108 160.3112
232.177753 68.101 160.3276
232.543964 68.093 160.3442
232.910175 68.086 160.3608
233.276386 68.078 160.3773
233.642597 68.071 160.3936
234.008808 68.064 160.4094
234.375019 68.057 160.4249
234.741230 68.050 160.4400
235.107441 68.043 160.4547
235.473652 68.036 160.4693
235.839863 68.029 160.4837
236.206074 68.021 160.4982
236.572285 68.014 160.5129
236.938496 68.007 160.5279
237.304707 68.000 160.5432
237.670918 67.993 160.5591
238.037129 67.986 160.5753
238.403340 67.979 160.5919
238.769551 67.973 160.6088
239.135762 67.966 160.6260
239.501973 67.959 160.6433
239.868184 67.953 160.6607
240.234395 67.946 160.6782
240.600605 67.940 160.6956
240.966816 67.933 160.7132
241.333027 67.927 160.7309
241.699238 67.920 160.7488
242.065449 67.913 160.7671
242.431660 67.907 160.7858
242.797871 67.900 160.8050
243.164082 67.893 160.8247
243.530293 67.886 160.8450
243.896504 67.880 160.8656
244.262715 67.873 160.8865
244.628926 67.866 160.9076
244.995137 67.859 160.9285
245.361348 67.853 160.9491
245.727559 67.846 160.9693
246.093770 67.840 160.9890
246.459981 67.833 161.0080
246.826192 67.826 161.0265
247.192403 67.820 161.0445
247.558614 67.813 161.0621
247.924825 67.806 161.0794
248.291036 67.799 161.0967
248.657247 67.792 161.1140
249.023458 67.785 161.1314
249.389669 67.778 161.1490
249.755880 67.772 161.1669
250.122091 67.765 161.1850
250.488302 67.758 161.2033
250.854513 67.751 161.2219
251.220724 67.745 161.2405
251.586935 67.738 161.2594
251.953145 67.732 161.2783
252.319356 67.726 161.2972
252.685567 67.720 161.3161
253.051778 67.713 161.3348
253.417989 67.707 161.3535
253.784200 67.701 161.3719
254.150411 67.695 161.3903
254.516622 67.689 161.4086
254.882833 67.683 161.4270
255.249044 67.677 161.4456
255.615255 67.671 161.4645
255.981466 67.665 161.4838
256.347677 67.658 161.5036
256.713888 67.652 161.5237
257.080099 67.646 161.5443
257.446310 67.640 161.5651
257.812521 67.634 161.5861
258.178732 67.628 161.6071
258.544943 67.621 161.6280
258.911154 67.615 161.6488
259.277365 67.609 161.6695
259.643576 67.603 161.6900
260.009787 67.597 161.7105
260.375998 67.591 161.7310
260.742209 67.584 161.7516
261.108420 67.578 161.7723
261.474631 67.571 161.7932
261.840842 67.565 161.8142
262.207053 67.559 161.8354
262.573264 67.552 161.8568
262.939474 67.546 161.8781
263.305685 67.540 161.8993
263.671896 67.534 161.9203
264.038107 67.527 161.9410
264.404318 67.521 161.9612
264.770529 67.515 161.9811
265.136740 67.509 162.0006
265.502951 67.503 162.0198
265.869162 67.497 162.0387
266.235373 67.491 162.0575
266.601584 67.485 162.0763
266.967795 67.479 162.0952
267.334006 67.473 162.1145
267.700217 67.467 162.1341
268.066428 67.460 162.1541
268.432639 67.454 162.1747
268.798850 67.448 162.1956
269.165061 67.442 162.2171
269.531272 67.436 162.2389
269.897483 67.430 162.2610
270.263694 67.424 162.2834
270.629905 67.418 162.3060
270.996116 67.412 162.3287
271.362327 67.406 162.3514
271.728538 67.400 162.3741
272.094749 67.394 162.3967
272.460960 67.388 162.4193
272.827171 67.382 162.4418
273.193382 67.376 162.4644
273.559593 67.370 162.4870
273.925804 67.364 162.5097
274.292014 67.358 162.5325
274.658225 67.352 162.5553
275.024436 67.346 162.5781
275.390647 67.340 162.6008
275.756858 67.335 162.6235
276.123069 67.329 162.6459
276.489280 67.323 162.6682
276.855491 67.318 162.6902
277.221702 67.312 162.7120
277.587913 67.307 162.7336
277.954124 67.301 162.7550
278.320335 67.296 162.7764
278.686546 67.291 162.7978
279.052757 67.285 162.8192
279.418968 67.280 162.8406
279.785179 67.275 162.8623
280.151390 67.269 162.8842
280.517601 67.264 162.9063
280.883812 67.259 162.9287
281.250023 67.253 162.9514
281.616234 67.248 162.9744
281.982445 67.242 162.9977
282.348656 67.237 163.0213
282.714867 67.232 163.0451
283.081078 67.226 163.0692
283.447289 67.221 163.0934
283.813500 67.216 163.1178
284.179711 67.211 163.1423
284.545922 67.205 163.1668
284.912133 67.200 163.1914
285.278343 67.195 163.2161
285.644554 67.190 163.2408
286.010765 67.184 163.2656
286.376976 67.179 163.2903
286.743187 67.174 163.3151
287.109398 67.169 163.3398
287.475609 67.163 163.3645
287.841820 67.158 163.3891
288.208031 67.153 163.4136
288.574242 67.148 163.4379
288.940453 67.143 163.4621
289.306664 67.137 163.4862
289.672875 67.132 163.5101
290.039086 67.127 163.5339
290.405297 67.121 163.5576
290.771508 67.116 163.5811
291.137719 67.111 163.6045
291.503930 67.106 163.6277
291.870141 67.100 163.6508
292.236352 67.095 163.6737
292.602563 67.090 163.6964
292.968774 67.085 163.7190
293.334985 67.080 163.7415
293.701196 67.074 163.7639
294.067407 67.069 163.7863
294.433618 67.064 163.8088
294.799829 67.059 163.8313
295.166040 67.054 163.8540
295.532251 67.049 163.8770
295.898462 67.044 163.9002
296.264673 67.039 163.9237
296.630883 67.034 163.9476
296.997094 67.028 163.9719
297.363305 67.023 163.9966
297.729516 67.018 164.0217
298.095727 67.013 164.0472
298.461938 67.008 164.0731
298.828149 67.003 164.0992
299.194360 66.998 164.1255
299.560571 66.993 164.1520
299.926782 66.988 164.1786
300.292993 66.982 164.2050
300.659204 66.977 164.2313
301.025415 66.972 164.2573
301.391626 66.967 164.2830
301.757837 66.962 164.3083
302.124048 66.957 164.3333
302.490259 66.952 164.3579
302.856470 66.948 164.3821
303.222681 66.943 164.4060
303.588892 66.938 164.4297
303.955103 66.933 164.4531
304.321314 66.928 164.4765
304.687525 66.923 164.4998
305.053736 66.918 164.5230
305.419947 66.914 164.5464
305.786158 66.909 164.5698
306.152369 66.904 164.5934
306.518580 66.899 164.6172
306.884791 66.895 164.6411
307.251002 66.890 164.6652
307.617213 66.886 164.6896
307.983423 66.881 164.7141
308.349634 66.876 164.7389
308.715845 66.872 164.7639
309.082056 66.867 164.7891
309.448267 66.863 164.8146
309.814478 66.858 164.8402
310.180689 66.853 164.8661
310.546900 66.849 164.8921
310.913111 66.844 164.9182
311.279322 66.840 164.9443
311.645533 66.835 164.9704
312.011744 66.830 164.9965
312.377955 66.826 165.0225
