* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 20, 2023 5:04:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Cannon Foam L 001
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
0.366211 54.187 -112.7861
0.732422 58.653 -130.7575
1.098633 59.239 -148.4162
1.464844 56.377 -162.0407
1.831055 46.467 -134.3589
2.197266 55.730 -52.3419
2.563477 61.994 -59.5833
2.929688 64.899 -71.5881
3.295899 66.144 -81.8859
3.662110 66.444 -87.9518
4.028321 66.489 -88.5473
4.394532 66.970 -85.7840
4.760743 67.970 -84.3668
5.126954 69.003 -86.2179
5.493164 69.721 -89.9660
5.859375 70.096 -93.6213
6.225586 70.297 -95.9515
6.591797 70.547 -97.0022
6.958008 70.953 -97.8470
7.324219 71.440 -99.4379
7.690430 71.877 -101.8082
8.056641 72.200 -104.3586
8.422852 72.441 -106.5144
8.789063 72.672 -108.1348
9.155274 72.941 -109.4990
9.521485 73.236 -110.9518
9.887696 73.514 -112.5861
10.253907 73.677 -114.2469
10.620118 73.771 -115.7480
10.986329 73.852 -117.0456
11.352540 73.935 -118.2367
11.718751 74.015 -119.4304
12.084962 74.080 -120.6456
12.451173 74.126 -121.8290
12.817384 74.205 -122.9403
13.183595 74.288 -124.0028
13.549806 74.366 -125.0734
13.916017 74.434 -126.1793
14.282228 74.487 -127.2944
14.648439 74.529 -128.3763
15.014650 74.567 -129.4139
15.380861 74.606 -130.4366
15.747072 74.645 -131.4781
16.113283 74.685 -132.5391
16.479493 74.728 -133.5887
16.845704 74.768 -134.5976
17.211915 74.809 -135.5658
17.578126 74.852 -136.5166
17.944337 74.894 -137.4665
18.310548 74.933 -138.4075
18.676759 74.966 -139.3163
19.042970 74.995 -140.1796
19.409181 75.024 -141.0060
19.775392 75.052 -141.8139
20.141603 75.077 -142.6110
20.507814 75.098 -143.3879
20.874025 75.114 -144.1302
21.240236 75.128 -144.8367
21.606447 75.143 -145.5235
21.972658 75.158 -146.2120
22.338869 75.172 -146.9147
22.705080 75.182 -147.6306
23.071291 75.188 -148.3513
23.437502 75.190 -149.0691
23.803713 75.190 -149.7777
24.169924 75.188 -150.4707
24.536135 75.185 -151.1432
24.902346 75.183 -151.7965
25.268557 75.185 -152.4407
25.634768 75.189 -153.0888
26.000979 75.193 -153.7462
26.367190 75.195 -154.4034
26.733401 75.193 -155.0415
27.099612 75.190 -155.6455
27.465823 75.188 -156.2147
27.832033 75.189 -156.7626
28.198244 75.193 -157.3066
28.564455 75.197 -157.8574
28.930666 75.198 -158.4138
29.296877 75.197 -158.9665
29.663088 75.192 -159.5048
30.029299 75.185 -160.0222
30.395510 75.177 -160.5191
30.761721 75.171 -161.0026
31.127932 75.165 -161.4828
31.494143 75.159 -161.9677
31.860354 75.152 -162.4592
32.226565 75.144 -162.9520
32.592776 75.133 -163.4381
32.958987 75.123 -163.9129
33.325198 75.113 -164.3777
33.691409 75.103 -164.8381
34.057620 75.095 -165.2978
34.423831 75.086 -165.7562
34.790042 75.077 -166.2094
35.156253 75.068 -166.6547
35.522464 75.059 -167.0924
35.888675 75.049 -167.5245
36.254886 75.040 -167.9512
36.621097 75.030 -168.3701
36.987308 75.019 -168.7788
37.353519 75.009 -169.1776
37.719730 74.998 -169.5692
38.085941 74.987 -169.9561
38.452152 74.976 -170.3381
38.818363 74.965 -170.7128
39.184573 74.953 -171.0791
39.550784 74.942 -171.4398
39.916995 74.932 -171.8010
40.283206 74.923 -172.1672
40.649417 74.913 -172.5378
41.015628 74.902 -172.9079
41.381839 74.889 -173.2710
41.748050 74.877 -173.6244
42.114261 74.865 -173.9697
42.480472 74.853 -174.3113
42.846683 74.842 -174.6521
43.212894 74.830 -174.9915
43.579105 74.818 -175.3257
43.945316 74.806 -175.6510
44.311527 74.793 -175.9670
44.677738 74.782 -176.2770
45.043949 74.772 -176.5862
45.410160 74.762 -176.8984
45.776371 74.752 -177.2128
46.142582 74.740 -177.5249
46.508793 74.728 -177.8299
46.875004 74.715 -178.1259
47.241215 74.703 -178.4156
47.607426 74.691 -178.7036
47.973637 74.680 -178.9927
48.339848 74.667 -179.2817
48.706059 74.655 -179.5666
49.072270 74.641 -179.8441
49.438481 74.628 179.8855
49.804692 74.616 179.6185
50.170902 74.605 179.3510
50.537113 74.594 179.0814
50.903324 74.582 178.8115
51.269535 74.569 178.5442
51.635746 74.556 178.2819
52.001957 74.543 178.0251
52.368168 74.530 177.7729
52.734379 74.518 177.5236
53.100590 74.505 177.2755
53.466801 74.493 177.0275
53.833012 74.480 176.7798
54.199223 74.467 176.5336
54.565434 74.453 176.2917
54.931645 74.439 176.0557
55.297856 74.425 175.8252
55.664067 74.412 175.5977
56.030278 74.400 175.3696
56.396489 74.387 175.1394
56.762700 74.375 174.9083
57.128911 74.361 174.6792
57.495122 74.348 174.4545
57.861333 74.334 174.2347
58.227544 74.321 174.0184
58.593755 74.308 173.8046
58.959966 74.294 173.5936
59.326177 74.281 173.3865
59.692388 74.268 173.1834
60.058599 74.255 172.9825
60.424810 74.243 172.7808
60.791021 74.231 172.5757
61.157232 74.218 172.3678
61.523442 74.204 172.1602
61.889653 74.189 171.9571
62.255864 74.173 171.7609
62.622075 74.158 171.5712
62.988286 74.143 171.3852
63.354497 74.128 171.1997
63.720708 74.113 171.0132
64.086919 74.098 170.8262
64.453130 74.083 170.6406
64.819341 74.068 170.4578
65.185552 74.052 170.2774
65.551763 74.038 170.0980
65.917974 74.023 169.9178
66.284185 74.008 169.7367
66.650396 73.993 169.5563
67.016607 73.978 169.3793
67.382818 73.962 169.2079
67.749029 73.946 169.0423
68.115240 73.931 168.8808
68.481451 73.917 168.7206
68.847662 73.903 168.5596
69.213873 73.888 168.3975
69.580084 73.874 168.2357
69.946295 73.859 168.0762
70.312506 73.844 167.9200
70.678717 73.829 167.7662
71.044928 73.814 167.6131
71.411139 73.798 167.4597
71.777350 73.783 167.3067
72.143561 73.767 167.1562
72.509771 73.751 167.0092
72.875982 73.736 166.8645
73.242193 73.721 166.7187
73.608404 73.706 166.5682
73.974615 73.691 166.4125
74.340826 73.675 166.2554
74.707037 73.657 166.1031
75.073248 73.639 165.9609
75.439459 73.621 165.8299
75.805670 73.604 165.7065
76.171881 73.589 165.5845
76.538092 73.575 165.4590
76.904303 73.561 165.3282
77.270514 73.548 165.1936
77.636725 73.534 165.0580
78.002936 73.520 164.9232
78.369147 73.506 164.7895
78.735358 73.492 164.6557
79.101569 73.477 164.5212
79.467780 73.463 164.3864
79.833991 73.448 164.2532
80.200202 73.433 164.1233
80.566413 73.417 163.9977
80.932624 73.402 163.8763
81.298835 73.387 163.7576
81.665046 73.372 163.6407
82.031257 73.357 163.5253
82.397468 73.342 163.4122
82.763679 73.327 163.3022
83.129890 73.312 163.1951
83.496101 73.298 163.0892
83.862311 73.284 162.9817
84.228522 73.270 162.8706
84.594733 73.257 162.7554
84.960944 73.242 162.6380
85.327155 73.227 162.5214
85.693366 73.212 162.4077
86.059577 73.196 162.2975
86.425788 73.180 162.1896
86.791999 73.165 162.0823
87.158210 73.150 161.9747
87.524421 73.134 161.8679
87.890632 73.118 161.7640
88.256843 73.102 161.6649
88.623054 73.087 161.5710
88.989265 73.072 161.4802
89.355476 73.058 161.3896
89.721687 73.045 161.2964
90.087898 73.031 161.1997
90.454109 73.018 161.1002
90.820320 73.004 161.0001
91.186531 72.989 160.9018
91.552742 72.975 160.8069
91.918953 72.960 160.7157
92.285164 72.945 160.6277
92.651375 72.931 160.5414
93.017586 72.917 160.4551
93.383797 72.903 160.3677
93.750008 72.889 160.2785
94.116219 72.874 160.1884
94.482430 72.859 160.0991
94.848641 72.844 160.0120
95.214851 72.829 159.9277
95.581062 72.815 159.8456
95.947273 72.800 159.7637
96.313484 72.786 159.6804
96.679695 72.772 159.5952
97.045906 72.758 159.5089
97.412117 72.743 159.4233
97.778328 72.729 159.3392
98.144539 72.714 159.2569
98.510750 72.700 159.1755
98.876961 72.686 159.0939
99.243172 72.672 159.0121
99.609383 72.658 158.9304
99.975594 72.644 158.8499
100.341805 72.629 158.7714
100.708016 72.615 158.6952
101.074227 72.601 158.6207
101.440438 72.587 158.5475
101.806649 72.573 158.4749
102.172860 72.559 158.4026
102.539071 72.545 158.3303
102.905282 72.531 158.2582
103.271493 72.517 158.1865
103.637704 72.503 158.1156
104.003915 72.488 158.0460
104.370126 72.474 157.9778
104.736337 72.460 157.9112
105.102548 72.445 157.8461
105.468759 72.431 157.7823
105.834970 72.417 157.7195
106.201180 72.403 157.6577
106.567391 72.389 157.5967
106.933602 72.376 157.5361
107.299813 72.362 157.4753
107.666024 72.349 157.4138
108.032235 72.336 157.3511
108.398446 72.323 157.2874
108.764657 72.310 157.2231
109.130868 72.297 157.1588
109.497079 72.283 157.0953
109.863290 72.269 157.0331
110.229501 72.255 156.9728
110.595712 72.242 156.9142
110.961923 72.228 156.8573
111.328134 72.214 156.8014
111.694345 72.201 156.7457
112.060556 72.187 156.6897
112.426767 72.174 156.6334
112.792978 72.160 156.5774
113.159189 72.147 156.5225
113.525400 72.133 156.4691
113.891611 72.119 156.4169
114.257822 72.106 156.3651
114.624033 72.093 156.3127
114.990244 72.079 156.2595
115.356455 72.066 156.2061
115.722666 72.052 156.1536
116.088877 72.039 156.1024
116.455088 72.025 156.0529
116.821299 72.012 156.0043
117.187510 71.998 155.9563
117.553720 71.985 155.9087
117.919931 71.972 155.8616
118.286142 71.959 155.8152
118.652353 71.946 155.7691
119.018564 71.933 155.7227
119.384775 71.921 155.6758
119.750986 71.908 155.6281
120.117197 71.895 155.5803
120.483408 71.882 155.5334
120.849619 71.869 155.4878
121.215830 71.855 155.4436
121.582041 71.842 155.4003
121.948252 71.829 155.3574
122.314463 71.817 155.3145
122.680674 71.804 155.2715
123.046885 71.791 155.2285
123.413096 71.778 155.1853
123.779307 71.765 155.1417
124.145518 71.753 155.0977
124.511729 71.740 155.0536
124.877940 71.727 155.0100
125.244151 71.715 154.9679
125.610362 71.702 154.9281
125.976573 71.690 154.8909
126.342784 71.678 154.8560
126.708995 71.666 154.8228
127.075206 71.655 154.7903
127.441417 71.644 154.7576
127.807628 71.633 154.7243
128.173839 71.623 154.6901
128.540049 71.612 154.6554
128.906260 71.602 154.6208
129.272471 71.591 154.5867
129.638682 71.581 154.5532
130.004893 71.570 154.5203
130.371104 71.560 154.4876
130.737315 71.549 154.4550
131.103526 71.538 154.4228
131.469737 71.528 154.3911
131.835948 71.517 154.3602
132.202159 71.506 154.3301
132.568370 71.495 154.3004
132.934581 71.485 154.2704
133.300792 71.474 154.2398
133.667003 71.463 154.2085
134.033214 71.453 154.1768
134.399425 71.442 154.1449
134.765636 71.431 154.1135
135.131847 71.420 154.0827
135.498058 71.408 154.0527
135.864269 71.397 154.0233
136.230480 71.386 153.9944
136.596691 71.376 153.9655
136.962902 71.365 153.9363
137.329113 71.354 153.9066
137.695324 71.344 153.8763
138.061535 71.333 153.8456
138.427746 71.323 153.8149
138.793957 71.312 153.7844
139.160168 71.302 153.7547
139.526379 71.291 153.7260
139.892589 71.281 153.6984
140.258800 71.270 153.6721
140.625011 71.260 153.6470
140.991222 71.250 153.6226
141.357433 71.240 153.5988
141.723644 71.230 153.5751
142.089855 71.220 153.5516
142.456066 71.210 153.5281
142.822277 71.200 153.5048
143.188488 71.190 153.4819
143.554699 71.180 153.4596
143.920910 71.170 153.4378
144.287121 71.160 153.4167
144.653332 71.150 153.3959
145.019543 71.139 153.3755
145.385754 71.129 153.3553
145.751965 71.119 153.3352
146.118176 71.108 153.3153
146.484387 71.098 153.2955
146.850598 71.087 153.2759
147.216809 71.077 153.2567
147.583020 71.066 153.2379
147.949231 71.055 153.2198
148.315442 71.045 153.2026
148.681653 71.034 153.1861
149.047864 71.024 153.1702
149.414075 71.013 153.1544
