* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 7:16:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Starsea s.10 Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
0.366211 60.240 163.0129
0.732422 58.434 145.4708
1.098633 54.971 125.6584
1.464844 48.707 94.1324
1.831055 44.468 3.4216
2.197266 50.561 -44.3840
2.563477 53.827 -57.8655
2.929688 55.702 -61.7704
3.295899 57.248 -61.4518
3.662110 58.814 -60.7076
4.028321 60.290 -61.5194
4.394532 61.508 -63.7875
4.760743 62.427 -66.5981
5.126954 63.119 -69.1825
5.493164 63.697 -71.2751
5.859375 64.254 -73.0972
6.225586 64.817 -75.0543
6.591797 65.364 -77.3780
6.958008 65.861 -80.0036
7.324219 66.301 -82.6995
7.690430 66.701 -85.2630
8.056641 67.089 -87.6334
8.422852 67.481 -89.8773
8.789063 67.876 -92.0884
9.155274 68.262 -94.2983
9.521485 68.625 -96.4631
9.887696 68.961 -98.5132
10.253907 69.205 -100.4092
10.620118 69.405 -102.1626
10.986329 69.593 -103.8147
11.352540 69.769 -105.4024
11.718751 69.928 -106.9396
12.084962 70.069 -108.4231
12.451173 70.194 -109.8505
12.817384 70.352 -111.2301
13.183595 70.505 -112.5789
13.549806 70.645 -113.9124
13.916017 70.771 -115.2386
14.282228 70.886 -116.5583
14.648439 70.991 -117.8707
15.014650 71.087 -119.1754
15.380861 71.177 -120.4726
15.747072 71.262 -121.7613
16.113283 71.348 -123.0382
16.479493 71.439 -124.2997
16.845704 71.529 -125.5429
17.211915 71.615 -126.7651
17.578126 71.698 -127.9630
17.944337 71.778 -129.1313
18.310548 71.854 -130.2645
18.676759 71.926 -131.3586
19.042970 71.995 -132.4135
19.409181 72.060 -133.4315
19.775392 72.121 -134.4173
20.141603 72.179 -135.3753
20.507814 72.234 -136.3088
20.874025 72.283 -137.2195
21.240236 72.328 -138.1086
21.606447 72.367 -138.9772
21.972658 72.402 -139.8276
22.338869 72.433 -140.6636
22.705080 72.462 -141.4896
23.071291 72.487 -142.3097
23.437502 72.511 -143.1255
23.803713 72.531 -143.9367
24.169924 72.550 -144.7415
24.536135 72.567 -145.5379
24.902346 72.583 -146.3239
25.268557 72.598 -147.0979
25.634768 72.612 -147.8581
26.000979 72.626 -148.6035
26.367190 72.640 -149.3336
26.733401 72.653 -150.0485
27.099612 72.665 -150.7477
27.465823 72.675 -151.4298
27.832033 72.685 -152.0921
28.198244 72.693 -152.7339
28.564455 72.701 -153.3581
28.930666 72.708 -153.9704
29.296877 72.713 -154.5763
29.663088 72.717 -155.1769
30.029299 72.718 -155.7685
30.395510 72.716 -156.3460
30.761721 72.712 -156.9076
31.127932 72.708 -157.4574
31.494143 72.704 -158.0021
31.860354 72.699 -158.5467
32.226565 72.692 -159.0896
32.592776 72.683 -159.6249
32.958987 72.674 -160.1471
33.325198 72.665 -160.6561
33.691409 72.657 -161.1573
34.057620 72.650 -161.6572
34.423831 72.643 -162.1577
34.790042 72.634 -162.6541
35.156253 72.625 -163.1387
35.522464 72.615 -163.6067
35.888675 72.605 -164.0597
36.254886 72.596 -164.5040
36.621097 72.588 -164.9459
36.987308 72.579 -165.3865
37.353519 72.568 -165.8214
37.719730 72.555 -166.2444
38.085941 72.542 -166.6517
38.452152 72.528 -167.0451
38.818363 72.515 -167.4301
39.184573 72.503 -167.8127
39.550784 72.490 -168.1954
39.916995 72.477 -168.5772
40.283206 72.463 -168.9549
40.649417 72.449 -169.3266
41.015628 72.435 -169.6922
41.381839 72.420 -170.0527
41.748050 72.406 -170.4089
42.114261 72.391 -170.7598
42.480472 72.375 -171.1038
42.846683 72.360 -171.4403
43.212894 72.345 -171.7705
43.579105 72.331 -172.0967
43.945316 72.316 -172.4208
44.311527 72.302 -172.7424
44.677738 72.286 -173.0595
45.043949 72.270 -173.3698
45.410160 72.254 -173.6727
45.776371 72.238 -173.9694
46.142582 72.223 -174.2625
46.508793 72.207 -174.5534
46.875004 72.191 -174.8419
47.241215 72.174 -175.1260
47.607426 72.157 -175.4038
47.973637 72.140 -175.6750
48.339848 72.123 -175.9409
48.706059 72.106 -176.2037
49.072270 72.090 -176.4651
49.438481 72.074 -176.7254
49.804692 72.058 -176.9835
50.170902 72.041 -177.2378
50.537113 72.024 -177.4869
50.903324 72.007 -177.7302
51.269535 71.991 -177.9681
51.635746 71.974 -178.2013
52.001957 71.958 -178.4310
52.368168 71.942 -178.6584
52.734379 71.926 -178.8840
53.100590 71.909 -179.1074
53.466801 71.892 -179.3276
53.833012 71.875 -179.5435
54.199223 71.858 -179.7548
54.565434 71.841 -179.9624
54.931645 71.824 179.8320
55.297856 71.808 179.6269
55.664067 71.791 179.4218
56.030278 71.774 179.2179
56.396489 71.757 179.0168
56.762700 71.739 178.8198
57.128911 71.722 178.6267
57.495122 71.705 178.4364
57.861333 71.687 178.2478
58.227544 71.670 178.0612
58.593755 71.653 177.8781
58.959966 71.635 177.7004
59.326177 71.617 177.5293
59.692388 71.600 177.3638
60.058599 71.584 177.2014
60.424810 71.568 177.0396
60.791021 71.552 176.8768
61.157232 71.536 176.7135
61.523442 71.519 176.5514
61.889653 71.503 176.3925
62.255864 71.486 176.2373
62.622075 71.469 176.0852
62.988286 71.452 175.9350
63.354497 71.434 175.7860
63.720708 71.417 175.6384
64.086919 71.399 175.4929
64.453130 71.381 175.3501
64.819341 71.364 175.2094
65.185552 71.346 175.0696
65.551763 71.329 174.9300
65.917974 71.312 174.7907
66.284185 71.294 174.6528
66.650396 71.277 174.5178
67.016607 71.259 174.3860
67.382818 71.242 174.2571
67.749029 71.225 174.1302
68.115240 71.208 174.0052
68.481451 71.191 173.8828
68.847662 71.174 173.7641
69.213873 71.157 173.6490
69.580084 71.141 173.5363
69.946295 71.125 173.4236
70.312506 71.109 173.3093
70.678717 71.093 173.1934
71.044928 71.077 173.0774
71.411139 71.060 172.9636
71.777350 71.043 172.8533
72.143561 71.026 172.7466
72.509771 71.009 172.6420
72.875982 70.993 172.5385
73.242193 70.976 172.4359
73.608404 70.959 172.3350
73.974615 70.942 172.2368
74.340826 70.925 172.1413
74.707037 70.909 172.0476
75.073248 70.893 171.9546
75.439459 70.876 171.8616
75.805670 70.860 171.7691
76.171881 70.844 171.6779
76.538092 70.828 171.5888
76.904303 70.812 171.5016
77.270514 70.797 171.4152
77.636725 70.781 171.3282
78.002936 70.766 171.2402
78.369147 70.750 171.1517
78.735358 70.734 171.0642
79.101569 70.718 170.9794
79.467780 70.702 170.8981
79.833991 70.687 170.8196
80.200202 70.671 170.7428
80.566413 70.656 170.6663
80.932624 70.642 170.5895
81.298835 70.627 170.5132
81.665046 70.612 170.4382
82.031257 70.597 170.3652
82.397468 70.582 170.2938
82.763679 70.568 170.2234
83.129890 70.553 170.1535
83.496101 70.538 170.0845
83.862311 70.524 170.0173
84.228522 70.509 169.9526
84.594733 70.495 169.8898
84.960944 70.480 169.8276
85.327155 70.466 169.7645
85.693366 70.452 169.7000
86.059577 70.438 169.6348
86.425788 70.424 169.5703
86.791999 70.409 169.5075
87.158210 70.395 169.4467
87.524421 70.380 169.3874
87.890632 70.366 169.3289
88.256843 70.352 169.2713
88.623054 70.338 169.2150
88.989265 70.324 169.1600
89.355476 70.310 169.1061
89.721687 70.296 169.0522
90.087898 70.283 168.9975
90.454109 70.270 168.9422
90.820320 70.256 168.8874
91.186531 70.242 168.8345
91.552742 70.228 168.7845
91.918953 70.215 168.7372
92.285164 70.201 168.6916
92.651375 70.188 168.6464
93.017586 70.175 168.6010
93.383797 70.162 168.5553
93.750008 70.149 168.5098
94.116219 70.136 168.4648
94.482430 70.122 168.4202
94.848641 70.109 168.3756
95.214851 70.096 168.3311
95.581062 70.082 168.2873
95.947273 70.069 168.2451
96.313484 70.055 168.2053
96.679695 70.041 168.1682
97.045906 70.028 168.1331
97.412117 70.015 168.0991
97.778328 70.002 168.0646
98.144539 69.990 168.0291
98.510750 69.977 167.9923
98.876961 69.965 167.9550
99.243172 69.953 167.9179
99.609383 69.940 167.8820
99.975594 69.928 167.8475
100.341805 69.916 167.8146
100.708016 69.904 167.7827
101.074227 69.892 167.7512
101.440438 69.880 167.7195
101.806649 69.869 167.6872
102.172860 69.857 167.6540
102.539071 69.846 167.6200
102.905282 69.834 167.5856
103.271493 69.823 167.5512
103.637704 69.811 167.5175
104.003915 69.798 167.4850
104.370126 69.786 167.4543
104.736337 69.773 167.4258
105.102548 69.761 167.3998
105.468759 69.749 167.3761
105.834970 69.737 167.3539
106.201180 69.725 167.3324
106.567391 69.713 167.3106
106.933602 69.702 167.2880
107.299813 69.691 167.2647
107.666024 69.679 167.2411
108.032235 69.668 167.2180
108.398446 69.656 167.1960
108.764657 69.645 167.1752
109.130868 69.633 167.1558
109.497079 69.622 167.1372
109.863290 69.611 167.1187
110.229501 69.600 167.0994
110.595712 69.590 167.0788
110.961923 69.579 167.0567
111.328134 69.568 167.0337
111.694345 69.557 167.0106
112.060556 69.546 166.9886
112.426767 69.535 166.9684
112.792978 69.523 166.9500
113.159189 69.512 166.9331
113.525400 69.501 166.9171
113.891611 69.491 166.9017
114.257822 69.480 166.8866
114.624033 69.470 166.8719
114.990244 69.459 166.8573
115.356455 69.449 166.8428
115.722666 69.439 166.8281
116.088877 69.429 166.8134
116.455088 69.419 166.7992
116.821299 69.408 166.7859
117.187510 69.398 166.7736
117.553720 69.388 166.7623
117.919931 69.378 166.7514
118.286142 69.368 166.7402
118.652353 69.358 166.7286
119.018564 69.348 166.7167
119.384775 69.338 166.7053
119.750986 69.328 166.6948
120.117197 69.318 166.6855
120.483408 69.308 166.6769
120.849619 69.299 166.6684
121.215830 69.289 166.6592
121.582041 69.280 166.6490
121.948252 69.270 166.6381
122.314463 69.260 166.6273
122.680674 69.251 166.6171
123.046885 69.241 166.6080
123.413096 69.231 166.5999
123.779307 69.221 166.5927
124.145518 69.212 166.5861
124.511729 69.203 166.5800
124.877940 69.194 166.5743
125.244151 69.185 166.5691
125.610362 69.177 166.5639
125.976573 69.169 166.5582
126.342784 69.161 166.5513
126.708995 69.153 166.5431
127.075206 69.146 166.5339
127.441417 69.138 166.5247
127.807628 69.130 166.5165
128.173839 69.121 166.5099
128.540049 69.113 166.5049
128.906260 69.105 166.5010
129.272471 69.097 166.4975
129.638682 69.090 166.4939
130.004893 69.082 166.4902
130.371104 69.075 166.4867
130.737315 69.067 166.4839
131.103526 69.059 166.4821
131.469737 69.052 166.4811
131.835948 69.044 166.4807
132.202159 69.037 166.4805
132.568370 69.030 166.4807
132.934581 69.022 166.4809
133.300792 69.015 166.4814
133.667003 69.008 166.4820
134.033214 69.001 166.4824
134.399425 68.994 166.4825
134.765636 68.988 166.4823
135.131847 68.981 166.4818
135.498058 68.974 166.4814
135.864269 68.967 166.4814
136.230480 68.960 166.4817
136.596691 68.953 166.4823
136.962902 68.946 166.4831
137.329113 68.939 166.4839
137.695324 68.932 166.4846
138.061535 68.925 166.4851
138.427746 68.918 166.4856
138.793957 68.912 166.4860
139.160168 68.905 166.4863
139.526379 68.898 166.4865
139.892589 68.891 166.4869
140.258800 68.885 166.4877
140.625011 68.878 166.4891
140.991222 68.871 166.4914
141.357433 68.864 166.4948
141.723644 68.857 166.4991
142.089855 68.850 166.5040
142.456066 68.844 166.5093
142.822277 68.837 166.5145
143.188488 68.831 166.5194
143.554699 68.824 166.5240
143.920910 68.818 166.5283
144.287121 68.812 166.5323
144.653332 68.806 166.5362
145.019543 68.799 166.5396
145.385754 68.793 166.5428
145.751965 68.787 166.5460
146.118176 68.781 166.5492
146.484387 68.774 166.5529
146.850598 68.768 166.5571
147.216809 68.762 166.5618
147.583020 68.756 166.5667
147.949231 68.750 166.5717
148.315442 68.744 166.5766
148.681653 68.738 166.5815
149.047864 68.732 166.5865
