* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 18, 2023 2:02:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Legacy 3 00 Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
73.242193 72.072 167.3979
73.608404 72.054 167.2627
73.974615 72.035 167.1294
74.340826 72.017 166.9980
74.707037 71.999 166.8681
75.073248 71.981 166.7389
75.439459 71.964 166.6095
75.805670 71.946 166.4796
76.171881 71.928 166.3498
76.538092 71.910 166.2214
76.904303 71.892 166.0956
77.270514 71.874 165.9732
77.636725 71.855 165.8539
78.002936 71.837 165.7370
78.369147 71.820 165.6214
78.735358 71.802 165.5066
79.101569 71.784 165.3927
79.467780 71.767 165.2801
79.833991 71.749 165.1693
80.200202 71.731 165.0604
80.566413 71.714 164.9535
80.932624 71.697 164.8481
81.298835 71.680 164.7440
81.665046 71.663 164.6407
82.031257 71.646 164.5383
82.397468 71.629 164.4370
82.763679 71.612 164.3369
83.129890 71.595 164.2382
83.496101 71.578 164.1404
83.862311 71.562 164.0429
84.228522 71.545 163.9453
84.594733 71.528 163.8477
84.960944 71.511 163.7511
85.327155 71.494 163.6565
85.693366 71.477 163.5647
86.059577 71.459 163.4754
86.425788 71.442 163.3878
86.791999 71.426 163.3007
87.158210 71.409 163.2138
87.524421 71.393 163.1272
87.890632 71.376 163.0415
88.256843 71.359 162.9572
88.623054 71.343 162.8744
88.989265 71.327 162.7928
89.355476 71.311 162.7119
89.721687 71.295 162.6311
90.087898 71.279 162.5503
90.454109 71.263 162.4697
90.820320 71.247 162.3896
91.186531 71.231 162.3106
91.552742 71.215 162.2333
91.918953 71.198 162.1582
92.285164 71.182 162.0853
92.651375 71.166 162.0141
93.017586 71.150 161.9438
93.383797 71.135 161.8735
93.750008 71.119 161.8033
94.116219 71.103 161.7337
94.482430 71.087 161.6656
94.848641 71.071 161.5997
95.214851 71.055 161.5358
95.581062 71.039 161.4733
95.947273 71.024 161.4109
96.313484 71.009 161.3479
96.679695 70.994 161.2841
97.045906 70.979 161.2200
97.412117 70.964 161.1561
97.778328 70.949 161.0930
98.144539 70.933 161.0308
98.510750 70.918 160.9697
98.876961 70.903 160.9096
99.243172 70.888 160.8506
99.609383 70.873 160.7928
99.975594 70.858 160.7359
100.341805 70.843 160.6800
100.708016 70.828 160.6249
101.074227 70.814 160.5706
101.440438 70.799 160.5168
101.806649 70.785 160.4633
102.172860 70.770 160.4100
102.539071 70.756 160.3568
102.905282 70.741 160.3041
103.271493 70.727 160.2521
103.637704 70.712 160.2012
104.003915 70.698 160.1511
104.370126 70.683 160.1017
104.736337 70.669 160.0530
105.102548 70.654 160.0051
105.468759 70.640 159.9585
105.834970 70.625 159.9131
106.201180 70.611 159.8688
106.567391 70.597 159.8248
106.933602 70.583 159.7807
107.299813 70.569 159.7364
107.666024 70.555 159.6923
108.032235 70.541 159.6490
108.398446 70.528 159.6068
108.764657 70.514 159.5654
109.130868 70.500 159.5244
109.497079 70.487 159.4833
109.863290 70.473 159.4419
110.229501 70.460 159.4003
110.595712 70.446 159.3590
110.961923 70.433 159.3181
111.328134 70.419 159.2779
111.694345 70.405 159.2384
112.060556 70.392 159.1999
112.426767 70.378 159.1625
112.792978 70.364 159.1262
113.159189 70.351 159.0909
113.525400 70.337 159.0561
113.891611 70.324 159.0218
114.257822 70.311 158.9879
114.624033 70.297 158.9548
114.990244 70.284 158.9226
115.356455 70.271 158.8914
115.722666 70.257 158.8611
116.088877 70.244 158.8314
116.455088 70.231 158.8021
116.821299 70.218 158.7733
117.187510 70.206 158.7446
117.553720 70.193 158.7159
117.919931 70.180 158.6869
118.286142 70.168 158.6576
118.652353 70.155 158.6282
119.018564 70.142 158.5993
119.384775 70.129 158.5715
119.750986 70.116 158.5450
120.117197 70.104 158.5199
120.483408 70.091 158.4955
120.849619 70.079 158.4713
121.215830 70.067 158.4467
121.582041 70.055 158.4214
121.948252 70.043 158.3953
122.314463 70.031 158.3687
122.680674 70.019 158.3419
123.046885 70.007 158.3156
123.413096 69.995 158.2903
123.779307 69.982 158.2664
124.145518 69.970 158.2440
124.511729 69.958 158.2227
124.877940 69.947 158.2021
125.244151 69.936 158.1818
125.610362 69.925 158.1613
125.976573 69.914 158.1406
126.342784 69.904 158.1196
126.708995 69.893 158.0985
127.075206 69.883 158.0775
127.441417 69.873 158.0569
127.807628 69.862 158.0370
128.173839 69.851 158.0182
128.540049 69.841 158.0007
128.906260 69.830 157.9842
129.272471 69.820 157.9686
129.638682 69.810 157.9534
130.004893 69.800 157.9382
130.371104 69.790 157.9228
130.737315 69.780 157.9070
131.103526 69.770 157.8911
131.469737 69.760 157.8749
131.835948 69.750 157.8587
132.202159 69.740 157.8428
132.568370 69.730 157.8271
132.934581 69.720 157.8119
133.300792 69.710 157.7970
133.667003 69.701 157.7823
134.033214 69.691 157.7677
134.399425 69.681 157.7531
134.765636 69.671 157.7387
135.131847 69.661 157.7249
135.498058 69.652 157.7117
135.864269 69.642 157.6991
136.230480 69.633 157.6870
136.596691 69.623 157.6750
136.962902 69.614 157.6632
137.329113 69.604 157.6516
137.695324 69.595 157.6404
138.061535 69.586 157.6298
138.427746 69.576 157.6194
138.793957 69.567 157.6093
139.160168 69.558 157.5991
139.526379 69.549 157.5886
139.892589 69.540 157.5781
140.258800 69.530 157.5678
140.625011 69.521 157.5582
140.991222 69.511 157.5495
141.357433 69.502 157.5415
141.723644 69.493 157.5341
142.089855 69.483 157.5269
142.456066 69.474 157.5198
142.822277 69.465 157.5126
143.188488 69.456 157.5056
143.554699 69.447 157.4987
143.920910 69.438 157.4921
144.287121 69.429 157.4857
144.653332 69.420 157.4792
145.019543 69.411 157.4727
145.385754 69.403 157.4662
145.751965 69.394 157.4599
146.118176 69.385 157.4539
146.484387 69.377 157.4482
146.850598 69.369 157.4426
147.216809 69.360 157.4370
147.583020 69.352 157.4312
147.949231 69.344 157.4253
148.315442 69.335 157.4194
148.681653 69.327 157.4138
149.047864 69.319 157.4086
149.414075 69.310 157.4039
149.780286 69.302 157.3999
150.146497 69.293 157.3963
150.512708 69.285 157.3931
150.878918 69.277 157.3904
151.245129 69.268 157.3880
151.611340 69.260 157.3861
151.977551 69.251 157.3846
152.343762 69.243 157.3835
152.709973 69.235 157.3827
153.076184 69.226 157.3821
153.442395 69.218 157.3817
153.808606 69.210 157.3813
154.174817 69.202 157.3810
154.541028 69.194 157.3809
154.907239 69.186 157.3807
155.273450 69.178 157.3804
155.639661 69.170 157.3799
156.005872 69.162 157.3792
156.372083 69.155 157.3781
156.738294 69.147 157.3770
157.104505 69.139 157.3757
157.470716 69.131 157.3745
157.836927 69.123 157.3738
158.203138 69.115 157.3735
158.569349 69.107 157.3739
158.935560 69.099 157.3749
159.301771 69.091 157.3764
159.667982 69.082 157.3782
160.034193 69.074 157.3801
160.400404 69.065 157.3821
160.766615 69.056 157.3845
161.132826 69.047 157.3872
161.499037 69.038 157.3904
161.865248 69.028 157.3942
162.231458 69.019 157.3983
162.597669 69.010 157.4025
162.963880 69.001 157.4062
163.330091 68.991 157.4095
163.696302 68.982 157.4122
164.062513 68.973 157.4145
164.428724 68.964 157.4165
164.794935 68.955 157.4186
165.161146 68.945 157.4208
165.527357 68.936 157.4231
165.893568 68.927 157.4256
166.259779 68.917 157.4282
166.625990 68.908 157.4308
166.992201 68.899 157.4336
167.358412 68.890 157.4364
167.724623 68.880 157.4395
168.090834 68.871 157.4429
168.457045 68.862 157.4468
168.823256 68.852 157.4512
169.189467 68.843 157.4562
169.555678 68.834 157.4617
169.921889 68.825 157.4677
170.288100 68.816 157.4741
170.654311 68.807 157.4807
171.020522 68.798 157.4875
171.386733 68.789 157.4940
171.752944 68.780 157.5003
172.119155 68.772 157.5063
172.485366 68.763 157.5121
172.851577 68.754 157.5177
173.217788 68.746 157.5233
173.583998 68.737 157.5291
173.950209 68.729 157.5349
174.316420 68.720 157.5407
174.682631 68.712 157.5464
175.048842 68.704 157.5519
175.415053 68.695 157.5574
175.781264 68.687 157.5628
176.147475 68.679 157.5684
176.513686 68.670 157.5745
176.879897 68.662 157.5810
177.246108 68.654 157.5881
177.612319 68.645 157.5959
177.978530 68.637 157.6041
178.344741 68.629 157.6125
178.710952 68.621 157.6211
179.077163 68.613 157.6296
179.443374 68.604 157.6381
179.809585 68.596 157.6465
180.175796 68.588 157.6549
180.542007 68.580 157.6634
180.908218 68.572 157.6720
181.274429 68.564 157.6807
181.640640 68.555 157.6895
182.006851 68.547 157.6984
182.373062 68.539 157.7073
182.739273 68.530 157.7164
183.105484 68.522 157.7255
183.471695 68.514 157.7349
183.837906 68.505 157.7443
184.204117 68.497 157.7537
184.570327 68.489 157.7629
184.936538 68.481 157.7720
185.302749 68.473 157.7811
185.668960 68.465 157.7900
186.035171 68.457 157.7991
186.401382 68.449 157.8083
186.767593 68.441 157.8179
187.133804 68.433 157.8278
187.500015 68.425 157.8380
187.866226 68.417 157.8483
188.232437 68.409 157.8588
188.598648 68.402 157.8695
188.964859 68.394 157.8803
189.331070 68.387 157.8912
189.697281 68.379 157.9022
190.063492 68.372 157.9132
190.429703 68.364 157.9243
190.795914 68.357 157.9355
191.162125 68.350 157.9467
191.528336 68.342 157.9581
191.894547 68.335 157.9693
192.260758 68.328 157.9804
192.626969 68.320 157.9913
192.993180 68.313 158.0018
193.359391 68.306 158.0119
193.725602 68.299 158.0218
194.091813 68.291 158.0313
194.458024 68.284 158.0407
194.824235 68.277 158.0499
195.190446 68.269 158.0592
195.556657 68.262 158.0687
195.922867 68.254 158.0786
196.289078 68.247 158.0889
196.655289 68.239 158.0999
197.021500 68.232 158.1116
197.387711 68.225 158.1238
197.753922 68.217 158.1364
198.120133 68.211 158.1492
198.486344 68.204 158.1622
198.852555 68.197 158.1751
199.218766 68.191 158.1880
199.584977 68.184 158.2007
199.951188 68.178 158.2132
200.317399 68.172 158.2256
200.683610 68.166 158.2380
201.049821 68.160 158.2502
201.416032 68.154 158.2625
201.782243 68.148 158.2746
202.148454 68.142 158.2866
202.514665 68.136 158.2984
202.880876 68.131 158.3099
203.247087 68.125 158.3214
203.613298 68.119 158.3326
203.979509 68.113 158.3441
204.345720 68.107 158.3556
204.711931 68.100 158.3673
205.078142 68.094 158.3794
205.444353 68.088 158.3918
205.810564 68.082 158.4047
206.176775 68.076 158.4180
206.542986 68.069 158.4318
206.909196 68.063 158.4460
207.275407 68.057 158.4606
207.641618 68.051 158.4753
208.007829 68.045 158.4901
208.374040 68.040 158.5045
208.740251 68.034 158.5185
209.106462 68.028 158.5320
209.472673 68.023 158.5450
209.838884 68.017 158.5576
210.205095 68.012 158.5699
210.571306 68.006 158.5822
210.937517 68.001 158.5945
211.303728 67.995 158.6071
211.669939 67.989 158.6200
212.036150 67.984 158.6334
212.402361 67.978 158.6471
212.768572 67.972 158.6612
213.134783 67.967 158.6755
213.500994 67.961 158.6900
213.867205 67.956 158.7045
214.233416 67.950 158.7190
214.599627 67.945 158.7334
214.965838 67.939 158.7479
215.332049 67.934 158.7623
215.698260 67.928 158.7767
216.064471 67.923 158.7912
216.430682 67.918 158.8058
216.796893 67.912 158.8204
217.163104 67.907 158.8351
217.529315 67.901 158.8498
217.895526 67.896 158.8644
218.261736 67.891 158.8791
218.627947 67.885 158.8938
218.994158 67.880 158.9085
219.360369 67.875 158.9233
219.726580 67.869 158.9381
220.092791 67.864 158.9531
220.459002 67.859 158.9680
220.825213 67.854 158.9830
221.191424 67.848 158.9981
221.557635 67.843 159.0132
221.923846 67.838 159.0284
222.290057 67.833 159.0437
222.656268 67.828 159.0592
223.022479 67.823 159.0748
223.388690 67.817 159.0906
223.754901 67.812 159.1066
224.121112 67.807 159.1227
224.487323 67.802 159.1390
224.853534 67.797 159.1553
225.219745 67.792 159.1717
225.585956 67.787 159.1879
225.952167 67.782 159.2040
226.318378 67.777 159.2200
226.684589 67.772 159.2358
227.050800 67.767 159.2515
227.417011 67.762 159.2670
227.783222 67.757 159.2823
228.149433 67.751 159.2976
228.515644 67.746 159.3128
228.881855 67.741 159.3278
229.248066 67.736 159.3428
229.614276 67.731 159.3578
229.980487 67.727 159.3727
230.346698 67.722 159.3877
230.712909 67.717 159.4027
231.079120 67.712 159.4179
231.445331 67.707 159.4333
231.811542 67.702 159.4488
232.177753 67.697 159.4645
232.543964 67.692 159.4803
232.910175 67.688 159.4962
233.276386 67.683 159.5121
233.642597 67.678 159.5280
234.008808 67.674 159.5439
234.375019 67.669 159.5599
234.741230 67.665 159.5759
235.107441 67.660 159.5919
235.473652 67.656 159.6082
235.839863 67.651 159.6245
236.206074 67.647 159.6409
236.572285 67.642 159.6574
236.938496 67.638 159.6739
237.304707 67.633 159.6903
237.670918 67.629 159.7067
238.037129 67.625 159.7229
238.403340 67.620 159.7390
238.769551 67.616 159.7551
239.135762 67.611 159.7711
239.501973 67.607 159.7870
239.868184 67.602 159.8030
240.234395 67.598 159.8190
240.600605 67.593 159.8351
240.966816 67.589 159.8511
241.333027 67.584 159.8672
241.699238 67.580 159.8832
242.065449 67.576 159.8992
242.431660 67.571 159.9151
242.797871 67.567 159.9310
243.164082 67.562 159.9468
243.530293 67.558 159.9627
243.896504 67.553 159.9786
244.262715 67.549 159.9947
244.628926 67.544 160.0107
244.995137 67.540 160.0269
