* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 17, 2023 7:05:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Bridge s.01 f.S Stock White R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
0.366211 86.937 -23.0871
0.732422 85.018 -45.9537
1.098633 81.268 -68.0255
1.464844 73.650 -85.8927
1.831055 63.714 29.3878
2.197266 75.158 29.8189
2.563477 78.043 9.7510
2.929688 78.387 -10.4482
3.295899 77.228 -27.0896
3.662110 75.273 -34.6347
4.028321 74.384 -29.0233
4.394532 76.095 -24.4474
4.760743 78.479 -30.7209
5.126954 80.267 -41.8786
5.493164 81.353 -52.6938
5.859375 81.955 -60.3809
6.225586 82.450 -64.0635
6.591797 83.189 -65.1901
6.958008 84.194 -66.4172
7.324219 85.204 -69.0189
7.690430 86.006 -72.4669
8.056641 86.566 -75.7046
8.422852 86.980 -78.0899
8.789063 87.369 -79.7161
9.155274 87.789 -81.1674
9.521485 88.210 -82.9281
9.887696 88.578 -85.0438
10.253907 88.873 -87.2689
10.620118 89.117 -89.3850
10.986329 89.343 -91.3716
11.352540 89.571 -93.3466
11.718751 89.795 -95.3991
12.084962 90.006 -97.5029
12.451173 90.204 -99.5720
12.817384 90.398 -101.5598
13.183595 90.596 -103.4885
13.549806 90.794 -105.3944
13.916017 90.981 -107.2643
14.282228 91.155 -109.0373
14.648439 91.320 -110.6644
15.014650 91.482 -112.1571
15.380861 91.644 -113.5752
15.747072 91.800 -114.9685
16.113283 91.941 -116.3364
16.479493 92.063 -117.6422
16.845704 92.171 -118.8603
17.211915 92.271 -120.0062
17.578126 92.366 -121.1236
17.944337 92.454 -122.2464
18.310548 92.532 -123.3772
18.676759 92.599 -124.4985
19.042970 92.659 -125.5994
19.409181 92.716 -126.6866
19.775392 92.772 -127.7737
20.141603 92.824 -128.8642
20.507814 92.874 -129.9482
20.874025 92.923 -131.0146
21.240236 92.973 -132.0612
21.606447 93.023 -133.0925
21.972658 93.073 -134.1077
22.338869 93.120 -135.0957
22.705080 93.166 -136.0431
23.071291 93.212 -136.9464
23.437502 93.259 -137.8150
23.803713 93.305 -138.6615
24.169924 93.348 -139.4900
24.536135 93.386 -140.2943
24.902346 93.420 -141.0669
25.268557 93.451 -141.8087
25.634768 93.479 -142.5291
26.000979 93.505 -143.2378
26.367190 93.527 -143.9386
26.733401 93.546 -144.6304
27.099612 93.563 -145.3131
27.465823 93.578 -145.9906
27.832033 93.592 -146.6681
28.198244 93.604 -147.3467
28.564455 93.615 -148.0232
28.930666 93.624 -148.6938
29.296877 93.634 -149.3564
29.663088 93.642 -150.0096
30.029299 93.651 -150.6499
30.395510 93.660 -151.2718
30.761721 93.670 -151.8738
31.127932 93.682 -152.4622
31.494143 93.695 -153.0476
31.860354 93.708 -153.6356
32.226565 93.718 -154.2198
32.592776 93.724 -154.7854
32.958987 93.729 -155.3212
33.325198 93.733 -155.8292
33.691409 93.738 -156.3227
34.057620 93.744 -156.8156
34.423831 93.747 -157.3111
34.790042 93.748 -157.8020
35.156253 93.747 -158.2793
35.522464 93.745 -158.7414
35.888675 93.743 -159.1958
36.254886 93.743 -159.6516
36.621097 93.741 -160.1126
36.987308 93.739 -160.5760
37.353519 93.736 -161.0367
37.719730 93.733 -161.4924
38.085941 93.729 -161.9438
38.452152 93.726 -162.3914
38.818363 93.722 -162.8335
39.184573 93.717 -163.2672
39.550784 93.713 -163.6909
39.916995 93.709 -164.1059
40.283206 93.705 -164.5146
40.649417 93.702 -164.9181
41.015628 93.698 -165.3157
41.381839 93.693 -165.7070
41.748050 93.689 -166.0927
42.114261 93.684 -166.4749
42.480472 93.678 -166.8544
42.846683 93.670 -167.2289
43.212894 93.662 -167.5937
43.579105 93.652 -167.9450
43.945316 93.643 -168.2827
44.311527 93.635 -168.6114
44.677738 93.628 -168.9386
45.043949 93.622 -169.2707
45.410160 93.617 -169.6103
45.776371 93.610 -169.9545
46.142582 93.601 -170.2973
46.508793 93.592 -170.6331
46.875004 93.581 -170.9597
47.241215 93.571 -171.2789
47.607426 93.561 -171.5937
47.973637 93.551 -171.9050
48.339848 93.540 -172.2110
48.706059 93.529 -172.5091
49.072270 93.518 -172.7990
49.438481 93.508 -173.0845
49.804692 93.499 -173.3709
50.170902 93.490 -173.6614
50.537113 93.479 -173.9543
50.903324 93.468 -174.2447
51.269535 93.455 -174.5279
51.635746 93.443 -174.8026
52.001957 93.431 -175.0712
52.368168 93.419 -175.3368
52.734379 93.408 -175.6019
53.100590 93.397 -175.8670
53.466801 93.386 -176.1317
53.833012 93.376 -176.3954
54.199223 93.365 -176.6576
54.565434 93.353 -176.9177
54.931645 93.342 -177.1748
55.297856 93.330 -177.4286
55.664067 93.318 -177.6790
56.030278 93.305 -177.9256
56.396489 93.293 -178.1669
56.762700 93.279 -178.4011
57.128911 93.267 -178.6278
57.495122 93.255 -178.8499
57.861333 93.243 -179.0728
58.227544 93.233 -179.3016
58.593755 93.221 -179.5373
58.959966 93.208 -179.7757
59.326177 93.193 179.9906
59.692388 93.178 179.7678
60.058599 93.162 179.5570
60.424810 93.148 179.3537
60.791021 93.135 179.1507
61.157232 93.122 178.9429
61.523442 93.110 178.7301
61.889653 93.096 178.5168
62.255864 93.082 178.3085
62.622075 93.067 178.1080
62.988286 93.054 177.9136
63.354497 93.040 177.7210
63.720708 93.028 177.5269
64.086919 93.015 177.3311
64.453130 93.001 177.1364
64.819341 92.988 176.9454
65.185552 92.974 176.7581
65.551763 92.961 176.5718
65.917974 92.947 176.3843
66.284185 92.934 176.1954
66.650396 92.920 176.0076
67.016607 92.905 175.8232
67.382818 92.890 175.6428
67.749029 92.875 175.4650
68.115240 92.861 175.2886
68.481451 92.846 175.1141
68.847662 92.831 174.9436
69.213873 92.817 174.7781
69.580084 92.803 174.6159
69.946295 92.790 174.4529
70.312506 92.777 174.2863
70.678717 92.764 174.1160
71.044928 92.750 173.9458
71.411139 92.736 173.7801
71.777350 92.721 173.6209
72.143561 92.707 173.4672
72.509771 92.693 173.3160
72.875982 92.679 173.1647
73.242193 92.665 173.0126
73.608404 92.651 172.8604
73.974615 92.637 172.7090
74.340826 92.622 172.5592
74.707037 92.607 172.4111
75.073248 92.592 172.2650
75.439459 92.577 172.1209
75.805670 92.562 171.9789
76.171881 92.547 171.8383
76.538092 92.532 171.6989
76.904303 92.517 171.5604
77.270514 92.503 171.4231
77.636725 92.488 171.2870
78.002936 92.474 171.1511
78.369147 92.461 171.0136
78.735358 92.447 170.8732
79.101569 92.433 170.7304
79.467780 92.418 170.5882
79.833991 92.402 170.4510
80.200202 92.386 170.3218
80.566413 92.371 170.2004
80.932624 92.357 170.0825
81.298835 92.344 169.9623
81.665046 92.331 169.8364
82.031257 92.317 169.7061
82.397468 92.302 169.5767
82.763679 92.286 169.4537
83.129890 92.271 169.3388
83.496101 92.256 169.2286
83.862311 92.243 169.1171
84.228522 92.229 169.0006
84.594733 92.215 168.8805
84.960944 92.200 168.7621
85.327155 92.185 168.6504
85.693366 92.170 168.5457
86.059577 92.156 168.4431
86.425788 92.143 168.3361
86.791999 92.130 168.2211
87.158210 92.116 168.1006
87.524421 92.101 167.9813
87.890632 92.085 167.8698
88.256843 92.068 167.7691
88.623054 92.053 167.6763
88.989265 92.039 167.5854
89.355476 92.026 167.4904
89.721687 92.013 167.3884
90.087898 92.000 167.2809
90.454109 91.985 167.1716
90.820320 91.970 167.0649
91.186531 91.955 166.9636
91.552742 91.940 166.8680
91.918953 91.925 166.7765
92.285164 91.911 166.6860
92.651375 91.897 166.5940
93.017586 91.884 166.4986
93.383797 91.870 166.3998
93.750008 91.856 166.2993
94.116219 91.842 166.1998
94.482430 91.827 166.1036
94.848641 91.812 166.0117
95.214851 91.797 165.9234
95.581062 91.783 165.8371
95.947273 91.769 165.7513
96.313484 91.755 165.6654
96.679695 91.741 165.5797
97.045906 91.727 165.4950
97.412117 91.713 165.4113
97.778328 91.699 165.3284
98.144539 91.685 165.2455
98.510750 91.672 165.1621
98.876961 91.658 165.0778
99.243172 91.644 164.9927
99.609383 91.630 164.9073
99.975594 91.615 164.8228
100.341805 91.599 164.7408
100.708016 91.584 164.6631
101.074227 91.569 164.5903
101.440438 91.554 164.5216
101.806649 91.539 164.4547
102.172860 91.526 164.3869
102.539071 91.513 164.3165
102.905282 91.500 164.2429
103.271493 91.486 164.1667
103.637704 91.473 164.0894
104.003915 91.459 164.0129
104.370126 91.444 163.9392
104.736337 91.430 163.8699
105.102548 91.416 163.8044
105.468759 91.402 163.7402
105.834970 91.390 163.6733
106.201180 91.377 163.6003
106.567391 91.364 163.5216
106.933602 91.350 163.4415
107.299813 91.335 163.3663
107.666024 91.319 163.3010
108.032235 91.303 163.2457
108.398446 91.289 163.1952
108.764657 91.276 163.1423
109.130868 91.264 163.0822
109.497079 91.252 163.0154
109.863290 91.238 162.9467
110.229501 91.223 162.8813
110.595712 91.209 162.8213
110.961923 91.194 162.7649
111.328134 91.180 162.7087
111.694345 91.166 162.6514
112.060556 91.152 162.5954
112.426767 91.138 162.5436
112.792978 91.124 162.4960
113.159189 91.112 162.4473
113.525400 91.100 162.3896
113.891611 91.089 162.3189
114.257822 91.075 162.2396
114.624033 91.059 162.1636
114.990244 91.041 162.1033
115.356455 91.024 162.0629
115.722666 91.010 162.0347
116.088877 90.999 162.0038
116.455088 90.989 161.9570
116.821299 90.979 161.8918
117.187510 90.967 161.8169
117.553720 90.953 161.7461
117.919931 90.937 161.6895
118.286142 90.922 161.6478
118.652353 90.909 161.6139
119.018564 90.897 161.5784
119.384775 90.886 161.5361
119.750986 90.875 161.4877
120.117197 90.863 161.4375
120.483408 90.850 161.3888
120.849619 90.838 161.3415
121.215830 90.825 161.2930
121.582041 90.813 161.2419
121.948252 90.799 161.1899
122.314463 90.784 161.1419
122.680674 90.769 161.1024
123.046885 90.754 161.0716
123.413096 90.741 161.0450
123.779307 90.729 161.0149
124.145518 90.718 160.9758
124.511729 90.707 160.9273
124.877940 90.694 160.8740
125.244151 90.681 160.8227
125.610362 90.666 160.7783
125.976573 90.652 160.7412
126.342784 90.639 160.7081
126.708995 90.627 160.6747
127.075206 90.615 160.6384
127.441417 90.603 160.5991
127.807628 90.591 160.5583
128.173839 90.579 160.5178
128.540049 90.566 160.4787
128.906260 90.554 160.4410
129.272471 90.541 160.4048
129.638682 90.529 160.3699
130.004893 90.516 160.3357
130.371104 90.504 160.3014
130.737315 90.492 160.2662
131.103526 90.479 160.2299
131.469737 90.466 160.1936
131.835948 90.453 160.1591
132.202159 90.440 160.1276
132.568370 90.427 160.0987
132.934581 90.414 160.0704
133.300792 90.402 160.0402
133.667003 90.389 160.0075
134.033214 90.376 159.9740
134.399425 90.363 159.9427
134.765636 90.350 159.9156
135.131847 90.338 159.8910
135.498058 90.327 159.8647
135.864269 90.316 159.8329
136.230480 90.305 159.7956
136.596691 90.292 159.7572
136.962902 90.279 159.7238
137.329113 90.266 159.6986
137.695324 90.254 159.6791
138.061535 90.243 159.6593
138.427746 90.233 159.6334
138.793957 90.222 159.6010
139.160168 90.210 159.5666
139.526379 90.198 159.5360
139.892589 90.185 159.5118
140.258800 90.173 159.4913
140.625011 90.162 159.4692
140.991222 90.151 159.4429
141.357433 90.139 159.4141
141.723644 90.126 159.3881
142.089855 90.113 159.3688
142.456066 90.101 159.3552
142.822277 90.090 159.3414
143.188488 90.080 159.3207
143.554699 90.069 159.2905
143.920910 90.057 159.2547
144.287121 90.044 159.2209
144.653332 90.030 159.1957
145.019543 90.017 159.1807
145.385754 90.004 159.1713
145.751965 89.993 159.1606
146.118176 89.983 159.1433
146.484387 89.973 159.1191
146.850598 89.961 159.0917
147.216809 89.949 159.0665
147.583020 89.937 159.0466
147.949231 89.925 159.0312
148.315442 89.914 159.0171
148.681653 89.904 159.0008
149.047864 89.893 158.9812
