* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 18, 2023 2:54:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FD11 Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
72.875982 73.869 171.3139
73.242193 73.857 171.1637
73.608404 73.844 171.0132
73.974615 73.830 170.8659
74.340826 73.817 170.7241
74.707037 73.804 170.5870
75.073248 73.791 170.4518
75.439459 73.779 170.3147
75.805670 73.768 170.1730
76.171881 73.756 170.0267
76.538092 73.743 169.8781
76.904303 73.729 169.7314
77.270514 73.715 169.5901
77.636725 73.701 169.4561
78.002936 73.687 169.3279
78.369147 73.674 169.2022
78.735358 73.662 169.0747
79.101569 73.650 168.9426
79.467780 73.638 168.8056
79.833991 73.626 168.6658
80.200202 73.613 168.5262
80.566413 73.599 168.3896
80.932624 73.586 168.2576
81.298835 73.572 168.1301
81.665046 73.558 168.0063
82.031257 73.545 167.8854
82.397468 73.532 167.7661
82.763679 73.520 167.6474
83.129890 73.507 167.5283
83.496101 73.495 167.4086
83.862311 73.483 167.2885
84.228522 73.470 167.1686
84.594733 73.458 167.0496
84.960944 73.445 166.9312
85.327155 73.433 166.8126
85.693366 73.420 166.6938
86.059577 73.407 166.5752
86.425788 73.394 166.4583
86.791999 73.381 166.3439
87.158210 73.368 166.2323
87.524421 73.355 166.1223
87.890632 73.342 166.0125
88.256843 73.330 165.9023
88.623054 73.317 165.7925
88.989265 73.305 165.6838
89.355476 73.293 165.5765
89.721687 73.280 165.4698
90.087898 73.269 165.3624
90.454109 73.257 165.2535
90.820320 73.244 165.1434
91.186531 73.232 165.0336
91.552742 73.219 164.9261
91.918953 73.205 164.8223
92.285164 73.192 164.7218
92.651375 73.179 164.6241
93.017586 73.166 164.5280
93.383797 73.153 164.4326
93.750008 73.140 164.3376
94.116219 73.128 164.2427
94.482430 73.115 164.1478
94.848641 73.103 164.0529
95.214851 73.090 163.9578
95.581062 73.077 163.8629
95.947273 73.065 163.7686
96.313484 73.052 163.6755
96.679695 73.039 163.5840
97.045906 73.026 163.4942
97.412117 73.013 163.4058
97.778328 73.001 163.3183
98.144539 72.989 163.2313
98.510750 72.976 163.1446
98.876961 72.964 163.0582
99.243172 72.952 162.9724
99.609383 72.940 162.8867
99.975594 72.927 162.8010
100.341805 72.915 162.7148
100.708016 72.903 162.6286
101.074227 72.891 162.5428
101.440438 72.878 162.4581
101.806649 72.865 162.3752
102.172860 72.852 162.2943
102.539071 72.840 162.2148
102.905282 72.827 162.1365
103.271493 72.815 162.0584
103.637704 72.803 161.9803
104.003915 72.791 161.9014
104.370126 72.779 161.8215
104.736337 72.768 161.7402
105.102548 72.756 161.6583
105.468759 72.743 161.5763
105.834970 72.731 161.4957
106.201180 72.718 161.4177
106.567391 72.705 161.3424
106.933602 72.692 161.2697
107.299813 72.680 161.1985
107.666024 72.667 161.1281
108.032235 72.655 161.0579
108.398446 72.643 160.9882
108.764657 72.630 160.9194
109.130868 72.618 160.8512
109.497079 72.606 160.7833
109.863290 72.594 160.7149
110.229501 72.582 160.6454
110.595712 72.570 160.5751
110.961923 72.558 160.5042
111.328134 72.546 160.4335
111.694345 72.534 160.3633
112.060556 72.522 160.2935
112.426767 72.510 160.2236
112.792978 72.497 160.1536
113.159189 72.485 160.0839
113.525400 72.472 160.0154
113.891611 72.460 159.9487
114.257822 72.447 159.8839
114.624033 72.435 159.8206
114.990244 72.423 159.7581
115.356455 72.411 159.6958
115.722666 72.399 159.6342
116.088877 72.388 159.5737
116.455088 72.376 159.5146
116.821299 72.364 159.4567
117.187510 72.353 159.3990
117.553720 72.341 159.3409
117.919931 72.330 159.2822
118.286142 72.318 159.2231
118.652353 72.306 159.1645
119.018564 72.294 159.1070
119.384775 72.282 159.0507
119.750986 72.269 158.9955
120.117197 72.257 158.9408
120.483408 72.245 158.8866
120.849619 72.233 158.8328
121.215830 72.220 158.7796
121.582041 72.208 158.7269
121.948252 72.196 158.6742
122.314463 72.184 158.6215
122.680674 72.172 158.5686
123.046885 72.160 158.5156
123.413096 72.149 158.4625
123.779307 72.137 158.4093
124.145518 72.126 158.3557
124.511729 72.114 158.3013
124.877940 72.103 158.2462
125.244151 72.092 158.1907
125.610362 72.081 158.1357
125.976573 72.070 158.0820
126.342784 72.060 158.0304
126.708995 72.049 157.9808
127.075206 72.038 157.9328
127.441417 72.028 157.8858
127.807628 72.018 157.8392
128.173839 72.008 157.7925
128.540049 71.998 157.7456
128.906260 71.988 157.6989
129.272471 71.978 157.6526
129.638682 71.968 157.6069
130.004893 71.958 157.5615
130.371104 71.948 157.5162
130.737315 71.939 157.4707
131.103526 71.929 157.4250
131.469737 71.919 157.3793
131.835948 71.909 157.3340
132.202159 71.899 157.2892
132.568370 71.889 157.2449
132.934581 71.879 157.2006
133.300792 71.869 157.1560
133.667003 71.859 157.1110
134.033214 71.849 157.0662
134.399425 71.839 157.0222
134.765636 71.828 156.9796
135.131847 71.818 156.9387
135.498058 71.807 156.8994
135.864269 71.797 156.8611
136.230480 71.787 156.8238
136.596691 71.776 156.7871
136.962902 71.766 156.7512
137.329113 71.756 156.7157
137.695324 71.746 156.6804
138.061535 71.736 156.6450
138.427746 71.726 156.6089
138.793957 71.717 156.5725
139.160168 71.707 156.5360
139.526379 71.697 156.4998
139.892589 71.687 156.4641
140.258800 71.677 156.4286
140.625011 71.668 156.3932
140.991222 71.658 156.3577
141.357433 71.648 156.3222
141.723644 71.639 156.2868
142.089855 71.629 156.2519
142.456066 71.619 156.2173
142.822277 71.610 156.1829
143.188488 71.601 156.1481
143.554699 71.592 156.1126
143.920910 71.582 156.0764
144.287121 71.573 156.0396
144.653332 71.564 156.0024
145.019543 71.554 155.9656
145.385754 71.544 155.9294
145.751965 71.534 155.8945
146.118176 71.524 155.8610
146.484387 71.514 155.8289
146.850598 71.504 155.7980
147.216809 71.494 155.7680
147.583020 71.485 155.7386
147.949231 71.475 155.7097
148.315442 71.465 155.6813
148.681653 71.455 155.6536
149.047864 71.445 155.6265
149.414075 71.435 155.5999
149.780286 71.425 155.5735
150.146497 71.416 155.5471
150.512708 71.406 155.5205
150.878918 71.397 155.4936
151.245129 71.387 155.4666
151.611340 71.378 155.4395
151.977551 71.368 155.4124
152.343762 71.358 155.3854
152.709973 71.349 155.3583
153.076184 71.339 155.3314
153.442395 71.330 155.3046
153.808606 71.320 155.2781
154.174817 71.311 155.2520
154.541028 71.301 155.2263
154.907239 71.292 155.2010
155.273450 71.282 155.1761
155.639661 71.273 155.1517
156.005872 71.263 155.1279
156.372083 71.254 155.1044
156.738294 71.244 155.0815
157.104505 71.235 155.0590
157.470716 71.225 155.0369
157.836927 71.216 155.0153
158.203138 71.207 154.9940
158.569349 71.197 154.9731
158.935560 71.188 154.9525
159.301771 71.178 154.9321
159.667982 71.168 154.9115
160.034193 71.158 154.8907
160.400404 71.148 154.8696
160.766615 71.138 154.8481
161.132826 71.127 154.8265
161.499037 71.117 154.8049
161.865248 71.106 154.7834
162.231458 71.095 154.7621
162.597669 71.084 154.7409
162.963880 71.073 154.7198
163.330091 71.062 154.6989
163.696302 71.051 154.6780
164.062513 71.040 154.6573
164.428724 71.029 154.6369
164.794935 71.018 154.6170
165.161146 71.007 154.5976
165.527357 70.996 154.5787
165.893568 70.985 154.5602
166.259779 70.975 154.5421
166.625990 70.964 154.5241
166.992201 70.953 154.5060
167.358412 70.943 154.4878
167.724623 70.932 154.4694
168.090834 70.922 154.4507
168.457045 70.911 154.4322
168.823256 70.900 154.4140
169.189467 70.889 154.3965
169.555678 70.878 154.3799
169.921889 70.867 154.3643
170.288100 70.856 154.3499
170.654311 70.845 154.3364
171.020522 70.834 154.3237
171.386733 70.823 154.3118
171.752944 70.812 154.3003
172.119155 70.801 154.2892
172.485366 70.790 154.2784
172.851577 70.779 154.2677
173.217788 70.769 154.2567
173.583998 70.758 154.2451
173.950209 70.747 154.2329
174.316420 70.737 154.2199
174.682631 70.726 154.2062
175.048842 70.715 154.1919
175.415053 70.705 154.1772
175.781264 70.694 154.1624
176.147475 70.683 154.1473
176.513686 70.673 154.1323
176.879897 70.662 154.1171
177.246108 70.652 154.1018
177.612319 70.641 154.0866
177.978530 70.631 154.0715
178.344741 70.620 154.0569
178.710952 70.610 154.0428
179.077163 70.600 154.0292
179.443374 70.590 154.0162
179.809585 70.580 154.0037
180.175796 70.570 153.9918
180.542007 70.560 153.9803
180.908218 70.550 153.9695
181.274429 70.539 153.9595
181.640640 70.529 153.9505
182.006851 70.519 153.9424
182.373062 70.509 153.9352
182.739273 70.499 153.9288
183.105484 70.489 153.9230
183.471695 70.479 153.9174
183.837906 70.469 153.9121
184.204117 70.459 153.9068
184.570327 70.448 153.9015
184.936538 70.438 153.8962
185.302749 70.428 153.8911
185.668960 70.417 153.8860
186.035171 70.407 153.8813
186.401382 70.396 153.8768
186.767593 70.386 153.8727
187.133804 70.375 153.8688
187.500015 70.365 153.8652
187.866226 70.355 153.8615
188.232437 70.344 153.8577
188.598648 70.334 153.8534
188.964859 70.324 153.8486
189.331070 70.314 153.8431
189.697281 70.304 153.8369
190.063492 70.295 153.8300
190.429703 70.285 153.8224
190.795914 70.275 153.8141
191.162125 70.265 153.8055
191.528336 70.255 153.7968
191.894547 70.245 153.7882
192.260758 70.235 153.7801
192.626969 70.225 153.7727
192.993180 70.215 153.7662
193.359391 70.205 153.7604
193.725602 70.195 153.7554
194.091813 70.185 153.7507
194.458024 70.176 153.7463
194.824235 70.166 153.7419
195.190446 70.157 153.7371
195.556657 70.147 153.7320
195.922867 70.138 153.7266
196.289078 70.129 153.7213
196.655289 70.119 153.7159
197.021500 70.110 153.7108
197.387711 70.100 153.7063
197.753922 70.091 153.7025
198.120133 70.081 153.6996
198.486344 70.071 153.6976
198.852555 70.062 153.6964
199.218766 70.052 153.6959
199.584977 70.043 153.6957
199.951188 70.034 153.6959
200.317399 70.025 153.6960
200.683610 70.016 153.6962
201.049821 70.007 153.6961
201.416032 69.998 153.6959
201.782243 69.989 153.6955
202.148454 69.981 153.6948
202.514665 69.972 153.6940
202.880876 69.964 153.6931
203.247087 69.955 153.6921
203.613298 69.947 153.6908
203.979509 69.938 153.6895
204.345720 69.930 153.6879
204.711931 69.922 153.6861
205.078142 69.914 153.6841
205.444353 69.905 153.6820
205.810564 69.897 153.6797
206.176775 69.889 153.6773
206.542986 69.881 153.6748
206.909196 69.873 153.6723
207.275407 69.866 153.6697
207.641618 69.858 153.6674
208.007829 69.850 153.6653
208.374040 69.841 153.6636
208.740251 69.833 153.6627
209.106462 69.825 153.6624
209.472673 69.817 153.6628
209.838884 69.809 153.6639
210.205095 69.800 153.6656
210.571306 69.792 153.6677
210.937517 69.784 153.6701
211.303728 69.776 153.6728
211.669939 69.767 153.6757
212.036150 69.759 153.6789
212.402361 69.751 153.6823
212.768572 69.742 153.6860
213.134783 69.734 153.6899
213.500994 69.725 153.6940
213.867205 69.717 153.6984
214.233416 69.709 153.7029
214.599627 69.700 153.7075
214.965838 69.692 153.7123
215.332049 69.684 153.7171
215.698260 69.676 153.7220
216.064471 69.668 153.7268
216.430682 69.660 153.7314
216.796893 69.652 153.7360
217.163104 69.644 153.7403
217.529315 69.637 153.7445
217.895526 69.629 153.7486
218.261736 69.622 153.7527
218.627947 69.614 153.7568
218.994158 69.606 153.7610
219.360369 69.599 153.7655
219.726580 69.591 153.7701
220.092791 69.584 153.7748
220.459002 69.576 153.7797
220.825213 69.569 153.7847
221.191424 69.561 153.7899
221.557635 69.554 153.7952
221.923846 69.546 153.8007
222.290057 69.538 153.8063
222.656268 69.530 153.8122
223.022479 69.522 153.8182
223.388690 69.514 153.8243
223.754901 69.506 153.8306
224.121112 69.498 153.8369
224.487323 69.490 153.8430
224.853534 69.483 153.8490
225.219745 69.475 153.8546
225.585956 69.467 153.8599
225.952167 69.459 153.8649
226.318378 69.451 153.8696
226.684589 69.443 153.8739
227.050800 69.435 153.8779
227.417011 69.427 153.8816
227.783222 69.419 153.8853
228.149433 69.411 153.8887
228.515644 69.404 153.8922
228.881855 69.396 153.8956
229.248066 69.388 153.8991
229.614276 69.381 153.9027
229.980487 69.373 153.9064
230.346698 69.366 153.9104
230.712909 69.359 153.9147
231.079120 69.351 153.9194
231.445331 69.344 153.9245
231.811542 69.336 153.9302
232.177753 69.329 153.9366
232.543964 69.322 153.9437
232.910175 69.314 153.9515
233.276386 69.307 153.9601
233.642597 69.300 153.9694
234.008808 69.293 153.9794
234.375019 69.285 153.9901
234.741230 69.278 154.0012
235.107441 69.271 154.0126
235.473652 69.263 154.0242
235.839863 69.256 154.0359
236.206074 69.249 154.0477
