* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 13, 2023 6:37:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Supernova Stock L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
75.805670 71.705 122.2679
76.171881 71.683 122.0184
76.538092 71.660 121.7949
76.904303 71.639 121.5977
77.270514 71.621 121.4136
77.636725 71.608 121.2220
78.002936 71.598 121.0068
78.369147 71.586 120.7666
78.735358 71.571 120.5150
79.101569 71.553 120.2717
79.467780 71.534 120.0498
79.833991 71.516 119.8483
80.200202 71.501 119.6542
80.566413 71.489 119.4525
80.932624 71.477 119.2355
81.298835 71.465 119.0067
81.665046 71.449 118.7763
82.031257 71.432 118.5554
82.397468 71.414 118.3499
82.763679 71.397 118.1600
83.129890 71.382 117.9801
83.496101 71.369 117.8013
83.862311 71.358 117.6129
84.228522 71.349 117.4057
84.594733 71.339 117.1764
84.960944 71.326 116.9299
85.327155 71.310 116.6781
85.693366 71.290 116.4348
86.059577 71.268 116.2090
86.425788 71.247 116.0020
86.791999 71.226 115.8085
87.158210 71.207 115.6213
87.524421 71.190 115.4349
87.890632 71.174 115.2463
88.256843 71.159 115.0534
88.623054 71.144 114.8544
88.989265 71.130 114.6492
89.355476 71.115 114.4410
89.721687 71.098 114.2363
90.087898 71.081 114.0410
90.454109 71.065 113.8571
90.820320 71.050 113.6806
91.186531 71.038 113.5045
91.552742 71.026 113.3230
91.918953 71.015 113.1348
92.285164 71.003 112.9424
92.651375 70.991 112.7486
93.017586 70.979 112.5541
93.383797 70.967 112.3576
93.750008 70.954 112.1585
94.116219 70.940 111.9587
94.482430 70.925 111.7626
94.848641 70.910 111.5737
95.214851 70.894 111.3923
95.581062 70.880 111.2147
95.947273 70.866 111.0364
96.313484 70.852 110.8548
96.679695 70.838 110.6711
97.045906 70.824 110.4887
97.412117 70.809 110.3099
97.778328 70.795 110.1339
98.144539 70.781 109.9574
98.510750 70.768 109.7780
98.876961 70.754 109.5953
99.243172 70.740 109.4126
99.609383 70.725 109.2335
99.975594 70.711 109.0596
100.341805 70.697 108.8892
100.708016 70.683 108.7182
101.074227 70.671 108.5436
101.440438 70.658 108.3649
101.806649 70.645 108.1844
102.172860 70.631 108.0049
102.539071 70.618 107.8272
102.905282 70.604 107.6498
103.271493 70.591 107.4709
103.637704 70.577 107.2905
104.003915 70.563 107.1110
104.370126 70.549 106.9359
104.736337 70.535 106.7669
105.102548 70.521 106.6021
105.468759 70.509 106.4372
105.834970 70.498 106.2679
106.201180 70.486 106.0928
106.567391 70.474 105.9144
106.933602 70.461 105.7372
107.299813 70.447 105.5648
107.666024 70.434 105.3979
108.032235 70.421 105.2342
108.398446 70.409 105.0700
108.764657 70.398 104.9026
109.130868 70.386 104.7316
109.497079 70.373 104.5591
109.863290 70.360 104.3881
110.229501 70.347 104.2218
110.595712 70.333 104.0612
110.961923 70.321 103.9050
111.328134 70.309 103.7497
111.694345 70.297 103.5915
112.060556 70.286 103.4282
112.426767 70.275 103.2603
112.792978 70.263 103.0906
113.159189 70.251 102.9227
113.525400 70.238 102.7591
113.891611 70.225 102.5997
114.257822 70.213 102.4427
114.624033 70.201 102.2857
114.990244 70.189 102.1273
115.356455 70.177 101.9679
115.722666 70.165 101.8089
116.088877 70.153 101.6518
116.455088 70.141 101.4971
116.821299 70.129 101.3442
117.187510 70.118 101.1918
117.553720 70.107 101.0384
117.919931 70.096 100.8830
118.286142 70.085 100.7251
118.652353 70.073 100.5650
119.018564 70.062 100.4039
119.384775 70.049 100.2439
119.750986 70.036 100.0869
120.117197 70.023 99.9344
120.483408 70.010 99.7865
120.849619 69.997 99.6417
121.215830 69.986 99.4977
121.582041 69.974 99.3525
121.948252 69.963 99.2050
122.314463 69.952 99.0554
122.680674 69.941 98.9052
123.046885 69.929 98.7560
123.413096 69.918 98.6087
123.779307 69.906 98.4637
124.145518 69.895 98.3203
124.511729 69.885 98.1778
124.877940 69.875 98.0354
125.244151 69.865 97.8924
125.610362 69.856 97.7485
125.976573 69.847 97.6035
126.342784 69.839 97.4575
126.708995 69.830 97.3104
127.075206 69.821 97.1626
127.441417 69.812 97.0144
127.807628 69.803 96.8666
128.173839 69.793 96.7197
128.540049 69.783 96.5745
128.906260 69.773 96.4313
129.272471 69.763 96.2909
129.638682 69.752 96.1533
130.004893 69.743 96.0182
130.371104 69.733 95.8844
130.737315 69.724 95.7504
131.103526 69.715 95.6148
131.469737 69.706 95.4770
131.835948 69.698 95.3372
132.202159 69.688 95.1967
132.568370 69.679 95.0572
132.934581 69.670 94.9194
133.300792 69.660 94.7838
133.667003 69.651 94.6494
134.033214 69.642 94.5155
134.399425 69.634 94.3813
134.765636 69.625 94.2462
135.131847 69.617 94.1101
135.498058 69.608 93.9732
135.864269 69.600 93.8359
136.230480 69.591 93.6990
136.596691 69.582 93.5634
136.962902 69.573 93.4299
137.329113 69.564 93.2990
137.695324 69.555 93.1702
138.061535 69.547 93.0421
138.427746 69.539 92.9135
138.793957 69.532 92.7829
139.160168 69.524 92.6499
139.526379 69.516 92.5148
139.892589 69.509 92.3781
140.258800 69.500 92.2410
140.625011 69.492 92.1043
140.991222 69.483 91.9692
141.357433 69.474 91.8364
141.723644 69.465 91.7062
142.089855 69.456 91.5783
142.456066 69.448 91.4520
142.822277 69.440 91.3264
143.188488 69.432 91.2005
143.554699 69.424 91.0740
143.920910 69.417 90.9467
144.287121 69.410 90.8188
144.653332 69.402 90.6900
145.019543 69.395 90.5604
145.385754 69.387 90.4297
145.751965 69.380 90.2984
146.118176 69.372 90.1675
146.484387 69.363 90.0381
146.850598 69.355 89.9114
147.216809 69.346 89.7881
147.583020 69.337 89.6676
147.949231 69.329 89.5493
148.315442 69.321 89.4317
148.681653 69.314 89.3139
149.047864 69.306 89.1953
149.414075 69.299 89.0759
149.780286 69.292 88.9557
150.146497 69.285 88.8348
150.512708 69.277 88.7133
150.878918 69.270 88.5915
151.245129 69.263 88.4695
151.611340 69.255 88.3477
151.977551 69.247 88.2266
152.343762 69.240 88.1064
152.709973 69.232 87.9872
153.076184 69.224 87.8687
153.442395 69.217 87.7507
153.808606 69.209 87.6329
154.174817 69.202 87.5151
154.541028 69.195 87.3975
154.907239 69.187 87.2800
155.273450 69.180 87.1627
155.639661 69.173 87.0454
156.005872 69.165 86.9281
156.372083 69.158 86.8105
156.738294 69.151 86.6928
157.104505 69.144 86.5751
157.470716 69.137 86.4575
157.836927 69.129 86.3403
158.203138 69.122 86.2238
158.569349 69.115 86.1082
158.935560 69.107 85.9934
159.301771 69.100 85.8795
159.667982 69.092 85.7662
160.034193 69.084 85.6531
160.400404 69.076 85.5401
160.766615 69.068 85.4268
161.132826 69.060 85.3132
161.499037 69.051 85.1997
161.865248 69.043 85.0865
162.231458 69.034 84.9742
162.597669 69.025 84.8630
162.963880 69.015 84.7532
163.330091 69.006 84.6445
163.696302 68.997 84.5367
164.062513 68.988 84.4293
164.428724 68.980 84.3221
164.794935 68.971 84.2149
165.161146 68.962 84.1081
165.527357 68.953 84.0018
165.893568 68.944 83.8963
166.259779 68.935 83.7917
166.625990 68.927 83.6877
166.992201 68.918 83.5840
167.358412 68.910 83.4800
167.724623 68.902 83.3754
168.090834 68.894 83.2701
168.457045 68.886 83.1639
168.823256 68.878 83.0573
169.189467 68.870 82.9502
169.555678 68.862 82.8430
169.921889 68.854 82.7359
170.288100 68.845 82.6290
170.654311 68.837 82.5225
171.020522 68.829 82.4164
171.386733 68.821 82.3108
171.752944 68.813 82.2056
172.119155 68.805 82.1007
172.485366 68.796 81.9960
172.851577 68.788 81.8914
173.217788 68.780 81.7869
173.583998 68.772 81.6825
173.950209 68.763 81.5782
174.316420 68.755 81.4742
174.682631 68.747 81.3709
175.048842 68.738 81.2684
175.415053 68.730 81.1667
175.781264 68.722 81.0659
176.147475 68.713 80.9657
176.513686 68.705 80.8658
176.879897 68.697 80.7659
177.246108 68.690 80.6657
177.612319 68.682 80.5652
177.978530 68.674 80.4641
178.344741 68.667 80.3626
178.710952 68.659 80.2608
179.077163 68.651 80.1591
179.443374 68.643 80.0577
179.809585 68.636 79.9569
180.175796 68.628 79.8568
180.542007 68.620 79.7574
180.908218 68.612 79.6586
181.274429 68.605 79.5601
181.640640 68.597 79.4618
182.006851 68.590 79.3635
182.373062 68.582 79.2650
182.739273 68.575 79.1665
183.105484 68.568 79.0681
183.471695 68.560 78.9698
183.837906 68.553 78.8718
184.204117 68.545 78.7743
184.570327 68.537 78.6773
184.936538 68.530 78.5810
185.302749 68.522 78.4855
185.668960 68.515 78.3906
186.035171 68.507 78.2966
186.401382 68.500 78.2032
186.767593 68.492 78.1104
187.133804 68.485 78.0179
187.500015 68.478 77.9256
187.866226 68.471 77.8332
188.232437 68.464 77.7406
188.598648 68.457 77.6477
188.964859 68.450 77.5545
189.331070 68.443 77.4612
189.697281 68.436 77.3680
190.063492 68.429 77.2749
190.429703 68.422 77.1821
190.795914 68.415 77.0895
191.162125 68.408 76.9972
191.528336 68.400 76.9050
191.894547 68.393 76.8130
192.260758 68.386 76.7212
192.626969 68.379 76.6297
192.993180 68.372 76.5386
193.359391 68.365 76.4481
193.725602 68.357 76.3584
194.091813 68.350 76.2693
194.458024 68.343 76.1811
194.824235 68.336 76.0935
195.190446 68.329 76.0065
195.556657 68.323 75.9197
195.922867 68.316 75.8331
196.289078 68.310 75.7466
196.655289 68.303 75.6600
197.021500 68.297 75.5735
197.387711 68.290 75.4872
197.753922 68.284 75.4012
198.120133 68.277 75.3154
198.486344 68.271 75.2299
198.852555 68.265 75.1446
199.218766 68.259 75.0593
199.584977 68.253 74.9742
199.951188 68.247 74.8893
200.317399 68.240 74.8046
200.683610 68.234 74.7201
201.049821 68.229 74.6357
201.416032 68.223 74.5516
201.782243 68.217 74.4675
202.148454 68.211 74.3835
202.514665 68.205 74.2996
202.880876 68.199 74.2158
203.247087 68.194 74.1320
203.613298 68.188 74.0484
203.979509 68.182 73.9648
204.345720 68.177 73.8813
204.711931 68.171 73.7977
205.078142 68.166 73.7139
205.444353 68.160 73.6300
205.810564 68.155 73.5459
206.176775 68.149 73.4617
206.542986 68.144 73.3775
206.909196 68.139 73.2935
207.275407 68.133 73.2098
207.641618 68.128 73.1265
208.007829 68.122 73.0437
208.374040 68.117 72.9614
208.740251 68.112 72.8795
209.106462 68.107 72.7977
209.472673 68.102 72.7160
209.838884 68.096 72.6343
210.205095 68.091 72.5525
210.571306 68.086 72.4705
210.937517 68.081 72.3883
211.303728 68.076 72.3060
211.669939 68.071 72.2236
212.036150 68.065 72.1413
212.402361 68.060 72.0593
212.768572 68.054 71.9777
213.134783 68.049 71.8970
213.500994 68.043 71.8172
213.867205 68.038 71.7384
214.233416 68.032 71.6609
214.599627 68.027 71.5843
214.965838 68.021 71.5085
215.332049 68.016 71.4332
215.698260 68.011 71.3581
216.064471 68.007 71.2827
216.430682 68.002 71.2069
216.796893 67.998 71.1306
217.163104 67.994 71.0536
217.529315 67.989 70.9763
217.895526 67.985 70.8985
218.261736 67.981 70.8205
218.627947 67.976 70.7426
218.994158 67.972 70.6648
219.360369 67.967 70.5874
219.726580 67.963 70.5105
220.092791 67.958 70.4341
220.459002 67.953 70.3584
220.825213 67.948 70.2832
221.191424 67.944 70.2084
221.557635 67.939 70.1340
221.923846 67.934 70.0599
222.290057 67.929 69.9858
222.656268 67.925 69.9119
223.022479 67.920 69.8379
223.388690 67.915 69.7639
223.754901 67.910 69.6896
224.121112 67.906 69.6152
224.487323 67.901 69.5405
224.853534 67.897 69.4656
225.219745 67.892 69.3904
225.585956 67.887 69.3151
225.952167 67.883 69.2398
226.318378 67.878 69.1647
226.684589 67.874 69.0899
227.050800 67.869 69.0156
227.417011 67.865 68.9419
227.783222 67.860 68.8688
228.149433 67.856 68.7964
228.515644 67.852 68.7244
228.881855 67.847 68.6527
229.248066 67.843 68.5813
229.614276 67.839 68.5101
229.980487 67.835 68.4391
230.346698 67.830 68.3684
230.712909 67.826 68.2980
231.079120 67.822 68.2278
231.445331 67.817 68.1580
231.811542 67.812 68.0885
232.177753 67.808 68.0191
232.543964 67.803 67.9497
232.910175 67.799 67.8802
233.276386 67.794 67.8107
233.642597 67.789 67.7410
234.008808 67.785 67.6711
234.375019 67.780 67.6010
234.741230 67.776 67.5309
235.107441 67.771 67.4605
235.473652 67.767 67.3902
235.839863 67.762 67.3198
236.206074 67.758 67.2495
236.572285 67.753 67.1793
236.938496 67.749 67.1094
237.304707 67.745 67.0398
237.670918 67.741 66.9707
238.037129 67.737 66.9021
238.403340 67.733 66.8341
238.769551 67.729 66.7668
239.135762 67.725 66.7002
239.501973 67.721 66.6341
239.868184 67.717 66.5687
240.234395 67.714 66.5037
240.600605 67.710 66.4391
240.966816 67.706 66.3749
241.333027 67.702 66.3109
241.699238 67.699 66.2470
242.065449 67.695 66.1833
242.431660 67.691 66.1195
242.797871 67.687 66.0558
243.164082 67.683 65.9920
243.530293 67.679 65.9282
243.896504 67.675 65.8642
244.262715 67.671 65.8000
244.628926 67.667 65.7356
244.995137 67.663 65.6710
245.361348 67.660 65.6062
245.727559 67.656 65.5411
246.093770 67.652 65.4760
246.459981 67.648 65.4107
246.826192 67.644 65.3454
247.192403 67.640 65.2802
247.558614 67.637 65.2151
247.924825 67.633 65.1502
248.291036 67.629 65.0855
248.657247 67.625 65.0211
249.023458 67.621 64.9570
249.389669 67.617 64.8933
249.755880 67.613 64.8299
250.122091 67.609 64.7670
250.488302 67.605 64.7046
250.854513 67.601 64.6427
251.220724 67.597 64.5815
251.586935 67.593 64.5207
251.953145 67.589 64.4604
252.319356 67.585 64.4005
252.685567 67.581 64.3409
253.051778 67.577 64.2813
253.417989 67.573 64.2217
253.784200 67.569 64.1620
254.150411 67.566 64.1022
254.516622 67.562 64.0423
254.882833 67.558 63.9822
255.249044 67.555 63.9220
255.615255 67.551 63.8616
255.981466 67.548 63.8011
256.347677 67.545 63.7404
256.713888 67.541 63.6796
257.080099 67.538 63.6187
257.446310 67.535 63.5576
257.812521 67.532 63.4966
258.178732 67.529 63.4356
258.544943 67.526 63.3746
258.911154 67.523 63.3138
259.277365 67.520 63.2531
259.643576 67.517 63.1926
260.009787 67.513 63.1322
260.375998 67.510 63.0719
260.742209 67.507 63.0118
261.108420 67.504 62.9519
261.474631 67.501 62.8922
261.840842 67.497 62.8328
262.207053 67.494 62.7737
262.573264 67.491 62.7150
262.939474 67.487 62.6567
263.305685 67.484 62.5988
263.671896 67.481 62.5412
264.038107 67.477 62.4839
264.404318 67.474 62.4269
264.770529 67.470 62.3701
265.136740 67.467 62.3135
265.502951 67.464 62.2570
265.869162 67.460 62.2005
266.235373 67.457 62.1442
266.601584 67.454 62.0879
266.967795 67.450 62.0318
267.334006 67.447 61.9759
267.700217 67.444 61.9201
268.066428 67.441 61.8645
268.432639 67.437 61.8091
268.798850 67.434 61.7539
269.165061 67.431 61.6989
269.531272 67.428 61.6440
269.897483 67.425 61.5892
270.263694 67.421 61.5345
270.629905 67.418 61.4799
270.996116 67.415 61.4255
271.362327 67.412 61.3710
271.728538 67.409 61.3167
272.094749 67.406 61.2623
272.460960 67.403 61.2079
272.827171 67.400 61.1536
273.193382 67.397 61.0992
273.559593 67.394 61.0449
273.925804 67.391 60.9907
274.292014 67.388 60.9366
274.658225 67.385 60.8827
275.024436 67.381 60.8289
275.390647 67.378 60.7751
275.756858 67.375 60.7213
276.123069 67.372 60.6674
276.489280 67.369 60.6134
276.855491 67.366 60.5593
277.221702 67.363 60.5050
277.587913 67.360 60.4506
277.954124 67.357 60.3961
278.320335 67.354 60.3415
278.686546 67.350 60.2870
279.052757 67.347 60.2325
279.418968 67.344 60.1782
279.785179 67.341 60.1241
280.151390 67.338 60.0704
280.517601 67.336 60.0171
280.883812 67.333 59.9642
