* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 17, 2023 7:04:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Bridge s.10 f.S Stock White L
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
0.366211 81.368 162.7109
0.732422 79.641 144.9007
1.098633 76.401 125.0476
1.464844 70.849 95.8927
1.831055 65.505 21.7458
2.197266 70.265 -34.9795
2.563477 73.684 -50.4197
2.929688 75.823 -54.0633
3.295899 77.713 -53.6871
3.662110 79.576 -53.7198
4.028321 81.233 -55.6432
4.394532 82.546 -58.8922
4.760743 83.524 -62.4640
5.126954 84.266 -65.6920
5.493164 84.893 -68.4414
5.859375 85.484 -70.9924
6.225586 86.059 -73.7107
6.591797 86.594 -76.7502
6.958008 87.067 -80.0011
7.324219 87.477 -83.2377
7.690430 87.847 -86.2900
8.056641 88.204 -89.1259
8.422852 88.562 -91.8177
8.789063 88.919 -94.4461
9.155274 89.262 -97.0272
9.521485 89.582 -99.5128
9.887696 89.877 -101.8403
10.253907 90.153 -103.9813
10.620118 90.414 -105.9540
10.986329 90.662 -107.8008
11.352540 90.894 -109.5576
11.718751 91.106 -111.2390
12.084962 91.298 -112.8457
12.451173 91.471 -114.3784
12.817384 91.627 -115.8464
13.183595 91.768 -117.2653
13.549806 91.897 -118.6500
13.916017 92.014 -120.0109
14.282228 92.121 -121.3544
14.648439 92.220 -122.6850
15.014650 92.312 -124.0050
15.380861 92.398 -125.3140
15.747072 92.480 -126.6076
16.113283 92.557 -127.8800
16.479493 92.633 -129.1259
16.845704 92.706 -130.3424
17.211915 92.779 -131.5272
17.578126 92.849 -132.6778
17.944337 92.919 -133.7915
18.310548 92.986 -134.8664
18.676759 93.051 -135.9025
19.042970 93.113 -136.9015
19.409181 93.171 -137.8647
19.775392 93.225 -138.7924
20.141603 93.274 -139.6839
20.507814 93.319 -140.5405
20.874025 93.359 -141.3657
21.240236 93.396 -142.1658
21.606447 93.429 -142.9475
21.972658 93.459 -143.7159
22.338869 93.487 -144.4749
22.705080 93.511 -145.2269
23.071291 93.533 -145.9740
23.437502 93.553 -146.7172
23.803713 93.571 -147.4560
24.169924 93.587 -148.1879
24.536135 93.602 -148.9096
24.902346 93.617 -149.6187
25.268557 93.633 -150.3148
25.634768 93.648 -150.9996
26.000979 93.665 -151.6747
26.367190 93.681 -152.3404
26.733401 93.696 -152.9940
27.099612 93.709 -153.6302
27.465823 93.721 -154.2438
27.832033 93.732 -154.8317
28.198244 93.743 -155.3955
28.564455 93.754 -155.9411
28.930666 93.765 -156.4763
29.296877 93.776 -157.0074
29.663088 93.784 -157.5360
30.029299 93.790 -158.0592
30.395510 93.794 -158.5721
30.761721 93.796 -159.0717
31.127932 93.797 -159.5597
31.494143 93.798 -160.0416
31.860354 93.799 -160.5233
32.226565 93.799 -161.0077
32.592776 93.799 -161.4928
32.958987 93.797 -161.9738
33.325198 93.794 -162.4459
33.691409 93.791 -162.9073
34.057620 93.788 -163.3593
34.423831 93.786 -163.8044
34.790042 93.784 -164.2434
35.156253 93.782 -164.6757
35.522464 93.780 -165.0993
35.888675 93.778 -165.5140
36.254886 93.776 -165.9211
36.621097 93.774 -166.3235
36.987308 93.772 -166.7227
37.353519 93.768 -167.1174
37.719730 93.763 -167.5045
38.085941 93.757 -167.8808
38.452152 93.750 -168.2456
38.818363 93.744 -168.6013
39.184573 93.737 -168.9524
39.550784 93.731 -169.3026
39.916995 93.724 -169.6527
40.283206 93.716 -170.0012
40.649417 93.707 -170.3451
41.015628 93.698 -170.6824
41.381839 93.690 -171.0131
41.748050 93.681 -171.3392
42.114261 93.674 -171.6634
42.480472 93.666 -171.9880
42.846683 93.659 -172.3139
43.212894 93.651 -172.6401
43.579105 93.643 -172.9643
43.945316 93.633 -173.2837
44.311527 93.624 -173.5961
44.677738 93.614 -173.9013
45.043949 93.605 -174.2013
45.410160 93.595 -174.4987
45.776371 93.586 -174.7955
46.142582 93.576 -175.0910
46.508793 93.565 -175.3822
46.875004 93.553 -175.6658
47.241215 93.541 -175.9402
47.607426 93.530 -176.2073
47.973637 93.519 -176.4712
48.339848 93.509 -176.7361
48.706059 93.499 -177.0037
49.072270 93.488 -177.2724
49.438481 93.477 -177.5387
49.804692 93.465 -177.7993
50.170902 93.453 -178.0537
50.537113 93.442 -178.3032
50.903324 93.431 -178.5502
51.269535 93.419 -178.7961
51.635746 93.408 -179.0406
52.001957 93.396 -179.2821
52.368168 93.384 -179.5190
52.734379 93.371 -179.7509
53.100590 93.359 -179.9791
53.466801 93.347 179.7947
53.833012 93.335 179.5690
54.199223 93.323 179.3436
54.565434 93.311 179.1195
54.931645 93.298 178.8981
55.297856 93.285 178.6800
55.664067 93.272 178.4644
56.030278 93.259 178.2499
56.396489 93.246 178.0357
56.762700 93.232 177.8231
57.128911 93.218 177.6151
57.495122 93.204 177.4143
57.861333 93.191 177.2206
58.227544 93.179 177.0299
58.593755 93.168 176.8362
58.959966 93.157 176.6354
59.326177 93.145 176.4279
59.692388 93.132 176.2195
60.058599 93.118 176.0172
60.424810 93.103 175.8251
60.791021 93.088 175.6422
61.157232 93.075 175.4632
61.523442 93.062 175.2831
61.889653 93.049 175.1000
62.255864 93.035 174.9158
62.622075 93.021 174.7336
62.988286 93.007 174.5550
63.354497 92.992 174.3794
63.720708 92.978 174.2053
64.086919 92.964 174.0322
64.453130 92.950 173.8611
64.819341 92.935 173.6928
65.185552 92.922 173.5264
65.551763 92.909 173.3592
65.917974 92.896 173.1888
66.284185 92.882 173.0155
66.650396 92.868 172.8434
67.016607 92.852 172.6774
67.382818 92.837 172.5203
67.749029 92.823 172.3701
68.115240 92.809 172.2220
68.481451 92.796 172.0710
68.847662 92.784 171.9157
69.213873 92.770 171.7587
69.580084 92.756 171.6041
69.946295 92.741 171.4543
70.312506 92.727 171.3088
70.678717 92.713 171.1647
71.044928 92.698 171.0203
71.411139 92.684 170.8760
71.777350 92.669 170.7344
72.143561 92.654 170.5972
72.509771 92.640 170.4635
72.875982 92.626 170.3297
73.242193 92.612 170.1921
73.608404 92.599 170.0497
73.974615 92.584 169.9055
74.340826 92.569 169.7646
74.707037 92.553 169.6309
75.073248 92.537 169.5046
75.439459 92.522 169.3828
75.805670 92.508 169.2610
76.171881 92.495 169.1369
76.538092 92.481 169.0099
76.904303 92.468 168.8814
77.270514 92.454 168.7528
77.636725 92.440 168.6251
78.002936 92.425 168.4990
78.369147 92.410 168.3757
78.735358 92.396 168.2566
79.101569 92.381 168.1417
79.467780 92.367 168.0290
79.833991 92.354 167.9147
80.200202 92.341 167.7959
80.566413 92.327 167.6729
80.932624 92.312 167.5497
81.298835 92.296 167.4319
81.665046 92.279 167.3228
82.031257 92.263 167.2217
82.397468 92.249 167.1241
82.763679 92.235 167.0248
83.129890 92.221 166.9215
83.496101 92.207 166.8157
83.862311 92.192 166.7110
84.228522 92.178 166.6096
84.594733 92.163 166.5108
84.960944 92.149 166.4120
85.327155 92.136 166.3107
85.693366 92.122 166.2067
86.059577 92.108 166.1021
86.425788 92.094 165.9987
86.791999 92.080 165.8973
87.158210 92.066 165.7964
87.524421 92.052 165.6948
87.890632 92.038 165.5925
88.256843 92.024 165.4916
88.623054 92.009 165.3941
88.989265 91.995 165.3004
89.355476 91.981 165.2090
89.721687 91.967 165.1178
90.087898 91.953 165.0261
90.454109 91.939 164.9350
90.820320 91.925 164.8457
91.186531 91.911 164.7584
91.552742 91.897 164.6714
91.918953 91.883 164.5828
92.285164 91.868 164.4930
92.651375 91.853 164.4049
93.017586 91.837 164.3224
93.383797 91.821 164.2473
93.750008 91.807 164.1774
94.116219 91.793 164.1075
94.482430 91.780 164.0329
94.848641 91.767 163.9518
95.214851 91.754 163.8661
95.581062 91.740 163.7793
95.947273 91.725 163.6942
96.313484 91.711 163.6119
96.679695 91.696 163.5323
97.045906 91.681 163.4550
97.412117 91.667 163.3801
97.778328 91.652 163.3074
98.144539 91.639 163.2357
98.510750 91.625 163.1634
98.876961 91.612 163.0895
99.243172 91.598 163.0145
99.609383 91.585 162.9403
99.975594 91.570 162.8688
100.341805 91.557 162.8000
100.708016 91.543 162.7324
101.074227 91.530 162.6637
101.440438 91.517 162.5924
101.806649 91.503 162.5188
102.172860 91.489 162.4449
102.539071 91.474 162.3735
102.905282 91.459 162.3068
103.271493 91.443 162.2457
103.637704 91.429 162.1891
104.003915 91.415 162.1340
104.370126 91.402 162.0769
104.736337 91.389 162.0154
105.102548 91.376 161.9503
105.468759 91.362 161.8853
105.834970 91.348 161.8242
106.201180 91.334 161.7679
106.567391 91.321 161.7131
106.933602 91.308 161.6548
107.299813 91.295 161.5907
107.666024 91.282 161.5236
108.032235 91.267 161.4598
108.398446 91.252 161.4038
108.764657 91.238 161.3548
109.130868 91.224 161.3069
109.497079 91.211 161.2543
109.863290 91.198 161.1959
110.229501 91.185 161.1362
110.595712 91.170 161.0811
110.961923 91.156 161.0319
111.328134 91.142 160.9845
111.694345 91.129 160.9331
112.060556 91.116 160.8759
112.426767 91.102 160.8170
112.792978 91.088 160.7626
113.159189 91.073 160.7151
113.525400 91.060 160.6703
113.891611 91.048 160.6211
114.257822 91.035 160.5637
114.624033 91.022 160.5020
114.990244 91.007 160.4446
115.356455 90.991 160.3981
115.722666 90.977 160.3616
116.088877 90.964 160.3283
116.455088 90.952 160.2905
116.821299 90.941 160.2463
117.187510 90.929 160.1996
117.553720 90.916 160.1551
117.919931 90.904 160.1132
118.286142 90.893 160.0691
118.652353 90.882 160.0172
119.018564 90.870 159.9569
119.384775 90.857 159.8951
119.750986 90.841 159.8414
120.117197 90.825 159.8022
120.483408 90.811 159.7750
120.849619 90.798 159.7508
121.215830 90.787 159.7198
121.582041 90.775 159.6778
121.948252 90.763 159.6289
122.314463 90.750 159.5815
122.680674 90.735 159.5426
123.046885 90.721 159.5132
123.413096 90.708 159.4884
123.779307 90.697 159.4610
124.145518 90.686 159.4268
124.511729 90.674 159.3863
124.877940 90.662 159.3437
125.244151 90.649 159.3025
125.610362 90.637 159.2635
125.976573 90.624 159.2245
126.342784 90.611 159.1838
126.708995 90.598 159.1420
127.075206 90.584 159.1032
127.441417 90.569 159.0713
127.807628 90.555 159.0469
128.173839 90.542 159.0263
128.540049 90.530 159.0035
128.906260 90.519 158.9739
129.272471 90.508 158.9376
129.638682 90.496 158.8983
130.004893 90.483 158.8609
130.371104 90.469 158.8279
130.737315 90.456 158.7989
131.103526 90.444 158.7715
131.469737 90.432 158.7437
131.835948 90.420 158.7146
132.202159 90.408 158.6848
132.568370 90.396 158.6551
132.934581 90.384 158.6260
133.300792 90.372 158.5972
133.667003 90.360 158.5679
134.033214 90.348 158.5378
134.399425 90.336 158.5067
134.765636 90.323 158.4757
135.131847 90.311 158.4467
135.498058 90.298 158.4210
135.864269 90.285 158.3987
136.230480 90.273 158.3776
136.596691 90.262 158.3541
136.962902 90.250 158.3263
137.329113 90.238 158.2954
137.695324 90.226 158.2657
138.061535 90.212 158.2419
138.427746 90.199 158.2250
138.793957 90.187 158.2115
139.160168 90.176 158.1951
139.526379 90.166 158.1721
139.892589 90.154 158.1438
140.258800 90.142 158.1165
140.625011 90.129 158.0964
140.991222 90.116 158.0848
141.357433 90.105 158.0767
141.723644 90.096 158.0637
142.089855 90.086 158.0401
142.456066 90.076 158.0067
142.822277 90.065 157.9698
143.188488 90.052 157.9375
143.554699 90.039 157.9138
143.920910 90.026 157.8973
144.287121 90.013 157.8831
144.653332 90.002 157.8674
145.019543 89.990 157.8492
145.385754 89.978 157.8309
145.751965 89.966 157.8147
146.118176 89.955 157.8003
146.484387 89.943 157.7855
146.850598 89.932 157.7681
147.216809 89.921 157.7491
147.583020 89.908 157.7318
147.949231 89.896 157.7194
148.315442 89.884 157.7120
148.681653 89.873 157.7062
149.047864 89.862 157.6975
149.414075 89.852 157.6839
