* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 21, 2023 12:12:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 64Audio U4S m12 L
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
75.073248 90.006 -26.7794
75.439459 89.985 -27.0477
75.805670 89.964 -27.2814
76.171881 89.948 -27.4979
76.538092 89.939 -27.7326
76.904303 89.933 -28.0142
77.270514 89.923 -28.3438
77.636725 89.905 -28.6916
78.002936 89.880 -29.0149
78.369147 89.852 -29.2845
78.735358 89.827 -29.5025
79.101569 89.810 -29.7001
79.467780 89.800 -29.9156
79.833991 89.791 -30.1693
80.200202 89.778 -30.4502
80.566413 89.760 -30.7242
80.932624 89.737 -30.9572
81.298835 89.717 -31.1383
81.665046 89.703 -31.2888
82.031257 89.697 -31.4509
82.397468 89.696 -31.6611
82.763679 89.692 -31.9269
83.129890 89.679 -32.2208
83.496101 89.657 -32.4962
83.862311 89.630 -32.7154
84.228522 89.605 -32.8732
84.594733 89.587 -33.0006
84.960944 89.579 -33.1448
85.327155 89.574 -33.3397
85.693366 89.567 -33.5859
86.059577 89.553 -33.8551
86.425788 89.533 -34.1121
86.791999 89.510 -34.3389
87.158210 89.490 -34.5425
87.524421 89.472 -34.7426
87.890632 89.455 -34.9517
88.256843 89.437 -35.1644
88.623054 89.418 -35.3653
88.989265 89.401 -35.5474
89.355476 89.388 -35.7240
89.721687 89.380 -35.9208
90.087898 89.372 -36.1551
90.454109 89.359 -36.4182
90.820320 89.340 -36.6780
91.186531 89.316 -36.9005
91.552742 89.293 -37.0742
91.918953 89.276 -37.2186
92.285164 89.265 -37.3699
92.651375 89.257 -37.5550
93.017586 89.248 -37.7749
93.383797 89.234 -38.0071
93.750008 89.215 -38.2248
94.116219 89.195 -38.4154
94.482430 89.177 -38.5855
94.848641 89.162 -38.7528
95.214851 89.149 -38.9318
95.581062 89.136 -39.1259
95.947273 89.121 -39.3286
96.313484 89.104 -39.5304
96.679695 89.086 -39.7245
97.045906 89.069 -39.9092
97.412117 89.051 -40.0869
97.778328 89.036 -40.2628
98.144539 89.021 -40.4432
98.510750 89.007 -40.6322
98.876961 88.992 -40.8291
99.243172 88.975 -41.0266
99.609383 88.957 -41.2147
99.975594 88.938 -41.3868
100.341805 88.922 -41.5456
100.708016 88.908 -41.7020
101.074227 88.896 -41.8680
101.440438 88.885 -42.0487
101.806649 88.872 -42.2389
102.172860 88.858 -42.4283
102.539071 88.842 -42.6097
102.905282 88.827 -42.7836
103.271493 88.813 -42.9562
103.637704 88.798 -43.1329
104.003915 88.783 -43.3127
104.370126 88.767 -43.4896
104.736337 88.751 -43.6583
105.102548 88.735 -43.8203
105.468759 88.720 -43.9830
105.834970 88.706 -44.1531
106.201180 88.691 -44.3297
106.567391 88.674 -44.5039
106.933602 88.656 -44.6653
107.299813 88.640 -44.8119
107.666024 88.625 -44.9526
108.032235 88.613 -45.1020
108.398446 88.602 -45.2685
108.764657 88.589 -45.4476
109.130868 88.573 -45.6246
109.497079 88.556 -45.7863
109.863290 88.539 -45.9309
110.229501 88.526 -46.0697
110.595712 88.514 -46.2173
110.961923 88.503 -46.3798
111.328134 88.489 -46.5504
111.694345 88.474 -46.7155
112.060556 88.458 -46.8668
112.426767 88.444 -47.0086
112.792978 88.432 -47.1541
113.159189 88.421 -47.3146
113.525400 88.408 -47.4904
113.891611 88.392 -47.6701
114.257822 88.374 -47.8396
114.624033 88.355 -47.9908
114.990244 88.337 -48.1259
115.356455 88.322 -48.2534
115.722666 88.308 -48.3817
116.088877 88.295 -48.5154
116.455088 88.284 -48.6562
116.821299 88.272 -48.8053
117.187510 88.261 -48.9636
117.553720 88.248 -49.1295
117.919931 88.234 -49.2970
118.286142 88.219 -49.4579
118.652353 88.202 -49.6068
119.018564 88.187 -49.7451
119.384775 88.174 -49.8810
119.750986 88.162 -50.0234
120.117197 88.149 -50.1758
120.483408 88.136 -50.3332
120.849619 88.120 -50.4857
121.215830 88.104 -50.6256
121.582041 88.089 -50.7527
121.948252 88.075 -50.8753
122.314463 88.064 -51.0047
122.680674 88.053 -51.1479
123.046885 88.040 -51.3029
123.413096 88.025 -51.4591
123.779307 88.008 -51.6041
124.145518 87.991 -51.7314
124.511729 87.976 -51.8446
124.877940 87.963 -51.9555
125.244151 87.953 -52.0764
125.610362 87.944 -52.2123
125.976573 87.933 -52.3587
126.342784 87.921 -52.5057
126.708995 87.908 -52.6455
127.075206 87.894 -52.7768
127.441417 87.882 -52.9043
127.807628 87.870 -53.0327
128.173839 87.859 -53.1634
128.540049 87.847 -53.2942
128.906260 87.835 -53.4234
129.272471 87.824 -53.5529
129.638682 87.814 -53.6869
130.004893 87.803 -53.8269
130.371104 87.790 -53.9691
130.737315 87.777 -54.1055
131.103526 87.763 -54.2303
131.469737 87.750 -54.3444
131.835948 87.738 -54.4561
132.202159 87.729 -54.5751
132.568370 87.719 -54.7056
132.934581 87.709 -54.8442
133.300792 87.696 -54.9826
133.667003 87.683 -55.1129
134.033214 87.669 -55.2328
134.399425 87.657 -55.3450
134.765636 87.646 -55.4556
135.131847 87.636 -55.5702
135.498058 87.626 -55.6923
135.864269 87.616 -55.8224
136.230480 87.606 -55.9573
136.596691 87.594 -56.0910
136.962902 87.581 -56.2174
137.329113 87.568 -56.3335
137.695324 87.557 -56.4430
138.061535 87.547 -56.5547
138.427746 87.539 -56.6779
138.793957 87.530 -56.8151
139.160168 87.518 -56.9595
139.526379 87.505 -57.0980
139.892589 87.489 -57.2197
140.258800 87.475 -57.3227
140.625011 87.463 -57.4161
140.991222 87.454 -57.5128
141.357433 87.445 -57.6219
141.723644 87.437 -57.7431
142.089855 87.427 -57.8688
142.456066 87.415 -57.9917
142.822277 87.403 -58.1097
143.188488 87.392 -58.2261
143.554699 87.380 -58.3439
143.920910 87.367 -58.4610
144.287121 87.353 -58.5701
144.653332 87.339 -58.6649
145.019543 87.326 -58.7473
145.385754 87.317 -58.8287
145.751965 87.310 -58.9238
146.118176 87.303 -59.0402
146.484387 87.294 -59.1730
146.850598 87.283 -59.3083
147.216809 87.269 -59.4324
147.583020 87.256 -59.5417
147.949231 87.243 -59.6434
148.315442 87.233 -59.7483
148.681653 87.222 -59.8620
149.047864 87.211 -59.9803
149.414075 87.198 -60.0931
149.780286 87.185 -60.1939
150.146497 87.174 -60.2845
150.512708 87.165 -60.3748
150.878918 87.157 -60.4749
151.245129 87.150 -60.5881
151.611340 87.141 -60.7091
151.977551 87.130 -60.8284
152.343762 87.119 -60.9392
152.709973 87.109 -61.0423
153.076184 87.100 -61.1441
153.442395 87.091 -61.2521
153.808606 87.082 -61.3686
154.174817 87.072 -61.4898
154.541028 87.061 -61.6080
154.907239 87.048 -61.7165
155.273450 87.036 -61.8138
155.639661 87.024 -61.9038
156.005872 87.014 -61.9927
156.372083 87.005 -62.0857
156.738294 86.996 -62.1841
157.104505 86.987 -62.2861
157.470716 86.978 -62.3892
157.836927 86.967 -62.4914
158.203138 86.957 -62.5919
158.569349 86.947 -62.6904
158.935560 86.936 -62.7865
159.301771 86.926 -62.8804
159.667982 86.916 -62.9739
160.034193 86.907 -63.0698
160.400404 86.896 -63.1707
160.766615 86.885 -63.2766
161.132826 86.873 -63.3844
161.499037 86.860 -63.4902
161.865248 86.847 -63.5915
162.231458 86.834 -63.6893
162.597669 86.822 -63.7859
162.963880 86.810 -63.8830
163.330091 86.797 -63.9797
163.696302 86.785 -64.0735
164.062513 86.773 -64.1635
164.428724 86.762 -64.2517
164.794935 86.752 -64.3424
165.161146 86.742 -64.4392
165.527357 86.732 -64.5431
165.893568 86.722 -64.6514
166.259779 86.710 -64.7601
166.625990 86.698 -64.8653
166.992201 86.685 -64.9647
167.358412 86.672 -65.0574
167.724623 86.660 -65.1441
168.090834 86.648 -65.2272
168.457045 86.637 -65.3110
168.823256 86.627 -65.3993
169.189467 86.617 -65.4938
169.555678 86.607 -65.5920
169.921889 86.595 -65.6889
170.288100 86.583 -65.7804
170.654311 86.571 -65.8666
171.020522 86.560 -65.9516
171.386733 86.550 -66.0402
171.752944 86.540 -66.1345
172.119155 86.529 -66.2321
172.485366 86.518 -66.3290
172.851577 86.506 -66.4227
173.217788 86.494 -66.5139
173.583998 86.483 -66.6047
173.950209 86.471 -66.6957
174.316420 86.460 -66.7845
174.682631 86.448 -66.8686
175.048842 86.437 -66.9483
175.415053 86.427 -67.0284
175.781264 86.418 -67.1156
176.147475 86.409 -67.2127
176.513686 86.399 -67.3155
176.879897 86.386 -67.4146
177.246108 86.373 -67.5022
177.612319 86.361 -67.5779
177.978530 86.351 -67.6497
178.344741 86.343 -67.7290
178.710952 86.336 -67.8224
179.077163 86.327 -67.9269
179.443374 86.316 -68.0321
179.809585 86.303 -68.1278
180.175796 86.291 -68.2111
180.542007 86.281 -68.2884
180.908218 86.272 -68.3702
181.274429 86.263 -68.4632
181.640640 86.254 -68.5651
182.006851 86.242 -68.6664
182.373062 86.229 -68.7569
182.739273 86.217 -68.8331
183.105484 86.206 -68.9004
183.471695 86.197 -68.9691
183.837906 86.190 -69.0472
184.204117 86.182 -69.1350
184.570327 86.172 -69.2263
184.936538 86.162 -69.3130
185.302749 86.151 -69.3916
185.668960 86.141 -69.4652
186.035171 86.132 -69.5404
186.401382 86.123 -69.6222
186.767593 86.114 -69.7100
187.133804 86.104 -69.7981
187.500015 86.092 -69.8807
187.866226 86.081 -69.9559
188.232437 86.071 -70.0276
188.598648 86.061 -70.1024
188.964859 86.052 -70.1845
189.331070 86.042 -70.2729
189.697281 86.031 -70.3616
190.063492 86.019 -70.4440
190.429703 86.008 -70.5174
190.795914 85.998 -70.5848
191.162125 85.989 -70.6533
191.528336 85.982 -70.7299
191.894547 85.974 -70.8177
192.260758 85.966 -70.9146
192.626969 85.957 -71.0141
192.993180 85.945 -71.1087
193.359391 85.933 -71.1926
193.725602 85.922 -71.2641
194.091813 85.911 -71.3260
194.458024 85.903 -71.3846
194.824235 85.896 -71.4470
195.190446 85.890 -71.5184
195.556657 85.883 -71.5995
195.922867 85.876 -71.6862
196.289078 85.867 -71.7725
196.655289 85.858 -71.8537
197.021500 85.848 -71.9294
197.387711 85.839 -72.0029
197.753922 85.831 -72.0783
198.120133 85.821 -72.1571
198.486344 85.812 -72.2365
198.852555 85.801 -72.3116
199.218766 85.790 -72.3800
199.584977 85.781 -72.4437
199.951188 85.772 -72.5087
200.317399 85.765 -72.5811
200.683610 85.759 -72.6628
201.049821 85.751 -72.7507
201.416032 85.742 -72.8393
201.782243 85.733 -72.9242
202.148454 85.724 -73.0049
202.514665 85.715 -73.0836
202.880876 85.706 -73.1623
203.247087 85.697 -73.2406
203.613298 85.687 -73.3157
203.979509 85.678 -73.3851
204.345720 85.670 -73.4496
204.711931 85.663 -73.5136
205.078142 85.657 -73.5825
205.444353 85.651 -73.6597
205.810564 85.644 -73.7433
206.176775 85.636 -73.8269
206.542986 85.626 -73.9029
206.909196 85.616 -73.9669
207.275407 85.607 -74.0203
207.641618 85.600 -74.0705
208.007829 85.596 -74.1271
208.374040 85.592 -74.1978
208.740251 85.587 -74.2844
209.106462 85.581 -74.3818
209.472673 85.571 -74.4801
209.838884 85.560 -74.5683
210.205095 85.547 -74.6387
210.571306 85.536 -74.6898
210.937517 85.527 -74.7280
211.303728 85.521 -74.7652
211.669939 85.518 -74.8157
212.036150 85.517 -74.8895
212.402361 85.514 -74.9877
212.768572 85.508 -75.1002
213.134783 85.498 -75.2092
213.500994 85.485 -75.2975
213.867205 85.472 -75.3574
214.233416 85.462 -75.3955
214.599627 85.455 -75.4294
214.965838 85.452 -75.4772
215.332049 85.449 -75.5472
215.698260 85.445 -75.6342
216.064471 85.437 -75.7236
216.430682 85.428 -75.8024
216.796893 85.419 -75.8670
217.163104 85.411 -75.9244
217.529315 85.404 -75.9850
217.895526 85.398 -76.0548
218.261736 85.391 -76.1311
218.627947 85.383 -76.2060
218.994158 85.373 -76.2731
219.360369 85.365 -76.3324
219.726580 85.358 -76.3895
220.092791 85.351 -76.4505
220.459002 85.345 -76.5169
220.825213 85.339 -76.5856
221.191424 85.333 -76.6528
221.557635 85.327 -76.7185
221.923846 85.322 -76.7867
222.290057 85.317 -76.8621
222.656268 85.312 -76.9445
223.022479 85.305 -77.0279
223.388690 85.297 -77.1045
223.754901 85.289 -77.1707
224.121112 85.283 -77.2301
224.487323 85.277 -77.2914
224.853534 85.272 -77.3608
225.219745 85.266 -77.4370
225.585956 85.258 -77.5115
225.952167 85.249 -77.5751
226.318378 85.241 -77.6258
226.684589 85.234 -77.6707
227.050800 85.230 -77.7208
227.417011 85.225 -77.7831
227.783222 85.220 -77.8556
228.149433 85.212 -77.9287
228.515644 85.204 -77.9935
228.881855 85.195 -78.0479
229.248066 85.188 -78.0976
229.614276 85.183 -78.1512
229.980487 85.178 -78.2132
230.346698 85.172 -78.2818
230.712909 85.166 -78.3520
231.079120 85.159 -78.4200
231.445331 85.153 -78.4865
231.811542 85.147 -78.5553
232.177753 85.141 -78.6293
232.543964 85.135 -78.7077
232.910175 85.127 -78.7860
233.276386 85.118 -78.8587
233.642597 85.109 -78.9217
234.008808 85.100 -78.9738
234.375019 85.093 -79.0171
234.741230 85.087 -79.0567
235.107441 85.084 -79.1003
235.473652 85.082 -79.1552
235.839863 85.079 -79.2249
236.206074 85.076 -79.3062
236.572285 85.070 -79.3898
236.938496 85.062 -79.4655
237.304707 85.053 -79.5285
237.670918 85.046 -79.5823
238.037129 85.040 -79.6357
238.403340 85.035 -79.6958
238.769551 85.029 -79.7629
239.135762 85.022 -79.8303
239.501973 85.014 -79.8904
239.868184 85.006 -79.9408
240.234395 85.000 -79.9863
240.600605 84.996 -80.0355
240.966816 84.992 -80.0946
241.333027 84.988 -80.1632
241.699238 84.982 -80.2355
242.065449 84.976 -80.3045
242.431660 84.969 -80.3662
242.797871 84.963 -80.4216
243.164082 84.958 -80.4750
243.530293 84.954 -80.5314
243.896504 84.951 -80.5943
244.262715 84.947 -80.6643
244.628926 84.943 -80.7396
244.995137 84.938 -80.8164
245.361348 84.931 -80.8908
245.727559 84.924 -80.9598
246.093770 84.916 -81.0221
246.459981 84.909 -81.0785
246.826192 84.901 -81.1302
247.192403 84.895 -81.1785
247.558614 84.889 -81.2245
247.924825 84.884 -81.2699
248.291036 84.880 -81.3173
248.657247 84.876 -81.3699
249.023458 84.873 -81.4297
249.389669 84.869 -81.4964
249.755880 84.865 -81.5672
250.122091 84.860 -81.6383
250.488302 84.854 -81.7064
250.854513 84.847 -81.7700
251.220724 84.841 -81.8292
251.586935 84.836 -81.8851
251.953145 84.831 -81.9400
252.319356 84.826 -81.9963
252.685567 84.822 -82.0562
253.051778 84.817 -82.1202
253.417989 84.811 -82.1862
253.784200 84.805 -82.2491
254.150411 84.798 -82.3040
254.516622 84.791 -82.3493
254.882833 84.786 -82.3891
255.249044 84.782 -82.4318
255.615255 84.779 -82.4850
255.981466 84.776 -82.5500
256.347677 84.771 -82.6206
256.713888 84.764 -82.6860
257.080099 84.756 -82.7386
257.446310 84.749 -82.7792
257.812521 84.744 -82.8165
258.178732 84.741 -82.8611
258.544943 84.738 -82.9171
258.911154 84.734 -82.9794
259.277365 84.728 -83.0376
259.643576 84.723 -83.0856
260.009787 84.719 -83.1269
260.375998 84.717 -83.1732
260.742209 84.716 -83.2351
261.108420 84.715 -83.3136
261.474631 84.710 -83.3981
261.840842 84.704 -83.4742
262.207053 84.696 -83.5339
262.573264 84.690 -83.5806
262.939474 84.685 -83.6255
263.305685 84.682 -83.6783
263.671896 84.678 -83.7391
264.038107 84.673 -83.8006
264.404318 84.668 -83.8547
264.770529 84.662 -83.9002
265.136740 84.659 -83.9438
265.502951 84.656 -83.9935
265.869162 84.653 -84.0521
266.235373 84.650 -84.1154
266.601584 84.645 -84.1767
266.967795 84.641 -84.2332
267.334006 84.637 -84.2889
267.700217 84.634 -84.3506
268.066428 84.631 -84.4213
268.432639 84.626 -84.4973
268.798850 84.619 -84.5698
269.165061 84.611 -84.6305
269.531272 84.603 -84.6769
269.897483 84.597 -84.7123
270.263694 84.593 -84.7434
270.629905 84.590 -84.7773
270.996116 84.589 -84.8190
271.362327 84.588 -84.8711
271.728538 84.587 -84.9334
272.094749 84.584 -85.0027
272.460960 84.580 -85.0731
272.827171 84.575 -85.1384
273.193382 84.569 -85.1947
273.559593 84.563 -85.2429
273.925804 84.558 -85.2875
274.292014 84.554 -85.3332
274.658225 84.550 -85.3824
275.024436 84.546 -85.4338
275.390647 84.542 -85.4846
275.756858 84.537 -85.5324
276.123069 84.532 -85.5771
276.489280 84.529 -85.6204
276.855491 84.526 -85.6658
277.221702 84.524 -85.7166
277.587913 84.522 -85.7757
277.954124 84.520 -85.8431
278.320335 84.516 -85.9151
278.686546 84.511 -85.9846
279.052757 84.505 -86.0443
279.418968 84.499 -86.0912
279.785179 84.494 -86.1292
280.151390 84.492 -86.1668
280.517601 84.491 -86.2119
280.883812 84.490 -86.2669
281.250023 84.488 -86.3281
281.616234 84.485 -86.3897
281.982445 84.482 -86.4487
282.348656 84.480 -86.5067
282.714867 84.477 -86.5670
283.081078 84.473 -86.6305
283.447289 84.469 -86.6936
283.813500 84.463 -86.7512
284.179711 84.457 -86.8001
284.545922 84.452 -86.8418
284.912133 84.447 -86.8803
285.278343 84.444 -86.9196
285.644554 84.440 -86.9615
286.010765 84.437 -87.0061
286.376976 84.435 -87.0536
286.743187 84.432 -87.1044
287.109398 84.429 -87.1577
287.475609 84.425 -87.2109
287.841820 84.422 -87.2617
288.208031 84.419 -87.3113
288.574242 84.417 -87.3657
288.940453 84.415 -87.4316
289.306664 84.413 -87.5098
289.672875 84.407 -87.5908
290.039086 84.398 -87.6587
290.405297 84.389 -87.7014
290.771508 84.382 -87.7205
291.137719 84.379 -87.7324
291.503930 84.380 -87.7583
291.870141 84.382 -87.8108
292.236352 84.382 -87.8852
292.602563 84.379 -87.9641
292.968774 84.373 -88.0298
293.334985 84.367 -88.0767
293.701196 84.363 -88.1130
294.067407 84.361 -88.1527
294.433618 84.360 -88.2046
294.799829 84.358 -88.2663
295.166040 84.355 -88.3282
295.532251 84.350 -88.3824
295.898462 84.347 -88.4287
296.264673 84.344 -88.4740
296.630883 84.342 -88.5250
296.997094 84.339 -88.5820
297.363305 84.336 -88.6385
297.729516 84.331 -88.6870
298.095727 84.327 -88.7257
298.461938 84.324 -88.7601
298.828149 84.323 -88.7989
299.194360 84.323 -88.8478
299.560571 84.321 -88.9050
299.926782 84.318 -88.9631
300.292993 84.314 -89.0145
300.659204 84.310 -89.0568
301.025415 84.306 -89.0929
301.391626 84.304 -89.1289
301.757837 84.303 -89.1697
302.124048 84.302 -89.2174
302.490259 84.300 -89.2715
302.856470 84.298 -89.3306
303.222681 84.295 -89.3925
303.588892 84.290 -89.4542
303.955103 84.284 -89.5109
304.321314 84.277 -89.5576
304.687525 84.271 -89.5923
305.053736 84.267 -89.6183
305.419947 84.264 -89.6437
305.786158 84.264 -89.6777
306.152369 84.264 -89.7255
306.518580 84.264 -89.7857
306.884791 84.262 -89.8516
307.251002 84.258 -89.9153
307.617213 84.254 -89.9722
307.983423 84.251 -90.0229
308.349634 84.248 -90.0709
308.715845 84.245 -90.1202
309.082056 84.243 -90.1723
309.448267 84.241 -90.2258
309.814478 84.238 -90.2779
310.180689 84.235 -90.3262
310.546900 84.232 -90.3698
310.913111 84.229 -90.4089
311.279322 84.228 -90.4456
311.645533 84.227 -90.4834
312.011744 84.228 -90.5271
312.377955 84.229 -90.5817
312.744166 84.230 -90.6491
313.110377 84.229 -90.7260
313.476588 84.225 -90.8029
313.842799 84.219 -90.8683
314.209010 84.212 -90.9143
314.575221 84.206 -90.9419
314.941432 84.202 -90.9608
315.307643 84.201 -90.9848
315.673854 84.202 -91.0227
316.040065 84.201 -91.0735
316.406276 84.199 -91.1273
316.772487 84.195 -91.1730
317.138698 84.191 -91.2065
317.504909 84.190 -91.2345
317.871120 84.190 -91.2691
318.237331 84.191 -91.3192
318.603542 84.190 -91.3825
318.969752 84.186 -91.4468
319.335963 84.180 -91.4979
319.702174 84.175 -91.5301
320.068385 84.172 -91.5514
320.434596 84.172 -91.5786
320.800807 84.173 -91.6254
321.167018 84.173 -91.6928
321.533229 84.170 -91.7675
321.899440 84.163 -91.8304
322.265651 84.156 -91.8699
322.631862 84.151 -91.8893
322.998073 84.150 -91.9054
323.364284 84.152 -91.9373
323.730495 84.155 -91.9944
324.096706 84.156 -92.0712
324.462917 84.153 -92.1517
324.829128 84.148 -92.2197
325.195339 84.142 -92.2679
325.561550 84.138 -92.3013
325.927761 84.136 -92.3322
326.293972 84.137 -92.3723
326.660183 84.137 -92.4262
327.026394 84.136 -92.4897
327.392605 84.133 -92.5532
327.758816 84.128 -92.6073
328.125027 84.123 -92.6477
328.491238 84.119 -92.6775
328.857449 84.117 -92.7047
329.223660 84.117 -92.7377
329.589871 84.116 -92.7802
329.956082 84.115 -92.8300
330.322292 84.113 -92.8802
330.688503 84.110 -92.9243
331.054714 84.107 -92.9609
331.420925 84.106 -92.9943
331.787136 84.106 -93.0323
