* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 10:17:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Red f.Blue Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
74.707037 74.826 -15.3986
75.073248 74.810 -15.5441
75.439459 74.795 -15.6877
75.805670 74.779 -15.8298
76.171881 74.764 -15.9700
76.538092 74.749 -16.1084
76.904303 74.733 -16.2454
77.270514 74.718 -16.3817
77.636725 74.703 -16.5181
78.002936 74.688 -16.6547
78.369147 74.672 -16.7909
78.735358 74.657 -16.9258
79.101569 74.641 -17.0584
79.467780 74.625 -17.1880
79.833991 74.609 -17.3148
80.200202 74.593 -17.4400
80.566413 74.578 -17.5649
80.932624 74.563 -17.6904
81.298835 74.548 -17.8163
81.665046 74.533 -17.9419
82.031257 74.517 -18.0658
82.397468 74.502 -18.1871
82.763679 74.486 -18.3059
83.129890 74.471 -18.4227
83.496101 74.456 -18.5385
83.862311 74.440 -18.6535
84.228522 74.425 -18.7678
84.594733 74.410 -18.8811
84.960944 74.395 -18.9932
85.327155 74.380 -19.1039
85.693366 74.365 -19.2136
86.059577 74.350 -19.3226
86.425788 74.335 -19.4312
86.791999 74.320 -19.5392
87.158210 74.305 -19.6462
87.524421 74.289 -19.7521
87.890632 74.274 -19.8567
88.256843 74.259 -19.9600
88.623054 74.243 -20.0623
88.989265 74.228 -20.1638
89.355476 74.212 -20.2643
89.721687 74.197 -20.3632
90.087898 74.181 -20.4603
90.454109 74.166 -20.5558
90.820320 74.151 -20.6500
91.186531 74.136 -20.7440
91.552742 74.121 -20.8381
91.918953 74.106 -20.9326
92.285164 74.091 -21.0271
92.651375 74.076 -21.1212
93.017586 74.061 -21.2144
93.383797 74.045 -21.3062
93.750008 74.030 -21.3970
94.116219 74.015 -21.4866
94.482430 74.000 -21.5755
94.848641 73.985 -21.6636
95.214851 73.970 -21.7509
95.581062 73.955 -21.8369
95.947273 73.939 -21.9216
96.313484 73.924 -22.0050
96.679695 73.909 -22.0875
97.045906 73.895 -22.1696
97.412117 73.880 -22.2517
97.778328 73.865 -22.3340
98.144539 73.850 -22.4159
98.510750 73.835 -22.4969
98.876961 73.820 -22.5766
99.243172 73.805 -22.6552
99.609383 73.790 -22.7328
99.975594 73.775 -22.8101
100.341805 73.760 -22.8871
100.708016 73.745 -22.9637
101.074227 73.730 -23.0393
101.440438 73.715 -23.1140
101.806649 73.701 -23.1879
102.172860 73.686 -23.2614
102.539071 73.671 -23.3350
102.905282 73.657 -23.4086
103.271493 73.642 -23.4817
103.637704 73.627 -23.5536
104.003915 73.612 -23.6239
104.370126 73.597 -23.6927
104.736337 73.582 -23.7605
105.102548 73.568 -23.8277
105.468759 73.553 -23.8949
105.834970 73.539 -23.9620
106.201180 73.524 -24.0289
106.567391 73.509 -24.0955
106.933602 73.495 -24.1617
107.299813 73.480 -24.2275
107.666024 73.466 -24.2928
108.032235 73.451 -24.3571
108.398446 73.436 -24.4201
108.764657 73.421 -24.4818
109.130868 73.407 -24.5425
109.497079 73.392 -24.6025
109.863290 73.378 -24.6625
110.229501 73.364 -24.7224
110.595712 73.350 -24.7825
110.961923 73.336 -24.8425
111.328134 73.321 -24.9021
111.694345 73.307 -24.9609
112.060556 73.292 -25.0189
112.426767 73.278 -25.0760
112.792978 73.264 -25.1322
113.159189 73.249 -25.1876
113.525400 73.235 -25.2426
113.891611 73.221 -25.2969
114.257822 73.206 -25.3510
114.624033 73.192 -25.4049
114.990244 73.178 -25.4587
115.356455 73.164 -25.5126
115.722666 73.150 -25.5668
116.088877 73.135 -25.6211
116.455088 73.121 -25.6750
116.821299 73.106 -25.7277
117.187510 73.092 -25.7784
117.553720 73.077 -25.8268
117.919931 73.062 -25.8729
118.286142 73.048 -25.9179
118.652353 73.034 -25.9628
119.018564 73.021 -26.0087
119.384775 73.007 -26.0559
119.750986 72.994 -26.1041
120.117197 72.980 -26.1527
120.483408 72.967 -26.2010
120.849619 72.953 -26.2487
121.215830 72.939 -26.2954
121.582041 72.925 -26.3412
121.948252 72.911 -26.3860
122.314463 72.897 -26.4297
122.680674 72.883 -26.4722
123.046885 72.869 -26.5137
123.413096 72.855 -26.5546
123.779307 72.841 -26.5955
124.145518 72.828 -26.6364
124.511729 72.815 -26.6776
124.877940 72.802 -26.7188
125.244151 72.789 -26.7600
125.610362 72.777 -26.8010
125.976573 72.764 -26.8422
126.342784 72.752 -26.8835
126.708995 72.740 -26.9250
127.075206 72.727 -26.9667
127.441417 72.715 -27.0081
127.807628 72.703 -27.0487
128.173839 72.690 -27.0884
128.540049 72.678 -27.1268
128.906260 72.665 -27.1641
129.272471 72.653 -27.2003
129.638682 72.641 -27.2355
130.004893 72.628 -27.2701
130.371104 72.616 -27.3042
130.737315 72.604 -27.3380
131.103526 72.592 -27.3721
131.469737 72.581 -27.4064
131.835948 72.569 -27.4410
132.202159 72.557 -27.4755
132.568370 72.545 -27.5095
132.934581 72.533 -27.5426
133.300792 72.521 -27.5747
133.667003 72.509 -27.6058
134.033214 72.497 -27.6364
134.399425 72.485 -27.6666
134.765636 72.473 -27.6967
135.131847 72.462 -27.7269
135.498058 72.450 -27.7570
135.864269 72.438 -27.7868
136.230480 72.427 -27.8165
136.596691 72.415 -27.8461
136.962902 72.404 -27.8756
137.329113 72.392 -27.9050
137.695324 72.380 -27.9343
138.061535 72.369 -27.9633
138.427746 72.357 -27.9917
138.793957 72.345 -28.0197
139.160168 72.333 -28.0469
139.526379 72.322 -28.0737
139.892589 72.310 -28.1000
140.258800 72.298 -28.1260
140.625011 72.287 -28.1517
140.991222 72.275 -28.1771
141.357433 72.263 -28.2024
141.723644 72.252 -28.2275
142.089855 72.240 -28.2523
142.456066 72.229 -28.2770
142.822277 72.218 -28.3015
143.188488 72.207 -28.3259
143.554699 72.195 -28.3505
143.920910 72.184 -28.3752
144.287121 72.173 -28.4002
144.653332 72.162 -28.4252
145.019543 72.151 -28.4500
145.385754 72.139 -28.4741
145.751965 72.128 -28.4974
146.118176 72.117 -28.5198
146.484387 72.105 -28.5413
146.850598 72.094 -28.5620
147.216809 72.083 -28.5822
147.583020 72.072 -28.6023
147.949231 72.061 -28.6224
148.315442 72.051 -28.6428
148.681653 72.040 -28.6633
149.047864 72.029 -28.6840
149.414075 72.018 -28.7043
149.780286 72.007 -28.7241
150.146497 71.996 -28.7432
150.512708 71.985 -28.7614
150.878918 71.974 -28.7791
151.245129 71.963 -28.7963
151.611340 71.952 -28.8135
151.977551 71.941 -28.8306
152.343762 71.931 -28.8477
152.709973 71.920 -28.8649
153.076184 71.910 -28.8821
153.442395 71.899 -28.8994
153.808606 71.888 -28.9165
154.174817 71.878 -28.9337
154.541028 71.867 -28.9508
154.907239 71.857 -28.9678
155.273450 71.846 -28.9846
155.639661 71.836 -29.0011
156.005872 71.825 -29.0172
156.372083 71.814 -29.0328
156.738294 71.804 -29.0477
157.104505 71.793 -29.0618
157.470716 71.782 -29.0751
157.836927 71.771 -29.0876
158.203138 71.760 -29.0995
158.569349 71.750 -29.1111
158.935560 71.739 -29.1226
159.301771 71.728 -29.1341
159.667982 71.717 -29.1458
160.034193 71.706 -29.1578
160.400404 71.694 -29.1700
160.766615 71.682 -29.1824
161.132826 71.670 -29.1948
161.499037 71.658 -29.2072
161.865248 71.646 -29.2195
162.231458 71.634 -29.2317
162.597669 71.621 -29.2439
162.963880 71.609 -29.2560
163.330091 71.597 -29.2682
163.696302 71.584 -29.2805
164.062513 71.572 -29.2925
164.428724 71.560 -29.3042
164.794935 71.547 -29.3154
165.161146 71.535 -29.3258
165.527357 71.523 -29.3354
165.893568 71.510 -29.3444
166.259779 71.498 -29.3527
166.625990 71.486 -29.3605
166.992201 71.474 -29.3677
167.358412 71.462 -29.3745
167.724623 71.450 -29.3808
168.090834 71.438 -29.3866
168.457045 71.426 -29.3921
168.823256 71.414 -29.3975
169.189467 71.402 -29.4031
169.555678 71.391 -29.4092
169.921889 71.379 -29.4158
170.288100 71.367 -29.4230
170.654311 71.356 -29.4304
171.020522 71.344 -29.4379
171.386733 71.332 -29.4451
171.752944 71.320 -29.4520
172.119155 71.308 -29.4586
172.485366 71.297 -29.4648
172.851577 71.285 -29.4710
173.217788 71.273 -29.4772
173.583998 71.261 -29.4834
173.950209 71.250 -29.4898
174.316420 71.238 -29.4962
174.682631 71.226 -29.5026
175.048842 71.215 -29.5087
175.415053 71.203 -29.5143
175.781264 71.191 -29.5194
176.147475 71.180 -29.5239
176.513686 71.168 -29.5278
176.879897 71.156 -29.5312
177.246108 71.145 -29.5345
177.612319 71.133 -29.5377
177.978530 71.122 -29.5408
178.344741 71.111 -29.5439
178.710952 71.099 -29.5470
179.077163 71.088 -29.5502
179.443374 71.077 -29.5533
179.809585 71.066 -29.5566
180.175796 71.054 -29.5599
180.542007 71.043 -29.5634
180.908218 71.032 -29.5668
181.274429 71.021 -29.5702
181.640640 71.009 -29.5733
182.006851 70.998 -29.5762
182.373062 70.987 -29.5786
182.739273 70.975 -29.5805
183.105484 70.964 -29.5819
183.471695 70.953 -29.5827
183.837906 70.942 -29.5831
184.204117 70.930 -29.5832
184.570327 70.919 -29.5831
184.936538 70.908 -29.5829
185.302749 70.898 -29.5825
185.668960 70.887 -29.5822
186.035171 70.876 -29.5817
186.401382 70.865 -29.5812
186.767593 70.854 -29.5808
187.133804 70.844 -29.5806
187.500015 70.833 -29.5807
187.866226 70.822 -29.5809
188.232437 70.811 -29.5813
188.598648 70.800 -29.5818
188.964859 70.789 -29.5820
189.331070 70.778 -29.5820
189.697281 70.767 -29.5815
190.063492 70.756 -29.5805
190.429703 70.745 -29.5790
190.795914 70.734 -29.5769
191.162125 70.723 -29.5745
191.528336 70.712 -29.5719
191.894547 70.701 -29.5690
192.260758 70.691 -29.5660
192.626969 70.680 -29.5630
192.993180 70.669 -29.5601
193.359391 70.659 -29.5571
193.725602 70.648 -29.5542
194.091813 70.637 -29.5513
194.458024 70.627 -29.5483
194.824235 70.616 -29.5454
195.190446 70.606 -29.5424
195.556657 70.596 -29.5392
195.922867 70.585 -29.5360
196.289078 70.575 -29.5325
196.655289 70.564 -29.5287
197.021500 70.554 -29.5245
197.387711 70.543 -29.5201
197.753922 70.533 -29.5153
198.120133 70.523 -29.5103
198.486344 70.512 -29.5050
198.852555 70.502 -29.4996
199.218766 70.492 -29.4941
199.584977 70.482 -29.4885
199.951188 70.472 -29.4828
200.317399 70.463 -29.4772
200.683610 70.453 -29.4717
201.049821 70.443 -29.4664
201.416032 70.434 -29.4613
201.782243 70.425 -29.4564
202.148454 70.415 -29.4517
202.514665 70.406 -29.4470
202.880876 70.397 -29.4421
203.247087 70.387 -29.4373
203.613298 70.378 -29.4321
203.979509 70.368 -29.4265
204.345720 70.359 -29.4205
204.711931 70.350 -29.4142
205.078142 70.340 -29.4074
205.444353 70.331 -29.4003
205.810564 70.322 -29.3929
206.176775 70.312 -29.3855
206.542986 70.303 -29.3778
206.909196 70.294 -29.3701
207.275407 70.285 -29.3623
207.641618 70.276 -29.3544
208.007829 70.267 -29.3465
208.374040 70.258 -29.3386
208.740251 70.249 -29.3307
209.106462 70.240 -29.3230
209.472673 70.231 -29.3153
209.838884 70.222 -29.3077
210.205095 70.213 -29.3004
210.571306 70.204 -29.2932
210.937517 70.195 -29.2863
211.303728 70.187 -29.2794
211.669939 70.178 -29.2727
212.036150 70.169 -29.2660
212.402361 70.160 -29.2592
212.768572 70.152 -29.2523
213.134783 70.143 -29.2451
213.500994 70.134 -29.2377
213.867205 70.125 -29.2297
214.233416 70.117 -29.2214
214.599627 70.108 -29.2125
214.965838 70.099 -29.2031
215.332049 70.090 -29.1931
215.698260 70.082 -29.1827
216.064471 70.073 -29.1719
216.430682 70.064 -29.1609
216.796893 70.056 -29.1498
217.163104 70.047 -29.1388
217.529315 70.039 -29.1278
217.895526 70.030 -29.1172
218.261736 70.022 -29.1068
218.627947 70.013 -29.0968
218.994158 70.005 -29.0869
219.360369 69.996 -29.0773
219.726580 69.988 -29.0677
220.092791 69.979 -29.0582
220.459002 69.971 -29.0487
220.825213 69.962 -29.0391
221.191424 69.954 -29.0294
221.557635 69.945 -29.0195
221.923846 69.936 -29.0094
222.290057 69.928 -28.9991
222.656268 69.919 -28.9885
223.022479 69.911 -28.9775
223.388690 69.902 -28.9661
223.754901 69.893 -28.9544
224.121112 69.885 -28.9424
224.487323 69.877 -28.9301
224.853534 69.868 -28.9175
225.219745 69.860 -28.9049
225.585956 69.851 -28.8923
225.952167 69.843 -28.8798
226.318378 69.835 -28.8672
226.684589 69.827 -28.8547
227.050800 69.818 -28.8422
227.417011 69.810 -28.8295
227.783222 69.802 -28.8168
228.149433 69.794 -28.8038
228.515644 69.785 -28.7905
228.881855 69.777 -28.7771
229.248066 69.769 -28.7634
229.614276 69.761 -28.7495
229.980487 69.753 -28.7354
230.346698 69.745 -28.7213
230.712909 69.737 -28.7070
231.079120 69.730 -28.6928
231.445331 69.722 -28.6785
231.811542 69.714 -28.6641
232.177753 69.706 -28.6495
232.543964 69.698 -28.6347
232.910175 69.690 -28.6197
233.276386 69.682 -28.6045
233.642597 69.674 -28.5891
234.008808 69.667 -28.5735
234.375019 69.659 -28.5579
234.741230 69.651 -28.5424
235.107441 69.643 -28.5270
235.473652 69.635 -28.5118
235.839863 69.627 -28.4969
236.206074 69.620 -28.4824
236.572285 69.612 -28.4681
236.938496 69.604 -28.4542
237.304707 69.596 -28.4407
237.670918 69.589 -28.4274
238.037129 69.581 -28.4144
238.403340 69.573 -28.4016
238.769551 69.565 -28.3890
239.135762 69.557 -28.3763
239.501973 69.549 -28.3637
239.868184 69.541 -28.3509
240.234395 69.534 -28.3378
240.600605 69.526 -28.3245
240.966816 69.518 -28.3107
241.333027 69.510 -28.2964
241.699238 69.502 -28.2816
242.065449 69.494 -28.2663
242.431660 69.486 -28.2505
242.797871 69.479 -28.2343
243.164082 69.471 -28.2177
243.530293 69.463 -28.2008
243.896504 69.456 -28.1838
244.262715 69.448 -28.1669
244.628926 69.441 -28.1501
244.995137 69.434 -28.1334
245.361348 69.426 -28.1168
245.727559 69.419 -28.1005
246.093770 69.411 -28.0842
246.459981 69.404 -28.0681
246.826192 69.397 -28.0521
247.192403 69.389 -28.0362
247.558614 69.382 -28.0203
247.924825 69.375 -28.0044
248.291036 69.367 -27.9885
248.657247 69.360 -27.9727
249.023458 69.353 -27.9567
249.389669 69.346 -27.9407
249.755880 69.338 -27.9246
250.122091 69.331 -27.9083
250.488302 69.324 -27.8918
250.854513 69.317 -27.8753
251.220724 69.310 -27.8586
251.586935 69.303 -27.8418
251.953145 69.296 -27.8248
252.319356 69.289 -27.8076
252.685567 69.282 -27.7904
253.051778 69.275 -27.7730
253.417989 69.268 -27.7556
253.784200 69.261 -27.7380
254.150411 69.255 -27.7205
254.516622 69.248 -27.7030
254.882833 69.241 -27.6855
255.249044 69.234 -27.6680
255.615255 69.227 -27.6506
255.981466 69.220 -27.6333
256.347677 69.213 -27.6160
256.713888 69.206 -27.5988
257.080099 69.199 -27.5815
257.446310 69.193 -27.5643
257.812521 69.186 -27.5469
258.178732 69.179 -27.5294
258.544943 69.172 -27.5118
258.911154 69.165 -27.4939
259.277365 69.158 -27.4757
259.643576 69.151 -27.4573
260.009787 69.144 -27.4386
260.375998 69.137 -27.4196
260.742209 69.130 -27.4004
261.108420 69.123 -27.3810
261.474631 69.116 -27.3615
261.840842 69.109 -27.3417
262.207053 69.102 -27.3218
262.573264 69.096 -27.3019
262.939474 69.089 -27.2820
263.305685 69.082 -27.2622
263.671896 69.076 -27.2424
264.038107 69.069 -27.2228
264.404318 69.063 -27.2034
264.770529 69.056 -27.1842
265.136740 69.049 -27.1652
265.502951 69.043 -27.1465
265.869162 69.036 -27.1280
266.235373 69.030 -27.1096
266.601584 69.023 -27.0913
266.967795 69.016 -27.0731
267.334006 69.010 -27.0548
267.700217 69.003 -27.0364
268.066428 68.996 -27.0177
268.432639 68.990 -26.9989
268.798850 68.983 -26.9797
269.165061 68.976 -26.9604
269.531272 68.970 -26.9408
269.897483 68.963 -26.9209
270.263694 68.956 -26.9009
270.629905 68.950 -26.8806
270.996116 68.943 -26.8601
271.362327 68.937 -26.8396
271.728538 68.930 -26.8190
272.094749 68.924 -26.7982
272.460960 68.918 -26.7775
272.827171 68.911 -26.7568
273.193382 68.905 -26.7362
273.559593 68.899 -26.7156
273.925804 68.893 -26.6952
274.292014 68.887 -26.6748
274.658225 68.880 -26.6544
275.024436 68.874 -26.6340
275.390647 68.868 -26.6136
275.756858 68.862 -26.5932
276.123069 68.856 -26.5726
276.489280 68.850 -26.5519
276.855491 68.844 -26.5310
277.221702 68.838 -26.5100
277.587913 68.831 -26.4888
277.954124 68.825 -26.4675
278.320335 68.819 -26.4460
278.686546 68.813 -26.4246
279.052757 68.807 -26.4030
279.418968 68.800 -26.3813
279.785179 68.794 -26.3596
280.151390 68.788 -26.3378
280.517601 68.782 -26.3160
280.883812 68.776 -26.2943
281.250023 68.769 -26.2726
281.616234 68.763 -26.2509
281.982445 68.757 -26.2292
282.348656 68.751 -26.2075
282.714867 68.745 -26.1858
283.081078 68.739 -26.1641
283.447289 68.733 -26.1423
283.813500 68.727 -26.1206
284.179711 68.721 -26.0989
284.545922 68.715 -26.0771
284.912133 68.709 -26.0555
285.278343 68.703 -26.0338
285.644554 68.697 -26.0122
286.010765 68.691 -25.9907
286.376976 68.685 -25.9692
286.743187 68.679 -25.9479
287.109398 68.674 -25.9266
287.475609 68.668 -25.9055
287.841820 68.662 -25.8843
288.208031 68.656 -25.8633
288.574242 68.650 -25.8422
288.940453 68.644 -25.8210
289.306664 68.639 -25.7997
289.672875 68.633 -25.7783
290.039086 68.627 -25.7567
290.405297 68.621 -25.7349
290.771508 68.615 -25.7128
291.137719 68.609 -25.6904
291.503930 68.603 -25.6678
291.870141 68.597 -25.6451
292.236352 68.591 -25.6222
292.602563 68.585 -25.5992
292.968774 68.579 -25.5762
293.334985 68.573 -25.5531
293.701196 68.567 -25.5300
294.067407 68.562 -25.5070
294.433618 68.556 -25.4841
294.799829 68.551 -25.4614
295.166040 68.545 -25.4388
295.532251 68.539 -25.4164
295.898462 68.534 -25.3940
296.264673 68.528 -25.3718
296.630883 68.523 -25.3497
296.997094 68.517 -25.3278
297.363305 68.512 -25.3059
297.729516 68.506 -25.2842
298.095727 68.501 -25.2624
298.461938 68.495 -25.2406
298.828149 68.489 -25.2189
299.194360 68.484 -25.1970
299.560571 68.478 -25.1751
299.926782 68.473 -25.1531
300.292993 68.467 -25.1309
300.659204 68.461 -25.1085
301.025415 68.456 -25.0861
301.391626 68.450 -25.0633
301.757837 68.445 -25.0403
302.124048 68.439 -25.0172
302.490259 68.434 -24.9938
302.856470 68.428 -24.9702
303.222681 68.423 -24.9465
303.588892 68.417 -24.9225
303.955103 68.412 -24.8984
304.321314 68.407 -24.8743
304.687525 68.401 -24.8500
305.053736 68.396 -24.8256
305.419947 68.391 -24.8011
305.786158 68.386 -24.7766
306.152369 68.380 -24.7520
306.518580 68.375 -24.7273
306.884791 68.370 -24.7026
307.251002 68.365 -24.6779
307.617213 68.360 -24.6532
307.983423 68.354 -24.6285
308.349634 68.349 -24.6039
308.715845 68.344 -24.5792
309.082056 68.338 -24.5547
309.448267 68.333 -24.5302
309.814478 68.328 -24.5057
310.180689 68.322 -24.4814
310.546900 68.317 -24.4572
310.913111 68.312 -24.4330
311.279322 68.306 -24.4089
311.645533 68.301 -24.3849
312.011744 68.295 -24.3610
312.377955 68.290 -24.3372
312.744166 68.285 -24.3134
313.110377 68.280 -24.2897
313.476588 68.274 -24.2660
313.842799 68.269 -24.2422
314.209010 68.264 -24.2184
314.575221 68.258 -24.1946
314.941432 68.253 -24.1707
315.307643 68.248 -24.1466
315.673854 68.243 -24.1224
316.040065 68.238 -24.0982
316.406276 68.232 -24.0739
316.772487 68.227 -24.0496
317.138698 68.222 -24.0251
317.504909 68.217 -24.0006
317.871120 68.212 -23.9761
318.237331 68.207 -23.9515
318.603542 68.202 -23.9269
318.969752 68.197 -23.9022
319.335963 68.192 -23.8774
319.702174 68.187 -23.8527
320.068385 68.182 -23.8279
320.434596 68.177 -23.8031
320.800807 68.172 -23.7782
321.167018 68.167 -23.7534
321.533229 68.162 -23.7285
321.899440 68.157 -23.7036
322.265651 68.151 -23.6786
322.631862 68.146 -23.6536
322.998073 68.141 -23.6285
323.364284 68.136 -23.6034
323.730495 68.131 -23.5782
324.096706 68.126 -23.5530
324.462917 68.121 -23.5277
324.829128 68.116 -23.5024
325.195339 68.111 -23.4770
325.561550 68.106 -23.4515
325.927761 68.101 -23.4260
326.293972 68.096 -23.4004
326.660183 68.091 -23.3748
327.026394 68.086 -23.3492
327.392605 68.081 -23.3236
327.758816 68.076 -23.2980
328.125027 68.071 -23.2725
328.491238 68.066 -23.2469
328.857449 68.061 -23.2214
329.223660 68.056 -23.1960
329.589871 68.051 -23.1707
329.956082 68.046 -23.1454
330.322292 68.041 -23.1202
330.688503 68.036 -23.0950
331.054714 68.032 -23.0698
331.420925 68.027 -23.0447
