* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 10:13:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Red f.Red Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
74.707037 74.680 -19.1548
75.073248 74.664 -19.2907
75.439459 74.647 -19.4252
75.805670 74.630 -19.5579
76.171881 74.612 -19.6886
76.538092 74.594 -19.8179
76.904303 74.576 -19.9470
77.270514 74.558 -20.0773
77.636725 74.540 -20.2094
78.002936 74.522 -20.3429
78.369147 74.503 -20.4772
78.735358 74.485 -20.6118
79.101569 74.467 -20.7461
79.467780 74.449 -20.8802
79.833991 74.431 -21.0144
80.200202 74.414 -21.1481
80.566413 74.397 -21.2812
80.932624 74.381 -21.4136
81.298835 74.364 -21.5449
81.665046 74.348 -21.6750
82.031257 74.332 -21.8030
82.397468 74.316 -21.9281
82.763679 74.300 -22.0496
83.129890 74.284 -22.1670
83.496101 74.268 -22.2808
83.862311 74.252 -22.3916
84.228522 74.236 -22.5001
84.594733 74.219 -22.6069
84.960944 74.203 -22.7120
85.327155 74.187 -22.8157
85.693366 74.170 -22.9182
86.059577 74.153 -23.0201
86.425788 74.137 -23.1223
86.791999 74.120 -23.2253
87.158210 74.102 -23.3290
87.524421 74.085 -23.4327
87.890632 74.067 -23.5353
88.256843 74.049 -23.6361
88.623054 74.032 -23.7358
88.989265 74.014 -23.8352
89.355476 73.997 -23.9352
89.721687 73.980 -24.0359
90.087898 73.963 -24.1366
90.454109 73.946 -24.2360
90.820320 73.928 -24.3329
91.186531 73.911 -24.4272
91.552742 73.894 -24.5187
91.918953 73.877 -24.6080
92.285164 73.860 -24.6954
92.651375 73.843 -24.7815
93.017586 73.826 -24.8667
93.383797 73.810 -24.9515
93.750008 73.793 -25.0364
94.116219 73.777 -25.1215
94.482430 73.760 -25.2065
94.848641 73.742 -25.2913
95.214851 73.725 -25.3748
95.581062 73.707 -25.4567
95.947273 73.689 -25.5367
96.313484 73.672 -25.6155
96.679695 73.654 -25.6937
97.045906 73.637 -25.7723
97.412117 73.620 -25.8516
97.778328 73.603 -25.9313
98.144539 73.585 -26.0106
98.510750 73.568 -26.0886
98.876961 73.551 -26.1651
99.243172 73.534 -26.2399
99.609383 73.517 -26.3134
99.975594 73.501 -26.3860
100.341805 73.484 -26.4581
100.708016 73.468 -26.5298
101.074227 73.451 -26.6010
101.440438 73.435 -26.6714
101.806649 73.418 -26.7410
102.172860 73.402 -26.8096
102.539071 73.385 -26.8771
102.905282 73.368 -26.9434
103.271493 73.351 -27.0083
103.637704 73.334 -27.0720
104.003915 73.317 -27.1346
104.370126 73.300 -27.1970
104.736337 73.283 -27.2594
105.102548 73.267 -27.3223
105.468759 73.250 -27.3856
105.834970 73.233 -27.4491
106.201180 73.217 -27.5123
106.567391 73.200 -27.5751
106.933602 73.183 -27.6375
107.299813 73.167 -27.6995
107.666024 73.151 -27.7611
108.032235 73.134 -27.8221
108.398446 73.118 -27.8824
108.764657 73.102 -27.9419
109.130868 73.086 -28.0005
109.497079 73.070 -28.0585
109.863290 73.054 -28.1158
110.229501 73.039 -28.1725
110.595712 73.023 -28.2281
110.961923 73.007 -28.2828
111.328134 72.991 -28.3365
111.694345 72.976 -28.3896
112.060556 72.960 -28.4423
112.426767 72.944 -28.4948
112.792978 72.929 -28.5469
113.159189 72.913 -28.5980
113.525400 72.897 -28.6478
113.891611 72.881 -28.6962
114.257822 72.865 -28.7437
114.624033 72.849 -28.7911
114.990244 72.834 -28.8394
115.356455 72.819 -28.8889
115.722666 72.803 -28.9391
116.088877 72.787 -28.9890
116.455088 72.771 -29.0377
116.821299 72.756 -29.0846
117.187510 72.740 -29.1301
117.553720 72.725 -29.1752
117.919931 72.710 -29.2207
118.286142 72.695 -29.2674
118.652353 72.680 -29.3151
119.018564 72.665 -29.3631
119.384775 72.650 -29.4106
119.750986 72.635 -29.4571
120.117197 72.620 -29.5022
120.483408 72.605 -29.5463
120.849619 72.590 -29.5896
121.215830 72.576 -29.6327
121.582041 72.561 -29.6754
121.948252 72.546 -29.7178
122.314463 72.531 -29.7597
122.680674 72.517 -29.8009
123.046885 72.502 -29.8413
123.413096 72.487 -29.8809
123.779307 72.473 -29.9196
124.145518 72.458 -29.9575
124.511729 72.444 -29.9947
124.877940 72.430 -30.0312
125.244151 72.416 -30.0673
125.610362 72.402 -30.1033
125.976573 72.388 -30.1393
126.342784 72.375 -30.1755
126.708995 72.362 -30.2119
127.075206 72.348 -30.2483
127.441417 72.335 -30.2844
127.807628 72.322 -30.3198
128.173839 72.308 -30.3544
128.540049 72.295 -30.3881
128.906260 72.282 -30.4210
129.272471 72.268 -30.4535
129.638682 72.255 -30.4856
130.004893 72.243 -30.5178
130.371104 72.230 -30.5501
130.737315 72.217 -30.5825
131.103526 72.204 -30.6151
131.469737 72.191 -30.6475
131.835948 72.178 -30.6795
132.202159 72.165 -30.7109
132.568370 72.152 -30.7416
132.934581 72.139 -30.7712
133.300792 72.126 -30.7998
133.667003 72.113 -30.8275
134.033214 72.100 -30.8546
134.399425 72.087 -30.8812
134.765636 72.074 -30.9076
135.131847 72.061 -30.9338
135.498058 72.048 -30.9598
135.864269 72.035 -30.9855
136.230480 72.022 -31.0108
136.596691 72.009 -31.0359
136.962902 71.997 -31.0609
137.329113 71.984 -31.0859
137.695324 71.971 -31.1110
138.061535 71.959 -31.1357
138.427746 71.946 -31.1600
138.793957 71.933 -31.1837
139.160168 71.920 -31.2067
139.526379 71.908 -31.2290
139.892589 71.895 -31.2511
140.258800 71.883 -31.2728
140.625011 71.870 -31.2944
140.991222 71.858 -31.3159
141.357433 71.846 -31.3371
141.723644 71.833 -31.3582
142.089855 71.821 -31.3792
142.456066 71.809 -31.4003
142.822277 71.797 -31.4216
143.188488 71.784 -31.4429
143.554699 71.772 -31.4641
143.920910 71.759 -31.4847
144.287121 71.747 -31.5048
144.653332 71.734 -31.5240
145.019543 71.722 -31.5425
145.385754 71.709 -31.5603
145.751965 71.697 -31.5776
146.118176 71.685 -31.5945
146.484387 71.672 -31.6110
146.850598 71.660 -31.6273
147.216809 71.648 -31.6436
147.583020 71.636 -31.6599
147.949231 71.624 -31.6763
148.315442 71.612 -31.6928
148.681653 71.600 -31.7092
149.047864 71.588 -31.7253
149.414075 71.576 -31.7411
149.780286 71.564 -31.7565
150.146497 71.552 -31.7716
150.512708 71.540 -31.7864
150.878918 71.529 -31.8010
151.245129 71.517 -31.8152
151.611340 71.505 -31.8291
151.977551 71.493 -31.8428
152.343762 71.481 -31.8564
152.709973 71.469 -31.8702
153.076184 71.458 -31.8842
153.442395 71.446 -31.8983
153.808606 71.434 -31.9125
154.174817 71.423 -31.9265
154.541028 71.411 -31.9401
154.907239 71.399 -31.9535
155.273450 71.388 -31.9665
155.639661 71.376 -31.9792
156.005872 71.365 -31.9918
156.372083 71.353 -32.0039
156.738294 71.342 -32.0156
157.104505 71.330 -32.0267
157.470716 71.319 -32.0374
157.836927 71.307 -32.0476
158.203138 71.296 -32.0575
158.569349 71.284 -32.0673
158.935560 71.273 -32.0769
159.301771 71.261 -32.0864
159.667982 71.249 -32.0957
160.034193 71.237 -32.1047
160.400404 71.225 -32.1135
160.766615 71.212 -32.1219
161.132826 71.200 -32.1305
161.499037 71.187 -32.1390
161.865248 71.174 -32.1476
162.231458 71.161 -32.1560
162.597669 71.148 -32.1642
162.963880 71.135 -32.1719
163.330091 71.121 -32.1791
163.696302 71.108 -32.1862
164.062513 71.096 -32.1932
164.428724 71.083 -32.2006
164.794935 71.070 -32.2081
165.161146 71.057 -32.2157
165.527357 71.044 -32.2231
165.893568 71.031 -32.2300
166.259779 71.018 -32.2363
166.625990 71.005 -32.2421
166.992201 70.992 -32.2475
167.358412 70.980 -32.2526
167.724623 70.967 -32.2576
168.090834 70.954 -32.2625
168.457045 70.941 -32.2671
168.823256 70.929 -32.2715
169.189467 70.916 -32.2754
169.555678 70.904 -32.2791
169.921889 70.891 -32.2825
170.288100 70.879 -32.2860
170.654311 70.866 -32.2898
171.020522 70.854 -32.2938
171.386733 70.841 -32.2981
171.752944 70.829 -32.3023
172.119155 70.816 -32.3063
172.485366 70.804 -32.3097
172.851577 70.791 -32.3125
173.217788 70.779 -32.3148
173.583998 70.767 -32.3168
173.950209 70.754 -32.3185
174.316420 70.742 -32.3203
174.682631 70.730 -32.3220
175.048842 70.717 -32.3239
175.415053 70.705 -32.3258
175.781264 70.693 -32.3276
176.147475 70.681 -32.3292
176.513686 70.668 -32.3305
176.879897 70.656 -32.3314
177.246108 70.644 -32.3318
177.612319 70.631 -32.3318
177.978530 70.619 -32.3314
178.344741 70.607 -32.3308
178.710952 70.595 -32.3298
179.077163 70.582 -32.3289
179.443374 70.570 -32.3280
179.809585 70.558 -32.3270
180.175796 70.546 -32.3260
180.542007 70.534 -32.3247
180.908218 70.522 -32.3231
181.274429 70.510 -32.3210
181.640640 70.498 -32.3188
182.006851 70.486 -32.3163
182.373062 70.475 -32.3137
182.739273 70.463 -32.3113
183.105484 70.451 -32.3090
183.471695 70.439 -32.3068
183.837906 70.428 -32.3047
184.204117 70.416 -32.3025
184.570327 70.404 -32.3000
184.936538 70.392 -32.2975
185.302749 70.380 -32.2947
185.668960 70.369 -32.2916
186.035171 70.357 -32.2883
186.401382 70.345 -32.2848
186.767593 70.334 -32.2811
187.133804 70.322 -32.2775
187.500015 70.310 -32.2740
187.866226 70.299 -32.2709
188.232437 70.287 -32.2682
188.598648 70.276 -32.2656
188.964859 70.264 -32.2633
189.331070 70.252 -32.2610
189.697281 70.241 -32.2585
190.063492 70.229 -32.2557
190.429703 70.217 -32.2523
190.795914 70.205 -32.2483
191.162125 70.194 -32.2437
191.528336 70.182 -32.2384
191.894547 70.171 -32.2325
192.260758 70.159 -32.2262
192.626969 70.148 -32.2195
192.993180 70.137 -32.2126
193.359391 70.125 -32.2056
193.725602 70.114 -32.1985
194.091813 70.103 -32.1914
194.458024 70.092 -32.1843
194.824235 70.081 -32.1772
195.190446 70.070 -32.1702
195.556657 70.059 -32.1631
195.922867 70.048 -32.1560
196.289078 70.038 -32.1492
196.655289 70.027 -32.1425
197.021500 70.016 -32.1359
197.387711 70.005 -32.1293
197.753922 69.994 -32.1226
198.120133 69.983 -32.1159
198.486344 69.972 -32.1091
198.852555 69.961 -32.1022
199.218766 69.951 -32.0953
199.584977 69.940 -32.0883
199.951188 69.930 -32.0812
200.317399 69.919 -32.0740
200.683610 69.909 -32.0665
201.049821 69.899 -32.0588
201.416032 69.889 -32.0509
201.782243 69.879 -32.0428
202.148454 69.869 -32.0349
202.514665 69.859 -32.0269
202.880876 69.849 -32.0188
203.247087 69.839 -32.0107
203.613298 69.829 -32.0026
203.979509 69.820 -31.9944
204.345720 69.810 -31.9858
204.711931 69.800 -31.9771
205.078142 69.790 -31.9680
205.444353 69.780 -31.9587
205.810564 69.770 -31.9491
206.176775 69.761 -31.9391
206.542986 69.751 -31.9290
206.909196 69.741 -31.9184
207.275407 69.731 -31.9076
207.641618 69.721 -31.8966
208.007829 69.711 -31.8855
208.374040 69.701 -31.8743
208.740251 69.692 -31.8630
209.106462 69.682 -31.8519
209.472673 69.672 -31.8409
209.838884 69.663 -31.8301
210.205095 69.653 -31.8193
210.571306 69.644 -31.8087
210.937517 69.635 -31.7981
211.303728 69.625 -31.7875
211.669939 69.616 -31.7767
212.036150 69.607 -31.7659
212.402361 69.597 -31.7549
212.768572 69.588 -31.7438
213.134783 69.579 -31.7324
213.500994 69.570 -31.7209
213.867205 69.561 -31.7092
214.233416 69.551 -31.6974
214.599627 69.542 -31.6854
214.965838 69.533 -31.6733
215.332049 69.524 -31.6612
215.698260 69.515 -31.6489
216.064471 69.506 -31.6367
216.430682 69.497 -31.6244
216.796893 69.489 -31.6121
217.163104 69.480 -31.5997
217.529315 69.471 -31.5873
217.895526 69.462 -31.5747
218.261736 69.453 -31.5621
218.627947 69.444 -31.5492
218.994158 69.434 -31.5362
219.360369 69.425 -31.5229
219.726580 69.416 -31.5096
220.092791 69.407 -31.4961
220.459002 69.398 -31.4825
220.825213 69.389 -31.4689
221.191424 69.380 -31.4552
221.557635 69.371 -31.4417
221.923846 69.362 -31.4281
222.290057 69.353 -31.4145
222.656268 69.344 -31.4009
223.022479 69.335 -31.3871
223.388690 69.326 -31.3733
223.754901 69.317 -31.3592
224.121112 69.307 -31.3448
224.487323 69.298 -31.3303
224.853534 69.289 -31.3154
225.219745 69.281 -31.3004
225.585956 69.272 -31.2852
225.952167 69.263 -31.2698
226.318378 69.254 -31.2545
226.684589 69.246 -31.2391
227.050800 69.237 -31.2239
227.417011 69.229 -31.2088
227.783222 69.221 -31.1938
228.149433 69.212 -31.1790
228.515644 69.204 -31.1643
228.881855 69.196 -31.1497
229.248066 69.188 -31.1351
229.614276 69.180 -31.1206
229.980487 69.171 -31.1060
230.346698 69.163 -31.0912
230.712909 69.155 -31.0762
231.079120 69.147 -31.0609
231.445331 69.138 -31.0452
231.811542 69.130 -31.0291
232.177753 69.122 -31.0127
232.543964 69.113 -30.9959
