* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 26, 2023 5:51:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Gray f.Purple Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
75.073248 73.397 -10.3826
75.439459 73.384 -10.5184
75.805670 73.371 -10.6523
76.171881 73.358 -10.7841
76.538092 73.344 -10.9139
76.904303 73.331 -11.0427
77.270514 73.318 -11.1708
77.636725 73.305 -11.2982
78.002936 73.292 -11.4244
78.369147 73.278 -11.5493
78.735358 73.265 -11.6733
79.101569 73.252 -11.7972
79.467780 73.239 -11.9218
79.833991 73.226 -12.0468
80.200202 73.213 -12.1710
80.566413 73.199 -12.2934
80.932624 73.186 -12.4135
81.298835 73.173 -12.5316
81.665046 73.159 -12.6484
82.031257 73.146 -12.7646
82.397468 73.133 -12.8802
82.763679 73.120 -12.9949
83.129890 73.107 -13.1083
83.496101 73.094 -13.2204
83.862311 73.081 -13.3316
84.228522 73.068 -13.4423
84.594733 73.055 -13.5523
84.960944 73.042 -13.6612
85.327155 73.028 -13.7680
85.693366 73.015 -13.8725
86.059577 73.002 -13.9755
86.425788 72.989 -14.0782
86.791999 72.977 -14.1824
87.158210 72.964 -14.2878
87.524421 72.951 -14.3936
87.890632 72.937 -14.4978
88.256843 72.923 -14.5992
88.623054 72.910 -14.6981
88.989265 72.897 -14.7953
89.355476 72.883 -14.8921
89.721687 72.870 -14.9893
90.087898 72.857 -15.0865
90.454109 72.844 -15.1832
90.820320 72.831 -15.2782
91.186531 72.818 -15.3715
91.552742 72.805 -15.4635
91.918953 72.792 -15.5548
92.285164 72.779 -15.6462
92.651375 72.766 -15.7377
93.017586 72.753 -15.8293
93.383797 72.740 -15.9203
93.750008 72.727 -16.0101
94.116219 72.714 -16.0985
94.482430 72.700 -16.1859
94.848641 72.687 -16.2727
95.214851 72.674 -16.3592
95.581062 72.661 -16.4453
95.947273 72.648 -16.5303
96.313484 72.634 -16.6141
96.679695 72.621 -16.6963
97.045906 72.608 -16.7772
97.412117 72.594 -16.8574
97.778328 72.581 -16.9372
98.144539 72.568 -17.0166
98.510750 72.555 -17.0955
98.876961 72.542 -17.1737
99.243172 72.530 -17.2513
99.609383 72.517 -17.3284
99.975594 72.504 -17.4053
100.341805 72.491 -17.4820
100.708016 72.478 -17.5583
101.074227 72.465 -17.6341
101.440438 72.452 -17.7090
101.806649 72.439 -17.7831
102.172860 72.426 -17.8562
102.539071 72.413 -17.9285
102.905282 72.400 -18.0001
103.271493 72.388 -18.0710
103.637704 72.375 -18.1417
104.003915 72.362 -18.2122
104.370126 72.349 -18.2830
104.736337 72.337 -18.3542
105.102548 72.324 -18.4252
105.468759 72.311 -18.4954
105.834970 72.298 -18.5641
106.201180 72.285 -18.6311
106.567391 72.272 -18.6965
106.933602 72.259 -18.7606
107.299813 72.246 -18.8243
107.666024 72.234 -18.8881
108.032235 72.222 -18.9520
108.398446 72.209 -19.0162
108.764657 72.197 -19.0804
109.130868 72.184 -19.1445
109.497079 72.171 -19.2080
109.863290 72.159 -19.2704
110.229501 72.146 -19.3314
110.595712 72.133 -19.3913
110.961923 72.120 -19.4503
111.328134 72.108 -19.5090
111.694345 72.095 -19.5675
112.060556 72.083 -19.6260
112.426767 72.070 -19.6842
112.792978 72.057 -19.7419
113.159189 72.045 -19.7991
113.525400 72.032 -19.8560
113.891611 72.020 -19.9127
114.257822 72.007 -19.9693
114.624033 71.995 -20.0258
114.990244 71.982 -20.0818
115.356455 71.970 -20.1371
115.722666 71.957 -20.1915
116.088877 71.945 -20.2450
116.455088 71.932 -20.2977
116.821299 71.920 -20.3502
117.187510 71.908 -20.4023
117.553720 71.895 -20.4547
117.919931 71.883 -20.5071
118.286142 71.871 -20.5594
118.652353 71.858 -20.6113
119.018564 71.846 -20.6620
119.384775 71.833 -20.7114
119.750986 71.821 -20.7592
120.117197 71.808 -20.8056
120.483408 71.796 -20.8511
120.849619 71.784 -20.8962
121.215830 71.772 -20.9412
121.582041 71.760 -20.9866
121.948252 71.748 -21.0324
122.314463 71.736 -21.0787
122.680674 71.724 -21.1255
123.046885 71.712 -21.1725
123.413096 71.700 -21.2196
123.779307 71.688 -21.2664
124.145518 71.676 -21.3124
124.511729 71.664 -21.3575
124.877940 71.652 -21.4012
125.244151 71.640 -21.4438
125.610362 71.629 -21.4856
125.976573 71.618 -21.5269
126.342784 71.607 -21.5680
126.708995 71.596 -21.6091
127.075206 71.585 -21.6503
127.441417 71.575 -21.6914
127.807628 71.564 -21.7322
128.173839 71.553 -21.7725
128.540049 71.542 -21.8122
128.906260 71.532 -21.8512
129.272471 71.521 -21.8896
129.638682 71.511 -21.9276
130.004893 71.500 -21.9653
130.371104 71.489 -22.0027
130.737315 71.479 -22.0400
131.103526 71.468 -22.0770
131.469737 71.458 -22.1137
131.835948 71.447 -22.1498
132.202159 71.437 -22.1851
132.568370 71.426 -22.2196
132.934581 71.415 -22.2534
133.300792 71.405 -22.2867
133.667003 71.395 -22.3199
134.033214 71.384 -22.3533
134.399425 71.374 -22.3873
134.765636 71.364 -22.4220
135.131847 71.354 -22.4573
135.498058 71.344 -22.4928
135.864269 71.334 -22.5281
136.230480 71.323 -22.5627
136.596691 71.313 -22.5962
136.962902 71.302 -22.6285
137.329113 71.292 -22.6598
137.695324 71.282 -22.6906
138.061535 71.272 -22.7212
138.427746 71.262 -22.7521
138.793957 71.252 -22.7835
139.160168 71.242 -22.8152
139.526379 71.232 -22.8469
139.892589 71.222 -22.8782
140.258800 71.212 -22.9088
140.625011 71.202 -22.9385
140.991222 71.192 -22.9675
141.357433 71.181 -22.9959
141.723644 71.171 -23.0239
142.089855 71.161 -23.0517
142.456066 71.151 -23.0792
142.822277 71.140 -23.1063
143.188488 71.130 -23.1329
143.554699 71.120 -23.1591
143.920910 71.110 -23.1850
144.287121 71.100 -23.2107
144.653332 71.090 -23.2363
145.019543 71.080 -23.2618
145.385754 71.070 -23.2873
145.751965 71.060 -23.3129
146.118176 71.050 -23.3383
146.484387 71.041 -23.3638
146.850598 71.031 -23.3892
147.216809 71.021 -23.4147
147.583020 71.012 -23.4399
147.949231 71.002 -23.4650
148.315442 70.992 -23.4897
148.681653 70.983 -23.5139
149.047864 70.973 -23.5375
149.414075 70.963 -23.5607
149.780286 70.953 -23.5833
150.146497 70.944 -23.6053
150.512708 70.934 -23.6271
150.878918 70.925 -23.6486
151.245129 70.915 -23.6699
151.611340 70.905 -23.6909
151.977551 70.896 -23.7117
152.343762 70.886 -23.7324
152.709973 70.876 -23.7527
153.076184 70.867 -23.7726
153.442395 70.857 -23.7922
153.808606 70.847 -23.8113
154.174817 70.838 -23.8299
154.541028 70.828 -23.8483
154.907239 70.819 -23.8666
155.273450 70.809 -23.8851
155.639661 70.800 -23.9040
156.005872 70.790 -23.9232
156.372083 70.781 -23.9426
156.738294 70.771 -23.9617
157.104505 70.762 -23.9803
157.470716 70.752 -23.9982
157.836927 70.742 -24.0154
158.203138 70.733 -24.0320
158.569349 70.723 -24.0485
158.935560 70.714 -24.0648
159.301771 70.704 -24.0812
159.667982 70.694 -24.0974
160.034193 70.684 -24.1134
160.400404 70.673 -24.1290
160.766615 70.663 -24.1442
161.132826 70.652 -24.1591
161.499037 70.641 -24.1737
161.865248 70.631 -24.1880
162.231458 70.620 -24.2021
162.597669 70.609 -24.2160
162.963880 70.598 -24.2296
163.330091 70.587 -24.2431
163.696302 70.576 -24.2567
164.062513 70.565 -24.2703
164.428724 70.554 -24.2840
164.794935 70.543 -24.2978
165.161146 70.532 -24.3116
165.527357 70.521 -24.3251
165.893568 70.510 -24.3385
166.259779 70.499 -24.3514
166.625990 70.488 -24.3641
166.992201 70.477 -24.3765
167.358412 70.466 -24.3885
167.724623 70.455 -24.4003
168.090834 70.444 -24.4120
168.457045 70.433 -24.4237
168.823256 70.422 -24.4353
169.189467 70.411 -24.4468
169.555678 70.400 -24.4582
169.921889 70.390 -24.4695
170.288100 70.379 -24.4806
170.654311 70.368 -24.4916
171.020522 70.357 -24.5023
171.386733 70.347 -24.5128
171.752944 70.336 -24.5229
172.119155 70.325 -24.5328
172.485366 70.315 -24.5424
172.851577 70.304 -24.5516
173.217788 70.294 -24.5605
173.583998 70.283 -24.5691
173.950209 70.273 -24.5774
174.316420 70.262 -24.5854
174.682631 70.252 -24.5934
175.048842 70.242 -24.6014
175.415053 70.231 -24.6096
175.781264 70.221 -24.6179
176.147475 70.211 -24.6263
176.513686 70.200 -24.6346
176.879897 70.190 -24.6429
177.246108 70.179 -24.6508
177.612319 70.169 -24.6583
177.978530 70.158 -24.6653
178.344741 70.148 -24.6719
178.710952 70.137 -24.6782
179.077163 70.127 -24.6841
179.443374 70.116 -24.6898
179.809585 70.105 -24.6952
180.175796 70.095 -24.7004
180.542007 70.085 -24.7056
180.908218 70.074 -24.7108
181.274429 70.064 -24.7159
181.640640 70.053 -24.7211
182.006851 70.043 -24.7263
182.373062 70.033 -24.7315
182.739273 70.022 -24.7365
183.105484 70.012 -24.7414
183.471695 70.002 -24.7462
183.837906 69.992 -24.7509
184.204117 69.981 -24.7556
184.570327 69.971 -24.7604
184.936538 69.961 -24.7651
185.302749 69.951 -24.7697
185.668960 69.941 -24.7740
186.035171 69.931 -24.7778
186.401382 69.921 -24.7812
186.767593 69.911 -24.7841
187.133804 69.901 -24.7865
187.500015 69.891 -24.7886
187.866226 69.881 -24.7907
188.232437 69.871 -24.7927
188.598648 69.861 -24.7947
188.964859 69.852 -24.7967
189.331070 69.842 -24.7987
189.697281 69.832 -24.8006
190.063492 69.822 -24.8024
190.429703 69.812 -24.8041
190.795914 69.802 -24.8055
191.162125 69.793 -24.8069
191.528336 69.783 -24.8082
191.894547 69.773 -24.8095
192.260758 69.763 -24.8109
192.626969 69.754 -24.8121
192.993180 69.744 -24.8134
193.359391 69.734 -24.8147
193.725602 69.724 -24.8159
194.091813 69.715 -24.8169
194.458024 69.705 -24.8177
194.824235 69.695 -24.8185
195.190446 69.686 -24.8190
195.556657 69.676 -24.8195
195.922867 69.666 -24.8197
196.289078 69.657 -24.8198
196.655289 69.647 -24.8197
197.021500 69.637 -24.8196
197.387711 69.628 -24.8192
197.753922 69.618 -24.8187
198.120133 69.609 -24.8181
198.486344 69.599 -24.8171
198.852555 69.590 -24.8159
199.218766 69.581 -24.8145
199.584977 69.571 -24.8130
199.951188 69.562 -24.8113
200.317399 69.553 -24.8096
200.683610 69.544 -24.8077
201.049821 69.535 -24.8057
201.416032 69.526 -24.8036
201.782243 69.518 -24.8015
202.148454 69.509 -24.7996
202.514665 69.501 -24.7977
202.880876 69.492 -24.7962
203.247087 69.484 -24.7949
203.613298 69.476 -24.7936
203.979509 69.467 -24.7924
204.345720 69.459 -24.7912
204.711931 69.451 -24.7897
205.078142 69.442 -24.7878
205.444353 69.434 -24.7855
205.810564 69.425 -24.7828
206.176775 69.417 -24.7796
206.542986 69.409 -24.7761
206.909196 69.400 -24.7722
207.275407 69.392 -24.7681
207.641618 69.384 -24.7637
208.007829 69.376 -24.7593
208.374040 69.368 -24.7548
208.740251 69.360 -24.7500
209.106462 69.352 -24.7451
209.472673 69.343 -24.7401
209.838884 69.335 -24.7348
210.205095 69.327 -24.7294
210.571306 69.319 -24.7238
210.937517 69.311 -24.7182
211.303728 69.303 -24.7125
211.669939 69.295 -24.7067
212.036150 69.286 -24.7007
212.402361 69.278 -24.6948
212.768572 69.270 -24.6890
213.134783 69.262 -24.6833
213.500994 69.254 -24.6777
213.867205 69.246 -24.6723
214.233416 69.238 -24.6670
214.599627 69.230 -24.6617
214.965838 69.222 -24.6565
215.332049 69.214 -24.6512
215.698260 69.206 -24.6459
216.064471 69.198 -24.6404
216.430682 69.190 -24.6348
216.796893 69.183 -24.6291
217.163104 69.175 -24.6234
217.529315 69.167 -24.6175
217.895526 69.159 -24.6115
218.261736 69.151 -24.6055
218.627947 69.143 -24.5993
218.994158 69.135 -24.5930
219.360369 69.127 -24.5864
219.726580 69.120 -24.5797
220.092791 69.112 -24.5727
220.459002 69.104 -24.5654
220.825213 69.096 -24.5579
221.191424 69.088 -24.5502
221.557635 69.080 -24.5421
221.923846 69.073 -24.5338
222.290057 69.065 -24.5252
222.656268 69.057 -24.5164
223.022479 69.049 -24.5073
223.388690 69.041 -24.4981
223.754901 69.034 -24.4888
224.121112 69.026 -24.4796
224.487323 69.018 -24.4704
224.853534 69.011 -24.4614
225.219745 69.003 -24.4525
225.585956 68.995 -24.4437
225.952167 68.988 -24.4352
226.318378 68.980 -24.4267
226.684589 68.973 -24.4183
227.050800 68.965 -24.4100
227.417011 68.957 -24.4016
227.783222 68.950 -24.3930
228.149433 68.942 -24.3843
228.515644 68.934 -24.3754
228.881855 68.927 -24.3663
229.248066 68.919 -24.3571
229.614276 68.912 -24.3477
229.980487 68.904 -24.3381
230.346698 68.897 -24.3283
230.712909 68.889 -24.3184
231.079120 68.882 -24.3084
231.445331 68.875 -24.2983
231.811542 68.867 -24.2880
232.177753 68.860 -24.2777
232.543964 68.853 -24.2673
232.910175 68.846 -24.2569
233.276386 68.838 -24.2463
233.642597 68.831 -24.2358
234.008808 68.824 -24.2252
234.375019 68.817 -24.2144
234.741230 68.809 -24.2035
235.107441 68.802 -24.1925
235.473652 68.795 -24.1815
235.839863 68.788 -24.1703
236.206074 68.781 -24.1592
236.572285 68.774 -24.1481
236.938496 68.767 -24.1372
237.304707 68.760 -24.1265
237.670918 68.752 -24.1158
238.037129 68.745 -24.1053
238.403340 68.738 -24.0949
238.769551 68.731 -24.0845
239.135762 68.724 -24.0739
239.501973 68.717 -24.0632
239.868184 68.710 -24.0524
240.234395 68.703 -24.0414
240.600605 68.696 -24.0302
240.966816 68.689 -24.0190
241.333027 68.682 -24.0076
241.699238 68.675 -23.9962
242.065449 68.668 -23.9847
242.431660 68.661 -23.9732
242.797871 68.654 -23.9617
243.164082 68.647 -23.9500
243.530293 68.640 -23.9382
243.896504 68.633 -23.9263
244.262715 68.626 -23.9141
244.628926 68.619 -23.9016
244.995137 68.612 -23.8889
245.361348 68.605 -23.8759
245.727559 68.598 -23.8625
246.093770 68.591 -23.8490
246.459981 68.584 -23.8353
246.826192 68.577 -23.8216
247.192403 68.570 -23.8078
247.558614 68.564 -23.7941
247.924825 68.557 -23.7806
248.291036 68.550 -23.7673
248.657247 68.543 -23.7541
249.023458 68.537 -23.7410
249.389669 68.530 -23.7280
249.755880 68.523 -23.7149
250.122091 68.516 -23.7018
250.488302 68.510 -23.6885
250.854513 68.503 -23.6751
251.220724 68.496 -23.6614
251.586935 68.489 -23.6476
251.953145 68.483 -23.6337
252.319356 68.476 -23.6196
252.685567 68.470 -23.6055
253.051778 68.463 -23.5914
253.417989 68.457 -23.5774
253.784200 68.450 -23.5634
254.150411 68.444 -23.5496
254.516622 68.437 -23.5358
254.882833 68.431 -23.5222
255.249044 68.425 -23.5085
255.615255 68.418 -23.4948
255.981466 68.412 -23.4810
256.347677 68.405 -23.4671
256.713888 68.399 -23.4530
257.080099 68.393 -23.4387
257.446310 68.386 -23.4243
257.812521 68.380 -23.4095
258.178732 68.373 -23.3947
258.544943 68.367 -23.3797
258.911154 68.361 -23.3646
259.277365 68.354 -23.3494
259.643576 68.348 -23.3341
260.009787 68.341 -23.3187
260.375998 68.335 -23.3032
260.742209 68.329 -23.2875
261.108420 68.323 -23.2718
261.474631 68.316 -23.2559
261.840842 68.310 -23.2401
262.207053 68.304 -23.2241
262.573264 68.298 -23.2082
262.939474 68.292 -23.1923
263.305685 68.286 -23.1764
263.671896 68.279 -23.1606
264.038107 68.273 -23.1448
264.404318 68.267 -23.1290
264.770529 68.261 -23.1134
265.136740 68.255 -23.0978
265.502951 68.249 -23.0823
265.869162 68.243 -23.0668
266.235373 68.237 -23.0512
266.601584 68.231 -23.0356
266.967795 68.225 -23.0200
267.334006 68.219 -23.0041
267.700217 68.212 -22.9881
268.066428 68.206 -22.9718
268.432639 68.200 -22.9554
268.798850 68.194 -22.9387
269.165061 68.188 -22.9219
269.531272 68.181 -22.9049
269.897483 68.175 -22.8878
270.263694 68.169 -22.8705
270.629905 68.163 -22.8533
270.996116 68.157 -22.8361
271.362327 68.150 -22.8188
271.728538 68.144 -22.8018
272.094749 68.138 -22.7847
272.460960 68.132 -22.7678
272.827171 68.126 -22.7510
273.193382 68.120 -22.7343
273.559593 68.114 -22.7175
273.925804 68.108 -22.7009
274.292014 68.102 -22.6843
274.658225 68.097 -22.6675
275.024436 68.091 -22.6508
275.390647 68.085 -22.6339
275.756858 68.079 -22.6169
276.123069 68.073 -22.5996
276.489280 68.068 -22.5822
276.855491 68.062 -22.5646
277.221702 68.056 -22.5468
277.587913 68.051 -22.5288
277.954124 68.045 -22.5107
278.320335 68.040 -22.4925
278.686546 68.034 -22.4742
279.052757 68.029 -22.4560
279.418968 68.023 -22.4378
279.785179 68.018 -22.4197
280.151390 68.012 -22.4016
280.517601 68.007 -22.3836
280.883812 68.001 -22.3657
281.250023 67.996 -22.3478
281.616234 67.990 -22.3300
281.982445 67.984 -22.3121
282.348656 67.979 -22.2942
282.714867 67.973 -22.2762
283.081078 67.967 -22.2582
283.447289 67.961 -22.2401
283.813500 67.955 -22.2218
284.179711 67.950 -22.2036
284.545922 67.944 -22.1852
284.912133 67.938 -22.1669
285.278343 67.932 -22.1486
285.644554 67.927 -22.1302
286.010765 67.921 -22.1120
286.376976 67.915 -22.0938
286.743187 67.910 -22.0757
287.109398 67.904 -22.0576
287.475609 67.899 -22.0396
287.841820 67.893 -22.0215
288.208031 67.888 -22.0034
288.574242 67.882 -21.9853
288.940453 67.877 -21.9672
289.306664 67.871 -21.9489
289.672875 67.866 -21.9304
290.039086 67.861 -21.9119
290.405297 67.855 -21.8932
290.771508 67.850 -21.8745
291.137719 67.845 -21.8556
291.503930 67.839 -21.8366
291.870141 67.834 -21.8176
292.236352 67.829 -21.7986
292.602563 67.824 -21.7795
292.968774 67.818 -21.7604
293.334985 67.813 -21.7413
293.701196 67.808 -21.7222
294.067407 67.803 -21.7032
294.433618 67.797 -21.6841
294.799829 67.792 -21.6650
295.166040 67.787 -21.6458
295.532251 67.781 -21.6265
295.898462 67.776 -21.6072
296.264673 67.770 -21.5878
296.630883 67.765 -21.5682
296.997094 67.760 -21.5486
297.363305 67.754 -21.5289
297.729516 67.749 -21.5091
298.095727 67.744 -21.4892
298.461938 67.738 -21.4692
298.828149 67.733 -21.4492
299.194360 67.728 -21.4290
299.560571 67.723 -21.4086
299.926782 67.717 -21.3882
300.292993 67.712 -21.3676
300.659204 67.707 -21.3467
301.025415 67.702 -21.3258
301.391626 67.697 -21.3047
301.757837 67.691 -21.2834
302.124048 67.686 -21.2621
302.490259 67.681 -21.2407
302.856470 67.676 -21.2192
303.222681 67.671 -21.1978
303.588892 67.666 -21.1765
303.955103 67.661 -21.1552
304.321314 67.656 -21.1341
304.687525 67.651 -21.1131
305.053736 67.646 -21.0922
305.419947 67.641 -21.0714
305.786158 67.636 -21.0508
306.152369 67.631 -21.0302
306.518580 67.627 -21.0098
306.884791 67.622 -20.9894
307.251002 67.617 -20.9692
307.617213 67.612 -20.9490
307.983423 67.607 -20.9290
308.349634 67.602 -20.9089
308.715845 67.597 -20.8889
309.082056 67.592 -20.8688
309.448267 67.587 -20.8488
309.814478 67.582 -20.8286
310.180689 67.578 -20.8084
310.546900 67.573 -20.7881
310.913111 67.568 -20.7676
311.279322 67.563 -20.7470
311.645533 67.558 -20.7262
312.011744 67.553 -20.7053
312.377955 67.549 -20.6842
312.744166 67.544 -20.6630
313.110377 67.539 -20.6417
313.476588 67.534 -20.6204
313.842799 67.529 -20.5989
314.209010 67.525 -20.5775
314.575221 67.520 -20.5560
314.941432 67.515 -20.5346
315.307643 67.511 -20.5132
315.673854 67.506 -20.4919
316.040065 67.501 -20.4705
316.406276 67.496 -20.4491
316.772487 67.491 -20.4277
317.138698 67.487 -20.4063
317.504909 67.482 -20.3848
317.871120 67.477 -20.3633
318.237331 67.472 -20.3418
318.603542 67.467 -20.3203
318.969752 67.463 -20.2986
319.335963 67.458 -20.2770
319.702174 67.453 -20.2552
320.068385 67.448 -20.2335
320.434596 67.443 -20.2117
320.800807 67.439 -20.1899
321.167018 67.434 -20.1680
321.533229 67.429 -20.1461
321.899440 67.424 -20.1241
322.265651 67.419 -20.1021
322.631862 67.415 -20.0800
322.998073 67.410 -20.0579
323.364284 67.405 -20.0356
323.730495 67.400 -20.0134
324.096706 67.395 -19.9910
324.462917 67.390 -19.9686
324.829128 67.386 -19.9462
325.195339 67.381 -19.9238
