* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 7:57:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Quartet s.11 Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
0.366211 58.866 172.7678
0.732422 58.072 162.8344
1.098633 56.148 147.4853
1.464844 52.266 119.1008
1.831055 49.011 48.5487
2.197266 54.251 -10.1402
2.563477 58.376 -33.9642
2.929688 60.720 -47.2631
3.295899 62.091 -54.6732
3.662110 63.111 -57.6479
4.028321 64.211 -58.3949
4.394532 65.457 -59.5860
4.760743 66.647 -62.4313
5.126954 67.604 -66.4798
5.493164 68.293 -70.7196
5.859375 68.798 -74.3887
6.225586 69.240 -77.3219
6.591797 69.703 -79.9019
6.958008 70.192 -82.6355
7.324219 70.656 -85.7165
7.690430 71.053 -88.9627
8.056641 71.381 -92.0590
8.422852 71.672 -94.8180
8.789063 71.959 -97.2780
9.155274 72.255 -99.6049
9.521485 72.544 -101.9170
9.887696 72.806 -104.1992
10.253907 72.965 -106.3571
10.620118 73.069 -108.3251
10.986329 73.165 -110.1216
11.352540 73.255 -111.8172
11.718751 73.335 -113.4643
12.084962 73.398 -115.0622
12.451173 73.445 -116.5818
12.817384 73.528 -118.0119
13.183595 73.612 -119.3775
13.549806 73.688 -120.7174
13.916017 73.755 -122.0500
14.282228 73.811 -123.3640
14.648439 73.856 -124.6390
15.014650 73.897 -125.8699
15.380861 73.936 -127.0711
15.747072 73.974 -128.2598
16.113283 74.014 -129.4389
16.479493 74.061 -130.5961
16.845704 74.105 -131.7188
17.211915 74.148 -132.8052
17.578126 74.191 -133.8617
17.944337 74.233 -134.8916
18.310548 74.272 -135.8891
18.676759 74.307 -136.8445
19.042970 74.341 -137.7541
19.409181 74.373 -138.6240
19.775392 74.404 -139.4640
20.141603 74.434 -140.2801
20.507814 74.461 -141.0720
20.874025 74.486 -141.8382
21.240236 74.507 -142.5811
21.606447 74.526 -143.3066
21.972658 74.542 -144.0195
22.338869 74.556 -144.7208
22.705080 74.567 -145.4091
23.071291 74.576 -146.0854
23.437502 74.585 -146.7539
23.803713 74.592 -147.4178
24.169924 74.599 -148.0766
24.536135 74.604 -148.7259
24.902346 74.610 -149.3619
25.268557 74.616 -149.9855
25.634768 74.623 -150.6005
26.000979 74.630 -151.2092
26.367190 74.637 -151.8088
26.733401 74.642 -152.3935
27.099612 74.647 -152.9583
27.465823 74.653 -153.5038
27.832033 74.658 -154.0343
28.198244 74.664 -154.5546
28.564455 74.669 -155.0664
28.930666 74.672 -155.5691
29.296877 74.674 -156.0606
29.663088 74.675 -156.5403
30.029299 74.675 -157.0085
30.395510 74.674 -157.4672
30.761721 74.673 -157.9186
31.127932 74.672 -158.3657
31.494143 74.669 -158.8105
31.860354 74.666 -159.2533
32.226565 74.662 -159.6919
32.592776 74.657 -160.1238
32.958987 74.652 -160.5482
33.325198 74.648 -160.9675
33.691409 74.645 -161.3850
34.057620 74.641 -161.8020
34.423831 74.637 -162.2157
34.790042 74.632 -162.6215
35.156253 74.627 -163.0162
35.522464 74.622 -163.4004
35.888675 74.618 -163.7776
36.254886 74.615 -164.1510
36.621097 74.611 -164.5206
36.987308 74.606 -164.8847
37.353519 74.601 -165.2412
37.719730 74.596 -165.5901
38.085941 74.591 -165.9336
38.452152 74.586 -166.2746
38.818363 74.581 -166.6145
39.184573 74.575 -166.9530
39.550784 74.568 -167.2881
39.916995 74.561 -167.6183
40.283206 74.554 -167.9430
40.649417 74.548 -168.2632
41.015628 74.542 -168.5807
41.381839 74.536 -168.8973
41.748050 74.530 -169.2136
42.114261 74.524 -169.5287
42.480472 74.517 -169.8401
42.846683 74.510 -170.1461
43.212894 74.503 -170.4459
43.579105 74.496 -170.7402
43.945316 74.490 -171.0304
44.311527 74.483 -171.3172
44.677738 74.477 -171.6005
45.043949 74.471 -171.8803
45.410160 74.465 -172.1574
45.776371 74.459 -172.4331
46.142582 74.452 -172.7084
46.508793 74.446 -172.9828
46.875004 74.439 -173.2549
47.241215 74.431 -173.5229
47.607426 74.424 -173.7859
47.973637 74.416 -174.0445
48.339848 74.409 -174.3001
48.706059 74.402 -174.5542
49.072270 74.395 -174.8080
49.438481 74.388 -175.0620
49.804692 74.381 -175.3163
50.170902 74.374 -175.5705
50.537113 74.367 -175.8234
50.903324 74.360 -176.0735
51.269535 74.352 -176.3196
51.635746 74.344 -176.5611
52.001957 74.336 -176.7982
52.368168 74.328 -177.0320
52.734379 74.321 -177.2632
53.100590 74.313 -177.4924
53.466801 74.306 -177.7202
53.833012 74.298 -177.9470
54.199223 74.290 -178.1728
54.565434 74.283 -178.3976
54.931645 74.275 -178.6208
55.297856 74.267 -178.8418
55.664067 74.259 -179.0605
56.030278 74.251 -179.2777
56.396489 74.243 -179.4949
56.762700 74.235 -179.7129
57.128911 74.226 -179.9307
57.495122 74.217 179.8538
57.861333 74.208 179.6431
58.227544 74.199 179.4380
58.593755 74.191 179.2371
58.959966 74.183 179.0372
59.326177 74.176 178.8354
59.692388 74.168 178.6313
60.058599 74.160 178.4271
60.424810 74.151 178.2257
60.791021 74.143 178.0286
61.157232 74.134 177.8349
61.523442 74.127 177.6417
61.889653 74.119 177.4468
62.255864 74.110 177.2505
62.622075 74.101 177.0552
62.988286 74.092 176.8635
63.354497 74.082 176.6765
63.720708 74.072 176.4928
64.086919 74.063 176.3098
64.453130 74.054 176.1257
64.819341 74.044 175.9406
65.185552 74.034 175.7563
65.551763 74.024 175.5745
65.917974 74.014 175.3959
66.284185 74.005 175.2196
66.650396 73.995 175.0443
67.016607 73.986 174.8690
67.382818 73.976 174.6937
67.749029 73.966 174.5193
68.115240 73.956 174.3470
68.481451 73.946 174.1771
68.847662 73.937 174.0093
69.213873 73.927 173.8426
69.580084 73.917 173.6761
69.946295 73.908 173.5094
70.312506 73.898 173.3430
70.678717 73.888 173.1778
71.044928 73.878 173.0145
71.411139 73.867 172.8529
71.777350 73.858 172.6920
72.143561 73.848 172.5306
72.509771 73.838 172.3679
72.875982 73.827 172.2049
73.242193 73.817 172.0433
73.608404 73.805 171.8852
73.974615 73.794 171.7310
74.340826 73.784 171.5797
74.707037 73.773 171.4296
75.073248 73.763 171.2787
75.439459 73.753 171.1270
75.805670 73.743 170.9755
76.171881 73.732 170.8253
76.538092 73.722 170.6774
76.904303 73.712 170.5306
77.270514 73.702 170.3836
77.636725 73.692 170.2352
78.002936 73.682 170.0854
78.369147 73.671 169.9357
78.735358 73.661 169.7877
79.101569 73.650 169.6427
79.467780 73.639 169.5008
79.833991 73.628 169.3610
80.200202 73.618 169.2218
80.566413 73.608 169.0823
80.932624 73.598 168.9420
81.298835 73.588 168.8017
81.665046 73.578 168.6622
82.031257 73.567 168.5247
82.397468 73.557 168.3895
82.763679 73.546 168.2564
83.129890 73.536 168.1246
83.496101 73.526 167.9930
83.862311 73.516 167.8610
84.228522 73.506 167.7286
84.594733 73.496 167.5964
84.960944 73.486 167.4653
85.327155 73.475 167.3358
85.693366 73.465 167.2078
86.059577 73.454 167.0806
86.425788 73.444 166.9534
86.791999 73.434 166.8257
87.158210 73.423 166.6978
87.524421 73.413 166.5704
87.890632 73.402 166.4442
88.256843 73.391 166.3194
88.623054 73.380 166.1958
88.989265 73.370 166.0727
89.355476 73.360 165.9494
89.721687 73.349 165.8257
90.087898 73.339 165.7019
90.454109 73.328 165.5789
90.820320 73.317 165.4575
91.186531 73.306 165.3379
91.552742 73.295 165.2198
91.918953 73.285 165.1028
92.285164 73.274 164.9859
92.651375 73.264 164.8688
93.017586 73.253 164.7516
93.383797 73.242 164.6343
93.750008 73.232 164.5175
94.116219 73.221 164.4018
94.482430 73.210 164.2874
94.848641 73.199 164.1747
95.214851 73.188 164.0633
95.581062 73.177 163.9531
95.947273 73.166 163.8434
96.313484 73.155 163.7342
96.679695 73.144 163.6252
97.045906 73.134 163.5168
97.412117 73.123 163.4091
97.778328 73.112 163.3022
98.144539 73.102 163.1959
98.510750 73.091 163.0898
98.876961 73.081 162.9835
99.243172 73.071 162.8767
99.609383 73.060 162.7697
99.975594 73.050 162.6628
100.341805 73.039 162.5567
100.708016 73.028 162.4520
101.074227 73.017 162.3489
101.440438 73.006 162.2469
101.806649 72.996 162.1455
102.172860 72.985 162.0439
102.539071 72.974 161.9418
102.905282 72.963 161.8395
103.271493 72.952 161.7380
103.637704 72.941 161.6379
104.003915 72.930 161.5396
104.370126 72.919 161.4423
104.736337 72.908 161.3450
105.102548 72.897 161.2472
105.468759 72.886 161.1487
105.834970 72.875 161.0504
106.201180 72.864 160.9535
106.567391 72.853 160.8584
106.933602 72.842 160.7650
107.299813 72.831 160.6721
107.666024 72.821 160.5789
108.032235 72.810 160.4850
108.398446 72.799 160.3907
108.764657 72.789 160.2967
109.130868 72.778 160.2038
109.497079 72.767 160.1119
109.863290 72.756 160.0209
110.229501 72.746 159.9301
110.595712 72.735 159.8393
110.961923 72.725 159.7487
111.328134 72.714 159.6585
111.694345 72.703 159.5690
112.060556 72.692 159.4803
112.426767 72.681 159.3924
112.792978 72.670 159.3052
113.159189 72.659 159.2190
113.525400 72.648 159.1337
113.891611 72.637 159.0494
114.257822 72.626 158.9659
114.624033 72.615 158.8829
114.990244 72.604 158.8004
115.356455 72.593 158.7181
115.722666 72.582 158.6360
116.088877 72.571 158.5540
116.455088 72.561 158.4720
116.821299 72.550 158.3900
117.187510 72.539 158.3078
117.553720 72.529 158.2252
117.919931 72.518 158.1421
118.286142 72.507 158.0583
118.652353 72.496 157.9742
119.018564 72.485 157.8900
119.384775 72.474 157.8065
119.750986 72.462 157.7246
120.117197 72.451 157.6449
120.483408 72.439 157.5675
120.849619 72.428 157.4918
121.215830 72.417 157.4169
121.582041 72.406 157.3418
121.948252 72.396 157.2660
122.314463 72.385 157.1895
122.680674 72.374 157.1131
123.046885 72.363 157.0372
123.413096 72.353 156.9622
123.779307 72.342 156.8879
124.145518 72.331 156.8140
124.511729 72.321 156.7402
124.877940 72.310 156.6667
125.244151 72.300 156.5936
125.610362 72.290 156.5213
125.976573 72.280 156.4500
126.342784 72.270 156.3796
126.708995 72.260 156.3098
127.075206 72.250 156.2404
127.441417 72.241 156.1712
127.807628 72.231 156.1023
128.173839 72.221 156.0338
128.540049 72.212 155.9657
128.906260 72.202 155.8979
129.272471 72.193 155.8301
129.638682 72.184 155.7619
130.004893 72.174 155.6931
130.371104 72.165 155.6236
130.737315 72.156 155.5539
131.103526 72.146 155.4845
131.469737 72.136 155.4159
131.835948 72.127 155.3486
132.202159 72.117 155.2827
132.568370 72.107 155.2176
132.934581 72.098 155.1531
133.300792 72.088 155.0886
133.667003 72.079 155.0242
134.033214 72.069 154.9599
134.399425 72.060 154.8961
134.765636 72.050 154.8328
135.131847 72.041 154.7699
135.498058 72.031 154.7074
135.864269 72.022 154.6450
136.230480 72.012 154.5828
136.596691 72.003 154.5211
136.962902 71.993 154.4600
137.329113 71.984 154.3997
137.695324 71.974 154.3397
138.061535 71.965 154.2798
138.427746 71.955 154.2198
138.793957 71.946 154.1594
139.160168 71.936 154.0989
139.526379 71.926 154.0387
139.892589 71.917 153.9792
140.258800 71.907 153.9206
140.625011 71.897 153.8630
140.991222 71.887 153.8063
141.357433 71.878 153.7503
141.723644 71.868 153.6946
142.089855 71.859 153.6388
142.456066 71.849 153.5826
142.822277 71.840 153.5258
143.188488 71.831 153.4686
143.554699 71.821 153.4112
143.920910 71.812 153.3540
144.287121 71.802 153.2975
144.653332 71.793 153.2416
145.019543 71.783 153.1865
145.385754 71.773 153.1321
145.751965 71.764 153.0781
146.118176 71.754 153.0247
146.484387 71.744 152.9717
146.850598 71.735 152.9194
147.216809 71.725 152.8675
147.583020 71.716 152.8159
147.949231 71.706 152.7645
148.315442 71.696 152.7132
148.681653 71.687 152.6620
