* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 17, 2023 7:01:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Bridge s.11 f.S Stock White L
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
0.366211 82.258 160.5044
0.732422 80.470 140.7813
1.098633 77.142 120.1151
1.464844 71.390 94.9907
1.831055 61.781 34.6190
2.197266 64.704 -54.3496
2.563477 67.509 -68.6762
2.929688 68.818 -57.9079
3.295899 71.820 -43.0037
3.662110 75.178 -39.3905
4.028321 77.615 -42.3611
4.394532 79.151 -46.7144
4.760743 80.112 -49.9752
5.126954 80.859 -51.5491
5.493164 81.648 -52.3473
5.859375 82.513 -53.7510
6.225586 83.338 -56.3476
6.591797 84.022 -59.7761
6.958008 84.554 -63.3499
7.324219 84.996 -66.5956
7.690430 85.426 -69.4615
8.056641 85.883 -72.1991
8.422852 86.359 -75.0566
8.789063 86.819 -78.0665
9.155274 87.241 -81.0752
9.521485 87.627 -83.9047
9.887696 87.991 -86.4799
10.253907 88.347 -88.8419
10.620118 88.694 -91.0734
10.986329 89.023 -93.2219
11.352540 89.326 -95.2810
11.718751 89.601 -97.2253
12.084962 89.853 -99.0490
12.451173 90.084 -100.7734
12.817384 90.296 -102.4283
13.183595 90.490 -104.0335
13.549806 90.666 -105.5972
13.916017 90.828 -107.1265
14.282228 90.977 -108.6349
14.648439 91.115 -110.1365
15.014650 91.244 -111.6371
15.380861 91.363 -113.1315
15.747072 91.473 -114.6094
16.113283 91.579 -116.0634
16.479493 91.680 -117.4907
16.845704 91.778 -118.8892
17.211915 91.874 -120.2533
17.578126 91.967 -121.5767
17.944337 92.059 -122.8563
18.310548 92.149 -124.0947
18.676759 92.237 -125.2959
19.042970 92.321 -126.4594
19.409181 92.400 -127.5801
19.775392 92.473 -128.6523
20.141603 92.542 -129.6763
20.507814 92.607 -130.6592
20.874025 92.668 -131.6114
21.240236 92.725 -132.5408
21.606447 92.776 -133.4511
21.972658 92.822 -134.3438
22.338869 92.864 -135.2209
22.705080 92.901 -136.0853
23.071291 92.935 -136.9395
23.437502 92.966 -137.7842
23.803713 92.995 -138.6196
24.169924 93.023 -139.4462
24.536135 93.049 -140.2651
24.902346 93.074 -141.0759
25.268557 93.099 -141.8755
25.634768 93.123 -142.6601
26.000979 93.147 -143.4276
26.367190 93.172 -144.1798
26.733401 93.197 -144.9201
27.099612 93.221 -145.6499
27.465823 93.244 -146.3657
27.832033 93.265 -147.0614
28.198244 93.285 -147.7330
28.564455 93.303 -148.3820
28.930666 93.321 -149.0141
29.296877 93.338 -149.6344
29.663088 93.352 -150.2440
30.029299 93.364 -150.8397
30.395510 93.374 -151.4179
30.761721 93.383 -151.9790
31.127932 93.391 -152.5284
31.494143 93.400 -153.0742
31.860354 93.408 -153.6222
32.226565 93.414 -154.1731
32.592776 93.419 -154.7225
32.958987 93.422 -155.2637
33.325198 93.423 -155.7916
33.691409 93.425 -156.3056
34.057620 93.427 -156.8092
34.423831 93.430 -157.3086
34.790042 93.434 -157.8079
35.156253 93.437 -158.3068
35.522464 93.438 -158.7998
35.888675 93.438 -159.2794
36.254886 93.437 -159.7413
36.621097 93.437 -160.1879
36.987308 93.438 -160.6273
37.353519 93.439 -161.0678
37.719730 93.440 -161.5114
38.085941 93.438 -161.9516
38.452152 93.433 -162.3775
38.818363 93.428 -162.7822
39.184573 93.424 -163.1697
39.550784 93.423 -163.5541
39.916995 93.424 -163.9512
40.283206 93.423 -164.3670
40.649417 93.418 -164.7925
41.015628 93.410 -165.2074
41.381839 93.398 -165.5927
41.748050 93.387 -165.9424
42.114261 93.381 -166.2686
42.480472 93.379 -166.5951
42.846683 93.381 -166.9448
43.212894 93.383 -167.3275
43.579105 93.380 -167.7345
43.945316 93.371 -168.1427
44.311527 93.356 -168.5245
44.677738 93.339 -168.8594
45.043949 93.323 -169.1444
45.410160 93.313 -169.3967
45.776371 93.311 -169.6486
46.142582 93.315 -169.9334
46.508793 93.320 -170.2700
46.875004 93.321 -170.6531
47.241215 93.314 -171.0557
47.607426 93.298 -171.4420
47.973637 93.277 -171.7848
48.339848 93.255 -172.0763
48.706059 93.237 -172.3282
49.072270 93.224 -172.5616
49.438481 93.216 -172.7954
49.804692 93.211 -173.0401
50.170902 93.207 -173.2988
50.537113 93.204 -173.5721
50.903324 93.201 -173.8605
51.269535 93.197 -174.1633
51.635746 93.191 -174.4763
52.001957 93.182 -174.7919
52.368168 93.169 -175.1012
52.734379 93.155 -175.3980
53.100590 93.139 -175.6797
53.466801 93.122 -175.9457
53.833012 93.106 -176.1965
54.199223 93.090 -176.4337
54.565434 93.075 -176.6613
54.931645 93.061 -176.8853
55.297856 93.048 -177.1104
55.664067 93.035 -177.3353
56.030278 93.021 -177.5523
56.396489 93.008 -177.7526
56.762700 92.997 -177.9355
57.128911 92.990 -178.1134
57.495122 92.989 -178.3080
57.861333 92.990 -178.5379
58.227544 92.990 -178.8069
58.593755 92.984 -179.1006
58.959966 92.974 -179.3948
59.326177 92.959 -179.6702
59.692388 92.943 -179.9226
60.058599 92.928 179.8388
60.424810 92.913 179.6017
60.791021 92.897 179.3629
61.157232 92.878 179.1313
61.523442 92.857 178.9210
61.889653 92.837 178.7393
62.255864 92.818 178.5809
62.622075 92.803 178.4303
62.988286 92.792 178.2727
63.354497 92.781 178.1018
63.720708 92.770 177.9208
64.086919 92.758 177.7365
64.453130 92.746 177.5527
64.819341 92.734 177.3686
65.185552 92.721 177.1823
65.551763 92.709 176.9946
65.917974 92.695 176.8095
66.284185 92.682 176.6295
66.650396 92.670 176.4525
67.016607 92.658 176.2719
67.382818 92.646 176.0824
67.749029 92.634 175.8851
68.115240 92.619 175.6883
68.481451 92.603 175.5015
68.847662 92.586 175.3294
69.213873 92.570 175.1682
69.580084 92.556 175.0094
69.946295 92.543 174.8457
70.312506 92.530 174.6761
70.678717 92.515 174.5050
71.044928 92.500 174.3382
71.411139 92.485 174.1785
71.777350 92.470 174.0248
72.143561 92.455 173.8745
72.509771 92.441 173.7256
72.875982 92.427 173.5779
73.242193 92.414 173.4314
73.608404 92.401 173.2843
73.974615 92.389 173.1336
74.340826 92.377 172.9771
74.707037 92.365 172.8157
75.073248 92.351 172.6538
75.439459 92.336 172.4977
75.805670 92.321 172.3514
76.171881 92.307 172.2141
76.538092 92.295 172.0799
76.904303 92.283 171.9413
77.270514 92.272 171.7939
77.636725 92.260 171.6399
78.002936 92.247 171.4870
78.369147 92.232 171.3434
78.735358 92.218 171.2117
79.101569 92.205 171.0865
79.467780 92.193 170.9584
79.833991 92.182 170.8214
80.200202 92.169 170.6789
80.566413 92.153 170.5424
80.932624 92.137 170.4232
81.298835 92.122 170.3234
81.665046 92.109 170.2325
82.031257 92.099 170.1346
82.397468 92.090 170.0192
82.763679 92.079 169.8892
83.129890 92.065 169.7583
83.496101 92.049 169.6411
83.862311 92.033 169.5420
84.228522 92.018 169.4530
84.594733 92.006 169.3599
84.960944 91.995 169.2524
85.327155 91.983 169.1305
85.693366 91.968 169.0029
86.059577 91.952 168.8802
86.425788 91.934 168.7685
86.791999 91.916 168.6673
87.158210 91.900 168.5720
87.524421 91.885 168.4776
87.890632 91.871 168.3806
88.256843 91.857 168.2784
88.623054 91.844 168.1699
88.989265 91.831 168.0554
89.355476 91.817 167.9373
89.721687 91.802 167.8204
90.087898 91.786 167.7091
90.454109 91.770 167.6055
90.820320 91.755 167.5082
91.186531 91.741 167.4136
91.552742 91.728 167.3180
91.918953 91.715 167.2198
92.285164 91.702 167.1196
92.651375 91.689 167.0193
93.017586 91.675 166.9205
93.383797 91.661 166.8245
93.750008 91.647 166.7315
94.116219 91.633 166.6411
94.482430 91.619 166.5524
94.848641 91.605 166.4643
95.214851 91.591 166.3760
95.581062 91.577 166.2871
95.947273 91.563 166.1984
96.313484 91.549 166.1111
96.679695 91.534 166.0267
97.045906 91.519 165.9458
97.412117 91.505 165.8677
97.778328 91.492 165.7901
98.144539 91.479 165.7095
98.510750 91.467 165.6234
98.876961 91.454 165.5319
99.243172 91.440 165.4388
99.609383 91.424 165.3497
99.975594 91.409 165.2693
100.341805 91.394 165.1977
100.708016 91.380 165.1304
101.074227 91.367 165.0611
101.440438 91.354 164.9863
101.806649 91.341 164.9078
102.172860 91.327 164.8308
102.539071 91.313 164.7586
102.905282 91.300 164.6896
103.271493 91.288 164.6172
103.637704 91.275 164.5361
104.003915 91.262 164.4474
104.370126 91.246 164.3604
104.736337 91.228 164.2864
105.102548 91.211 164.2313
105.468759 91.197 164.1894
105.834970 91.185 164.1461
106.201180 91.176 164.0868
106.567391 91.167 164.0059
106.933602 91.156 163.9103
107.299813 91.141 163.8144
107.666024 91.125 163.7308
108.032235 91.108 163.6635
108.398446 91.093 163.6068
108.764657 91.080 163.5518
109.130868 91.067 163.4926
109.497079 91.054 163.4291
109.863290 91.041 163.3652
110.229501 91.028 163.3041
110.595712 91.014 163.2454
110.961923 91.002 163.1869
111.328134 90.989 163.1268
111.694345 90.976 163.0662
112.060556 90.962 163.0075
112.426767 90.949 162.9522
112.792978 90.936 162.8990
113.159189 90.923 162.8452
113.525400 90.911 162.7891
113.891611 90.898 162.7313
114.257822 90.885 162.6740
114.624033 90.872 162.6183
114.990244 90.859 162.5633
115.356455 90.846 162.5067
115.722666 90.832 162.4476
116.088877 90.818 162.3883
116.455088 90.804 162.3331
116.821299 90.789 162.2849
117.187510 90.775 162.2431
117.553720 90.762 162.2038
117.919931 90.750 162.1618
118.286142 90.739 162.1138
118.652353 90.728 162.0593
119.018564 90.716 162.0006
119.384775 90.704 161.9403
119.750986 90.690 161.8808
120.117197 90.677 161.8235
120.483408 90.663 161.7690
120.849619 90.649 161.7174
121.215830 90.635 161.6684
121.582041 90.621 161.6223
121.948252 90.607 161.5795
122.314463 90.593 161.5410
122.680674 90.579 161.5067
123.046885 90.566 161.4746
123.413096 90.555 161.4412
123.779307 90.543 161.4029
124.145518 90.532 161.3586
124.511729 90.520 161.3106
124.877940 90.507 161.2633
125.244151 90.493 161.2195
125.610362 90.480 161.1785
125.976573 90.468 161.1369
126.342784 90.456 161.0918
126.708995 90.443 161.0437
127.075206 90.429 160.9967
127.441417 90.415 160.9553
127.807628 90.401 160.9208
128.173839 90.388 160.8899
128.540049 90.376 160.8568
128.906260 90.365 160.8177
129.272471 90.353 160.7737
129.638682 90.340 160.7297
130.004893 90.326 160.6911
130.371104 90.313 160.6600
130.737315 90.301 160.6340
131.103526 90.289 160.6077
131.469737 90.279 160.5770
131.835948 90.268 160.5407
132.202159 90.257 160.5011
132.568370 90.245 160.4615
132.934581 90.232 160.4247
133.300792 90.219 160.3914
133.667003 90.207 160.3607
134.033214 90.194 160.3312
134.399425 90.182 160.3020
134.765636 90.169 160.2729
135.131847 90.157 160.2442
135.498058 90.144 160.2162
135.864269 90.131 160.1888
136.230480 90.119 160.1619
136.596691 90.106 160.1353
136.962902 90.094 160.1089
137.329113 90.082 160.0827
137.695324 90.070 160.0558
138.061535 90.058 160.0274
138.427746 90.046 159.9972
138.793957 90.034 159.9659
139.160168 90.021 159.9357
139.526379 90.009 159.9083
139.892589 89.996 159.8840
140.258800 89.985 159.8612
140.625011 89.973 159.8376
140.991222 89.962 159.8123
141.357433 89.951 159.7863
141.723644 89.939 159.7615
142.089855 89.928 159.7379
142.456066 89.918 159.7128
142.822277 89.908 159.6824
143.188488 89.897 159.6459
143.554699 89.885 159.6078
143.920910 89.871 159.5760
144.287121 89.858 159.5559
144.653332 89.845 159.5456
145.019543 89.835 159.5364
145.385754 89.825 159.5188
145.751965 89.815 159.4899
146.118176 89.804 159.4556
146.484387 89.792 159.4260
146.850598 89.778 159.4073
147.216809 89.766 159.3972
147.583020 89.756 159.3869
147.949231 89.746 159.3688
148.315442 89.736 159.3425
148.681653 89.724 159.3141
149.047864 89.712 159.2905
