* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 5:53:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HBB PR2 Foam R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
74.707037 72.830 154.1036
75.073248 72.814 154.0703
75.439459 72.800 153.9906
75.805670 72.782 153.8721
76.171881 72.757 153.7543
76.538092 72.726 153.6810
76.904303 72.697 153.6660
77.270514 72.675 153.6813
77.636725 72.660 153.6794
78.002936 72.647 153.6320
78.369147 72.629 153.5518
78.735358 72.605 153.4771
79.101569 72.578 153.4354
79.467780 72.552 153.4200
79.833991 72.531 153.4008
80.200202 72.510 153.3571
80.566413 72.485 153.2977
80.932624 72.457 153.2486
81.298835 72.428 153.2213
81.665046 72.402 153.1990
82.031257 72.378 153.1555
82.397468 72.352 153.0878
82.763679 72.321 153.0242
83.129890 72.289 152.9949
83.496101 72.263 152.9940
83.862311 72.244 152.9767
84.228522 72.228 152.9017
84.594733 72.206 152.7802
84.960944 72.175 152.6750
85.327155 72.141 152.6441
85.693366 72.118 152.6763
86.059577 72.110 152.6865
86.425788 72.110 152.5877
86.791999 72.099 152.3779
87.158210 72.067 152.1573
87.524421 72.017 152.0546
87.890632 71.972 152.1210
88.256843 71.948 152.2801
88.623054 71.948 152.3869
88.989265 71.956 152.3481
89.355476 71.952 152.1923
89.721687 71.928 152.0309
90.087898 71.894 151.9558
90.454109 71.865 151.9659
90.820320 71.847 151.9842
91.186531 71.832 151.9440
91.552742 71.811 151.8577
91.918953 71.778 151.7996
92.285164 71.744 151.8267
92.651375 71.720 151.9145
93.017586 71.712 151.9730
93.383797 71.708 151.9296
93.750008 71.695 151.7985
94.116219 71.665 151.6692
94.482430 71.625 151.6292
94.848641 71.591 151.6892
95.214851 71.572 151.7774
95.581062 71.565 151.8057
95.947273 71.556 151.7475
96.313484 71.536 151.6535
96.679695 71.507 151.5999
97.045906 71.479 151.6193
97.412117 71.461 151.6743
97.778328 71.453 151.6937
98.144539 71.447 151.6356
98.510750 71.434 151.5206
98.876961 71.408 151.4109
99.243172 71.376 151.3611
99.609383 71.347 151.3805
99.975594 71.326 151.4325
100.341805 71.314 151.4661
100.708016 71.305 151.4503
101.074227 71.293 151.3892
101.440438 71.275 151.3134
101.806649 71.250 151.2603
102.172860 71.222 151.2547
102.539071 71.198 151.2961
102.905282 71.181 151.3567
103.271493 71.173 151.3932
103.637704 71.167 151.3719
104.003915 71.156 151.2919
104.370126 71.134 151.1923
104.736337 71.101 151.1329
105.102548 71.065 151.1567
105.468759 71.036 151.2577
105.834970 71.021 151.3790
106.201180 71.018 151.4473
106.567391 71.017 151.4214
106.933602 71.008 151.3190
107.299813 70.986 151.2034
107.666024 70.955 151.1407
108.032235 70.923 151.1567
108.398446 70.899 151.2218
108.764657 70.887 151.2760
109.130868 70.879 151.2735
109.497079 70.869 151.2145
109.863290 70.850 151.1408
110.229501 70.825 151.1014
110.595712 70.801 151.1141
110.961923 70.784 151.1536
111.328134 70.773 151.1741
111.694345 70.764 151.1487
112.060556 70.750 151.0922
112.426767 70.729 151.0481
112.792978 70.705 151.0523
113.159189 70.685 151.1013
113.525400 70.673 151.1538
113.891611 70.667 151.1647
114.257822 70.658 151.1230
114.624033 70.642 151.0609
114.990244 70.619 151.0267
115.356455 70.595 151.0449
115.722666 70.576 151.0963
116.088877 70.565 151.1349
116.455088 70.557 151.1274
116.821299 70.544 151.0802
117.187510 70.524 151.0322
117.553720 70.499 151.0214
117.919931 70.476 151.0543
118.286142 70.460 151.1035
118.652353 70.448 151.1320
119.018564 70.436 151.1243
119.384775 70.421 151.0958
119.750986 70.400 151.0770
120.117197 70.377 151.0892
120.483408 70.356 151.1310
120.849619 70.339 151.1852
121.215830 70.325 151.2343
121.582041 70.313 151.2716
121.948252 70.301 151.2981
122.314463 70.291 151.3142
122.680674 70.280 151.3166
123.046885 70.269 151.3025
123.413096 70.255 151.2778
123.779307 70.238 151.2566
124.145518 70.219 151.2524
124.511729 70.201 151.2685
124.877940 70.185 151.2946
125.244151 70.173 151.3140
125.610362 70.164 151.3151
125.976573 70.152 151.2979
126.342784 70.138 151.2727
126.708995 70.121 151.2539
127.075206 70.102 151.2535
127.441417 70.083 151.2775
127.807628 70.066 151.3242
128.173839 70.052 151.3828
128.540049 70.042 151.4359
128.906260 70.036 151.4658
129.272471 70.029 151.4652
129.638682 70.018 151.4427
130.004893 70.003 151.4205
130.371104 69.984 151.4208
130.737315 69.964 151.4528
131.103526 69.948 151.5070
131.469737 69.936 151.5622
131.835948 69.928 151.5999
132.202159 69.919 151.6139
132.568370 69.910 151.6098
132.934581 69.898 151.5973
133.300792 69.884 151.5837
133.667003 69.869 151.5732
134.033214 69.852 151.5710
134.399425 69.834 151.5839
134.765636 69.817 151.6168
135.131847 69.803 151.6653
135.498058 69.793 151.7136
135.864269 69.787 151.7419
136.230480 69.782 151.7384
136.596691 69.773 151.7090
136.962902 69.759 151.6762
137.329113 69.741 151.6680
137.695324 69.722 151.7015
138.061535 69.708 151.7712
138.427746 69.701 151.8492
138.793957 69.701 151.8978
139.160168 69.703 151.8906
139.526379 69.700 151.8296
139.892589 69.688 151.7477
140.258800 69.666 151.6932
140.625011 69.639 151.7043
140.991222 69.616 151.7857
141.357433 69.601 151.9055
141.723644 69.598 152.0127
142.089855 69.600 152.0668
142.456066 69.602 152.0587
142.822277 69.597 152.0101
143.188488 69.584 151.9566
143.554699 69.565 151.9278
143.920910 69.544 151.9367
144.287121 69.524 151.9803
144.653332 69.508 152.0458
145.019543 69.495 152.1160
145.385754 69.487 152.1733
145.751965 69.479 152.2057
146.118176 69.471 152.2134
146.484387 69.458 152.2115
146.850598 69.442 152.2231
147.216809 69.425 152.2636
147.583020 69.412 152.3277
147.949231 69.403 152.3913
148.315442 69.399 152.4279
148.681653 69.395 152.4279
149.047864 69.386 152.4048
149.414075 69.374 152.3839
149.780286 69.359 152.3836
150.146497 69.345 152.4043
150.512708 69.333 152.4330
150.878918 69.323 152.4569
151.245129 69.313 152.4734
151.611340 69.302 152.4882
151.977551 69.292 152.5077
152.343762 69.282 152.5326
152.709973 69.272 152.5598
153.076184 69.263 152.5867
153.442395 69.255 152.6127
153.808606 69.247 152.6351
154.174817 69.240 152.6489
154.541028 69.231 152.6508
154.907239 69.219 152.6485
155.273450 69.204 152.6613
155.639661 69.187 152.7082
156.005872 69.174 152.7893
156.372083 69.168 152.8777
156.738294 69.168 152.9325
157.104505 69.168 152.9282
157.470716 69.163 152.8764
157.836927 69.147 152.8220
158.203138 69.124 152.8144
158.569349 69.102 152.8732
158.935560 69.087 152.9748
159.301771 69.082 153.0686
159.667982 69.082 153.1127
160.034193 69.082 153.0996
160.400404 69.073 153.0561
160.766615 69.058 153.0201
161.132826 69.040 153.0155
161.499037 69.023 153.0409
161.865248 69.009 153.0787
162.231458 68.999 153.1116
162.597669 68.989 153.1333
162.963880 68.979 153.1472
163.330091 68.969 153.1580
163.696302 68.958 153.1666
164.062513 68.946 153.1728
164.428724 68.931 153.1814
164.794935 68.915 153.2050
165.161146 68.897 153.2573
165.527357 68.882 153.3413
165.893568 68.873 153.4417
166.259779 68.870 153.5288
166.625990 68.872 153.5741
166.992201 68.871 153.5677
167.358412 68.865 153.5269
167.724623 68.851 153.4871
168.090834 68.830 153.4825
168.457045 68.809 153.5269
168.823256 68.793 153.6061
169.189467 68.784 153.6883
169.555678 68.779 153.7437
169.921889 68.775 153.7609
170.288100 68.767 153.7500
170.654311 68.755 153.7328
171.020522 68.740 153.7295
171.386733 68.723 153.7491
171.752944 68.708 153.7888
172.119155 68.696 153.8374
172.485366 68.686 153.8817
172.851577 68.677 153.9116
173.217788 68.667 153.9268
173.583998 68.654 153.9399
173.950209 68.638 153.9728
174.316420 68.622 154.0428
174.682631 68.611 154.1460
175.048842 68.609 154.2498
175.415053 68.614 154.3080
175.781264 68.620 154.2901
176.147475 68.619 154.2073
176.513686 68.605 154.1110
176.879897 68.580 154.0634
177.246108 68.553 154.0976
177.612319 68.533 154.1959
177.978530 68.523 154.3022
178.344741 68.522 154.3624
178.710952 68.520 154.3609
179.077163 68.510 154.3267
179.443374 68.493 154.3086
179.809585 68.472 154.3399
180.175796 68.454 154.4198
180.542007 68.443 154.5201
180.908218 68.438 154.6089
181.274429 68.436 154.6704
181.640640 68.434 154.7074
182.006851 68.431 154.7320
182.373062 68.425 154.7541
182.739273 68.419 154.7783
183.105484 68.412 154.8060
183.471695 68.406 154.8373
183.837906 68.400 154.8691
184.204117 68.396 154.8933
184.570327 68.391 154.9007
184.936538 68.385 154.8889
185.302749 68.374 154.8682
185.668960 68.359 154.8572
186.035171 68.342 154.8713
186.401382 68.325 154.9119
186.767593 68.311 154.9655
187.133804 68.299 155.0161
187.500015 68.287 155.0578
187.866226 68.275 155.0989
188.232437 68.263 155.1508
188.598648 68.253 155.2137
188.964859 68.247 155.2707
189.331070 68.245 155.2991
189.697281 68.241 155.2898
190.063492 68.231 155.2582
190.429703 68.216 155.2369
190.795914 68.197 155.2538
191.162125 68.179 155.3126
191.528336 68.168 155.3908
191.894547 68.161 155.4581
192.260758 68.156 155.4992
192.626969 68.149 155.5227
192.993180 68.141 155.5490
193.359391 68.132 155.5890
193.725602 68.126 155.6330
194.091813 68.122 155.6598
194.458024 68.118 155.6583
194.824235 68.109 155.6409
195.190446 68.095 155.6365
195.556657 68.079 155.6675
195.922867 68.066 155.7309
196.289078 68.059 155.7993
196.655289 68.057 155.8424
197.021500 68.053 155.8511
197.387711 68.046 155.8420
197.753922 68.034 155.8423
198.120133 68.021 155.8665
198.486344 68.011 155.9069
198.852555 68.003 155.9437
199.218766 67.995 155.9643
199.584977 67.985 155.9752
199.951188 67.972 155.9953
200.317399 67.958 156.0394
200.683610 67.947 156.1061
201.049821 67.939 156.1795
201.416032 67.935 156.2427
201.782243 67.931 156.2885
202.148454 67.928 156.3207
202.514665 67.923 156.3461
202.880876 67.918 156.3682
203.247087 67.913 156.3866
203.613298 67.907 156.4009
203.979509 67.900 156.4141
204.345720 67.893 156.4301
204.711931 67.886 156.4496
205.078142 67.879 156.4694
205.444353 67.873 156.4852
205.810564 67.866 156.4973
206.176775 67.858 156.5103
206.542986 67.849 156.5294
206.909196 67.839 156.5569
207.275407 67.830 156.5925
207.641618 67.820 156.6360
208.007829 67.811 156.6890
208.374040 67.803 156.7525
208.740251 67.797 156.8213
209.106462 67.793 156.8838
209.472673 67.790 156.9286
209.838884 67.786 156.9540
210.205095 67.779 156.9713
210.571306 67.768 156.9989
210.937517 67.757 157.0494
211.303728 67.747 157.1203
211.669939 67.741 157.1957
212.036150 67.738 157.2563
212.402361 67.736 157.2913
212.768572 67.733 157.3025
213.134783 67.727 157.3018
213.500994 67.718 157.3032
213.867205 67.707 157.3178
214.233416 67.696 157.3501
214.599627 67.686 157.3968
214.965838 67.680 157.4475
215.332049 67.677 157.4880
215.698260 67.674 157.5075
216.064471 67.671 157.5065
216.430682 67.664 157.4982
216.796893 67.653 157.5018
217.163104 67.642 157.5303
217.529315 67.633 157.5809
217.895526 67.627 157.6370
218.261736 67.625 157.6791
218.627947 67.622 157.6980
218.994158 67.618 157.6996
219.360369 67.609 157.7000
219.726580 67.597 157.7148
220.092791 67.585 157.7529
220.459002 67.573 157.8142
220.825213 67.564 157.8922
221.191424 67.558 157.9759
221.557635 67.556 158.0512
221.923846 67.558 158.1039
222.290057 67.559 158.1255
222.656268 67.558 158.1197
223.022479 67.553 158.1033
223.388690 67.543 158.0984
223.754901 67.531 158.1208
224.121112 67.520 158.1705
224.487323 67.513 158.2331
224.853534 67.510 158.2891
225.219745 67.508 158.3257
225.585956 67.506 158.3431
225.952167 67.501 158.3516
226.318378 67.493 158.3641
226.684589 67.485 158.3883
227.050800 67.476 158.4236
227.417011 67.469 158.4618
227.783222 67.463 158.4932
228.149433 67.456 158.5136
228.515644 67.446 158.5301
228.881855 67.434 158.5591
229.248066 67.420 158.6161
229.614276 67.410 158.7006
229.980487 67.407 158.7895
230.346698 67.409 158.8462
230.712909 67.413 158.8457
231.079120 67.411 158.7955
231.445331 67.399 158.7367
231.811542 67.379 158.7199
232.177753 67.358 158.7714
232.543964 67.344 158.8745
232.910175 67.341 158.9818
233.276386 67.344 159.0500
233.642597 67.347 159.0688
234.008808 67.347 159.0615
234.375019 67.342 159.0588
234.741230 67.336 159.0742
235.107441 67.330 159.0986
235.473652 67.325 159.1205
235.839863 67.317 159.1459
236.206074 67.308 159.1961
236.572285 67.300 159.2834
236.938496 67.300 159.3882
237.304707 67.306 159.4650
237.670918 67.313 159.4794
238.037129 67.313 159.4437
238.403340 67.300 159.4171
238.769551 67.280 159.4645
239.135762 67.265 159.6024
239.501973 67.265 159.7754
239.868184 67.280 159.8895
240.234395 67.299 159.8803
240.600605 67.306 159.7608
240.966816 67.294 159.6134
241.333027 67.266 159.5345
241.699238 67.234 159.5720
242.065449 67.212 159.6987
242.431660 67.203 159.8389
242.797871 67.205 159.9256
243.164082 67.206 159.9440
243.530293 67.201 159.9318
243.896504 67.189 159.9414
244.262715 67.177 159.9992
244.628926 67.172 160.0878
244.995137 67.175 160.1629
245.361348 67.183 160.1875
245.727559 67.187 160.1579
246.093770 67.185 160.1033
246.459981 67.175 160.0646
246.826192 67.161 160.0682
247.192403 67.149 160.1121
247.558614 67.141 160.1737
247.924825 67.136 160.2290
248.291036 67.132 160.2699
248.657247 67.126 160.3055
249.023458 67.120 160.3495
249.389669 67.114 160.4044
249.755880 67.110 160.4580
250.122091 67.108 160.4946
250.488302 67.104 160.5107
250.854513 67.097 160.5223
251.220724 67.086 160.5535
251.586935 67.076 160.6173
251.953145 67.070 160.7015
252.319356 67.071 160.7747
252.685567 67.076 160.8073
253.051778 67.078 160.7935
253.417989 67.075 160.7557
253.784200 67.065 160.7299
254.150411 67.053 160.7416
254.516622 67.042 160.7915
254.882833 67.037 160.8572
255.249044 67.037 160.9099
255.615255 67.039 160.9325
255.981466 67.040 160.9266
256.347677 67.036 160.9085
256.713888 67.029 160.8983
257.080099 67.018 160.9105
