* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 18, 2023 2:11:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Legacy 3 11 Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
0.366211 59.551 163.0886
0.732422 57.968 145.7454
1.098633 55.053 126.8431
1.464844 50.212 101.8041
1.831055 43.749 46.7563
2.197266 45.887 -23.9655
2.563477 49.440 -45.5373
2.929688 51.523 -49.2980
3.295899 53.420 -46.4201
3.662110 55.511 -43.7116
4.028321 57.480 -43.8814
4.394532 59.063 -46.1683
4.760743 60.239 -49.0948
5.126954 61.124 -51.6660
5.493164 61.869 -53.6100
5.859375 62.587 -55.2561
6.225586 63.303 -57.1170
6.591797 63.986 -59.4489
6.958008 64.596 -62.1392
7.324219 65.127 -64.8950
7.690430 65.608 -67.4848
8.056641 66.073 -69.8634
8.422852 66.543 -72.1370
8.789063 67.014 -74.4268
9.155274 67.470 -76.7591
9.521485 67.896 -79.0612
9.887696 68.290 -81.2364
10.253907 68.591 -83.2381
10.620118 68.848 -85.0894
10.986329 69.095 -86.8470
11.352540 69.328 -88.5507
11.718751 69.541 -90.2036
12.084962 69.732 -91.7890
12.451173 69.907 -93.2987
12.817384 70.114 -94.7470
13.183595 70.314 -96.1606
13.549806 70.500 -97.5603
13.916017 70.670 -98.9517
14.282228 70.824 -100.3310
14.648439 70.965 -101.6947
15.014650 71.095 -103.0458
15.380861 71.217 -104.3892
15.747072 71.331 -105.7265
16.113283 71.443 -107.0542
16.479493 71.559 -108.3676
16.845704 71.670 -109.6644
17.211915 71.776 -110.9442
17.578126 71.878 -112.2052
17.944337 71.975 -113.4419
18.310548 72.067 -114.6468
18.676759 72.155 -115.8154
19.042970 72.238 -116.9481
19.409181 72.318 -118.0493
19.775392 72.393 -119.1232
20.141603 72.464 -120.1716
20.507814 72.532 -121.1945
20.874025 72.594 -122.1920
21.240236 72.650 -123.1657
21.606447 72.701 -124.1190
21.972658 72.748 -125.0546
22.338869 72.790 -125.9753
22.705080 72.828 -126.8838
23.071291 72.863 -127.7831
23.437502 72.894 -128.6756
23.803713 72.922 -129.5622
24.169924 72.948 -130.4415
24.536135 72.971 -131.3115
24.902346 72.993 -132.1706
25.268557 73.014 -133.0186
25.634768 73.034 -133.8559
26.000979 73.053 -134.6818
26.367190 73.071 -135.4947
26.733401 73.088 -136.2921
27.099612 73.104 -137.0733
27.465823 73.119 -137.8385
27.832033 73.134 -138.5890
28.198244 73.146 -139.3253
28.564455 73.157 -140.0465
28.930666 73.167 -140.7518
29.296877 73.174 -141.4409
29.663088 73.181 -142.1148
30.029299 73.186 -142.7760
30.395510 73.189 -143.4275
30.761721 73.192 -144.0712
31.127932 73.193 -144.7083
31.494143 73.193 -145.3384
31.860354 73.191 -145.9611
32.226565 73.188 -146.5764
32.592776 73.184 -147.1853
32.958987 73.180 -147.7890
33.325198 73.176 -148.3883
33.691409 73.170 -148.9818
34.057620 73.164 -149.5666
34.423831 73.157 -150.1400
34.790042 73.151 -150.7006
35.156253 73.145 -151.2501
35.522464 73.139 -151.7914
35.888675 73.133 -152.3275
36.254886 73.128 -152.8590
36.621097 73.121 -153.3842
36.987308 73.114 -153.9005
37.353519 73.105 -154.4057
37.719730 73.097 -154.8998
38.085941 73.088 -155.3842
38.452152 73.079 -155.8611
38.818363 73.069 -156.3323
39.184573 73.059 -156.7986
39.550784 73.049 -157.2599
39.916995 73.038 -157.7150
40.283206 73.027 -158.1629
40.649417 73.016 -158.6033
41.015628 73.005 -159.0369
41.381839 72.994 -159.4655
41.748050 72.984 -159.8905
42.114261 72.973 -160.3127
42.480472 72.962 -160.7312
42.846683 72.950 -161.1444
43.212894 72.938 -161.5509
43.579105 72.926 -161.9502
43.945316 72.914 -162.3432
44.311527 72.902 -162.7311
44.677738 72.890 -163.1144
45.043949 72.878 -163.4922
45.410160 72.865 -163.8635
45.776371 72.852 -164.2274
46.142582 72.839 -164.5844
46.508793 72.827 -164.9363
46.875004 72.814 -165.2852
47.241215 72.802 -165.6324
47.607426 72.790 -165.9776
47.973637 72.776 -166.3193
48.339848 72.763 -166.6560
48.706059 72.749 -166.9869
49.072270 72.736 -167.3121
49.438481 72.722 -167.6329
49.804692 72.709 -167.9502
50.170902 72.696 -168.2643
50.537113 72.682 -168.5748
50.903324 72.669 -168.8809
51.269535 72.656 -169.1820
51.635746 72.642 -169.4780
52.001957 72.629 -169.7697
52.368168 72.616 -170.0579
52.734379 72.602 -170.3436
53.100590 72.589 -170.6268
53.466801 72.575 -170.9072
53.833012 72.561 -171.1838
54.199223 72.547 -171.4556
54.565434 72.532 -171.7225
54.931645 72.518 -171.9852
55.297856 72.504 -172.2446
55.664067 72.490 -172.5015
56.030278 72.476 -172.7560
56.396489 72.462 -173.0076
56.762700 72.448 -173.2556
57.128911 72.434 -173.5004
57.495122 72.420 -173.7427
57.861333 72.406 -173.9835
58.227544 72.393 -174.2231
58.593755 72.379 -174.4608
58.959966 72.364 -174.6952
59.326177 72.350 -174.9247
59.692388 72.335 -175.1485
60.058599 72.320 -175.3665
60.424810 72.306 -175.5798
60.791021 72.292 -175.7902
61.157232 72.278 -175.9989
61.523442 72.264 -176.2068
61.889653 72.250 -176.4141
62.255864 72.236 -176.6205
62.622075 72.222 -176.8253
62.988286 72.207 -177.0282
63.354497 72.191 -177.2289
63.720708 72.176 -177.4272
64.086919 72.160 -177.6227
64.453130 72.144 -177.8150
64.819341 72.129 -178.0040
65.185552 72.113 -178.1901
65.551763 72.098 -178.3743
65.917974 72.083 -178.5570
66.284185 72.068 -178.7386
66.650396 72.053 -178.9185
67.016607 72.038 -179.0959
67.382818 72.023 -179.2705
67.749029 72.008 -179.4427
68.115240 71.993 -179.6128
68.481451 71.979 -179.7811
68.847662 71.964 -179.9470
69.213873 71.949 179.8899
69.580084 71.934 179.7295
69.946295 71.919 179.5712
70.312506 71.904 179.4143
70.678717 71.889 179.2589
71.044928 71.874 179.1058
71.411139 71.859 178.9564
71.777350 71.843 178.8109
72.143561 71.828 178.6683
72.509771 71.814 178.5266
72.875982 71.800 178.3837
73.242193 71.785 178.2394
73.608404 71.771 178.0949
73.974615 71.756 177.9525
74.340826 71.741 177.8135
74.707037 71.726 177.6778
75.073248 71.712 177.5437
75.439459 71.697 177.4096
75.805670 71.683 177.2751
76.171881 71.669 177.1411
76.538092 71.654 177.0095
76.904303 71.639 176.8813
77.270514 71.625 176.7563
77.636725 71.610 176.6331
78.002936 71.596 176.5107
78.369147 71.582 176.3889
78.735358 71.568 176.2684
79.101569 71.553 176.1504
79.467780 71.539 176.0349
79.833991 71.525 175.9212
80.200202 71.511 175.8079
80.566413 71.498 175.6945
80.932624 71.484 175.5813
81.298835 71.471 175.4695
81.665046 71.457 175.3597
82.031257 71.443 175.2519
82.397468 71.430 175.1454
82.763679 71.416 175.0397
83.129890 71.402 174.9354
83.496101 71.389 174.8335
83.862311 71.375 174.7344
84.228522 71.361 174.6377
84.594733 71.349 174.5416
84.960944 71.336 174.4445
85.327155 71.323 174.3461
85.693366 71.310 174.2479
86.059577 71.296 174.1521
86.425788 71.282 174.0602
86.791999 71.269 173.9718
87.158210 71.256 173.8849
87.524421 71.243 173.7972
87.890632 71.231 173.7075
88.256843 71.219 173.6162
88.623054 71.206 173.5251
88.989265 71.193 173.4356
89.355476 71.180 173.3484
89.721687 71.167 173.2629
90.087898 71.154 173.1784
90.454109 71.141 173.0941
90.820320 71.129 173.0102
91.186531 71.116 172.9274
91.552742 71.103 172.8463
91.918953 71.090 172.7670
92.285164 71.078 172.6893
92.651375 71.066 172.6124
93.017586 71.053 172.5358
93.383797 71.041 172.4593
93.750008 71.029 172.3835
94.116219 71.016 172.3094
94.482430 71.004 172.2376
94.848641 70.992 172.1684
95.214851 70.979 172.1012
95.581062 70.968 172.0349
95.947273 70.956 171.9684
96.313484 70.944 171.9011
96.679695 70.933 171.8330
97.045906 70.921 171.7645
97.412117 70.909 171.6964
97.778328 70.897 171.6292
98.144539 70.885 171.5629
98.510750 70.873 171.4979
98.876961 70.861 171.4343
99.243172 70.849 171.3723
99.609383 70.837 171.3117
99.975594 70.825 171.2521
100.341805 70.813 171.1929
100.708016 70.802 171.1335
101.074227 70.790 171.0739
101.440438 70.779 171.0144
101.806649 70.767 170.9553
102.172860 70.756 170.8970
102.539071 70.745 170.8396
102.905282 70.733 170.7830
103.271493 70.722 170.7272
103.637704 70.711 170.6724
104.003915 70.700 170.6188
104.370126 70.689 170.5664
104.736337 70.678 170.5150
105.102548 70.667 170.4641
105.468759 70.657 170.4138
105.834970 70.646 170.3641
106.201180 70.635 170.3157
106.567391 70.624 170.2689
106.933602 70.614 170.2236
107.299813 70.603 170.1791
107.666024 70.593 170.1342
108.032235 70.583 170.0884
108.398446 70.572 170.0417
108.764657 70.561 169.9951
109.130868 70.550 169.9496
109.497079 70.539 169.9061
109.863290 70.528 169.8643
110.229501 70.517 169.8235
110.595712 70.507 169.7825
110.961923 70.496 169.7404
111.328134 70.486 169.6969
111.694345 70.475 169.6526
112.060556 70.465 169.6082
112.426767 70.454 169.5642
112.792978 70.444 169.5208
113.159189 70.434 169.4778
113.525400 70.423 169.4353
113.891611 70.413 169.3932
114.257822 70.403 169.3517
114.624033 70.393 169.3112
114.990244 70.383 169.2719
115.356455 70.373 169.2337
115.722666 70.363 169.1963
116.088877 70.353 169.1591
116.455088 70.344 169.1216
116.821299 70.335 169.0836
117.187510 70.325 169.0454
117.553720 70.315 169.0078
117.919931 70.305 168.9716
118.286142 70.295 168.9375
118.652353 70.284 168.9056
119.018564 70.274 168.8755
119.384775 70.264 168.8468
119.750986 70.254 168.8190
120.117197 70.244 168.7919
120.483408 70.234 168.7658
120.849619 70.224 168.7405
121.215830 70.214 168.7158
121.582041 70.205 168.6910
121.948252 70.195 168.6654
122.314463 70.186 168.6387
122.680674 70.177 168.6111
123.046885 70.168 168.5830
123.413096 70.159 168.5552
123.779307 70.149 168.5281
124.145518 70.140 168.5017
124.511729 70.131 168.4758
124.877940 70.123 168.4503
125.244151 70.115 168.4249
125.610362 70.107 168.3996
125.976573 70.099 168.3745
126.342784 70.091 168.3499
126.708995 70.083 168.3258
127.075206 70.076 168.3026
127.441417 70.068 168.2802
127.807628 70.061 168.2584
128.173839 70.053 168.2373
128.540049 70.046 168.2166
128.906260 70.039 168.1960
129.272471 70.031 168.1755
129.638682 70.024 168.1551
130.004893 70.017 168.1345
130.371104 70.010 168.1137
130.737315 70.003 168.0928
131.103526 69.996 168.0720
131.469737 69.989 168.0513
131.835948 69.982 168.0308
132.202159 69.974 168.0106
132.568370 69.967 167.9907
132.934581 69.960 167.9713
133.300792 69.952 167.9526
133.667003 69.945 167.9345
134.033214 69.938 167.9171
134.399425 69.931 167.8999
134.765636 69.923 167.8828
135.131847 69.916 167.8655
135.498058 69.909 167.8481
135.864269 69.902 167.8307
136.230480 69.895 167.8136
136.596691 69.888 167.7970
136.962902 69.881 167.7808
137.329113 69.874 167.7646
137.695324 69.868 167.7481
138.061535 69.861 167.7312
138.427746 69.855 167.7137
138.793957 69.848 167.6958
139.160168 69.842 167.6777
139.526379 69.835 167.6598
139.892589 69.828 167.6422
140.258800 69.822 167.6253
140.625011 69.815 167.6092
140.991222 69.808 167.5942
141.357433 69.802 167.5803
141.723644 69.796 167.5672
142.089855 69.789 167.5547
142.456066 69.783 167.5424
142.822277 69.777 167.5298
143.188488 69.772 167.5169
143.554699 69.766 167.5037
143.920910 69.760 167.4904
144.287121 69.754 167.4775
144.653332 69.747 167.4654
145.019543 69.741 167.4541
145.385754 69.735 167.4436
145.751965 69.729 167.4340
146.118176 69.722 167.4250
146.484387 69.716 167.4166
146.850598 69.710 167.4088
147.216809 69.704 167.4014
147.583020 69.698 167.3940
147.949231 69.692 167.3863
