* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 18, 2023 5:58:18 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: DUNU SA6 Ultra Foam Tips L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
75.073248 85.496 139.0888
75.439459 85.478 138.9037
75.805670 85.461 138.7210
76.171881 85.445 138.5384
76.538092 85.428 138.3552
76.904303 85.411 138.1724
77.270514 85.394 137.9920
77.636725 85.377 137.8148
78.002936 85.361 137.6398
78.369147 85.344 137.4641
78.735358 85.328 137.2859
79.101569 85.311 137.1060
79.467780 85.294 136.9275
79.833991 85.276 136.7538
80.200202 85.257 136.5865
80.566413 85.240 136.4238
80.932624 85.223 136.2621
81.298835 85.207 136.0982
81.665046 85.190 135.9317
82.031257 85.174 135.7646
82.397468 85.156 135.5997
82.763679 85.139 135.4380
83.129890 85.122 135.2786
83.496101 85.106 135.1190
83.862311 85.090 134.9570
84.228522 85.074 134.7921
84.594733 85.057 134.6251
84.960944 85.040 134.4576
85.327155 85.023 134.2905
85.693366 85.006 134.1245
86.059577 84.988 133.9604
86.425788 84.971 133.7993
86.791999 84.953 133.6420
87.158210 84.936 133.4881
87.524421 84.920 133.3354
87.890632 84.904 133.1809
88.256843 84.889 133.0223
88.623054 84.874 132.8601
88.989265 84.858 132.6974
89.355476 84.842 132.5381
89.721687 84.825 132.3845
90.087898 84.809 132.2357
90.454109 84.793 132.0888
90.820320 84.778 131.9407
91.186531 84.762 131.7907
91.552742 84.747 131.6405
91.918953 84.730 131.4927
92.285164 84.714 131.3485
92.651375 84.698 131.2066
93.017586 84.682 131.0640
93.383797 84.665 130.9186
93.750008 84.649 130.7710
94.116219 84.632 130.6240
94.482430 84.614 130.4804
94.848641 84.596 130.3414
95.214851 84.579 130.2054
95.581062 84.562 130.0694
95.947273 84.546 129.9311
96.313484 84.530 129.7900
96.679695 84.514 129.6473
97.045906 84.498 129.5042
97.412117 84.483 129.3610
97.778328 84.467 129.2170
98.144539 84.451 129.0723
98.510750 84.435 128.9282
98.876961 84.418 128.7873
99.243172 84.402 128.6522
99.609383 84.386 128.5231
99.975594 84.370 128.3979
100.341805 84.356 128.2728
100.708016 84.342 128.1446
101.074227 84.327 128.0128
101.440438 84.313 127.8790
101.806649 84.298 127.7460
102.172860 84.283 127.6151
102.539071 84.268 127.4858
102.905282 84.252 127.3561
103.271493 84.237 127.2245
103.637704 84.221 127.0913
104.003915 84.205 126.9585
104.370126 84.188 126.8289
104.736337 84.171 126.7045
105.102548 84.154 126.5856
105.468759 84.137 126.4712
105.834970 84.121 126.3590
106.201180 84.106 126.2466
106.567391 84.092 126.1320
106.933602 84.079 126.0131
107.299813 84.065 125.8892
107.666024 84.051 125.7606
108.032235 84.037 125.6294
108.398446 84.022 125.4988
108.764657 84.006 125.3719
109.130868 83.991 125.2504
109.497079 83.975 125.1342
109.863290 83.960 125.0215
110.229501 83.945 124.9100
110.595712 83.931 124.7981
110.961923 83.916 124.6852
111.328134 83.902 124.5713
111.694345 83.888 124.4567
112.060556 83.874 124.3414
112.426767 83.860 124.2251
112.792978 83.846 124.1080
113.159189 83.832 123.9906
113.525400 83.817 123.8737
113.891611 83.803 123.7579
114.257822 83.788 123.6435
114.624033 83.773 123.5302
114.990244 83.759 123.4177
115.356455 83.745 123.3059
115.722666 83.731 123.1949
116.088877 83.717 123.0849
116.455088 83.703 122.9756
116.821299 83.690 122.8670
117.187510 83.677 122.7583
117.553720 83.664 122.6491
117.919931 83.651 122.5390
118.286142 83.638 122.4279
118.652353 83.625 122.3163
119.018564 83.612 122.2054
119.384775 83.598 122.0967
119.750986 83.584 121.9913
120.117197 83.570 121.8895
120.483408 83.556 121.7905
120.849619 83.543 121.6927
121.215830 83.529 121.5941
121.582041 83.516 121.4934
121.948252 83.503 121.3903
122.314463 83.489 121.2856
122.680674 83.475 121.1803
123.046885 83.460 121.0754
123.413096 83.445 120.9717
123.779307 83.430 120.8694
124.145518 83.415 120.7691
124.511729 83.400 120.6711
124.877940 83.386 120.5759
125.244151 83.372 120.4829
125.610362 83.360 120.3909
125.976573 83.348 120.2979
126.342784 83.337 120.2022
126.708995 83.326 120.1029
127.075206 83.316 120.0004
127.441417 83.305 119.8964
127.807628 83.295 119.7927
128.173839 83.284 119.6909
128.540049 83.272 119.5914
128.906260 83.261 119.4940
129.272471 83.251 119.3980
129.638682 83.240 119.3027
130.004893 83.229 119.2077
130.371104 83.218 119.1131
130.737315 83.206 119.0192
131.103526 83.195 118.9268
131.469737 83.183 118.8361
131.835948 83.172 118.7468
132.202159 83.160 118.6582
132.568370 83.149 118.5692
132.934581 83.137 118.4786
133.300792 83.126 118.3860
133.667003 83.115 118.2915
134.033214 83.104 118.1956
134.399425 83.093 118.0989
134.765636 83.081 118.0017
135.131847 83.070 117.9039
135.498058 83.060 117.8050
135.864269 83.049 117.7048
136.230480 83.038 117.6035
136.596691 83.027 117.5019
136.962902 83.016 117.4010
137.329113 83.005 117.3024
137.695324 82.994 117.2074
138.061535 82.983 117.1167
138.427746 82.972 117.0302
138.793957 82.961 116.9471
139.160168 82.951 116.8655
139.526379 82.942 116.7835
139.892589 82.933 116.6998
140.258800 82.923 116.6136
140.625011 82.914 116.5253
140.991222 82.904 116.4356
141.357433 82.893 116.3456
141.723644 82.882 116.2567
142.089855 82.870 116.1700
142.456066 82.858 116.0865
142.822277 82.846 116.0064
143.188488 82.835 115.9291
143.554699 82.823 115.8535
143.920910 82.813 115.7774
144.287121 82.803 115.6994
144.653332 82.793 115.6185
145.019543 82.784 115.5345
145.385754 82.774 115.4484
145.751965 82.765 115.3609
146.118176 82.755 115.2731
146.484387 82.746 115.1855
146.850598 82.736 115.0984
147.216809 82.727 115.0124
147.583020 82.717 114.9276
147.949231 82.708 114.8441
148.315442 82.699 114.7617
148.681653 82.690 114.6799
149.047864 82.681 114.5983
149.414075 82.672 114.5167
149.780286 82.662 114.4354
150.146497 82.653 114.3552
150.512708 82.643 114.2763
150.878918 82.633 114.1991
151.245129 82.623 114.1232
151.611340 82.613 114.0482
151.977551 82.602 113.9739
152.343762 82.592 113.9005
152.709973 82.582 113.8285
153.076184 82.571 113.7583
153.442395 82.561 113.6901
153.808606 82.551 113.6233
154.174817 82.541 113.5569
154.541028 82.532 113.4896
154.907239 82.524 113.4203
155.273450 82.515 113.3483
155.639661 82.507 113.2736
156.005872 82.499 113.1963
156.372083 82.490 113.1172
156.738294 82.481 113.0369
157.104505 82.473 112.9561
157.470716 82.463 112.8755
157.836927 82.454 112.7955
158.203138 82.445 112.7165
158.569349 82.435 112.6387
158.935560 82.425 112.5624
159.301771 82.415 112.4879
159.667982 82.405 112.4151
160.034193 82.394 112.3439
160.400404 82.384 112.2739
160.766615 82.374 112.2047
161.132826 82.363 112.1357
161.499037 82.353 112.0663
161.865248 82.343 111.9964
162.231458 82.332 111.9257
162.597669 82.322 111.8542
162.963880 82.311 111.7825
163.330091 82.301 111.7107
163.696302 82.290 111.6394
164.062513 82.279 111.5687
164.428724 82.269 111.4988
164.794935 82.258 111.4293
165.161146 82.247 111.3600
165.527357 82.237 111.2906
165.893568 82.227 111.2210
166.259779 82.217 111.1508
166.625990 82.206 111.0803
166.992201 82.196 111.0095
167.358412 82.186 110.9388
167.724623 82.176 110.8689
168.090834 82.165 110.8000
168.457045 82.155 110.7322
168.823256 82.145 110.6652
169.189467 82.135 110.5985
169.555678 82.126 110.5316
169.921889 82.116 110.4642
170.288100 82.107 110.3961
170.654311 82.097 110.3279
171.020522 82.087 110.2599
171.386733 82.078 110.1927
171.752944 82.068 110.1264
172.119155 82.058 110.0612
172.485366 82.049 109.9967
172.851577 82.039 109.9325
173.217788 82.030 109.8681
173.583998 82.021 109.8031
173.950209 82.012 109.7372
174.316420 82.003 109.6705
174.682631 81.994 109.6029
175.048842 81.985 109.5347
175.415053 81.976 109.4661
175.781264 81.967 109.3974
176.147475 81.957 109.3287
176.513686 81.947 109.2604
176.879897 81.938 109.1930
177.246108 81.928 109.1268
177.612319 81.918 109.0625
177.978530 81.908 109.0001
178.344741 81.898 108.9396
178.710952 81.888 108.8807
179.077163 81.878 108.8228
179.443374 81.869 108.7656
179.809585 81.860 108.7085
180.175796 81.851 108.6511
180.542007 81.842 108.5932
180.908218 81.833 108.5346
181.274429 81.824 108.4753
181.640640 81.815 108.4152
182.006851 81.806 108.3546
182.373062 81.797 108.2935
182.739273 81.788 108.2319
183.105484 81.778 108.1699
183.471695 81.769 108.1075
183.837906 81.760 108.0447
184.204117 81.750 107.9817
184.570327 81.741 107.9186
184.936538 81.732 107.8555
185.302749 81.722 107.7924
185.668960 81.713 107.7292
186.035171 81.704 107.6660
186.401382 81.695 107.6025
186.767593 81.686 107.5390
187.133804 81.678 107.4759
187.500015 81.669 107.4134
187.866226 81.660 107.3519
188.232437 81.652 107.2914
188.598648 81.644 107.2319
188.964859 81.636 107.1732
189.331070 81.628 107.1150
189.697281 81.620 107.0571
190.063492 81.612 106.9995
190.429703 81.605 106.9424
190.795914 81.597 106.8863
191.162125 81.589 106.8313
191.528336 81.581 106.7779
191.894547 81.573 106.7262
192.260758 81.566 106.6761
192.626969 81.558 106.6271
192.993180 81.550 106.5788
193.359391 81.542 106.5307
193.725602 81.534 106.4825
194.091813 81.527 106.4341
194.458024 81.519 106.3854
194.824235 81.511 106.3367
195.190446 81.503 106.2879
195.556657 81.494 106.2391
195.922867 81.486 106.1899
196.289078 81.479 106.1400
196.655289 81.471 106.0888
197.021500 81.463 106.0360
197.387711 81.456 105.9811
197.753922 81.448 105.9242
198.120133 81.440 105.8654
198.486344 81.433 105.8051
198.852555 81.425 105.7440
199.218766 81.417 105.6826
199.584977 81.409 105.6214
199.951188 81.401 105.5606
200.317399 81.394 105.5004
200.683610 81.386 105.4409
201.049821 81.378 105.3823
201.416032 81.371 105.3246
201.782243 81.363 105.2681
202.148454 81.356 105.2129
202.514665 81.349 105.1588
202.880876 81.342 105.1057
203.247087 81.336 105.0532
203.613298 81.329 105.0012
203.979509 81.323 104.9494
204.345720 81.317 104.8980
204.711931 81.310 104.8470
205.078142 81.304 104.7964
205.444353 81.298 104.7462
205.810564 81.292 104.6964
206.176775 81.286 104.6469
206.542986 81.280 104.5977
206.909196 81.274 104.5486
207.275407 81.268 104.4996
207.641618 81.262 104.4507
208.007829 81.256 104.4020
208.374040 81.250 104.3535
208.740251 81.243 104.3052
209.106462 81.237 104.2571
209.472673 81.231 104.2092
209.838884 81.225 104.1613
210.205095 81.219 104.1133
210.571306 81.213 104.0650
210.937517 81.207 104.0160
211.303728 81.201 103.9661
211.669939 81.195 103.9150
212.036150 81.189 103.8627
212.402361 81.184 103.8091
212.768572 81.178 103.7543
213.134783 81.172 103.6985
213.500994 81.166 103.6419
213.867205 81.160 103.5848
214.233416 81.154 103.5278
214.599627 81.148 103.4713
214.965838 81.142 103.4159
215.332049 81.135 103.3620
215.698260 81.129 103.3101
216.064471 81.123 103.2602
216.430682 81.116 103.2122
216.796893 81.111 103.1659
217.163104 81.105 103.1207
217.529315 81.099 103.0764
217.895526 81.094 103.0324
218.261736 81.089 102.9886
218.627947 81.084 102.9447
218.994158 81.079 102.9008
219.360369 81.074 102.8566
219.726580 81.069 102.8120
220.092791 81.064 102.7669
220.459002 81.059 102.7212
220.825213 81.054 102.6747
221.191424 81.049 102.6274
221.557635 81.043 102.5795
221.923846 81.038 102.5313
222.290057 81.032 102.4830
222.656268 81.026 102.4349
223.022479 81.020 102.3871
223.388690 81.014 102.3398
223.754901 81.008 102.2928
224.121112 81.003 102.2462
224.487323 80.997 102.1999
224.853534 80.992 102.1537
225.219745 80.987 102.1076
225.585956 80.981 102.0616
225.952167 80.977 102.0155
226.318378 80.972 101.9693
226.684589 80.967 101.9229
227.050800 80.963 101.8764
227.417011 80.958 101.8298
227.783222 80.954 101.7833
228.149433 80.949 101.7372
228.515644 80.945 101.6915
228.881855 80.940 101.6465
229.248066 80.936 101.6022
229.614276 80.931 101.5583
229.980487 80.927 101.5148
230.346698 80.922 101.4714
230.712909 80.918 101.4279
231.079120 80.913 101.3845
231.445331 80.908 101.3410
231.811542 80.904 101.2977
232.177753 80.899 101.2546
232.543964 80.894 101.2118
232.910175 80.890 101.1691
233.276386 80.885 101.1265
233.642597 80.880 101.0836
234.008808 80.876 101.0406
234.375019 80.871 100.9972
234.741230 80.866 100.9537
235.107441 80.862 100.9102
235.473652 80.857 100.8669
235.839863 80.852 100.8240
236.206074 80.847 100.7819
236.572285 80.842 100.7405
236.938496 80.837 100.6999
237.304707 80.832 100.6600
237.670918 80.827 100.6206
238.037129 80.823 100.5815
238.403340 80.818 100.5424
238.769551 80.813 100.5031
239.135762 80.809 100.4631
239.501973 80.804 100.4225
239.868184 80.799 100.3809
240.234395 80.795 100.3384
240.600605 80.790 100.2951
240.966816 80.786 100.2510
241.333027 80.781 100.2063
241.699238 80.776 100.1612
242.065449 80.771 100.1160
242.431660 80.766 100.0707
242.797871 80.761 100.0257
243.164082 80.757 99.9811
243.530293 80.752 99.9370
243.896504 80.747 99.8935
244.262715 80.743 99.8507
244.628926 80.738 99.8085
244.995137 80.734 99.7669
245.361348 80.730 99.7259
245.727559 80.726 99.6854
246.093770 80.722 99.6454
246.459981 80.719 99.6058
246.826192 80.715 99.5666
247.192403 80.712 99.5276
247.558614 80.708 99.4886
247.924825 80.705 99.4498
248.291036 80.701 99.4109
248.657247 80.697 99.3720
249.023458 80.694 99.3332
249.389669 80.690 99.2944
249.755880 80.686 99.2557
250.122091 80.683 99.2171
250.488302 80.679 99.1785
250.854513 80.675 99.1399
251.220724 80.671 99.1012
251.586935 80.667 99.0624
251.953145 80.664 99.0235
252.319356 80.660 98.9845
252.685567 80.656 98.9453
253.051778 80.653 98.9061
253.417989 80.650 98.8668
253.784200 80.646 98.8273
254.150411 80.643 98.7878
254.516622 80.640 98.7480
254.882833 80.638 98.7081
255.249044 80.635 98.6680
255.615255 80.632 98.6279
255.981466 80.630 98.5877
256.347677 80.627 98.5476
256.713888 80.624 98.5077
257.080099 80.622 98.4680
257.446310 80.619 98.4287
257.812521 80.616 98.3898
258.178732 80.613 98.3513
258.544943 80.611 98.3134
258.911154 80.607 98.2758
259.277365 80.604 98.2388
259.643576 80.601 98.2021
260.009787 80.598 98.1658
260.375998 80.594 98.1298
260.742209 80.591 98.0940
261.108420 80.588 98.0583
261.474631 80.584 98.0226
261.840842 80.581 97.9868
262.207053 80.577 97.9508
262.573264 80.574 97.9146
262.939474 80.571 97.8781
263.305685 80.567 97.8413
263.671896 80.564 97.8044
264.038107 80.561 97.7672
264.404318 80.558 97.7300
264.770529 80.555 97.6927
265.136740 80.552 97.6555
265.502951 80.549 97.6185
265.869162 80.546 97.5817
266.235373 80.543 97.5450
266.601584 80.540 97.5085
266.967795 80.537 97.4722
267.334006 80.534 97.4361
267.700217 80.531 97.4001
268.066428 80.529 97.3642
268.432639 80.526 97.3282
