* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 7:55:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Quartet s.10 Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
0.366211 60.918 129.8472
0.732422 61.688 81.0882
1.098633 62.953 36.9150
1.464844 64.293 -0.2983
1.831055 65.300 -30.3074
2.197266 65.811 -53.4047
2.563477 65.914 -69.4075
2.929688 65.975 -78.2745
3.295899 66.493 -82.1722
3.662110 67.564 -85.4982
4.028321 68.778 -90.7801
4.394532 69.757 -97.4623
4.760743 70.391 -103.9701
5.126954 70.768 -109.0555
5.493164 71.070 -112.3419
5.859375 71.452 -114.4645
6.225586 71.933 -116.4947
6.591797 72.416 -119.0181
6.958008 72.803 -121.8698
7.324219 73.072 -124.5481
7.690430 73.267 -126.7018
8.056641 73.454 -128.3605
8.422852 73.663 -129.8300
8.789063 73.880 -131.3873
9.155274 74.073 -133.0806
9.521485 74.226 -134.7789
9.887696 74.346 -136.3479
10.253907 74.384 -137.7645
10.620118 74.393 -139.0990
10.986329 74.403 -140.4225
11.352540 74.410 -141.7439
11.718751 74.411 -143.0289
12.084962 74.409 -144.2527
12.451173 74.410 -145.4237
12.817384 74.459 -146.5612
13.183595 74.513 -147.6639
13.549806 74.562 -148.7089
13.916017 74.608 -149.6807
14.282228 74.655 -150.5919
14.648439 74.703 -151.4723
15.014650 74.748 -152.3392
15.380861 74.786 -153.1820
15.747072 74.818 -153.9757
16.113283 74.850 -154.7101
16.479493 74.891 -155.4010
16.845704 74.933 -156.0761
17.211915 74.971 -156.7510
17.578126 75.004 -157.4192
17.944337 75.031 -158.0648
18.310548 75.055 -158.6814
18.676759 75.078 -159.2782
19.042970 75.102 -159.8698
19.409181 75.123 -160.4624
19.775392 75.143 -161.0515
20.141603 75.162 -161.6293
20.507814 75.182 -162.1929
20.874025 75.202 -162.7451
21.240236 75.222 -163.2885
21.606447 75.242 -163.8218
21.972658 75.261 -164.3417
22.338869 75.279 -164.8475
22.705080 75.298 -165.3418
23.071291 75.316 -165.8263
23.437502 75.333 -166.2986
23.803713 75.348 -166.7533
24.169924 75.362 -167.1881
24.536135 75.377 -167.6069
24.902346 75.391 -168.0175
25.268557 75.406 -168.4256
25.634768 75.418 -168.8306
26.000979 75.429 -169.2277
26.367190 75.438 -169.6131
26.733401 75.446 -169.9881
27.099612 75.455 -170.3583
27.465823 75.463 -170.7297
27.832033 75.470 -171.1041
28.198244 75.475 -171.4785
28.564455 75.478 -171.8468
28.930666 75.481 -172.2037
29.296877 75.483 -172.5481
29.663088 75.487 -172.8839
30.029299 75.492 -173.2180
30.395510 75.497 -173.5562
30.761721 75.502 -173.8982
31.127932 75.505 -174.2379
31.494143 75.507 -174.5669
31.860354 75.508 -174.8808
32.226565 75.511 -175.1825
32.592776 75.514 -175.4800
32.958987 75.518 -175.7805
33.325198 75.522 -176.0851
33.691409 75.524 -176.3888
34.057620 75.524 -176.6858
34.423831 75.524 -176.9733
34.790042 75.523 -177.2528
35.156253 75.522 -177.5274
35.522464 75.522 -177.7990
35.888675 75.521 -178.0677
36.254886 75.519 -178.3338
36.621097 75.518 -178.5991
36.987308 75.517 -178.8663
37.353519 75.515 -179.1361
37.719730 75.513 -179.4063
38.085941 75.509 -179.6727
38.452152 75.505 -179.9321
38.818363 75.501 179.8163
39.184573 75.497 179.5708
39.550784 75.494 179.3288
39.916995 75.491 179.0880
40.283206 75.490 178.8469
40.649417 75.489 178.6045
41.015628 75.487 178.3609
41.381839 75.485 178.1176
41.748050 75.483 177.8771
42.114261 75.480 177.6416
42.480472 75.476 177.4121
42.846683 75.473 177.1875
43.212894 75.470 176.9654
43.579105 75.466 176.7441
43.945316 75.463 176.5232
44.311527 75.459 176.3036
44.677738 75.455 176.0864
45.043949 75.451 175.8724
45.410160 75.446 175.6611
45.776371 75.442 175.4521
46.142582 75.437 175.2441
46.508793 75.433 175.0364
46.875004 75.428 174.8286
47.241215 75.423 174.6210
47.607426 75.418 174.4143
47.973637 75.413 174.2095
48.339848 75.408 174.0071
48.706059 75.402 173.8067
49.072270 75.397 173.6078
49.438481 75.391 173.4100
49.804692 75.385 173.2138
50.170902 75.380 173.0199
50.537113 75.374 172.8287
50.903324 75.369 172.6400
51.269535 75.363 172.4528
51.635746 75.358 172.2664
52.001957 75.353 172.0804
52.368168 75.347 171.8948
52.734379 75.341 171.7100
53.100590 75.335 171.5264
53.466801 75.329 171.3445
53.833012 75.323 171.1645
54.199223 75.316 170.9867
54.565434 75.309 170.8110
54.931645 75.302 170.6371
55.297856 75.296 170.4644
55.664067 75.289 170.2920
56.030278 75.282 170.1196
56.396489 75.275 169.9472
56.762700 75.268 169.7753
57.128911 75.260 169.6043
57.495122 75.253 169.4348
57.861333 75.245 169.2669
58.227544 75.237 169.1006
58.593755 75.229 168.9359
58.959966 75.221 168.7734
59.326177 75.213 168.6133
59.692388 75.205 168.4554
60.058599 75.198 168.2986
60.424810 75.191 168.1411
60.791021 75.184 167.9816
61.157232 75.177 167.8197
61.523442 75.169 167.6570
61.889653 75.160 167.4958
62.255864 75.152 167.3383
62.622075 75.143 167.1851
62.988286 75.134 167.0353
63.354497 75.125 166.8874
63.720708 75.116 166.7401
64.086919 75.107 166.5929
64.453130 75.098 166.4461
64.819341 75.088 166.2999
65.185552 75.079 166.1544
65.551763 75.070 166.0091
65.917974 75.061 165.8636
66.284185 75.051 165.7179
66.650396 75.042 165.5723
67.016607 75.031 165.4276
67.382818 75.021 165.2845
67.749029 75.011 165.1438
68.115240 75.000 165.0055
68.481451 74.990 164.8690
68.847662 74.980 164.7333
69.213873 74.970 164.5978
69.580084 74.960 164.4620
69.946295 74.950 164.3259
70.312506 74.940 164.1903
70.678717 74.930 164.0555
71.044928 74.919 163.9220
71.411139 74.909 163.7900
71.777350 74.898 163.6596
72.143561 74.888 163.5305
72.509771 74.877 163.4024
72.875982 74.867 163.2747
73.242193 74.857 163.1469
73.608404 74.846 163.0189
73.974615 74.836 162.8909
74.340826 74.825 162.7635
74.707037 74.814 162.6371
75.073248 74.803 162.5120
75.439459 74.793 162.3879
75.805670 74.782 162.2644
76.171881 74.771 162.1414
76.538092 74.760 162.0191
76.904303 74.749 161.8978
77.270514 74.738 161.7777
77.636725 74.727 161.6586
78.002936 74.716 161.5400
78.369147 74.705 161.4216
78.735358 74.695 161.3033
79.101569 74.684 161.1859
79.467780 74.673 161.0697
79.833991 74.662 160.9545
80.200202 74.651 160.8396
80.566413 74.641 160.7242
80.932624 74.630 160.6081
81.298835 74.619 160.4922
81.665046 74.608 160.3782
82.031257 74.597 160.2670
82.397468 74.586 160.1581
82.763679 74.575 160.0500
83.129890 74.564 159.9405
83.496101 74.554 159.8284
83.862311 74.543 159.7144
84.228522 74.532 159.6006
84.594733 74.520 159.4891
84.960944 74.508 159.3812
85.327155 74.496 159.2766
85.693366 74.484 159.1740
86.059577 74.473 159.0721
86.425788 74.461 158.9702
86.791999 74.450 158.8680
87.158210 74.439 158.7662
87.524421 74.428 158.6649
87.890632 74.417 158.5641
88.256843 74.406 158.4635
88.623054 74.395 158.3629
88.989265 74.384 158.2624
89.355476 74.372 158.1620
89.721687 74.361 158.0623
90.087898 74.350 157.9633
90.454109 74.338 157.8652
90.820320 74.327 157.7679
91.186531 74.315 157.6708
91.552742 74.304 157.5738
91.918953 74.292 157.4767
92.285164 74.280 157.3798
92.651375 74.268 157.2837
93.017586 74.256 157.1892
93.383797 74.244 157.0966
93.750008 74.232 157.0057
94.116219 74.220 156.9159
94.482430 74.208 156.8264
94.848641 74.197 156.7365
95.214851 74.185 156.6462
95.581062 74.174 156.5559
95.947273 74.162 156.4658
96.313484 74.150 156.3760
96.679695 74.139 156.2863
97.045906 74.127 156.1965
97.412117 74.115 156.1066
97.778328 74.103 156.0170
98.144539 74.091 155.9285
98.510750 74.079 155.8415
98.876961 74.067 155.7559
99.243172 74.055 155.6715
99.609383 74.043 155.5876
99.975594 74.031 155.5037
100.341805 74.019 155.4196
100.708016 74.007 155.3356
101.074227 73.995 155.2517
101.440438 73.983 155.1684
101.806649 73.971 155.0860
102.172860 73.959 155.0047
102.539071 73.947 154.9247
102.905282 73.935 154.8458
103.271493 73.924 154.7672
103.637704 73.912 154.6882
104.003915 73.901 154.6080
104.370126 73.890 154.5266
104.736337 73.878 154.4446
105.102548 73.866 154.3631
105.468759 73.854 154.2830
105.834970 73.842 154.2048
106.201180 73.829 154.1283
106.567391 73.817 154.0530
106.933602 73.805 153.9786
107.299813 73.793 153.9050
107.666024 73.781 153.8323
108.032235 73.769 153.7609
108.398446 73.756 153.6905
108.764657 73.744 153.6207
109.130868 73.733 153.5511
109.497079 73.721 153.4811
109.863290 73.709 153.4105
110.229501 73.697 153.3392
110.595712 73.685 153.2676
110.961923 73.673 153.1962
111.328134 73.661 153.1252
111.694345 73.649 153.0549
112.060556 73.637 152.9854
112.426767 73.625 152.9164
112.792978 73.613 152.8475
113.159189 73.601 152.7784
113.525400 73.589 152.7090
113.891611 73.577 152.6396
114.257822 73.564 152.5707
114.624033 73.552 152.5030
114.990244 73.540 152.4367
115.356455 73.527 152.3719
115.722666 73.515 152.3079
116.088877 73.504 152.2441
116.455088 73.492 152.1797
116.821299 73.480 152.1146
117.187510 73.468 152.0490
117.553720 73.456 151.9835
117.919931 73.444 151.9189
118.286142 73.432 151.8557
118.652353 73.420 151.7936
119.018564 73.408 151.7325
119.384775 73.396 151.6717
119.750986 73.384 151.6109
120.117197 73.372 151.5503
120.483408 73.360 151.4901
120.849619 73.348 151.4304
121.215830 73.336 151.3712
121.582041 73.324 151.3123
121.948252 73.312 151.2532
122.314463 73.300 151.1941
122.680674 73.288 151.1350
123.046885 73.276 151.0764
123.413096 73.264 151.0185
123.779307 73.251 150.9618
124.145518 73.239 150.9062
124.511729 73.227 150.8517
124.877940 73.216 150.7981
125.244151 73.205 150.7448
125.610362 73.194 150.6913
125.976573 73.183 150.6373
126.342784 73.173 150.5826
126.708995 73.162 150.5276
127.075206 73.152 150.4728
127.441417 73.141 150.4187
127.807628 73.130 150.3656
128.173839 73.120 150.3135
128.540049 73.109 150.2618
128.906260 73.099 150.2101
129.272471 73.089 150.1578
129.638682 73.079 150.1052
130.004893 73.068 150.0522
130.371104 73.058 149.9995
130.737315 73.047 149.9473
131.103526 73.037 149.8955
131.469737 73.026 149.8445
131.835948 73.015 149.7943
132.202159 73.005 149.7451
132.568370 72.994 149.6971
132.934581 72.983 149.6502
133.300792 72.972 149.6043
133.667003 72.962 149.5589
134.033214 72.951 149.5138
134.399425 72.941 149.4686
134.765636 72.930 149.4232
135.131847 72.920 149.3775
135.498058 72.909 149.3315
135.864269 72.899 149.2854
136.230480 72.888 149.2393
136.596691 72.878 149.1937
136.962902 72.867 149.1486
137.329113 72.856 149.1041
137.695324 72.846 149.0600
138.061535 72.835 149.0162
138.427746 72.825 148.9724
138.793957 72.814 148.9283
139.160168 72.804 148.8843
139.526379 72.793 148.8407
139.892589 72.782 148.7977
140.258800 72.772 148.7556
140.625011 72.761 148.7144
140.991222 72.751 148.6736
141.357433 72.740 148.6332
141.723644 72.730 148.5927
142.089855 72.719 148.5522
142.456066 72.709 148.5119
142.822277 72.698 148.4721
143.188488 72.688 148.4330
143.554699 72.677 148.3946
143.920910 72.667 148.3565
144.287121 72.657 148.3185
144.653332 72.646 148.2802
145.019543 72.636 148.2416
145.385754 72.626 148.2028
145.751965 72.615 148.1639
146.118176 72.605 148.1253
146.484387 72.595 148.0870
146.850598 72.584 148.0490
147.216809 72.574 148.0113
147.583020 72.563 147.9739
147.949231 72.553 147.9369
148.315442 72.542 147.9001
148.681653 72.532 147.8637
149.047864 72.521 147.8276
149.414075 72.511 147.7921
149.780286 72.500 147.7571
150.146497 72.489 147.7228
