* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 17, 2023 6:56:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Bridge s.11 f.G Stock White R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
0.366211 66.177 -23.0143
0.732422 64.256 -45.7996
1.098633 60.504 -67.7684
1.464844 52.891 -85.3471
1.831055 43.114 29.0889
2.197266 54.390 29.9922
2.563477 57.257 10.0862
2.929688 57.586 -10.0019
3.295899 56.414 -26.5124
3.662110 54.457 -33.8780
4.028321 53.593 -28.2027
4.394532 55.319 -23.7839
4.760743 57.696 -30.1428
5.126954 59.479 -41.3145
5.493164 60.564 -52.1062
5.859375 61.172 -59.7515
6.225586 61.678 -63.4039
6.591797 62.429 -64.5290
6.958008 63.441 -65.7595
7.324219 64.453 -68.3489
7.690430 65.257 -71.7746
8.056641 65.819 -74.9892
8.422852 66.234 -77.3486
8.789063 66.623 -78.9337
9.155274 67.044 -80.3220
9.521485 67.471 -82.0142
9.887696 67.850 -84.0874
10.253907 68.156 -86.3178
10.620118 68.405 -88.4790
10.986329 68.629 -90.5119
11.352540 68.848 -92.4910
11.718751 69.066 -94.4914
12.084962 69.279 -96.5147
12.451173 69.486 -98.5216
12.817384 69.694 -100.4980
13.183595 69.903 -102.4641
13.549806 70.106 -104.4272
13.916017 70.294 -106.3432
14.282228 70.466 -108.1389
14.648439 70.630 -109.7718
15.014650 70.792 -111.2651
15.380861 70.955 -112.6834
15.747072 71.111 -114.0740
16.113283 71.252 -115.4336
16.479493 71.375 -116.7277
16.845704 71.484 -117.9355
17.211915 71.586 -119.0737
17.578126 71.681 -120.1806
17.944337 71.769 -121.2844
18.310548 71.848 -122.3883
18.676759 71.919 -123.4843
19.042970 71.984 -124.5719
19.409181 72.046 -125.6618
19.775392 72.105 -126.7618
20.141603 72.159 -127.8654
20.507814 72.210 -128.9572
20.874025 72.261 -130.0284
21.240236 72.312 -131.0833
21.606447 72.364 -132.1294
21.972658 72.414 -133.1613
22.338869 72.460 -134.1585
22.705080 72.504 -135.0991
23.071291 72.548 -135.9781
23.437502 72.596 -136.8115
23.803713 72.645 -137.6219
24.169924 72.694 -138.4222
24.536135 72.738 -139.2107
24.902346 72.778 -139.9806
25.268557 72.814 -140.7305
25.634768 72.845 -141.4656
26.000979 72.871 -142.1888
26.367190 72.891 -142.8942
26.733401 72.906 -143.5711
27.099612 72.919 -144.2152
27.465823 72.934 -144.8371
27.832033 72.951 -145.4585
28.198244 72.971 -146.1007
28.564455 72.990 -146.7725
28.930666 73.005 -147.4672
29.296877 73.016 -148.1680
29.663088 73.023 -148.8559
30.029299 73.028 -149.5165
30.395510 73.032 -150.1433
30.761721 73.039 -150.7397
31.127932 73.048 -151.3169
31.494143 73.061 -151.8884
31.860354 73.074 -152.4630
32.226565 73.086 -153.0405
32.592776 73.096 -153.6123
32.958987 73.102 -154.1687
33.325198 73.106 -154.7042
33.691409 73.110 -155.2200
34.057620 73.112 -155.7204
34.423831 73.113 -156.2082
34.790042 73.112 -156.6828
35.156253 73.111 -157.1418
35.522464 73.110 -157.5854
35.888675 73.111 -158.0197
36.254886 73.114 -158.4566
36.621097 73.119 -158.9092
36.987308 73.123 -159.3849
37.353519 73.125 -159.8794
37.719730 73.123 -160.3775
38.085941 73.116 -160.8591
38.452152 73.108 -161.3112
38.818363 73.101 -161.7354
39.184573 73.098 -162.1458
39.550784 73.096 -162.5581
39.916995 73.094 -162.9771
40.283206 73.090 -163.3935
40.649417 73.085 -163.7917
41.015628 73.079 -164.1632
41.381839 73.075 -164.5143
41.748050 73.074 -164.8616
42.114261 73.075 -165.2196
42.480472 73.075 -165.5912
42.846683 73.073 -165.9676
43.212894 73.067 -166.3376
43.579105 73.061 -166.6957
43.945316 73.054 -167.0450
44.311527 73.047 -167.3909
44.677738 73.039 -167.7354
45.043949 73.030 -168.0753
45.410160 73.020 -168.4057
45.776371 73.010 -168.7254
46.142582 73.001 -169.0383
46.508793 72.994 -169.3506
46.875004 72.986 -169.6666
47.241215 72.979 -169.9857
47.607426 72.970 -170.3046
47.973637 72.961 -170.6200
48.339848 72.952 -170.9310
48.706059 72.943 -171.2390
49.072270 72.934 -171.5457
49.438481 72.925 -171.8510
49.804692 72.914 -172.1523
50.170902 72.903 -172.4461
50.537113 72.892 -172.7302
50.903324 72.881 -173.0054
51.269535 72.871 -173.2755
51.635746 72.862 -173.5450
52.001957 72.853 -173.8163
52.368168 72.843 -174.0887
52.734379 72.833 -174.3590
53.100590 72.823 -174.6243
53.466801 72.812 -174.8839
53.833012 72.802 -175.1393
54.199223 72.791 -175.3923
54.565434 72.781 -175.6436
54.931645 72.770 -175.8925
55.297856 72.758 -176.1383
55.664067 72.747 -176.3814
56.030278 72.736 -176.6234
56.396489 72.723 -176.8644
56.762700 72.710 -177.1023
57.128911 72.696 -177.3325
57.495122 72.682 -177.5510
57.861333 72.668 -177.7582
58.227544 72.657 -177.9593
58.593755 72.647 -178.1630
58.959966 72.638 -178.3770
59.326177 72.630 -178.6039
59.692388 72.620 -178.8402
60.058599 72.608 -179.0780
60.424810 72.595 -179.3096
60.791021 72.580 -179.5309
61.157232 72.567 -179.7426
61.523442 72.553 -179.9486
61.889653 72.541 179.8472
62.255864 72.529 179.6428
62.622075 72.516 179.4391
62.988286 72.503 179.2382
63.354497 72.490 179.0413
63.720708 72.477 178.8484
64.086919 72.464 178.6583
64.453130 72.450 178.4701
64.819341 72.437 178.2839
65.185552 72.423 178.1009
65.551763 72.409 177.9219
65.917974 72.396 177.7470
66.284185 72.382 177.5746
66.650396 72.370 177.4022
67.016607 72.357 177.2272
67.382818 72.345 177.0486
67.749029 72.332 176.8670
68.115240 72.318 176.6849
68.481451 72.304 176.5051
68.847662 72.290 176.3298
69.213873 72.276 176.1595
69.580084 72.262 175.9930
69.946295 72.249 175.8283
70.312506 72.236 175.6633
70.678717 72.223 175.4973
71.044928 72.210 175.3307
71.411139 72.197 175.1654
71.777350 72.183 175.0042
72.143561 72.169 174.8495
72.509771 72.155 174.7020
72.875982 72.143 174.5590
73.242193 72.131 174.4151
73.608404 72.120 174.2641
73.974615 72.109 174.1031
74.340826 72.097 173.9348
74.707037 72.082 173.7661
75.073248 72.065 173.6052
75.439459 72.048 173.4567
75.805670 72.031 173.3197
76.171881 72.015 173.1897
76.538092 71.999 173.0621
76.904303 71.984 172.9353
77.270514 71.969 172.8107
77.636725 71.954 172.6898
78.002936 71.940 172.5717
78.369147 71.928 172.4533
78.735358 71.915 172.3311
79.101569 71.903 172.2041
79.467780 71.891 172.0740
79.833991 71.878 171.9437
80.200202 71.865 171.8145
80.566413 71.851 171.6862
80.932624 71.838 171.5575
81.298835 71.824 171.4292
81.665046 71.809 171.3034
82.031257 71.795 171.1824
82.397468 71.780 171.0662
82.763679 71.767 170.9513
83.129890 71.754 170.8337
83.496101 71.740 170.7113
83.862311 71.727 170.5858
84.228522 71.712 170.4615
84.594733 71.697 170.3423
84.960944 71.682 170.2282
85.327155 71.668 170.1158
85.693366 71.655 170.0010
86.059577 71.641 169.8824
86.425788 71.627 169.7626
86.791999 71.611 169.6462
87.158210 71.596 169.5368
87.524421 71.581 169.4339
87.890632 71.567 169.3338
88.256843 71.554 169.2317
88.623054 71.542 169.1248
88.989265 71.529 169.0137
89.355476 71.515 168.9020
89.721687 71.500 168.7934
90.087898 71.486 168.6902
90.454109 71.471 168.5919
90.820320 71.457 168.4962
91.186531 71.443 168.4008
91.552742 71.429 168.3048
91.918953 71.416 168.2083
92.285164 71.402 168.1129
92.651375 71.388 168.0196
93.017586 71.374 167.9287
93.383797 71.360 167.8394
93.750008 71.347 167.7505
94.116219 71.334 167.6608
94.482430 71.320 167.5700
94.848641 71.307 167.4789
95.214851 71.293 167.3884
95.581062 71.279 167.2998
95.947273 71.265 167.2136
96.313484 71.252 167.1292
96.679695 71.238 167.0455
97.045906 71.225 166.9609
97.412117 71.211 166.8746
97.778328 71.198 166.7872
98.144539 71.184 166.7002
98.510750 71.169 166.6153
98.876961 71.154 166.5338
99.243172 71.140 166.4554
99.609383 71.126 166.3794
99.975594 71.112 166.3044
100.341805 71.098 166.2300
100.708016 71.084 166.1561
101.074227 71.071 166.0826
101.440438 71.058 166.0093
101.806649 71.045 165.9357
102.172860 71.032 165.8616
102.539071 71.019 165.7871
102.905282 71.005 165.7131
103.271493 70.992 165.6402
103.637704 70.979 165.5686
104.003915 70.966 165.4979
104.370126 70.952 165.4276
104.736337 70.939 165.3576
105.102548 70.926 165.2886
105.468759 70.912 165.2211
105.834970 70.899 165.1552
106.201180 70.886 165.0896
106.567391 70.873 165.0231
106.933602 70.859 164.9550
107.299813 70.846 164.8857
107.666024 70.832 164.8167
108.032235 70.818 164.7496
108.398446 70.804 164.6850
108.764657 70.790 164.6224
109.130868 70.777 164.5605
109.497079 70.763 164.4984
109.863290 70.750 164.4360
110.229501 70.736 164.3740
110.595712 70.722 164.3132
110.961923 70.709 164.2539
111.328134 70.695 164.1958
111.694345 70.682 164.1382
112.060556 70.669 164.0808
112.426767 70.656 164.0237
112.792978 70.643 163.9673
113.159189 70.630 163.9120
113.525400 70.617 163.8578
113.891611 70.604 163.8040
114.257822 70.592 163.7498
114.624033 70.579 163.6948
114.990244 70.566 163.6387
115.356455 70.554 163.5823
115.722666 70.541 163.5261
116.088877 70.527 163.4711
116.455088 70.514 163.4180
116.821299 70.500 163.3668
117.187510 70.487 163.3173
117.553720 70.474 163.2689
117.919931 70.461 163.2207
118.286142 70.448 163.1722
118.652353 70.435 163.1234
119.018564 70.422 163.0749
119.384775 70.408 163.0275
119.750986 70.395 162.9818
120.117197 70.382 162.9376
120.483408 70.369 162.8945
120.849619 70.356 162.8516
121.215830 70.343 162.8085
121.582041 70.331 162.7654
121.948252 70.318 162.7226
122.314463 70.305 162.6808
122.680674 70.293 162.6400
123.046885 70.281 162.5994
123.413096 70.269 162.5583
123.779307 70.257 162.5159
124.145518 70.245 162.4719
124.511729 70.234 162.4266
124.877940 70.221 162.3809
125.244151 70.209 162.3359
125.610362 70.196 162.2924
125.976573 70.184 162.2512
126.342784 70.171 162.2123
126.708995 70.158 162.1756
127.075206 70.146 162.1404
127.441417 70.134 162.1057
127.807628 70.122 162.0709
128.173839 70.109 162.0358
128.540049 70.097 162.0004
128.906260 70.085 161.9654
129.272471 70.073 161.9310
129.638682 70.060 161.8975
130.004893 70.048 161.8643
130.371104 70.035 161.8313
130.737315 70.023 161.7982
131.103526 70.010 161.7653
131.469737 69.998 161.7329
131.835948 69.985 161.7016
132.202159 69.973 161.6711
132.568370 69.960 161.6410
132.934581 69.948 161.6106
133.300792 69.936 161.5796
133.667003 69.924 161.5477
134.033214 69.912 161.5153
134.399425 69.900 161.4828
134.765636 69.887 161.4506
135.131847 69.875 161.4191
135.498058 69.863 161.3884
135.864269 69.851 161.3583
136.230480 69.839 161.3287
136.596691 69.827 161.2996
136.962902 69.815 161.2710
137.329113 69.804 161.2430
137.695324 69.792 161.2156
138.061535 69.780 161.1889
138.427746 69.769 161.1627
138.793957 69.758 161.1367
139.160168 69.746 161.1106
139.526379 69.735 161.0843
139.892589 69.724 161.0577
140.258800 69.712 161.0312
140.625011 69.701 161.0054
140.991222 69.689 160.9805
141.357433 69.677 160.9570
141.723644 69.665 160.9349
142.089855 69.653 160.9138
142.456066 69.642 160.8934
142.822277 69.630 160.8733
143.188488 69.619 160.8531
143.554699 69.607 160.8328
143.920910 69.596 160.8123
144.287121 69.585 160.7915
144.653332 69.573 160.7708
145.019543 69.561 160.7504
145.385754 69.550 160.7306
145.751965 69.538 160.7117
146.118176 69.526 160.6938
146.484387 69.515 160.6767
146.850598 69.504 160.6600
147.216809 69.492 160.6433
147.583020 69.481 160.6264
147.949231 69.470 160.6092
148.315442 69.459 160.5916
148.681653 69.448 160.5739
