* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 24, 2023 7:04:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: JD7 Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
73.974615 74.218 162.9323
74.340826 74.201 162.8018
74.707037 74.182 162.6703
75.073248 74.161 162.5462
75.439459 74.140 162.4369
75.805670 74.120 162.3439
76.171881 74.102 162.2603
76.538092 74.086 162.1747
76.904303 74.072 162.0777
77.270514 74.058 161.9673
77.636725 74.043 161.8489
78.002936 74.027 161.7305
78.369147 74.010 161.6166
78.735358 73.993 161.5071
79.101569 73.977 161.3981
79.467780 73.960 161.2872
79.833991 73.944 161.1750
80.200202 73.926 161.0652
80.566413 73.909 160.9611
80.932624 73.891 160.8636
81.298835 73.875 160.7706
81.665046 73.859 160.6791
82.031257 73.843 160.5873
82.397468 73.828 160.4944
82.763679 73.813 160.4005
83.129890 73.798 160.3055
83.496101 73.782 160.2092
83.862311 73.766 160.1125
84.228522 73.749 160.0179
84.594733 73.732 159.9285
84.960944 73.714 159.8463
85.327155 73.696 159.7708
85.693366 73.680 159.6984
86.059577 73.664 159.6248
86.425788 73.649 159.5471
86.791999 73.634 159.4648
87.158210 73.618 159.3804
87.524421 73.603 159.2963
87.890632 73.587 159.2136
88.256843 73.571 159.1314
88.623054 73.556 159.0476
88.989265 73.540 158.9609
89.355476 73.525 158.8713
89.721687 73.509 158.7809
90.087898 73.492 158.6920
90.454109 73.476 158.6060
90.820320 73.459 158.5229
91.186531 73.443 158.4420
91.552742 73.427 158.3622
91.918953 73.410 158.2835
92.285164 73.394 158.2067
92.651375 73.378 158.1325
93.017586 73.362 158.0609
93.383797 73.347 157.9907
93.750008 73.331 157.9207
94.116219 73.316 157.8497
94.482430 73.301 157.7784
94.848641 73.286 157.7080
95.214851 73.270 157.6395
95.581062 73.255 157.5732
95.947273 73.239 157.5079
96.313484 73.225 157.4421
96.679695 73.210 157.3752
97.045906 73.195 157.3079
97.412117 73.180 157.2416
97.778328 73.164 157.1772
98.144539 73.149 157.1152
98.510750 73.134 157.0547
98.876961 73.120 156.9940
99.243172 73.105 156.9318
99.609383 73.091 156.8682
99.975594 73.076 156.8038
100.341805 73.062 156.7399
100.708016 73.046 156.6776
101.074227 73.031 156.6172
101.440438 73.016 156.5583
101.806649 73.001 156.5005
102.172860 72.985 156.4435
102.539071 72.970 156.3873
102.905282 72.954 156.3323
103.271493 72.939 156.2785
103.637704 72.924 156.2252
104.003915 72.909 156.1716
104.370126 72.893 156.1177
104.736337 72.878 156.0641
105.102548 72.862 156.0123
105.468759 72.846 155.9634
105.834970 72.831 155.9175
106.201180 72.816 155.8729
106.567391 72.802 155.8277
106.933602 72.788 155.7802
107.299813 72.774 155.7302
107.666024 72.760 155.6792
108.032235 72.746 155.6291
108.398446 72.731 155.5811
108.764657 72.717 155.5353
109.130868 72.702 155.4913
109.497079 72.689 155.4477
109.863290 72.675 155.4041
110.229501 72.661 155.3597
110.595712 72.648 155.3146
110.961923 72.634 155.2686
111.328134 72.620 155.2218
111.694345 72.606 155.1752
112.060556 72.591 155.1300
112.426767 72.577 155.0872
112.792978 72.562 155.0469
113.159189 72.547 155.0081
113.525400 72.533 154.9695
113.891611 72.519 154.9302
114.257822 72.505 154.8902
114.624033 72.490 154.8507
114.990244 72.476 154.8130
115.356455 72.461 154.7777
115.722666 72.447 154.7443
116.088877 72.433 154.7113
116.455088 72.420 154.6774
116.821299 72.406 154.6417
117.187510 72.393 154.6046
117.553720 72.379 154.5670
117.919931 72.366 154.5298
118.286142 72.352 154.4944
118.652353 72.338 154.4609
119.018564 72.324 154.4290
119.384775 72.311 154.3980
119.750986 72.297 154.3673
120.117197 72.284 154.3364
120.483408 72.271 154.3051
120.849619 72.258 154.2733
121.215830 72.244 154.2411
121.582041 72.231 154.2086
121.948252 72.218 154.1755
122.314463 72.205 154.1417
122.680674 72.191 154.1078
123.046885 72.178 154.0739
123.413096 72.164 154.0402
123.779307 72.150 154.0073
124.145518 72.136 153.9757
124.511729 72.122 153.9462
124.877940 72.108 153.9199
125.244151 72.095 153.8974
125.610362 72.082 153.8784
125.976573 72.070 153.8613
126.342784 72.059 153.8435
126.708995 72.049 153.8226
127.075206 72.039 153.7969
127.441417 72.029 153.7665
127.807628 72.019 153.7333
128.173839 72.008 153.6998
128.540049 71.997 153.6677
128.906260 71.986 153.6378
129.272471 71.974 153.6095
129.638682 71.963 153.5819
130.004893 71.952 153.5544
130.371104 71.940 153.5273
130.737315 71.928 153.5018
131.103526 71.915 153.4792
131.469737 71.903 153.4603
131.835948 71.891 153.4449
132.202159 71.879 153.4320
132.568370 71.868 153.4199
132.934581 71.857 153.4071
133.300792 71.846 153.3927
133.667003 71.835 153.3766
134.033214 71.825 153.3594
134.399425 71.814 153.3414
134.765636 71.803 153.3232
135.131847 71.792 153.3050
135.498058 71.781 153.2867
135.864269 71.770 153.2682
136.230480 71.759 153.2496
136.596691 71.747 153.2312
136.962902 71.736 153.2135
137.329113 71.725 153.1965
137.695324 71.714 153.1804
138.061535 71.703 153.1647
138.427746 71.692 153.1490
138.793957 71.681 153.1331
139.160168 71.670 153.1170
139.526379 71.659 153.1009
139.892589 71.649 153.0851
140.258800 71.638 153.0696
140.625011 71.627 153.0544
140.991222 71.617 153.0394
141.357433 71.606 153.0245
141.723644 71.596 153.0096
142.089855 71.585 152.9950
142.456066 71.575 152.9808
142.822277 71.564 152.9673
143.188488 71.554 152.9544
143.554699 71.543 152.9424
143.920910 71.532 152.9310
144.287121 71.522 152.9205
144.653332 71.511 152.9108
145.019543 71.500 152.9018
145.385754 71.490 152.8936
145.751965 71.479 152.8860
146.118176 71.469 152.8787
146.484387 71.459 152.8715
146.850598 71.448 152.8641
147.216809 71.439 152.8562
147.583020 71.429 152.8475
147.949231 71.419 152.8376
148.315442 71.409 152.8266
148.681653 71.400 152.8146
149.047864 71.390 152.8018
149.414075 71.380 152.7890
149.780286 71.370 152.7764
150.146497 71.360 152.7642
150.512708 71.350 152.7523
150.878918 71.340 152.7410
151.245129 71.330 152.7303
151.611340 71.319 152.7203
151.977551 71.309 152.7114
152.343762 71.299 152.7034
152.709973 71.289 152.6965
153.076184 71.280 152.6904
153.442395 71.270 152.6852
153.808606 71.260 152.6807
154.174817 71.250 152.6770
154.541028 71.241 152.6741
154.907239 71.231 152.6718
155.273450 71.222 152.6697
155.639661 71.212 152.6677
156.005872 71.203 152.6655
156.372083 71.193 152.6632
156.738294 71.184 152.6606
157.104505 71.174 152.6580
157.470716 71.165 152.6551
157.836927 71.155 152.6522
158.203138 71.145 152.6492
158.569349 71.135 152.6462
158.935560 71.125 152.6434
159.301771 71.115 152.6406
159.667982 71.104 152.6379
160.034193 71.094 152.6350
160.400404 71.083 152.6319
160.766615 71.072 152.6285
161.132826 71.061 152.6249
161.499037 71.050 152.6214
161.865248 71.038 152.6182
162.231458 71.027 152.6152
162.597669 71.015 152.6125
162.963880 71.004 152.6100
163.330091 70.993 152.6077
163.696302 70.981 152.6055
164.062513 70.970 152.6037
164.428724 70.959 152.6025
164.794935 70.947 152.6020
165.161146 70.936 152.6021
165.527357 70.925 152.6027
165.893568 70.914 152.6035
166.259779 70.904 152.6042
166.625990 70.893 152.6048
166.992201 70.882 152.6053
167.358412 70.871 152.6059
167.724623 70.860 152.6067
168.090834 70.850 152.6078
168.457045 70.839 152.6093
168.823256 70.828 152.6112
169.189467 70.817 152.6135
169.555678 70.806 152.6162
169.921889 70.795 152.6194
170.288100 70.784 152.6232
170.654311 70.773 152.6275
171.020522 70.762 152.6324
171.386733 70.751 152.6378
171.752944 70.740 152.6434
172.119155 70.729 152.6492
172.485366 70.718 152.6550
172.851577 70.707 152.6608
173.217788 70.696 152.6667
173.583998 70.685 152.6729
173.950209 70.675 152.6789
174.316420 70.664 152.6849
174.682631 70.653 152.6909
175.048842 70.643 152.6967
175.415053 70.632 152.7025
175.781264 70.621 152.7084
176.147475 70.611 152.7144
176.513686 70.600 152.7204
176.879897 70.590 152.7264
177.246108 70.579 152.7323
177.612319 70.569 152.7379
177.978530 70.558 152.7430
178.344741 70.547 152.7479
178.710952 70.537 152.7524
179.077163 70.526 152.7568
179.443374 70.515 152.7612
179.809585 70.504 152.7658
180.175796 70.493 152.7708
180.542007 70.482 152.7762
180.908218 70.471 152.7818
181.274429 70.461 152.7877
181.640640 70.450 152.7935
182.006851 70.439 152.7993
182.373062 70.429 152.8049
182.739273 70.418 152.8104
183.105484 70.408 152.8157
183.471695 70.397 152.8210
183.837906 70.387 152.8267
184.204117 70.377 152.8329
184.570327 70.367 152.8399
184.936538 70.357 152.8478
185.302749 70.347 152.8567
185.668960 70.337 152.8664
186.035171 70.327 152.8767
186.401382 70.318 152.8875
186.767593 70.308 152.8985
187.133804 70.299 152.9096
187.500015 70.290 152.9208
187.866226 70.281 152.9320
188.232437 70.271 152.9432
188.598648 70.262 152.9542
188.964859 70.253 152.9652
189.331070 70.243 152.9761
189.697281 70.234 152.9869
190.063492 70.224 152.9976
190.429703 70.215 153.0081
190.795914 70.205 153.0186
191.162125 70.196 153.0286
191.528336 70.186 153.0386
191.894547 70.177 153.0484
192.260758 70.167 153.0581
192.626969 70.158 153.0679
192.993180 70.148 153.0777
193.359391 70.139 153.0876
193.725602 70.129 153.0975
194.091813 70.120 153.1074
194.458024 70.111 153.1171
194.824235 70.102 153.1266
195.190446 70.093 153.1360
195.556657 70.084 153.1451
195.922867 70.075 153.1539
196.289078 70.066 153.1627
196.655289 70.057 153.1712
197.021500 70.048 153.1797
197.387711 70.039 153.1884
197.753922 70.030 153.1974
198.120133 70.021 153.2069
198.486344 70.012 153.2170
198.852555 70.003 153.2278
199.218766 69.994 153.2391
199.584977 69.985 153.2510
199.951188 69.976 153.2634
200.317399 69.967 153.2760
200.683610 69.959 153.2889
201.049821 69.950 153.3021
201.416032 69.942 153.3155
201.782243 69.933 153.3292
202.148454 69.925 153.3432
202.514665 69.917 153.3573
202.880876 69.909 153.3716
203.247087 69.901 153.3861
203.613298 69.893 153.4008
203.979509 69.884 153.4155
204.345720 69.876 153.4305
204.711931 69.868 153.4456
205.078142 69.860 153.4607
205.444353 69.852 153.4756
205.810564 69.844 153.4904
206.176775 69.836 153.5048
206.542986 69.828 153.5188
206.909196 69.820 153.5325
207.275407 69.812 153.5460
207.641618 69.804 153.5591
208.007829 69.796 153.5723
208.374040 69.788 153.5853
208.740251 69.780 153.5983
209.106462 69.772 153.6114
209.472673 69.764 153.6244
209.838884 69.756 153.6374
210.205095 69.748 153.6503
210.571306 69.740 153.6632
210.937517 69.732 153.6760
211.303728 69.725 153.6885
211.669939 69.717 153.7011
212.036150 69.710 153.7137
212.402361 69.702 153.7266
212.768572 69.695 153.7399
213.134783 69.687 153.7537
213.500994 69.679 153.7682
213.867205 69.672 153.7836
214.233416 69.664 153.7997
214.599627 69.657 153.8165
214.965838 69.649 153.8337
215.332049 69.642 153.8514
215.698260 69.634 153.8694
216.064471 69.627 153.8876
216.430682 69.619 153.9063
216.796893 69.611 153.9252
217.163104 69.604 153.9445
217.529315 69.596 153.9639
217.895526 69.588 153.9833
218.261736 69.581 154.0026
218.627947 69.573 154.0215
218.994158 69.566 154.0398
219.360369 69.558 154.0576
219.726580 69.551 154.0746
220.092791 69.544 154.0911
220.459002 69.536 154.1070
220.825213 69.529 154.1223
221.191424 69.521 154.1372
221.557635 69.514 154.1519
221.923846 69.506 154.1666
222.290057 69.499 154.1815
222.656268 69.491 154.1968
223.022479 69.483 154.2128
223.388690 69.476 154.2293
223.754901 69.468 154.2465
224.121112 69.461 154.2643
224.487323 69.453 154.2828
224.853534 69.445 154.3018
225.219745 69.438 154.3214
225.585956 69.431 154.3414
225.952167 69.423 154.3618
226.318378 69.416 154.3824
226.684589 69.409 154.4030
227.050800 69.402 154.4235
227.417011 69.395 154.4438
227.783222 69.388 154.4638
228.149433 69.381 154.4836
228.515644 69.374 154.5032
228.881855 69.368 154.5224
229.248066 69.361 154.5414
229.614276 69.354 154.5601
229.980487 69.348 154.5787
230.346698 69.341 154.5972
230.712909 69.334 154.6155
231.079120 69.328 154.6340
231.445331 69.321 154.6524
231.811542 69.315 154.6709
232.177753 69.308 154.6895
232.543964 69.302 154.7080
232.910175 69.296 154.7266
233.276386 69.289 154.7453
233.642597 69.283 154.7639
234.008808 69.276 154.7826
234.375019 69.270 154.8011
234.741230 69.264 154.8197
235.107441 69.257 154.8383
235.473652 69.251 154.8570
235.839863 69.244 154.8757
236.206074 69.238 154.8947
236.572285 69.231 154.9139
236.938496 69.224 154.9333
237.304707 69.218 154.9529
237.670918 69.211 154.9728
238.037129 69.204 154.9930
238.403340 69.197 155.0134
238.769551 69.191 155.0338
239.135762 69.184 155.0543
239.501973 69.178 155.0748
239.868184 69.171 155.0952
240.234395 69.165 155.1152
240.600605 69.158 155.1348
240.966816 69.152 155.1539
241.333027 69.146 155.1724
241.699238 69.139 155.1904
242.065449 69.133 155.2078
242.431660 69.127 155.2247
242.797871 69.121 155.2414
243.164082 69.114 155.2579
243.530293 69.108 155.2746
243.896504 69.101 155.2914
244.262715 69.095 155.3085
244.628926 69.089 155.3260
244.995137 69.082 155.3438
245.361348 69.076 155.3619
245.727559 69.070 155.3805
246.093770 69.063 155.3994
246.459981 69.057 155.4188
246.826192 69.051 155.4385
247.192403 69.044 155.4587
247.558614 69.038 155.4792
247.924825 69.032 155.4998
248.291036 69.026 155.5206
248.657247 69.020 155.5414
249.023458 69.014 155.5621
249.389669 69.008 155.5827
249.755880 69.002 155.6032
250.122091 68.996 155.6237
250.488302 68.991 155.6442
250.854513 68.985 155.6649
251.220724 68.978 155.6857
251.586935 68.972 155.7068
251.953145 68.966 155.7283
252.319356 68.960 155.7500
252.685567 68.954 155.7720
253.051778 68.948 155.7941
253.417989 68.942 155.8164
253.784200 68.936 155.8387
254.150411 68.931 155.8610
254.516622 68.925 155.8831
254.882833 68.919 155.9050
255.249044 68.914 155.9266
255.615255 68.908 155.9481
255.981466 68.902 155.9693
256.347677 68.897 155.9904
256.713888 68.891 156.0114
257.080099 68.886 156.0325
257.446310 68.880 156.0538
257.812521 68.874 156.0752
258.178732 68.869 156.0968
258.544943 68.863 156.1187
258.911154 68.858 156.1409
259.277365 68.852 156.1635
259.643576 68.846 156.1865
