* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 15, 2023 10:29:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Legato Foam Tips R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
74.707037 93.797 150.8896
75.073248 93.776 150.7502
75.439459 93.755 150.6072
75.805670 93.734 150.4597
76.171881 93.711 150.3124
76.538092 93.687 150.1738
76.904303 93.663 150.0502
77.270514 93.641 149.9392
77.636725 93.622 149.8297
78.002936 93.605 149.7081
78.369147 93.589 149.5675
78.735358 93.570 149.4123
79.101569 93.549 149.2551
79.467780 93.526 149.1083
79.833991 93.502 148.9771
80.200202 93.479 148.8587
80.566413 93.456 148.7476
80.932624 93.434 148.6404
81.298835 93.413 148.5375
81.665046 93.393 148.4392
82.031257 93.374 148.3426
82.397468 93.356 148.2410
82.763679 93.339 148.1284
83.129890 93.321 148.0047
83.496101 93.301 147.8763
83.862311 93.280 147.7523
84.228522 93.257 147.6384
84.594733 93.235 147.5344
84.960944 93.214 147.4352
85.327155 93.193 147.3359
85.693366 93.173 147.2353
86.059577 93.153 147.1348
86.425788 93.133 147.0356
86.791999 93.114 146.9360
87.158210 93.095 146.8320
87.524421 93.076 146.7214
87.890632 93.056 146.6057
88.256843 93.034 146.4911
88.623054 93.012 146.3840
88.989265 92.989 146.2870
89.355476 92.967 146.1976
89.721687 92.947 146.1100
90.087898 92.928 146.0192
90.454109 92.909 145.9234
90.820320 92.889 145.8242
91.186531 92.870 145.7241
91.552742 92.850 145.6242
91.918953 92.831 145.5242
92.285164 92.811 145.4232
92.651375 92.792 145.3217
93.017586 92.772 145.2215
93.383797 92.751 145.1247
93.750008 92.731 145.0322
94.116219 92.711 144.9431
94.482430 92.691 144.8558
94.848641 92.672 144.7692
95.214851 92.653 144.6828
95.581062 92.634 144.5971
95.947273 92.615 144.5125
96.313484 92.596 144.4286
96.679695 92.577 144.3451
97.045906 92.558 144.2616
97.412117 92.540 144.1783
97.778328 92.521 144.0958
98.144539 92.502 144.0140
98.510750 92.484 143.9324
98.876961 92.465 143.8505
99.243172 92.446 143.7682
99.609383 92.428 143.6857
99.975594 92.409 143.6039
100.341805 92.390 143.5234
100.708016 92.372 143.4442
101.074227 92.353 143.3661
101.440438 92.334 143.2887
101.806649 92.316 143.2120
102.172860 92.297 143.1360
102.539071 92.279 143.0609
102.905282 92.260 142.9866
103.271493 92.242 142.9128
103.637704 92.223 142.8400
104.003915 92.204 142.7689
104.370126 92.185 142.6999
104.736337 92.166 142.6332
105.102548 92.148 142.5681
105.468759 92.129 142.5034
105.834970 92.111 142.4383
106.201180 92.093 142.3725
106.567391 92.075 142.3066
106.933602 92.056 142.2409
107.299813 92.038 142.1755
107.666024 92.020 142.1098
108.032235 92.002 142.0428
108.398446 91.985 141.9745
108.764657 91.967 141.9050
109.130868 91.948 141.8354
109.497079 91.930 141.7665
109.863290 91.912 141.6988
110.229501 91.894 141.6323
110.595712 91.876 141.5669
110.961923 91.858 141.5021
111.328134 91.840 141.4377
111.694345 91.823 141.3732
112.060556 91.805 141.3083
112.426767 91.788 141.2432
112.792978 91.770 141.1788
113.159189 91.752 141.1161
113.525400 91.734 141.0562
113.891611 91.716 140.9992
114.257822 91.698 140.9448
114.624033 91.680 140.8918
114.990244 91.663 140.8396
115.356455 91.645 140.7875
115.722666 91.628 140.7355
116.088877 91.611 140.6837
116.455088 91.594 140.6322
116.821299 91.577 140.5805
117.187510 91.560 140.5283
117.553720 91.543 140.4749
117.919931 91.526 140.4205
118.286142 91.509 140.3653
118.652353 91.491 140.3103
119.018564 91.473 140.2565
119.384775 91.455 140.2048
119.750986 91.438 140.1554
120.117197 91.420 140.1077
120.483408 91.403 140.0605
120.849619 91.386 140.0128
121.215830 91.370 139.9638
121.582041 91.353 139.9138
121.948252 91.337 139.8633
122.314463 91.320 139.8132
122.680674 91.303 139.7642
123.046885 91.287 139.7162
123.413096 91.270 139.6689
123.779307 91.254 139.6219
124.145518 91.238 139.5750
124.511729 91.222 139.5280
124.877940 91.206 139.4814
125.244151 91.190 139.4355
125.610362 91.175 139.3906
125.976573 91.159 139.3467
126.342784 91.144 139.3039
126.708995 91.129 139.2614
127.075206 91.115 139.2188
127.441417 91.100 139.1755
127.807628 91.085 139.1312
128.173839 91.071 139.0864
128.540049 91.056 139.0416
128.906260 91.041 138.9976
129.272471 91.026 138.9547
129.638682 91.011 138.9129
130.004893 90.996 138.8718
130.371104 90.981 138.8309
130.737315 90.966 138.7900
131.103526 90.952 138.7491
131.469737 90.937 138.7084
131.835948 90.922 138.6680
132.202159 90.908 138.6280
132.568370 90.893 138.5879
132.934581 90.878 138.5475
133.300792 90.864 138.5068
133.667003 90.849 138.4659
134.033214 90.834 138.4257
134.399425 90.819 138.3867
134.765636 90.803 138.3494
135.131847 90.788 138.3137
135.498058 90.773 138.2791
135.864269 90.759 138.2444
136.230480 90.744 138.2093
136.596691 90.730 138.1735
136.962902 90.715 138.1375
137.329113 90.701 138.1021
137.695324 90.686 138.0681
138.061535 90.672 138.0355
138.427746 90.657 138.0038
138.793957 90.644 137.9722
139.160168 90.630 137.9399
139.526379 90.616 137.9070
139.892589 90.603 137.8737
140.258800 90.590 137.8406
140.625011 90.576 137.8082
140.991222 90.563 137.7769
141.357433 90.549 137.7463
141.723644 90.536 137.7165
142.089855 90.523 137.6873
142.456066 90.509 137.6588
142.822277 90.496 137.6308
143.188488 90.483 137.6033
143.554699 90.470 137.5759
143.920910 90.457 137.5482
144.287121 90.443 137.5200
144.653332 90.430 137.4911
145.019543 90.416 137.4622
145.385754 90.403 137.4335
145.751965 90.389 137.4055
146.118176 90.375 137.3783
146.484387 90.361 137.3516
146.850598 90.347 137.3251
147.216809 90.333 137.2983
147.583020 90.320 137.2708
147.949231 90.306 137.2424
148.315442 90.292 137.2135
148.681653 90.279 137.1842
149.047864 90.265 137.1550
149.414075 90.251 137.1263
149.780286 90.237 137.0984
150.146497 90.223 137.0715
150.512708 90.210 137.0455
150.878918 90.196 137.0205
151.245129 90.183 136.9962
151.611340 90.169 136.9722
151.977551 90.156 136.9485
152.343762 90.143 136.9248
152.709973 90.130 136.9011
153.076184 90.118 136.8775
153.442395 90.105 136.8544
153.808606 90.092 136.8319
154.174817 90.079 136.8100
154.541028 90.066 136.7886
154.907239 90.054 136.7676
155.273450 90.041 136.7468
155.639661 90.028 136.7262
156.005872 90.016 136.7056
156.372083 90.003 136.6851
156.738294 89.991 136.6646
157.104505 89.978 136.6438
157.470716 89.966 136.6227
157.836927 89.953 136.6012
158.203138 89.940 136.5795
158.569349 89.927 136.5577
158.935560 89.914 136.5365
159.301771 89.900 136.5159
159.667982 89.886 136.4961
160.034193 89.872 136.4772
160.400404 89.858 136.4588
160.766615 89.843 136.4409
161.132826 89.829 136.4232
161.499037 89.814 136.4058
161.865248 89.799 136.3886
162.231458 89.785 136.3716
162.597669 89.770 136.3543
162.963880 89.756 136.3366
163.330091 89.742 136.3182
163.696302 89.727 136.2989
164.062513 89.713 136.2789
164.428724 89.699 136.2585
164.794935 89.685 136.2382
165.161146 89.671 136.2180
165.527357 89.657 136.1982
165.893568 89.643 136.1790
166.259779 89.629 136.1606
166.625990 89.615 136.1430
166.992201 89.601 136.1265
167.358412 89.587 136.1113
167.724623 89.573 136.0971
168.090834 89.559 136.0837
168.457045 89.546 136.0709
168.823256 89.532 136.0581
169.189467 89.519 136.0452
169.555678 89.505 136.0323
169.921889 89.492 136.0192
170.288100 89.478 136.0060
170.654311 89.464 135.9930
171.020522 89.451 135.9799
171.386733 89.437 135.9671
171.752944 89.423 135.9543
172.119155 89.409 135.9417
172.485366 89.395 135.9291
172.851577 89.381 135.9167
173.217788 89.367 135.9041
173.583998 89.353 135.8913
173.950209 89.339 135.8782
174.316420 89.326 135.8646
174.682631 89.312 135.8506
175.048842 89.298 135.8361
175.415053 89.285 135.8211
175.781264 89.271 135.8060
176.147475 89.258 135.7908
176.513686 89.244 135.7758
176.879897 89.231 135.7610
177.246108 89.218 135.7467
177.612319 89.204 135.7328
177.978530 89.191 135.7191
178.344741 89.178 135.7056
178.710952 89.165 135.6924
179.077163 89.152 135.6795
179.443374 89.139 135.6672
179.809585 89.126 135.6556
180.175796 89.113 135.6449
180.542007 89.100 135.6350
180.908218 89.087 135.6259
181.274429 89.074 135.6172
181.640640 89.061 135.6090
182.006851 89.048 135.6010
182.373062 89.035 135.5932
182.739273 89.022 135.5857
183.105484 89.009 135.5786
183.471695 88.996 135.5717
183.837906 88.983 135.5652
184.204117 88.970 135.5589
184.570327 88.957 135.5527
184.936538 88.944 135.5466
185.302749 88.931 135.5403
185.668960 88.918 135.5339
186.035171 88.906 135.5273
186.401382 88.893 135.5203
186.767593 88.880 135.5131
187.133804 88.867 135.5056
187.500015 88.855 135.4977
187.866226 88.842 135.4893
188.232437 88.829 135.4808
188.598648 88.817 135.4720
188.964859 88.804 135.4633
189.331070 88.791 135.4547
189.697281 88.778 135.4465
190.063492 88.766 135.4387
190.429703 88.753 135.4314
190.795914 88.740 135.4246
191.162125 88.728 135.4180
191.528336 88.715 135.4117
191.894547 88.703 135.4056
192.260758 88.690 135.3995
192.626969 88.678 135.3935
192.993180 88.666 135.3875
193.359391 88.653 135.3817
193.725602 88.641 135.3761
194.091813 88.628 135.3709
194.458024 88.616 135.3661
194.824235 88.604 135.3617
195.190446 88.591 135.3578
195.556657 88.579 135.3543
195.922867 88.567 135.3512
196.289078 88.555 135.3483
196.655289 88.543 135.3457
197.021500 88.531 135.3432
197.387711 88.519 135.3409
197.753922 88.508 135.3386
198.120133 88.496 135.3365
198.486344 88.485 135.3344
198.852555 88.473 135.3323
199.218766 88.462 135.3301
199.584977 88.451 135.3279
199.951188 88.440 135.3257
200.317399 88.429 135.3234
200.683610 88.418 135.3210
201.049821 88.407 135.3187
201.416032 88.396 135.3163
201.782243 88.385 135.3139
202.148454 88.374 135.3115
202.514665 88.363 135.3091
202.880876 88.352 135.3067
203.247087 88.341 135.3044
203.613298 88.330 135.3025
203.979509 88.319 135.3008
204.345720 88.307 135.2996
204.711931 88.296 135.2986
205.078142 88.285 135.2978
205.444353 88.274 135.2970
205.810564 88.263 135.2960
206.176775 88.252 135.2949
206.542986 88.241 135.2934
206.909196 88.230 135.2917
207.275407 88.219 135.2896
207.641618 88.208 135.2874
208.007829 88.197 135.2850
208.374040 88.186 135.2825
208.740251 88.175 135.2800
209.106462 88.165 135.2774
209.472673 88.154 135.2749
209.838884 88.144 135.2726
210.205095 88.133 135.2705
210.571306 88.123 135.2688
210.937517 88.112 135.2674
211.303728 88.102 135.2664
211.669939 88.092 135.2658
212.036150 88.082 135.2655
212.402361 88.072 135.2653
212.768572 88.062 135.2653
213.134783 88.052 135.2651
213.500994 88.042 135.2649
213.867205 88.032 135.2643
214.233416 88.023 135.2637
214.599627 88.013 135.2629
214.965838 88.003 135.2622
215.332049 87.993 135.2618
215.698260 87.983 135.2617
216.064471 87.972 135.2622
216.430682 87.962 135.2631
216.796893 87.952 135.2645
217.163104 87.942 135.2663
217.529315 87.931 135.2684
217.895526 87.921 135.2708
218.261736 87.911 135.2733
218.627947 87.901 135.2756
218.994158 87.891 135.2779
219.360369 87.881 135.2799
219.726580 87.871 135.2815
220.092791 87.861 135.2829
220.459002 87.851 135.2841
220.825213 87.841 135.2851
221.191424 87.831 135.2861
221.557635 87.821 135.2873
221.923846 87.811 135.2886
222.290057 87.801 135.2900
222.656268 87.792 135.2916
223.022479 87.782 135.2932
223.388690 87.772 135.2949
223.754901 87.762 135.2967
224.121112 87.753 135.2987
224.487323 87.743 135.3008
224.853534 87.733 135.3033
225.219745 87.723 135.3062
225.585956 87.714 135.3094
225.952167 87.704 135.3130
226.318378 87.694 135.3169
226.684589 87.685 135.3210
227.050800 87.675 135.3253
227.417011 87.665 135.3297
227.783222 87.656 135.3340
228.149433 87.646 135.3384
228.515644 87.637 135.3429
228.881855 87.627 135.3472
229.248066 87.618 135.3516
229.614276 87.608 135.3559
229.980487 87.599 135.3601
230.346698 87.589 135.3642
230.712909 87.580 135.3683
231.079120 87.570 135.3724
231.445331 87.561 135.3765
231.811542 87.551 135.3807
232.177753 87.542 135.3851
232.543964 87.532 135.3897
232.910175 87.523 135.3945
233.276386 87.513 135.3995
233.642597 87.504 135.4047
234.008808 87.494 135.4100
234.375019 87.485 135.4155
234.741230 87.475 135.4211
235.107441 87.466 135.4267
235.473652 87.456 135.4324
235.839863 87.447 135.4382
236.206074 87.437 135.4440
236.572285 87.428 135.4498
236.938496 87.419 135.4557
237.304707 87.409 135.4617
237.670918 87.400 135.4678
238.037129 87.391 135.4741
238.403340 87.381 135.4805
238.769551 87.372 135.4869
239.135762 87.363 135.4934
239.501973 87.354 135.4998
239.868184 87.345 135.5061
240.234395 87.336 135.5122
240.600605 87.327 135.5182
240.966816 87.319 135.5238
241.333027 87.310 135.5292
241.699238 87.302 135.5344
242.065449 87.293 135.5393
242.431660 87.284 135.5442
242.797871 87.276 135.5490
243.164082 87.267 135.5540
243.530293 87.259 135.5591
243.896504 87.250 135.5644
244.262715 87.241 135.5700
244.628926 87.233 135.5760
244.995137 87.224 135.5823
245.361348 87.215 135.5892
245.727559 87.206 135.5964
246.093770 87.197 135.6041
246.459981 87.188 135.6122
246.826192 87.180 135.6206
247.192403 87.171 135.6292
247.558614 87.162 135.6379
247.924825 87.153 135.6465
248.291036 87.145 135.6552
248.657247 87.136 135.6636
249.023458 87.127 135.6719
249.389669 87.119 135.6801
249.755880 87.110 135.6880
250.122091 87.101 135.6959
250.488302 87.093 135.7035
250.854513 87.084 135.7109
251.220724 87.076 135.7183
251.586935 87.067 135.7256
251.953145 87.059 135.7329
252.319356 87.050 135.7403
252.685567 87.042 135.7479
253.051778 87.033 135.7557
253.417989 87.025 135.7637
253.784200 87.016 135.7720
254.150411 87.008 135.7804
254.516622 86.999 135.7888
254.882833 86.991 135.7971
255.249044 86.983 135.8053
255.615255 86.975 135.8133
255.981466 86.966 135.8210
256.347677 86.958 135.8285
256.713888 86.950 135.8358
257.080099 86.942 135.8429
257.446310 86.933 135.8499
257.812521 86.925 135.8569
258.178732 86.917 135.8638
258.544943 86.909 135.8706
258.911154 86.900 135.8774
259.277365 86.892 135.8841
259.643576 86.884 135.8906
260.009787 86.876 135.8970
260.375998 86.868 135.9033
260.742209 86.860 135.9094
261.108420 86.853 135.9153
261.474631 86.845 135.9213
261.840842 86.837 135.9272
262.207053 86.829 135.9333
262.573264 86.821 135.9395
262.939474 86.814 135.9460
263.305685 86.806 135.9530
263.671896 86.798 135.9604
264.038107 86.790 135.9686
264.404318 86.783 135.9774
264.770529 86.775 135.9869
265.136740 86.767 135.9971
265.502951 86.759 136.0079
265.869162 86.752 136.0193
266.235373 86.744 136.0311
266.601584 86.737 136.0431
266.967795 86.730 136.0552
267.334006 86.722 136.0671
267.700217 86.715 136.0788
268.066428 86.708 136.0901
268.432639 86.700 136.1010
268.798850 86.693 136.1115
269.165061 86.686 136.1216
269.531272 86.678 136.1315
269.897483 86.671 136.1413
270.263694 86.663 136.1510
270.629905 86.656 136.1608
270.996116 86.648 136.1708
271.362327 86.640 136.1810
271.728538 86.632 136.1914
272.094749 86.624 136.2020
272.460960 86.616 136.2126
272.827171 86.609 136.2234
273.193382 86.601 136.2342
273.559593 86.593 136.2450
273.925804 86.585 136.2557
274.292014 86.577 136.2664
274.658225 86.569 136.2771
275.024436 86.562 136.2877
275.390647 86.554 136.2983
275.756858 86.546 136.3088
276.123069 86.539 136.3193
276.489280 86.531 136.3298
276.855491 86.523 136.3403
277.221702 86.516 136.3508
277.587913 86.508 136.3613
277.954124 86.501 136.3718
278.320335 86.493 136.3824
278.686546 86.486 136.3931
279.052757 86.478 136.4039
279.418968 86.471 136.4149
279.785179 86.463 136.4259
280.151390 86.456 136.4370
280.517601 86.449 136.4482
280.883812 86.441 136.4594
281.250023 86.434 136.4706
281.616234 86.427 136.4818
281.982445 86.419 136.4930
282.348656 86.412 136.5041
282.714867 86.405 136.5153
283.081078 86.398 136.5264
283.447289 86.390 136.5377
283.813500 86.383 136.5490
284.179711 86.376 136.5604
284.545922 86.369 136.5719
284.912133 86.362 136.5835
285.278343 86.355 136.5951
285.644554 86.348 136.6067
286.010765 86.341 136.6183
286.376976 86.334 136.6299
286.743187 86.327 136.6415
287.109398 86.320 136.6530
287.475609 86.313 136.6646
287.841820 86.306 136.6762
288.208031 86.300 136.6879
288.574242 86.293 136.6996
288.940453 86.286 136.7114
289.306664 86.279 136.7233
289.672875 86.272 136.7352
290.039086 86.265 136.7473
290.405297 86.258 136.7592
290.771508 86.252 136.7712
291.137719 86.245 136.7831
291.503930 86.238 136.7949
291.870141 86.231 136.8066
292.236352 86.225 136.8183
292.602563 86.218 136.8299
292.968774 86.211 136.8415
293.334985 86.204 136.8530
293.701196 86.198 136.8646
294.067407 86.191 136.8763
294.433618 86.184 136.8880
294.799829 86.177 136.8999
295.166040 86.171 136.9120
295.532251 86.164 136.9243
295.898462 86.157 136.9368
296.264673 86.151 136.9495
296.630883 86.144 136.9624
296.997094 86.138 136.9755
297.363305 86.131 136.9886
297.729516 86.125 137.0018
298.095727 86.118 137.0149
298.461938 86.112 137.0280
298.828149 86.105 137.0410
299.194360 86.098 137.0538
299.560571 86.092 137.0665
299.926782 86.085 137.0790
300.292993 86.078 137.0913
300.659204 86.071 137.1035
301.025415 86.065 137.1156
301.391626 86.058 137.1276
301.757837 86.051 137.1396
302.124048 86.044 137.1517
302.490259 86.037 137.1639
302.856470 86.030 137.1763
303.222681 86.023 137.1889
303.588892 86.016 137.2017
303.955103 86.009 137.2147
304.321314 86.002 137.2278
304.687525 85.995 137.2411
305.053736 85.989 137.2545
305.419947 85.982 137.2679
305.786158 85.976 137.2812
306.152369 85.969 137.2946
306.518580 85.963 137.3078
306.884791 85.957 137.3209
307.251002 85.951 137.3340
307.617213 85.945 137.3470
307.983423 85.939 137.3600
308.349634 85.933 137.3731
308.715845 85.927 137.3862
309.082056 85.921 137.3994
309.448267 85.915 137.4127
309.814478 85.909 137.4261
310.180689 85.902 137.4396
310.546900 85.896 137.4531
310.913111 85.890 137.4666
311.279322 85.884 137.4800
