* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 18, 2023 2:03:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Legacy 3 00 Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
0.366211 63.794 -24.2235
0.732422 61.822 -48.2808
1.098633 57.907 -71.6947
1.464844 49.478 -90.9994
1.831055 43.849 39.7126
2.197266 53.605 26.6725
2.563477 56.392 4.8550
2.929688 56.912 -16.0027
3.295899 56.082 -32.6360
3.662110 54.583 -40.0831
4.028321 54.034 -35.5083
4.394532 55.671 -31.0924
4.760743 57.914 -35.7429
5.126954 59.605 -44.9943
5.493164 60.618 -54.1337
5.859375 61.174 -60.4924
6.225586 61.650 -63.2909
6.591797 62.370 -63.9837
6.958008 63.330 -64.9897
7.324219 64.281 -67.3307
7.690430 65.036 -70.4095
8.056641 65.579 -73.2191
8.422852 66.006 -75.2097
8.789063 66.428 -76.5480
9.155274 66.884 -77.8071
9.521485 67.337 -79.3926
9.887696 67.733 -81.2855
10.253907 67.988 -83.2340
10.620118 68.170 -85.0549
10.986329 68.341 -86.7631
11.352540 68.515 -88.4832
11.718751 68.683 -90.2878
12.084962 68.836 -92.1381
12.451173 68.979 -93.9533
12.817384 69.165 -95.7015
13.183595 69.361 -97.4150
13.549806 69.555 -99.1304
13.916017 69.737 -100.8332
14.282228 69.905 -102.4675
14.648439 70.063 -103.9924
15.014650 70.219 -105.4203
15.380861 70.372 -106.7994
15.747072 70.518 -108.1643
16.113283 70.655 -109.5067
16.479493 70.785 -110.7938
16.845704 70.904 -112.0079
17.211915 71.016 -113.1665
17.578126 71.122 -114.3053
17.944337 71.220 -115.4470
18.310548 71.307 -116.5888
18.676759 71.385 -117.7161
19.042970 71.455 -118.8230
19.409181 71.521 -119.9184
19.775392 71.583 -121.0130
20.141603 71.642 -122.1068
20.507814 71.698 -123.1896
20.874025 71.752 -124.2531
21.240236 71.805 -125.2993
21.606447 71.857 -126.3353
21.972658 71.908 -127.3622
22.338869 71.956 -128.3706
22.705080 72.000 -129.3482
23.071291 72.044 -130.2910
23.437502 72.087 -131.2054
23.803713 72.128 -132.1007
24.169924 72.167 -132.9795
24.536135 72.201 -133.8361
24.902346 72.232 -134.6649
25.268557 72.260 -135.4670
25.634768 72.287 -136.2507
26.000979 72.311 -137.0241
26.367190 72.331 -137.7900
26.733401 72.348 -138.5462
27.099612 72.363 -139.2904
27.465823 72.375 -140.0242
27.832033 72.386 -140.7511
28.198244 72.395 -141.4731
28.564455 72.402 -142.1889
28.930666 72.409 -142.8963
29.296877 72.415 -143.5950
29.663088 72.421 -144.2865
30.029299 72.427 -144.9711
30.395510 72.433 -145.6468
30.761721 72.437 -146.3104
31.127932 72.442 -146.9604
31.494143 72.447 -147.5976
31.860354 72.451 -148.2239
32.226565 72.454 -148.8396
32.592776 72.456 -149.4429
32.958987 72.458 -150.0324
33.325198 72.458 -150.6084
33.691409 72.458 -151.1727
34.057620 72.456 -151.7271
34.423831 72.454 -152.2724
34.790042 72.451 -152.8089
35.156253 72.447 -153.3382
35.522464 72.442 -153.8624
35.888675 72.436 -154.3823
36.254886 72.428 -154.8961
36.621097 72.420 -155.4011
36.987308 72.412 -155.8967
37.353519 72.404 -156.3855
37.719730 72.397 -156.8721
38.085941 72.389 -157.3586
38.452152 72.381 -157.8429
38.818363 72.371 -158.3202
39.184573 72.362 -158.7866
39.550784 72.352 -159.2422
39.916995 72.343 -159.6900
40.283206 72.335 -160.1328
40.649417 72.327 -160.5714
41.015628 72.319 -161.0039
41.381839 72.310 -161.4287
41.748050 72.301 -161.8457
42.114261 72.291 -162.2565
42.480472 72.282 -162.6626
42.846683 72.272 -163.0643
43.212894 72.261 -163.4614
43.579105 72.250 -163.8530
43.945316 72.239 -164.2390
44.311527 72.227 -164.6191
44.677738 72.215 -164.9933
45.043949 72.203 -165.3616
45.410160 72.191 -165.7247
45.776371 72.179 -166.0839
46.142582 72.168 -166.4405
46.508793 72.156 -166.7951
46.875004 72.144 -167.1474
47.241215 72.132 -167.4961
47.607426 72.119 -167.8398
47.973637 72.107 -168.1776
48.339848 72.094 -168.5092
48.706059 72.081 -168.8353
49.072270 72.068 -169.1572
49.438481 72.055 -169.4759
49.804692 72.042 -169.7921
50.170902 72.030 -170.1055
50.537113 72.016 -170.4153
50.903324 72.003 -170.7204
51.269535 71.990 -171.0206
51.635746 71.976 -171.3165
52.001957 71.963 -171.6088
52.368168 71.950 -171.8986
52.734379 71.937 -172.1864
53.100590 71.924 -172.4725
53.466801 71.911 -172.7562
53.833012 71.897 -173.0365
54.199223 71.883 -173.3119
54.565434 71.869 -173.5812
54.931645 71.855 -173.8446
55.297856 71.841 -174.1038
55.664067 71.828 -174.3611
56.030278 71.815 -174.6181
56.396489 71.802 -174.8744
56.762700 71.788 -175.1282
57.128911 71.773 -175.3776
57.495122 71.759 -175.6219
57.861333 71.745 -175.8619
58.227544 71.730 -176.0990
58.593755 71.716 -176.3343
58.959966 71.702 -176.5684
59.326177 71.688 -176.8011
59.692388 71.674 -177.0322
60.058599 71.659 -177.2611
60.424810 71.645 -177.4876
60.791021 71.630 -177.7115
61.157232 71.616 -177.9327
61.523442 71.601 -178.1515
61.889653 71.587 -178.3680
62.255864 71.573 -178.5822
62.622075 71.558 -178.7936
62.988286 71.543 -179.0017
63.354497 71.528 -179.2066
63.720708 71.514 -179.4092
64.086919 71.499 -179.6099
64.453130 71.483 -179.8091
64.819341 71.468 179.9940
65.185552 71.453 179.8002
65.551763 71.437 179.6101
65.917974 71.421 179.4234
66.284185 71.406 179.2393
66.650396 71.391 179.0569
67.016607 71.375 178.8755
67.382818 71.360 178.6947
67.749029 71.345 178.5146
68.115240 71.330 178.3355
68.481451 71.314 178.1581
68.847662 71.298 177.9830
69.213873 71.282 177.8107
69.580084 71.267 177.6409
69.946295 71.252 177.4727
70.312506 71.237 177.3050
70.678717 71.222 177.1373
71.044928 71.207 176.9702
71.411139 71.191 176.8048
71.777350 71.176 176.6422
72.143561 71.160 176.4829
72.509771 71.145 176.3265
72.875982 71.130 176.1722
73.242193 71.115 176.0192
73.608404 71.100 175.8676
73.974615 71.084 175.7174
74.340826 71.069 175.5691
74.707037 71.054 175.4227
75.073248 71.039 175.2780
75.439459 71.024 175.1346
75.805670 71.008 174.9925
76.171881 70.993 174.8521
76.538092 70.978 174.7138
76.904303 70.963 174.5778
77.270514 70.947 174.4436
77.636725 70.932 174.3108
78.002936 70.918 174.1788
78.369147 70.903 174.0472
78.735358 70.888 173.9164
79.101569 70.873 173.7864
79.467780 70.859 173.6577
79.833991 70.844 173.5306
80.200202 70.829 173.4054
80.566413 70.814 173.2823
80.932624 70.799 173.1613
81.298835 70.785 173.0419
81.665046 70.771 172.9232
82.031257 70.757 172.8045
82.397468 70.742 172.6856
82.763679 70.728 172.5674
83.129890 70.714 172.4507
83.496101 70.699 172.3367
83.862311 70.684 172.2253
84.228522 70.670 172.1159
84.594733 70.656 172.0070
84.960944 70.642 171.8979
85.327155 70.628 171.7885
85.693366 70.614 171.6794
86.059577 70.600 171.5717
86.425788 70.586 171.4661
86.791999 70.571 171.3626
87.158210 70.557 171.2606
87.524421 70.543 171.1593
87.890632 70.530 171.0583
88.256843 70.516 170.9577
88.623054 70.502 170.8581
88.989265 70.488 170.7599
89.355476 70.474 170.6634
89.721687 70.460 170.5683
90.087898 70.446 170.4744
90.454109 70.432 170.3813
90.820320 70.419 170.2888
91.186531 70.405 170.1971
91.552742 70.391 170.1062
91.918953 70.378 170.0162
92.285164 70.364 169.9271
92.651375 70.351 169.8390
93.017586 70.337 169.7517
93.383797 70.324 169.6653
93.750008 70.311 169.5794
94.116219 70.298 169.4940
94.482430 70.285 169.4092
94.848641 70.271 169.3251
95.214851 70.258 169.2422
95.581062 70.245 169.1605
95.947273 70.231 169.0803
96.313484 70.218 169.0013
96.679695 70.204 168.9236
97.045906 70.191 168.8469
97.412117 70.178 168.7713
97.778328 70.165 168.6966
98.144539 70.151 168.6224
98.510750 70.138 168.5485
98.876961 70.125 168.4748
99.243172 70.112 168.4014
99.609383 70.099 168.3286
99.975594 70.086 168.2568
100.341805 70.073 168.1864
100.708016 70.060 168.1171
101.074227 70.047 168.0485
101.440438 70.035 167.9802
101.806649 70.022 167.9119
102.172860 70.010 167.8436
102.539071 69.997 167.7756
102.905282 69.985 167.7086
103.271493 69.972 167.6429
103.637704 69.959 167.5787
104.003915 69.947 167.5160
104.370126 69.934 167.4546
104.736337 69.921 167.3945
105.102548 69.909 167.3354
105.468759 69.897 167.2770
105.834970 69.884 167.2191
106.201180 69.872 167.1613
106.567391 69.860 167.1030
106.933602 69.848 167.0443
107.299813 69.836 166.9855
107.666024 69.824 166.9273
108.032235 69.811 166.8701
108.398446 69.799 166.8141
108.764657 69.787 166.7589
109.130868 69.775 166.7040
109.497079 69.763 166.6489
109.863290 69.751 166.5936
110.229501 69.738 166.5388
110.595712 69.726 166.4854
110.961923 69.714 166.4337
111.328134 69.702 166.3839
111.694345 69.690 166.3354
112.060556 69.678 166.2872
112.426767 69.667 166.2386
112.792978 69.656 166.1891
113.159189 69.645 166.1391
113.525400 69.633 166.0888
113.891611 69.622 166.0389
114.257822 69.610 165.9898
114.624033 69.598 165.9417
114.990244 69.586 165.8949
115.356455 69.575 165.8495
115.722666 69.563 165.8056
116.088877 69.551 165.7631
116.455088 69.540 165.7215
116.821299 69.528 165.6805
117.187510 69.517 165.6396
117.553720 69.506 165.5987
117.919931 69.495 165.5577
118.286142 69.484 165.5168
118.652353 69.472 165.4761
119.018564 69.461 165.4354
119.384775 69.450 165.3947
119.750986 69.439 165.3539
120.117197 69.428 165.3134
120.483408 69.417 165.2732
120.849619 69.405 165.2339
121.215830 69.394 165.1956
121.582041 69.383 165.1583
121.948252 69.371 165.1221
122.314463 69.360 165.0866
122.680674 69.349 165.0517
123.046885 69.338 165.0172
123.413096 69.327 164.9830
123.779307 69.316 164.9488
124.145518 69.306 164.9146
124.511729 69.295 164.8805
124.877940 69.285 164.8467
125.244151 69.275 164.8135
125.610362 69.265 164.7809
125.976573 69.256 164.7490
126.342784 69.246 164.7178
126.708995 69.237 164.6869
127.075206 69.228 164.6559
127.441417 69.219 164.6246
127.807628 69.210 164.5930
128.173839 69.201 164.5614
128.540049 69.192 164.5302
128.906260 69.183 164.4998
129.272471 69.174 164.4704
129.638682 69.165 164.4417
130.004893 69.157 164.4131
130.371104 69.148 164.3845
130.737315 69.139 164.3559
131.103526 69.130 164.3275
131.469737 69.121 164.2997
131.835948 69.113 164.2726
132.202159 69.104 164.2462
132.568370 69.095 164.2203
132.934581 69.086 164.1947
133.300792 69.077 164.1695
133.667003 69.069 164.1449
134.033214 69.060 164.1209
134.399425 69.051 164.0978
134.765636 69.042 164.0752
135.131847 69.034 164.0531
135.498058 69.025 164.0313
135.864269 69.017 164.0097
136.230480 69.008 163.9886
136.596691 69.000 163.9679
136.962902 68.992 163.9476
137.329113 68.983 163.9275
137.695324 68.975 163.9072
138.061535 68.967 163.8865
138.427746 68.959 163.8652
138.793957 68.951 163.8433
139.160168 68.943 163.8211
139.526379 68.934 163.7988
139.892589 68.926 163.7769
140.258800 68.918 163.7554
140.625011 68.909 163.7347
140.991222 68.901 163.7146
141.357433 68.893 163.6950
141.723644 68.884 163.6758
142.089855 68.876 163.6570
142.456066 68.868 163.6385
142.822277 68.859 163.6206
143.188488 68.851 163.6033
143.554699 68.843 163.5864
143.920910 68.835 163.5699
144.287121 68.827 163.5536
144.653332 68.819 163.5378
145.019543 68.811 163.5223
145.385754 68.803 163.5073
145.751965 68.795 163.4927
146.118176 68.788 163.4785
146.484387 68.780 163.4643
146.850598 68.772 163.4502
147.216809 68.765 163.4362
147.583020 68.757 163.4223
147.949231 68.750 163.4087
148.315442 68.742 163.3951
