* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 26, 2023 6:02:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Silver f.Blue Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
0.366211 62.387 -22.0447
0.732422 60.501 -44.1441
1.098633 56.906 -66.4664
1.464844 50.142 -89.7313
1.831055 26.608 166.9486
2.197266 46.032 55.3385
2.563477 48.395 32.6030
2.929688 46.253 12.0294
3.295899 37.459 -4.7960
3.662110 37.517 146.8734
4.028321 45.432 132.9452
4.394532 47.433 119.5614
4.760743 46.917 112.6483
5.126954 45.327 119.5046
5.493164 45.570 138.3080
5.859375 47.738 146.6409
6.225586 49.371 143.6009
6.591797 49.978 137.0193
6.958008 49.850 131.4900
7.324219 49.523 129.0773
7.690430 49.576 128.7183
8.056641 50.145 127.1586
8.422852 50.909 122.9035
8.789063 51.587 117.0508
9.155274 52.130 111.3099
9.521485 52.632 106.6970
9.887696 53.197 103.2239
10.253907 53.777 100.3320
10.620118 54.340 97.6318
10.986329 54.845 95.1833
11.352540 55.282 93.2139
11.718751 55.681 91.7572
12.084962 56.064 90.5808
12.451173 56.423 89.4113
12.817384 56.786 88.1655
13.183595 57.091 86.9458
13.549806 57.344 85.8578
13.916017 57.572 84.8660
14.282228 57.789 83.8209
14.648439 57.987 82.6059
15.014650 58.155 81.2369
15.380861 58.292 79.8229
15.747072 58.415 78.4503
16.113283 58.548 77.1128
16.479493 58.707 75.7432
16.845704 58.874 74.2991
17.211915 59.041 72.8087
17.578126 59.205 71.3403
17.944337 59.367 69.9464
18.310548 59.532 68.6402
18.676759 59.698 67.4170
19.042970 59.861 66.2817
19.409181 60.020 65.2476
19.775392 60.175 64.3112
20.141603 60.328 63.4420
20.507814 60.474 62.6058
20.874025 60.606 61.7970
21.240236 60.720 61.0426
21.606447 60.819 60.3701
21.972658 60.911 59.7713
22.338869 61.001 59.2003
22.705080 61.088 58.6089
23.071291 61.168 57.9841
23.437502 61.239 57.3481
23.803713 61.306 56.7222
24.169924 61.376 56.0926
24.536135 61.450 55.4170
24.902346 61.523 54.6668
25.268557 61.588 53.8646
25.634768 61.641 53.0790
26.000979 61.687 52.3782
26.367190 61.738 51.7804
26.733401 61.802 51.2417
27.099612 61.877 50.6935
27.465823 61.955 50.0971
27.832033 62.025 49.4705
28.198244 62.082 48.8710
28.564455 62.130 48.3503
28.930666 62.176 47.9203
29.296877 62.224 47.5501
29.663088 62.276 47.1929
30.029299 62.328 46.8179
30.395510 62.375 46.4235
30.761721 62.415 46.0260
31.127932 62.449 45.6391
31.494143 62.480 45.2617
31.860354 62.510 44.8821
32.226565 62.538 44.4915
32.592776 62.563 44.0929
32.958987 62.585 43.6989
33.325198 62.606 43.3215
33.691409 62.630 42.9631
34.057620 62.658 42.6159
34.423831 62.692 42.2659
34.790042 62.729 41.8999
35.156253 62.770 41.5090
35.522464 62.809 41.0929
35.888675 62.845 40.6640
36.254886 62.874 40.2471
36.621097 62.900 39.8693
36.987308 62.924 39.5423
37.353519 62.952 39.2495
37.719730 62.984 38.9534
38.085941 63.014 38.6245
38.452152 63.035 38.2712
38.818363 63.042 37.9444
39.184573 63.040 37.7071
39.550784 63.040 37.5856
39.916995 63.053 37.5403
40.283206 63.083 37.4837
40.649417 63.125 37.3360
41.015628 63.163 37.0774
41.381839 63.189 36.7555
41.748050 63.202 36.4465
42.114261 63.208 36.2010
42.480472 63.218 36.0143
42.846683 63.237 35.8398
43.212894 63.261 35.6295
43.579105 63.285 35.3688
43.945316 63.303 35.0799
44.311527 63.315 34.7995
44.677738 63.323 34.5518
45.043949 63.332 34.3376
45.410160 63.343 34.1434
45.776371 63.356 33.9563
46.142582 63.369 33.7729
46.508793 63.383 33.5964
46.875004 63.398 33.4287
47.241215 63.414 33.2664
47.607426 63.431 33.1025
47.973637 63.449 32.9317
48.339848 63.466 32.7531
48.706059 63.482 32.5699
49.072270 63.496 32.3867
49.438481 63.509 32.2075
49.804692 63.520 32.0356
50.170902 63.530 31.8739
50.537113 63.540 31.7234
50.903324 63.550 31.5826
51.269535 63.561 31.4476
51.635746 63.573 31.3134
52.001957 63.585 31.1770
52.368168 63.597 31.0386
52.734379 63.608 30.9001
53.100590 63.619 30.7627
53.466801 63.629 30.6255
53.833012 63.639 30.4869
54.199223 63.649 30.3481
54.565434 63.657 30.2135
54.931645 63.665 30.0880
55.297856 63.673 29.9713
55.664067 63.684 29.8551
56.030278 63.695 29.7286
56.396489 63.705 29.5882
56.762700 63.712 29.4442
57.128911 63.716 29.3172
57.495122 63.720 29.2232
57.861333 63.727 29.1590
58.227544 63.740 29.0993
58.593755 63.757 29.0126
58.959966 63.775 28.8839
59.326177 63.787 28.7274
59.692388 63.792 28.5777
60.058599 63.793 28.4656
60.424810 63.796 28.3950
60.791021 63.803 28.3407
61.157232 63.816 28.2685
61.523442 63.828 28.1618
61.889653 63.835 28.0336
62.255864 63.838 27.9153
62.622075 63.838 27.8312
62.988286 63.840 27.7792
63.354497 63.848 27.7328
63.720708 63.859 27.6617
64.086919 63.871 27.5533
64.453130 63.880 27.4202
64.819341 63.883 27.2882
65.185552 63.884 27.1775
65.551763 63.885 27.0904
65.917974 63.889 27.0150
66.284185 63.894 26.9376
66.650396 63.901 26.8534
67.016607 63.906 26.7676
67.382818 63.911 26.6881
67.749029 63.915 26.6178
68.115240 63.921 26.5530
68.481451 63.928 26.4883
68.847662 63.934 26.4215
69.213873 63.940 26.3552
69.580084 63.945 26.2930
69.946295 63.950 26.2353
70.312506 63.956 26.1789
70.678717 63.962 26.1195
71.044928 63.967 26.0561
71.411139 63.972 25.9918
71.777350 63.976 25.9311
72.143561 63.980 25.8763
72.509771 63.984 25.8254
72.875982 63.990 25.7740
73.242193 63.997 25.7178
73.608404 64.005 25.6549
73.974615 64.013 25.5852
74.340826 64.021 25.5084
74.707037 64.029 25.4228
75.073248 64.037 25.3273
75.439459 64.042 25.2243
75.805670 64.044 25.1221
76.171881 64.043 25.0338
76.538092 64.041 24.9716
76.904303 64.039 24.9399
77.270514 64.040 24.9320
77.636725 64.045 24.9315
78.002936 64.054 24.9203
78.369147 64.064 24.8869
78.735358 64.074 24.8317
79.101569 64.080 24.7646
79.467780 64.084 24.6982
79.833991 64.085 24.6418
80.200202 64.086 24.5977
80.566413 64.086 24.5639
80.932624 64.088 24.5365
81.298835 64.090 24.5118
81.665046 64.094 24.4857
82.031257 64.098 24.4532
82.397468 64.103 24.4106
82.763679 64.106 24.3594
83.129890 64.108 24.3073
83.496101 64.108 24.2656
83.862311 64.107 24.2412
84.228522 64.109 24.2310
84.594733 64.114 24.2227
84.960944 64.122 24.2025
85.327155 64.129 24.1648
85.693366 64.135 24.1160
86.059577 64.139 24.0700
86.425788 64.142 24.0372
86.791999 64.145 24.0177
87.158210 64.151 24.0016
87.524421 64.159 23.9765
87.890632 64.166 23.9369
88.256843 64.172 23.8871
88.623054 64.175 23.8375
88.989265 64.177 23.7968
89.355476 64.178 23.7675
89.721687 64.180 23.7459
90.087898 64.183 23.7269
90.454109 64.186 23.7078
90.820320 64.190 23.6888
91.186531 64.193 23.6707
91.552742 64.198 23.6525
91.918953 64.202 23.6314
92.285164 64.207 23.6050
92.651375 64.211 23.5739
93.017586 64.214 23.5421
93.383797 64.217 23.5143
93.750008 64.219 23.4931
94.116219 64.222 23.4776
94.482430 64.226 23.4641
94.848641 64.231 23.4484
95.214851 64.236 23.4281
95.581062 64.241 23.4033
95.947273 64.246 23.3759
96.313484 64.250 23.3484
96.679695 64.253 23.3225
97.045906 64.257 23.2991
97.412117 64.260 23.2776
97.778328 64.264 23.2570
98.144539 64.267 23.2363
98.510750 64.271 23.2150
98.876961 64.274 23.1937
99.243172 64.277 23.1737
99.609383 64.280 23.1561
99.975594 64.283 23.1413
100.341805 64.286 23.1284
100.708016 64.289 23.1165
101.074227 64.292 23.1048
101.440438 64.296 23.0934
101.806649 64.299 23.0826
102.172860 64.303 23.0721
102.539071 64.307 23.0608
102.905282 64.311 23.0473
103.271493 64.315 23.0312
103.637704 64.318 23.0138
104.003915 64.321 22.9980
104.370126 64.324 22.9863
104.736337 64.327 22.9788
105.102548 64.330 22.9733
105.468759 64.334 22.9661
105.834970 64.339 22.9545
106.201180 64.343 22.9385
106.567391 64.347 22.9204
106.933602 64.350 22.9034
107.299813 64.352 22.8894
107.666024 64.355 22.8781
108.032235 64.358 22.8678
108.398446 64.362 22.8568
108.764657 64.366 22.8444
109.130868 64.369 22.8313
109.497079 64.372 22.8190
109.863290 64.376 22.8085
110.229501 64.379 22.8000
110.595712 64.383 22.7931
110.961923 64.387 22.7869
111.328134 64.391 22.7808
111.694345 64.395 22.7743
112.060556 64.400 22.7669
112.426767 64.405 22.7585
112.792978 64.410 22.7490
113.159189 64.414 22.7389
113.525400 64.419 22.7290
113.891611 64.423 22.7202
114.257822 64.427 22.7129
114.624033 64.431 22.7072
114.990244 64.434 22.7024
115.356455 64.438 22.6975
115.722666 64.442 22.6918
116.088877 64.446 22.6856
116.455088 64.449 22.6798
116.821299 64.452 22.6758
117.187510 64.455 22.6747
117.553720 64.457 22.6762
117.919931 64.461 22.6791
118.286142 64.464 22.6813
118.652353 64.468 22.6810
119.018564 64.473 22.6777
119.384775 64.477 22.6720
119.750986 64.480 22.6651
120.117197 64.484 22.6578
120.483408 64.488 22.6500
120.849619 64.492 22.6410
121.215830 64.496 22.6303
121.582041 64.499 22.6185
121.948252 64.502 22.6074
122.314463 64.504 22.5991
122.680674 64.507 22.5950
123.046885 64.510 22.5945
123.413096 64.513 22.5960
123.779307 64.517 22.5972
124.145518 64.521 22.5965
124.511729 64.526 22.5940
124.877940 64.530 22.5909
125.244151 64.534 22.5884
125.610362 64.538 22.5876
125.976573 64.543 22.5884
126.342784 64.547 22.5902
126.708995 64.552 22.5923
127.075206 64.557 22.5942
127.441417 64.563 22.5957
127.807628 64.568 22.5965
128.173839 64.573 22.5960
128.540049 64.579 22.5936
128.906260 64.584 22.5890
129.272471 64.589 22.5827
129.638682 64.594 22.5759
130.004893 64.598 22.5699
130.371104 64.602 22.5661
130.737315 64.606 22.5651
131.103526 64.611 22.5664
131.469737 64.615 22.5691
131.835948 64.621 22.5715
132.202159 64.626 22.5725
132.568370 64.632 22.5711
132.934581 64.637 22.5671
133.300792 64.643 22.5606
133.667003 64.648 22.5526
134.033214 64.652 22.5445
134.399425 64.656 22.5384
134.765636 64.660 22.5362
135.131847 64.663 22.5393
135.498058 64.667 22.5474
135.864269 64.672 22.5588
136.230480 64.677 22.5707
136.596691 64.683 22.5806
136.962902 64.689 22.5877
137.329113 64.695 22.5927
137.695324 64.700 22.5975
138.061535 64.706 22.6033
138.427746 64.712 22.6102
138.793957 64.718 22.6163
139.160168 64.725 22.6193
139.526379 64.731 22.6179
139.892589 64.738 22.6124
140.258800 64.743 22.6049
140.625011 64.748 22.5982
140.991222 64.752 22.5940
141.357433 64.756 22.5929
141.723644 64.760 22.5943
142.089855 64.764 22.5970
142.456066 64.769 22.6003
142.822277 64.773 22.6036
143.188488 64.778 22.6069
143.554699 64.783 22.6101
143.920910 64.788 22.6130
144.287121 64.793 22.6154
144.653332 64.798 22.6171
145.019543 64.803 22.6185
145.385754 64.807 22.6199
145.751965 64.812 22.6217
146.118176 64.817 22.6239
146.484387 64.822 22.6264
146.850598 64.827 22.6293
147.216809 64.833 22.6323
147.583020 64.838 22.6357
147.949231 64.843 22.6395
148.315442 64.848 22.6439
148.681653 64.853 22.6488
149.047864 64.858 22.6540
149.414075 64.863 22.6593
149.780286 64.868 22.6646
150.146497 64.873 22.6698
150.512708 64.878 22.6750
150.878918 64.883 22.6804
151.245129 64.888 22.6860
151.611340 64.893 22.6919
151.977551 64.898 22.6979
152.343762 64.903 22.7038
152.709973 64.908 22.7091
