* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 7:20:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Starsea s.11 Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
0.366211 62.318 -24.1501
0.732422 60.570 -47.5792
1.098633 57.208 -68.5168
1.464844 50.978 -78.2841
1.831055 45.703 -20.8614
2.197266 52.679 -3.2994
2.563477 56.113 -18.8650
2.929688 57.526 -37.7287
3.295899 57.760 -54.3371
3.662110 57.309 -65.1490
4.028321 56.930 -67.7546
4.394532 57.566 -65.4178
4.760743 59.086 -65.6687
5.126954 60.594 -70.1703
5.493164 61.649 -76.2479
5.859375 62.264 -81.3231
6.225586 62.671 -84.0731
6.591797 63.152 -84.8328
6.958008 63.819 -85.1842
7.324219 64.553 -86.3696
7.690430 65.189 -88.3860
8.056641 65.662 -90.5279
8.422852 66.022 -92.2037
8.789063 66.354 -93.3463
9.155274 66.712 -94.3224
9.521485 67.081 -95.5084
9.887696 67.418 -96.9790
10.253907 67.633 -98.5618
10.620118 67.781 -100.0777
10.986329 67.918 -101.4955
11.352540 68.060 -102.9011
11.718751 68.201 -104.3664
12.084962 68.334 -105.8743
12.451173 68.458 -107.3577
12.817384 68.626 -108.7803
13.183595 68.804 -110.1645
13.549806 68.980 -111.5473
13.916017 69.147 -112.9255
14.282228 69.300 -114.2536
14.648439 69.444 -115.4901
15.014650 69.583 -116.6395
15.380861 69.721 -117.7456
15.747072 69.853 -118.8472
16.113283 69.979 -119.9449
16.479493 70.099 -121.0097
16.845704 70.208 -122.0193
17.211915 70.311 -122.9824
17.578126 70.409 -123.9294
17.944337 70.501 -124.8847
18.310548 70.585 -125.8487
18.676759 70.659 -126.8065
19.042970 70.728 -127.7477
19.409181 70.792 -128.6754
19.775392 70.855 -129.5999
20.141603 70.915 -130.5244
20.507814 70.974 -131.4430
20.874025 71.031 -132.3484
21.240236 71.087 -133.2396
21.606447 71.142 -134.1207
21.972658 71.196 -134.9927
22.338869 71.246 -135.8491
22.705080 71.293 -136.6808
23.071291 71.339 -137.4836
23.437502 71.383 -138.2615
23.803713 71.425 -139.0204
24.169924 71.464 -139.7619
24.536135 71.499 -140.4830
24.902346 71.532 -141.1816
25.268557 71.563 -141.8620
25.634768 71.592 -142.5322
26.000979 71.618 -143.1980
26.367190 71.640 -143.8581
26.733401 71.659 -144.5071
27.099612 71.675 -145.1415
27.465823 71.689 -145.7637
27.832033 71.703 -146.3797
28.198244 71.716 -146.9941
28.564455 71.728 -147.6073
28.930666 71.739 -148.2164
29.296877 71.749 -148.8190
29.663088 71.758 -149.4141
30.029299 71.766 -150.0010
30.395510 71.774 -150.5781
30.761721 71.782 -151.1436
31.127932 71.788 -151.6971
31.494143 71.795 -152.2396
31.860354 71.800 -152.7719
32.226565 71.805 -153.2929
32.592776 71.808 -153.8000
32.958987 71.810 -154.2922
33.325198 71.812 -154.7718
33.691409 71.813 -155.2430
34.057620 71.814 -155.7090
34.423831 71.813 -156.1696
34.790042 71.810 -156.6223
35.156253 71.807 -157.0654
35.522464 71.802 -157.5000
35.888675 71.798 -157.9287
36.254886 71.792 -158.3533
36.621097 71.786 -158.7738
36.987308 71.780 -159.1892
37.353519 71.774 -159.5995
37.719730 71.767 -160.0060
38.085941 71.760 -160.4099
38.452152 71.753 -160.8105
38.818363 71.745 -161.2052
39.184573 71.736 -161.5910
39.550784 71.727 -161.9666
39.916995 71.719 -162.3332
40.283206 71.711 -162.6930
40.649417 71.704 -163.0480
41.015628 71.697 -163.3990
41.381839 71.689 -163.7457
41.748050 71.681 -164.0869
42.114261 71.672 -164.4217
42.480472 71.663 -164.7491
42.846683 71.653 -165.0692
43.212894 71.644 -165.3829
43.579105 71.634 -165.6918
43.945316 71.624 -165.9971
44.311527 71.614 -166.2992
44.677738 71.603 -166.5975
45.043949 71.593 -166.8918
45.410160 71.582 -167.1827
45.776371 71.571 -167.4707
46.142582 71.559 -167.7558
46.508793 71.548 -168.0367
46.875004 71.535 -168.3117
47.241215 71.523 -168.5801
47.607426 71.511 -168.8425
47.973637 71.499 -169.1006
48.339848 71.487 -169.3556
48.706059 71.475 -169.6077
49.072270 71.462 -169.8562
49.438481 71.450 -170.1006
49.804692 71.438 -170.3411
50.170902 71.425 -170.5783
50.537113 71.413 -170.8127
50.903324 71.402 -171.0448
51.269535 71.390 -171.2745
51.635746 71.378 -171.5023
52.001957 71.366 -171.7286
52.368168 71.354 -171.9532
52.734379 71.341 -172.1752
53.100590 71.329 -172.3931
53.466801 71.316 -172.6057
53.833012 71.303 -172.8127
54.199223 71.290 -173.0145
54.565434 71.278 -173.2124
54.931645 71.266 -173.4075
55.297856 71.254 -173.6006
55.664067 71.242 -173.7918
56.030278 71.230 -173.9810
56.396489 71.217 -174.1681
56.762700 71.204 -174.3524
57.128911 71.191 -174.5332
57.495122 71.178 -174.7097
57.861333 71.165 -174.8810
58.227544 71.151 -175.0474
58.593755 71.139 -175.2104
58.959966 71.126 -175.3722
59.326177 71.114 -175.5350
59.692388 71.102 -175.6998
60.058599 71.089 -175.8653
60.424810 71.076 -176.0291
60.791021 71.063 -176.1888
61.157232 71.049 -176.3434
61.523442 71.036 -176.4941
61.889653 71.024 -176.6429
62.255864 71.011 -176.7914
62.622075 70.999 -176.9397
62.988286 70.986 -177.0867
63.354497 70.973 -177.2311
63.720708 70.960 -177.3722
64.086919 70.947 -177.5104
64.453130 70.933 -177.6465
64.819341 70.920 -177.7810
65.185552 70.907 -177.9137
65.551763 70.893 -178.0441
65.917974 70.880 -178.1714
66.284185 70.866 -178.2957
66.650396 70.853 -178.4174
67.016607 70.840 -178.5375
67.382818 70.826 -178.6569
67.749029 70.813 -178.7757
68.115240 70.800 -178.8937
68.481451 70.787 -179.0102
68.847662 70.774 -179.1248
69.213873 70.761 -179.2378
69.580084 70.748 -179.3500
69.946295 70.735 -179.4615
70.312506 70.722 -179.5724
70.678717 70.709 -179.6817
71.044928 70.696 -179.7891
71.411139 70.683 -179.8944
71.777350 70.671 -179.9982
72.143561 70.658 179.8990
72.509771 70.646 179.7974
72.875982 70.633 179.6975
73.242193 70.620 179.6004
73.608404 70.608 179.5061
73.974615 70.596 179.4138
74.340826 70.584 179.3221
74.707037 70.572 179.2299
75.073248 70.560 179.1370
75.439459 70.548 179.0442
75.805670 70.536 178.9529
76.171881 70.523 178.8643
76.538092 70.510 178.7790
76.904303 70.498 178.6971
77.270514 70.485 178.6180
77.636725 70.473 178.5407
78.002936 70.462 178.4642
78.369147 70.450 178.3876
78.735358 70.439 178.3105
79.101569 70.428 178.2328
79.467780 70.416 178.1551
79.833991 70.405 178.0778
80.200202 70.393 178.0016
80.566413 70.382 177.9271
80.932624 70.370 177.8544
81.298835 70.359 177.7832
81.665046 70.347 177.7133
82.031257 70.336 177.6443
82.397468 70.325 177.5758
82.763679 70.314 177.5078
83.129890 70.303 177.4403
83.496101 70.292 177.3734
83.862311 70.281 177.3071
84.228522 70.270 177.2412
84.594733 70.259 177.1760
84.960944 70.249 177.1115
85.327155 70.238 177.0476
85.693366 70.227 176.9844
86.059577 70.217 176.9220
86.425788 70.206 176.8604
86.791999 70.195 176.8000
87.158210 70.185 176.7414
87.524421 70.174 176.6851
87.890632 70.163 176.6312
88.256843 70.153 176.5791
88.623054 70.143 176.5278
88.989265 70.133 176.4763
89.355476 70.124 176.4239
89.721687 70.114 176.3707
90.087898 70.104 176.3174
90.454109 70.094 176.2651
90.820320 70.083 176.2144
91.186531 70.073 176.1655
91.552742 70.063 176.1181
91.918953 70.053 176.0717
92.285164 70.043 176.0257
92.651375 70.034 175.9798
93.017586 70.024 175.9337
93.383797 70.015 175.8875
93.750008 70.005 175.8413
94.116219 69.996 175.7952
94.482430 69.987 175.7494
94.848641 69.977 175.7038
95.214851 69.968 175.6585
95.581062 69.959 175.6136
95.947273 69.949 175.5697
96.313484 69.939 175.5273
96.679695 69.930 175.4871
97.045906 69.920 175.4490
97.412117 69.911 175.4125
97.778328 69.901 175.3767
98.144539 69.892 175.3408
98.510750 69.883 175.3047
98.876961 69.875 175.2684
99.243172 69.866 175.2323
99.609383 69.857 175.1966
99.975594 69.848 175.1612
100.341805 69.839 175.1259
100.708016 69.830 175.0906
101.074227 69.821 175.0557
101.440438 69.812 175.0213
101.806649 69.804 174.9877
102.172860 69.795 174.9544
102.539071 69.786 174.9213
102.905282 69.778 174.8881
103.271493 69.769 174.8549
103.637704 69.761 174.8224
104.003915 69.752 174.7911
104.370126 69.743 174.7614
104.736337 69.735 174.7331
105.102548 69.727 174.7058
105.468759 69.719 174.6791
105.834970 69.711 174.6524
106.201180 69.703 174.6256
106.567391 69.695 174.5988
106.933602 69.687 174.5717
107.299813 69.679 174.5445
107.666024 69.671 174.5173
108.032235 69.663 174.4905
108.398446 69.655 174.4644
108.764657 69.647 174.4392
109.130868 69.639 174.4149
109.497079 69.632 174.3910
109.863290 69.624 174.3672
110.229501 69.616 174.3434
110.595712 69.608 174.3196
110.961923 69.600 174.2960
111.328134 69.593 174.2726
111.694345 69.585 174.2499
112.060556 69.577 174.2279
112.426767 69.569 174.2068
112.792978 69.561 174.1870
113.159189 69.553 174.1684
113.525400 69.546 174.1508
113.891611 69.539 174.1332
114.257822 69.532 174.1148
114.624033 69.525 174.0950
114.990244 69.518 174.0737
115.356455 69.511 174.0518
115.722666 69.504 174.0303
116.088877 69.497 174.0102
116.455088 69.489 173.9915
116.821299 69.482 173.9740
117.187510 69.475 173.9568
117.553720 69.468 173.9394
117.919931 69.461 173.9218
118.286142 69.454 173.9042
118.652353 69.447 173.8873
119.018564 69.440 173.8715
119.384775 69.433 173.8566
119.750986 69.426 173.8419
120.117197 69.419 173.8270
120.483408 69.413 173.8113
120.849619 69.406 173.7952
121.215830 69.399 173.7789
121.582041 69.392 173.7632
121.948252 69.386 173.7483
122.314463 69.379 173.7343
122.680674 69.372 173.7206
123.046885 69.366 173.7066
123.413096 69.359 173.6922
123.779307 69.353 173.6773
124.145518 69.347 173.6624
124.511729 69.341 173.6483
124.877940 69.335 173.6354
125.244151 69.329 173.6239
125.610362 69.323 173.6136
125.976573 69.318 173.6040
126.342784 69.313 173.5945
126.708995 69.308 173.5849
127.075206 69.304 173.5751
127.441417 69.299 173.5653
127.807628 69.294 173.5559
128.173839 69.290 173.5471
128.540049 69.285 173.5388
128.906260 69.280 173.5309
129.272471 69.276 173.5231
129.638682 69.271 173.5153
130.004893 69.267 173.5073
130.371104 69.262 173.4993
130.737315 69.258 173.4913
131.103526 69.253 173.4835
131.469737 69.248 173.4758
131.835948 69.244 173.4679
132.202159 69.239 173.4598
132.568370 69.235 173.4513
132.934581 69.230 173.4424
133.300792 69.226 173.4332
133.667003 69.222 173.4242
134.033214 69.217 173.4156
134.399425 69.212 173.4076
134.765636 69.208 173.4003
135.131847 69.204 173.3936
135.498058 69.200 173.3871
135.864269 69.195 173.3806
136.230480 69.191 173.3741
136.596691 69.187 173.3674
136.962902 69.183 173.3608
137.329113 69.179 173.3543
137.695324 69.175 173.3481
138.061535 69.171 173.3424
138.427746 69.167 173.3372
138.793957 69.163 173.3324
139.160168 69.159 173.3280
139.526379 69.155 173.3238
139.892589 69.152 173.3195
140.258800 69.148 173.3150
140.625011 69.144 173.3100
140.991222 69.140 173.3046
141.357433 69.136 173.2989
141.723644 69.132 173.2934
142.089855 69.128 173.2882
142.456066 69.125 173.2836
142.822277 69.121 173.2794
143.188488 69.117 173.2754
143.554699 69.113 173.2711
143.920910 69.110 173.2664
144.287121 69.106 173.2611
144.653332 69.102 173.2554
145.019543 69.098 173.2498
145.385754 69.095 173.2446
145.751965 69.091 173.2401
146.118176 69.087 173.2364
146.484387 69.083 173.2334
146.850598 69.079 173.2310
147.216809 69.075 173.2289
147.583020 69.072 173.2269
