* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 14, 2023 5:50:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SA6 s. On Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
75.073248 71.034 131.6825
75.439459 71.012 131.4875
75.805670 70.990 131.2947
76.171881 70.968 131.1041
76.538092 70.946 130.9149
76.904303 70.925 130.7261
77.270514 70.903 130.5372
77.636725 70.882 130.3489
78.002936 70.860 130.1616
78.369147 70.839 129.9758
78.735358 70.817 129.7916
79.101569 70.796 129.6087
79.467780 70.774 129.4269
79.833991 70.753 129.2469
80.200202 70.731 129.0690
80.566413 70.710 128.8934
80.932624 70.689 128.7199
81.298835 70.668 128.5474
81.665046 70.647 128.3754
82.031257 70.627 128.2034
82.397468 70.607 128.0319
82.763679 70.586 127.8619
83.129890 70.566 127.6940
83.496101 70.545 127.5280
83.862311 70.526 127.3627
84.228522 70.506 127.1973
84.594733 70.486 127.0316
84.960944 70.466 126.8668
85.327155 70.446 126.7043
85.693366 70.426 126.5443
86.059577 70.407 126.3859
86.425788 70.388 126.2277
86.791999 70.368 126.0681
87.158210 70.349 125.9075
87.524421 70.329 125.7473
87.890632 70.309 125.5891
88.256843 70.289 125.4339
88.623054 70.269 125.2812
88.989265 70.250 125.1294
89.355476 70.230 124.9768
89.721687 70.211 124.8229
90.087898 70.191 124.6684
90.454109 70.172 124.5147
90.820320 70.152 124.3630
91.186531 70.132 124.2134
91.552742 70.113 124.0649
91.918953 70.094 123.9161
92.285164 70.075 123.7662
92.651375 70.056 123.6158
93.017586 70.037 123.4661
93.383797 70.018 123.3181
93.750008 69.999 123.1724
94.116219 69.980 123.0289
94.482430 69.961 122.8867
94.848641 69.943 122.7455
95.214851 69.924 122.6054
95.581062 69.906 122.4666
95.947273 69.888 122.3290
96.313484 69.870 122.1924
96.679695 69.852 122.0559
97.045906 69.834 121.9191
97.412117 69.817 121.7816
97.778328 69.799 121.6440
98.144539 69.781 121.5069
98.510750 69.762 121.3712
98.876961 69.744 121.2372
99.243172 69.726 121.1053
99.609383 69.707 120.9752
99.975594 69.689 120.8466
100.341805 69.671 120.7189
100.708016 69.654 120.5918
101.074227 69.636 120.4652
101.440438 69.618 120.3392
101.806649 69.601 120.2134
102.172860 69.584 120.0880
102.539071 69.567 119.9626
102.905282 69.549 119.8378
103.271493 69.532 119.7141
103.637704 69.515 119.5917
104.003915 69.498 119.4706
104.370126 69.481 119.3503
104.736337 69.465 119.2302
105.102548 69.448 119.1094
105.468759 69.432 118.9881
105.834970 69.415 118.8665
106.201180 69.398 118.7451
106.567391 69.381 118.6245
106.933602 69.364 118.5051
107.299813 69.348 118.3868
107.666024 69.331 118.2695
108.032235 69.314 118.1529
108.398446 69.297 118.0369
108.764657 69.281 117.9210
109.130868 69.264 117.8050
109.497079 69.248 117.6887
109.863290 69.232 117.5718
110.229501 69.215 117.4550
110.595712 69.199 117.3387
110.961923 69.182 117.2237
111.328134 69.166 117.1103
111.694345 69.149 116.9985
112.060556 69.133 116.8875
112.426767 69.118 116.7767
112.792978 69.102 116.6653
113.159189 69.086 116.5535
113.525400 69.071 116.4418
113.891611 69.055 116.3309
114.257822 69.039 116.2213
114.624033 69.024 116.1132
114.990244 69.008 116.0062
115.356455 68.993 115.8999
115.722666 68.978 115.7936
116.088877 68.963 115.6873
116.455088 68.948 115.5809
116.821299 68.933 115.4750
117.187510 68.918 115.3700
117.553720 68.903 115.2662
117.919931 68.888 115.1639
118.286142 68.873 115.0629
118.652353 68.858 114.9628
119.018564 68.843 114.8632
119.384775 68.828 114.7637
119.750986 68.813 114.6643
120.117197 68.799 114.5648
120.483408 68.784 114.4651
120.849619 68.770 114.3655
121.215830 68.755 114.2656
121.582041 68.740 114.1656
121.948252 68.726 114.0657
122.314463 68.711 113.9658
122.680674 68.696 113.8664
123.046885 68.682 113.7676
123.413096 68.667 113.6697
123.779307 68.652 113.5727
124.145518 68.638 113.4764
124.511729 68.623 113.3807
124.877940 68.609 113.2855
125.244151 68.595 113.1907
125.610362 68.581 113.0958
125.976573 68.567 113.0009
126.342784 68.553 112.9056
126.708995 68.539 112.8101
127.075206 68.525 112.7148
127.441417 68.511 112.6199
127.807628 68.496 112.5258
128.173839 68.482 112.4326
128.540049 68.468 112.3404
128.906260 68.454 112.2490
129.272471 68.440 112.1585
129.638682 68.426 112.0686
130.004893 68.412 111.9791
130.371104 68.399 111.8898
130.737315 68.386 111.8000
131.103526 68.372 111.7097
131.469737 68.359 111.6191
131.835948 68.346 111.5283
132.202159 68.333 111.4378
132.568370 68.319 111.3479
132.934581 68.306 111.2589
133.300792 68.293 111.1707
133.667003 68.280 111.0830
134.033214 68.267 110.9955
134.399425 68.254 110.9081
134.765636 68.241 110.8205
135.131847 68.228 110.7333
135.498058 68.215 110.6469
135.864269 68.202 110.5618
136.230480 68.189 110.4781
136.596691 68.176 110.3957
136.962902 68.164 110.3141
137.329113 68.151 110.2329
137.695324 68.139 110.1517
138.061535 68.126 110.0704
138.427746 68.114 109.9891
138.793957 68.102 109.9080
139.160168 68.090 109.8270
139.526379 68.078 109.7462
139.892589 68.066 109.6653
140.258800 68.054 109.5842
140.625011 68.042 109.5031
140.991222 68.030 109.4220
141.357433 68.018 109.3410
141.723644 68.006 109.2603
142.089855 67.994 109.1799
142.456066 67.982 109.1000
142.822277 67.969 109.0206
143.188488 67.957 108.9421
143.554699 67.945 108.8641
143.920910 67.933 108.7868
144.287121 67.921 108.7098
144.653332 67.909 108.6329
145.019543 67.897 108.5559
145.385754 67.885 108.4789
145.751965 67.873 108.4020
146.118176 67.861 108.3250
146.484387 67.849 108.2481
146.850598 67.838 108.1711
147.216809 67.826 108.0941
147.583020 67.815 108.0170
147.949231 67.803 107.9399
148.315442 67.791 107.8629
148.681653 67.780 107.7859
149.047864 67.768 107.7095
149.414075 67.757 107.6337
149.780286 67.745 107.5588
150.146497 67.734 107.4850
150.512708 67.722 107.4119
150.878918 67.711 107.3394
151.245129 67.700 107.2670
151.611340 67.689 107.1946
151.977551 67.678 107.1220
152.343762 67.667 107.0494
152.709973 67.656 106.9772
153.076184 67.645 106.9056
153.442395 67.633 106.8345
153.808606 67.622 106.7640
154.174817 67.611 106.6938
154.541028 67.601 106.6235
154.907239 67.590 106.5529
155.273450 67.579 106.4821
155.639661 67.568 106.4115
156.005872 67.557 106.3414
156.372083 67.546 106.2720
156.738294 67.536 106.2032
157.104505 67.525 106.1349
157.470716 67.515 106.0669
157.836927 67.504 105.9988
158.203138 67.494 105.9305
158.569349 67.484 105.8621
158.935560 67.474 105.7936
159.301771 67.464 105.7253
159.667982 67.453 105.6574
160.034193 67.443 105.5898
160.400404 67.433 105.5226
160.766615 67.423 105.4560
161.132826 67.412 105.3898
161.499037 67.402 105.3244
161.865248 67.392 105.2598
162.231458 67.381 105.1960
162.597669 67.371 105.1333
162.963880 67.361 105.0712
163.330091 67.351 105.0094
163.696302 67.341 104.9474
164.062513 67.331 104.8849
164.428724 67.321 104.8218
164.794935 67.311 104.7579
165.161146 67.301 104.6936
165.527357 67.291 104.6290
165.893568 67.281 104.5642
166.259779 67.271 104.4993
166.625990 67.261 104.4343
166.992201 67.251 104.3692
167.358412 67.241 104.3040
167.724623 67.231 104.2386
168.090834 67.222 104.1733
168.457045 67.212 104.1083
168.823256 67.202 104.0435
169.189467 67.193 103.9792
169.555678 67.183 103.9152
169.921889 67.174 103.8514
170.288100 67.165 103.7877
170.654311 67.156 103.7239
171.020522 67.147 103.6600
171.386733 67.138 103.5963
171.752944 67.129 103.5328
172.119155 67.120 103.4700
172.485366 67.111 103.4077
172.851577 67.102 103.3463
173.217788 67.093 103.2856
173.583998 67.084 103.2258
173.950209 67.075 103.1667
174.316420 67.067 103.1083
174.682631 67.058 103.0503
175.048842 67.049 102.9924
175.415053 67.041 102.9343
175.781264 67.032 102.8759
176.147475 67.024 102.8172
176.513686 67.015 102.7581
176.879897 67.007 102.6989
177.246108 66.998 102.6397
177.612319 66.989 102.5808
177.978530 66.980 102.5222
178.344741 66.971 102.4637
178.710952 66.963 102.4053
179.077163 66.954 102.3470
179.443374 66.945 102.2887
179.809585 66.937 102.2304
180.175796 66.928 102.1722
180.542007 66.919 102.1145
180.908218 66.911 102.0572
181.274429 66.902 102.0005
181.640640 66.894 101.9444
182.006851 66.885 101.8890
182.373062 66.877 101.8340
182.739273 66.869 101.7794
183.105484 66.861 101.7249
183.471695 66.853 101.6703
183.837906 66.845 101.6156
184.204117 66.838 101.5607
184.570327 66.830 101.5057
184.936538 66.822 101.4505
185.302749 66.814 101.3955
185.668960 66.807 101.3408
186.035171 66.799 101.2863
186.401382 66.791 101.2323
186.767593 66.783 101.1787
187.133804 66.776 101.1254
187.500015 66.768 101.0722
187.866226 66.761 101.0190
188.232437 66.753 100.9656
188.598648 66.746 100.9119
188.964859 66.739 100.8580
189.331070 66.731 100.8040
189.697281 66.724 100.7499
190.063492 66.717 100.6961
190.429703 66.710 100.6426
190.795914 66.703 100.5897
191.162125 66.695 100.5373
191.528336 66.688 100.4854
191.894547 66.681 100.4338
192.260758 66.674 100.3826
192.626969 66.667 100.3315
192.993180 66.660 100.2808
193.359391 66.654 100.2302
193.725602 66.647 100.1799
194.091813 66.640 100.1299
194.458024 66.633 100.0803
194.824235 66.626 100.0309
195.190446 66.619 99.9816
195.556657 66.613 99.9324
195.922867 66.606 99.8832
196.289078 66.600 99.8336
196.655289 66.593 99.7838
197.021500 66.587 99.7333
197.387711 66.580 99.6824
197.753922 66.574 99.6309
198.120133 66.567 99.5790
198.486344 66.561 99.5269
198.852555 66.554 99.4748
199.218766 66.548 99.4227
199.584977 66.541 99.3707
199.951188 66.535 99.3190
200.317399 66.528 99.2675
200.683610 66.522 99.2161
201.049821 66.515 99.1649
201.416032 66.509 99.1140
201.782243 66.503 99.0635
202.148454 66.496 99.0135
202.514665 66.490 98.9641
202.880876 66.484 98.9153
203.247087 66.478 98.8669
203.613298 66.471 98.8188
203.979509 66.466 98.7709
204.345720 66.460 98.7227
204.711931 66.454 98.6743
205.078142 66.448 98.6256
205.444353 66.443 98.5765
205.810564 66.437 98.5270
206.176775 66.431 98.4773
206.542986 66.425 98.4275
206.909196 66.420 98.3778
207.275407 66.414 98.3283
207.641618 66.408 98.2793
208.007829 66.402 98.2307
208.374040 66.396 98.1827
208.740251 66.390 98.1353
209.106462 66.385 98.0884
209.472673 66.379 98.0420
209.838884 66.373 97.9960
210.205095 66.368 97.9505
210.571306 66.362 97.9052
210.937517 66.357 97.8601
211.303728 66.351 97.8152
211.669939 66.346 97.7704
212.036150 66.340 97.7258
212.402361 66.335 97.6813
212.768572 66.330 97.6370
213.134783 66.324 97.5929
213.500994 66.319 97.5488
213.867205 66.314 97.5049
214.233416 66.309 97.4611
214.599627 66.303 97.4174
214.965838 66.298 97.3739
215.332049 66.293 97.3306
215.698260 66.287 97.2877
216.064471 66.282 97.2449
216.430682 66.277 97.2025
216.796893 66.272 97.1600
217.163104 66.267 97.1177
217.529315 66.262 97.0753
217.895526 66.257 97.0328
218.261736 66.252 96.9902
218.627947 66.247 96.9473
218.994158 66.242 96.9041
219.360369 66.237 96.8605
219.726580 66.233 96.8167
220.092791 66.228 96.7726
220.459002 66.223 96.7283
220.825213 66.218 96.6838
221.191424 66.213 96.6395
221.557635 66.208 96.5954
221.923846 66.203 96.5516
222.290057 66.198 96.5081
222.656268 66.193 96.4650
223.022479 66.187 96.4224
223.388690 66.182 96.3801
223.754901 66.177 96.3381
224.121112 66.172 96.2963
224.487323 66.167 96.2546
224.853534 66.162 96.2130
225.219745 66.157 96.1713
225.585956 66.153 96.1295
225.952167 66.148 96.0875
226.318378 66.143 96.0453
226.684589 66.139 96.0029
227.050800 66.134 95.9604
227.417011 66.129 95.9178
227.783222 66.125 95.8753
228.149433 66.120 95.8329
228.515644 66.116 95.7909
228.881855 66.111 95.7492
229.248066 66.107 95.7078
229.614276 66.102 95.6669
229.980487 66.098 95.6262
230.346698 66.094 95.5858
230.712909 66.090 95.5457
231.079120 66.086 95.5056
231.445331 66.082 95.4655
231.811542 66.078 95.4252
232.177753 66.074 95.3846
232.543964 66.071 95.3439
232.910175 66.067 95.3029
233.276386 66.063 95.2617
233.642597 66.060 95.2202
234.008808 66.056 95.1787
234.375019 66.052 95.1372
234.741230 66.049 95.0957
235.107441 66.045 95.0544
235.473652 66.041 95.0132
235.839863 66.037 94.9724
236.206074 66.034 94.9318
236.572285 66.030 94.8915
236.938496 66.026 94.8514
237.304707 66.022 94.8116
237.670918 66.019 94.7719
238.037129 66.015 94.7323
238.403340 66.011 94.6928
238.769551 66.008 94.6534
239.135762 66.004 94.6141
239.501973 66.000 94.5748
239.868184 65.997 94.5358
240.234395 65.993 94.4970
240.600605 65.989 94.4585
240.966816 65.986 94.4202
241.333027 65.982 94.3823
241.699238 65.978 94.3445
242.065449 65.975 94.3070
242.431660 65.971 94.2695
242.797871 65.968 94.2321
243.164082 65.964 94.1948
243.530293 65.961 94.1573
243.896504 65.957 94.1199
244.262715 65.954 94.0824
244.628926 65.951 94.0449
244.995137 65.947 94.0073
245.361348 65.944 93.9697
245.727559 65.941 93.9320
246.093770 65.937 93.8942
246.459981 65.934 93.8564
246.826192 65.931 93.8185
247.192403 65.928 93.7808
247.558614 65.924 93.7430
247.924825 65.921 93.7054
248.291036 65.918 93.6681
248.657247 65.915 93.6310
249.023458 65.911 93.5942
249.389669 65.908 93.5577
249.755880 65.905 93.5214
250.122091 65.902 93.4854
250.488302 65.899 93.4493
250.854513 65.896 93.4135
251.220724 65.893 93.3775
251.586935 65.890 93.3416
251.953145 65.887 93.3055
252.319356 65.884 93.2693
252.685567 65.881 93.2329
253.051778 65.878 93.1964
253.417989 65.875 93.1597
253.784200 65.872 93.1229
254.150411 65.869 93.0859
254.516622 65.866 93.0490
254.882833 65.863 93.0120
255.249044 65.861 92.9752
255.615255 65.858 92.9385
255.981466 65.855 92.9021
256.347677 65.852 92.8658
256.713888 65.849 92.8296
257.080099 65.846 92.7936
257.446310 65.843 92.7578
257.812521 65.840 92.7219
258.178732 65.837 92.6860
258.544943 65.835 92.6501
258.911154 65.832 92.6143
259.277365 65.829 92.5783
259.643576 65.827 92.5425
260.009787 65.824 92.5067
260.375998 65.821 92.4710
260.742209 65.819 92.4356
261.108420 65.816 92.4005
261.474631 65.813 92.3657
261.840842 65.811 92.3313
262.207053 65.808 92.2972
262.573264 65.806 92.2634
262.939474 65.804 92.2299
263.305685 65.801 92.1965
263.671896 65.799 92.1632
264.038107 65.797 92.1299
264.404318 65.795 92.0968
264.770529 65.792 92.0637
265.136740 65.790 92.0306
265.502951 65.788 91.9977
265.869162 65.786 91.9648
266.235373 65.783 91.9322
266.601584 65.781 91.8997
266.967795 65.779 91.8673
267.334006 65.777 91.8352
267.700217 65.774 91.8032
268.066428 65.772 91.7712
268.432639 65.770 91.7393
268.798850 65.768 91.7072
269.165061 65.766 91.6751
269.531272 65.764 91.6429
269.897483 65.762 91.6106
270.263694 65.759 91.5782
270.629905 65.757 91.5458
270.996116 65.755 91.5135
271.362327 65.753 91.4812
271.728538 65.751 91.4490
272.094749 65.748 91.4170
272.460960 65.746 91.3850
272.827171 65.744 91.3531
273.193382 65.742 91.3213
273.559593 65.740 91.2894
273.925804 65.737 91.2576
274.292014 65.735 91.2256
274.658225 65.733 91.1935
275.024436 65.731 91.1613
275.390647 65.729 91.1288
275.756858 65.727 91.0963
276.123069 65.725 91.0635
276.489280 65.723 91.0305
276.855491 65.721 90.9974
277.221702 65.719 90.9641
277.587913 65.717 90.9306
277.954124 65.715 90.8970
278.320335 65.713 90.8635
278.686546 65.710 90.8298
279.052757 65.708 90.7963
279.418968 65.706 90.7628
279.785179 65.705 90.7295
280.151390 65.703 90.6963
280.517601 65.701 90.6633
280.883812 65.699 90.6305
281.250023 65.697 90.5978
281.616234 65.695 90.5654
281.982445 65.694 90.5330
282.348656 65.692 90.5006
282.714867 65.691 90.4683
283.081078 65.689 90.4359
283.447289 65.688 90.4035
283.813500 65.686 90.3711
284.179711 65.685 90.3387
284.545922 65.683 90.3062
284.912133 65.682 90.2737
285.278343 65.681 90.2413
285.644554 65.679 90.2090
286.010765 65.678 90.1768
286.376976 65.676 90.1447
286.743187 65.675 90.1129
287.109398 65.673 90.0812
287.475609 65.672 90.0498
287.841820 65.670 90.0186
288.208031 65.669 89.9876
288.574242 65.667 89.9568
288.940453 65.666 89.9263
289.306664 65.664 89.8959
289.672875 65.663 89.8657
290.039086 65.661 89.8358
290.405297 65.660 89.8059
290.771508 65.659 89.7762
291.137719 65.657 89.7466
291.503930 65.656 89.7172
291.870141 65.655 89.6877
292.236352 65.654 89.6583
292.602563 65.653 89.6289
292.968774 65.651 89.5995
293.334985 65.650 89.5700
293.701196 65.649 89.5405
294.067407 65.648 89.5109
294.433618 65.647 89.4813
294.799829 65.646 89.4515
295.166040 65.645 89.4218
295.532251 65.643 89.3922
295.898462 65.642 89.3624
296.264673 65.641 89.3328
296.630883 65.640 89.3032
296.997094 65.639 89.2736
297.363305 65.637 89.2443
297.729516 65.636 89.2150
298.095727 65.635 89.1859
298.461938 65.634 89.1569
298.828149 65.633 89.1281
299.194360 65.632 89.0994
299.560571 65.631 89.0710
299.926782 65.629 89.0426
300.292993 65.628 89.0144
