* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 25, 2023 8:09:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop LAN Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
74.707037 70.937 163.3271
75.073248 70.921 163.2324
75.439459 70.900 163.1385
75.805670 70.877 163.0679
76.171881 70.855 163.0277
76.538092 70.837 163.0034
76.904303 70.823 162.9695
77.270514 70.811 162.9083
77.636725 70.796 162.8236
78.002936 70.775 162.7393
78.369147 70.751 162.6837
78.735358 70.726 162.6713
79.101569 70.706 162.6942
79.467780 70.693 162.7261
79.833991 70.685 162.7380
80.200202 70.680 162.7120
80.566413 70.674 162.6486
80.932624 70.663 162.5635
81.298835 70.648 162.4775
81.665046 70.630 162.4059
82.031257 70.610 162.3530
82.397468 70.592 162.3128
82.763679 70.575 162.2762
83.129890 70.558 162.2380
83.496101 70.541 162.1998
83.862311 70.523 162.1671
84.228522 70.506 162.1426
84.594733 70.492 162.1216
84.960944 70.479 162.0940
85.327155 70.466 162.0520
85.693366 70.452 161.9978
86.059577 70.436 161.9438
86.425788 70.417 161.9046
86.791999 70.399 161.8860
87.158210 70.383 161.8806
87.524421 70.370 161.8727
87.890632 70.358 161.8496
88.256843 70.345 161.8114
88.623054 70.330 161.7700
88.989265 70.312 161.7400
89.355476 70.294 161.7280
89.721687 70.278 161.7281
90.087898 70.264 161.7277
90.454109 70.251 161.7162
90.820320 70.238 161.6931
91.186531 70.224 161.6653
91.552742 70.209 161.6414
91.918953 70.193 161.6244
92.285164 70.179 161.6103
92.651375 70.167 161.5921
93.017586 70.154 161.5648
93.383797 70.141 161.5293
93.750008 70.127 161.4911
94.116219 70.112 161.4568
94.482430 70.096 161.4308
94.848641 70.081 161.4136
95.214851 70.066 161.4023
95.581062 70.053 161.3922
95.947273 70.040 161.3792
96.313484 70.028 161.3606
96.679695 70.015 161.3367
97.045906 70.002 161.3101
97.412117 69.987 161.2845
97.778328 69.972 161.2633
98.144539 69.956 161.2473
98.510750 69.941 161.2350
98.876961 69.925 161.2240
99.243172 69.910 161.2129
99.609383 69.894 161.2022
99.975594 69.878 161.1937
100.341805 69.863 161.1888
100.708016 69.848 161.1863
101.074227 69.834 161.1829
101.440438 69.821 161.1744
101.806649 69.808 161.1587
102.172860 69.794 161.1371
102.539071 69.780 161.1139
102.905282 69.765 161.0939
103.271493 69.750 161.0798
103.637704 69.736 161.0710
104.003915 69.722 161.0642
104.370126 69.710 161.0558
104.736337 69.697 161.0441
105.102548 69.685 161.0302
105.468759 69.672 161.0168
105.834970 69.659 161.0071
106.201180 69.646 161.0021
106.567391 69.633 161.0002
106.933602 69.622 160.9985
107.299813 69.611 160.9945
107.666024 69.599 160.9875
108.032235 69.588 160.9789
108.398446 69.575 160.9717
108.764657 69.563 160.9685
109.130868 69.550 160.9700
109.497079 69.538 160.9748
109.863290 69.527 160.9800
110.229501 69.516 160.9828
110.595712 69.505 160.9818
110.961923 69.495 160.9773
111.328134 69.483 160.9709
111.694345 69.471 160.9648
112.060556 69.459 160.9608
112.426767 69.447 160.9596
112.792978 69.434 160.9610
113.159189 69.422 160.9642
113.525400 69.410 160.9680
113.891611 69.398 160.9713
114.257822 69.386 160.9735
114.624033 69.375 160.9749
114.990244 69.363 160.9762
115.356455 69.351 160.9781
115.722666 69.338 160.9813
116.088877 69.326 160.9855
116.455088 69.314 160.9904
116.821299 69.302 160.9953
117.187510 69.290 161.0004
117.553720 69.278 161.0060
117.919931 69.266 161.0129
118.286142 69.254 161.0211
118.652353 69.242 161.0300
119.018564 69.230 161.0384
119.384775 69.219 161.0450
119.750986 69.208 161.0496
120.117197 69.197 161.0524
120.483408 69.185 161.0544
120.849619 69.173 161.0565
121.215830 69.161 161.0594
121.582041 69.150 161.0633
121.948252 69.138 161.0680
122.314463 69.126 161.0733
122.680674 69.115 161.0791
123.046885 69.104 161.0854
123.413096 69.093 161.0921
123.779307 69.082 161.0989
124.145518 69.072 161.1059
124.511729 69.062 161.1130
124.877940 69.052 161.1203
125.244151 69.043 161.1276
125.610362 69.033 161.1346
125.976573 69.024 161.1412
126.342784 69.015 161.1476
126.708995 69.006 161.1545
127.075206 68.997 161.1628
127.441417 68.988 161.1729
127.807628 68.979 161.1846
128.173839 68.970 161.1968
128.540049 68.961 161.2078
128.906260 68.953 161.2159
129.272471 68.945 161.2206
129.638682 68.936 161.2224
130.004893 68.926 161.2232
130.371104 68.916 161.2255
130.737315 68.906 161.2312
131.103526 68.896 161.2410
131.469737 68.886 161.2538
131.835948 68.877 161.2674
132.202159 68.869 161.2797
132.568370 68.860 161.2894
132.934581 68.852 161.2970
133.300792 68.844 161.3038
133.667003 68.835 161.3115
134.033214 68.826 161.3212
134.399425 68.817 161.3336
134.765636 68.808 161.3489
135.131847 68.799 161.3675
135.498058 68.790 161.3895
135.864269 68.781 161.4143
136.230480 68.773 161.4408
136.596691 68.766 161.4674
136.962902 68.759 161.4929
137.329113 68.752 161.5168
137.695324 68.744 161.5398
138.061535 68.738 161.5627
138.427746 68.731 161.5855
138.793957 68.724 161.6071
139.160168 68.719 161.6251
139.526379 68.713 161.6378
139.892589 68.707 161.6441
140.258800 68.701 161.6449
140.625011 68.694 161.6423
140.991222 68.686 161.6389
141.357433 68.677 161.6369
141.723644 68.668 161.6376
142.089855 68.659 161.6415
142.456066 68.649 161.6491
142.822277 68.640 161.6605
143.188488 68.630 161.6758
143.554699 68.621 161.6949
143.920910 68.613 161.7167
144.287121 68.605 161.7398
144.653332 68.597 161.7623
145.019543 68.590 161.7828
145.385754 68.584 161.8007
145.751965 68.577 161.8163
146.118176 68.570 161.8306
146.484387 68.562 161.8443
146.850598 68.555 161.8578
147.216809 68.547 161.8714
147.583020 68.540 161.8851
147.949231 68.532 161.8993
148.315442 68.524 161.9146
148.681653 68.516 161.9318
149.047864 68.508 161.9507
149.414075 68.500 161.9709
149.780286 68.493 161.9912
150.146497 68.486 162.0104
150.512708 68.479 162.0278
150.878918 68.473 162.0436
151.245129 68.466 162.0586
151.611340 68.459 162.0736
151.977551 68.452 162.0895
152.343762 68.445 162.1066
152.709973 68.438 162.1247
153.076184 68.430 162.1439
153.442395 68.423 162.1640
153.808606 68.416 162.1855
154.174817 68.409 162.2089
154.541028 68.402 162.2341
154.907239 68.395 162.2610
155.273450 68.388 162.2885
155.639661 68.382 162.3156
156.005872 68.375 162.3409
156.372083 68.369 162.3643
156.738294 68.363 162.3859
157.104505 68.356 162.4069
157.470716 68.348 162.4284
157.836927 68.341 162.4515
158.203138 68.333 162.4765
158.569349 68.326 162.5029
158.935560 68.319 162.5298
159.301771 68.311 162.5562
159.667982 68.304 162.5812
160.034193 68.297 162.6047
160.400404 68.290 162.6264
160.766615 68.282 162.6466
161.132826 68.274 162.6655
161.499037 68.266 162.6833
161.865248 68.257 162.7007
162.231458 68.249 162.7179
162.597669 68.240 162.7357
162.963880 68.230 162.7546
163.330091 68.221 162.7752
163.696302 68.212 162.7979
164.062513 68.202 162.8229
164.428724 68.193 162.8500
164.794935 68.184 162.8788
165.161146 68.175 162.9083
165.527357 68.167 162.9371
165.893568 68.160 162.9641
166.259779 68.152 162.9885
166.625990 68.144 163.0101
166.992201 68.136 163.0295
167.358412 68.128 163.0477
167.724623 68.120 163.0656
168.090834 68.111 163.0840
168.457045 68.103 163.1029
168.823256 68.094 163.1222
169.189467 68.086 163.1415
169.555678 68.077 163.1608
169.921889 68.069 163.1799
170.288100 68.061 163.1989
170.654311 68.053 163.2177
171.020522 68.046 163.2363
171.386733 68.038 163.2548
171.752944 68.031 163.2731
172.119155 68.024 163.2913
172.485366 68.017 163.3094
172.851577 68.010 163.3276
173.217788 68.004 163.3459
173.583998 67.997 163.3643
173.950209 67.990 163.3828
174.316420 67.984 163.4015
174.682631 67.978 163.4204
175.048842 67.971 163.4393
175.415053 67.964 163.4581
175.781264 67.957 163.4771
176.147475 67.950 163.4966
176.513686 67.943 163.5175
176.879897 67.935 163.5405
177.246108 67.927 163.5661
177.612319 67.919 163.5943
177.978530 67.911 163.6244
178.344741 67.903 163.6553
178.710952 67.896 163.6859
179.077163 67.888 163.7153
179.443374 67.881 163.7430
179.809585 67.874 163.7691
180.175796 67.867 163.7938
180.542007 67.859 163.8174
180.908218 67.852 163.8405
181.274429 67.844 163.8635
181.640640 67.836 163.8868
182.006851 67.829 163.9111
182.373062 67.821 163.9363
182.739273 67.813 163.9628
183.105484 67.806 163.9902
183.471695 67.798 164.0182
183.837906 67.791 164.0463
184.204117 67.785 164.0739
184.570327 67.778 164.1008
184.936538 67.771 164.1266
185.302749 67.765 164.1514
185.668960 67.758 164.1754
186.035171 67.751 164.1988
186.401382 67.745 164.2221
186.767593 67.738 164.2457
187.133804 67.731 164.2697
187.500015 67.724 164.2942
187.866226 67.717 164.3188
188.232437 67.710 164.3434
188.598648 67.704 164.3679
188.964859 67.697 164.3922
189.331070 67.691 164.4165
189.697281 67.684 164.4410
190.063492 67.677 164.4659
190.429703 67.671 164.4912
190.795914 67.665 164.5168
191.162125 67.659 164.5425
191.528336 67.652 164.5684
191.894547 67.646 164.5941
192.260758 67.640 164.6196
192.626969 67.634 164.6450
192.993180 67.628 164.6707
193.359391 67.622 164.6969
193.725602 67.615 164.7240
194.091813 67.609 164.7520
194.458024 67.602 164.7807
194.824235 67.596 164.8096
195.190446 67.589 164.8382
195.556657 67.583 164.8660
195.922867 67.577 164.8928
196.289078 67.570 164.9188
196.655289 67.563 164.9440
197.021500 67.557 164.9688
197.387711 67.550 164.9933
197.753922 67.543 165.0175
198.120133 67.537 165.0415
198.486344 67.530 165.0654
198.852555 67.524 165.0892
199.218766 67.517 165.1129
199.584977 67.511 165.1366
199.951188 67.505 165.1602
200.317399 67.499 165.1837
200.683610 67.494 165.2072
201.049821 67.488 165.2311
201.416032 67.483 165.2558
201.782243 67.478 165.2816
202.148454 67.473 165.3088
202.514665 67.468 165.3376
202.880876 67.463 165.3676
203.247087 67.458 165.3984
203.613298 67.454 165.4293
203.979509 67.450 165.4598
204.345720 67.446 165.4894
204.711931 67.442 165.5176
205.078142 67.438 165.5443
205.444353 67.434 165.5695
205.810564 67.430 165.5937
206.176775 67.425 165.6170
206.542986 67.420 165.6399
206.909196 67.415 165.6628
207.275407 67.409 165.6860
207.641618 67.403 165.7096
208.007829 67.398 165.7336
208.374040 67.392 165.7579
208.740251 67.386 165.7824
209.106462 67.381 165.8069
209.472673 67.375 165.8313
209.838884 67.370 165.8557
210.205095 67.365 165.8802
210.571306 67.360 165.9047
210.937517 67.355 165.9294
211.303728 67.350 165.9544
211.669939 67.345 165.9797
212.036150 67.341 166.0055
212.402361 67.336 166.0319
212.768572 67.332 166.0588
213.134783 67.328 166.0864
213.500994 67.324 166.1144
213.867205 67.320 166.1427
214.233416 67.317 166.1710
214.599627 67.313 166.1991
214.965838 67.309 166.2267
215.332049 67.306 166.2537
215.698260 67.302 166.2801
216.064471 67.298 166.3057
216.430682 67.295 166.3306
216.796893 67.291 166.3548
217.163104 67.287 166.3785
217.529315 67.282 166.4018
217.895526 67.278 166.4248
218.261736 67.273 166.4477
218.627947 67.269 166.4706
218.994158 67.264 166.4935
219.360369 67.260 166.5166
219.726580 67.255 166.5397
220.092791 67.251 166.5627
220.459002 67.247 166.5856
220.825213 67.242 166.6083
221.191424 67.238 166.6310
221.557635 67.234 166.6536
221.923846 67.230 166.6765
222.290057 67.226 166.6998
222.656268 67.222 166.7238
223.022479 67.217 166.7487
223.388690 67.213 166.7746
223.754901 67.209 166.8015
224.121112 67.204 166.8295
224.487323 67.200 166.8585
224.853534 67.195 166.8885
225.219745 67.191 166.9191
225.585956 67.186 166.9504
225.952167 67.182 166.9823
226.318378 67.177 167.0146
226.684589 67.172 167.0474
227.050800 67.167 167.0804
227.417011 67.163 167.1136
227.783222 67.158 167.1472
228.149433 67.153 167.1808
228.515644 67.149 167.2145
228.881855 67.144 167.2479
229.248066 67.140 167.2809
229.614276 67.136 167.3132
229.980487 67.132 167.3443
230.346698 67.128 167.3741
230.712909 67.125 167.4023
231.079120 67.121 167.4289
231.445331 67.117 167.4542
231.811542 67.114 167.4782
232.177753 67.110 167.5015
232.543964 67.106 167.5243
232.910175 67.102 167.5470
233.276386 67.098 167.5698
233.642597 67.094 167.5928
234.008808 67.090 167.6161
234.375019 67.086 167.6396
234.741230 67.082 167.6633
235.107441 67.078 167.6871
235.473652 67.073 167.7109
235.839863 67.069 167.7349
236.206074 67.065 167.7589
236.572285 67.060 167.7831
236.938496 67.056 167.8076
237.304707 67.051 167.8323
237.670918 67.047 167.8574
238.037129 67.042 167.8830
238.403340 67.038 167.9092
238.769551 67.034 167.9360
239.135762 67.030 167.9633
239.501973 67.026 167.9909
239.868184 67.022 168.0187
240.234395 67.018 168.0465
240.600605 67.015 168.0742
240.966816 67.012 168.1015
241.333027 67.009 168.1284
241.699238 67.006 168.1550
242.065449 67.003 168.1813
242.431660 67.000 168.2073
242.797871 66.997 168.2331
243.164082 66.994 168.2590
243.530293 66.991 168.2851
243.896504 66.988 168.3114
244.262715 66.985 168.3383
244.628926 66.982 168.3655
244.995137 66.978 168.3934
245.361348 66.975 168.4217
245.727559 66.971 168.4505
246.093770 66.968 168.4798
246.459981 66.964 168.5096
246.826192 66.960 168.5397
247.192403 66.957 168.5700
247.558614 66.953 168.6005
247.924825 66.949 168.6309
248.291036 66.946 168.6610
248.657247 66.942 168.6908
249.023458 66.939 168.7199
249.389669 66.935 168.7484
249.755880 66.932 168.7761
250.122091 66.929 168.8031
250.488302 66.925 168.8293
250.854513 66.922 168.8547
251.220724 66.919 168.8793
251.586935 66.916 168.9031
251.953145 66.913 168.9262
252.319356 66.910 168.9485
252.685567 66.907 168.9702
253.051778 66.904 168.9913
253.417989 66.902 169.0122
253.784200 66.899 169.0330
254.150411 66.896 169.0541
254.516622 66.893 169.0757
254.882833 66.890 169.0979
255.249044 66.887 169.1211
255.615255 66.884 169.1452
255.981466 66.881 169.1703
256.347677 66.878 169.1965
256.713888 66.875 169.2238
257.080099 66.872 169.2520
257.446310 66.870 169.2812
257.812521 66.867 169.3114
258.178732 66.864 169.3424
258.544943 66.861 169.3740
258.911154 66.858 169.4061
259.277365 66.855 169.4384
259.643576 66.852 169.4705
260.009787 66.849 169.5021
260.375998 66.847 169.5328
260.742209 66.844 169.5624
261.108420 66.841 169.5907
261.474631 66.838 169.6176
261.840842 66.836 169.6432
262.207053 66.833 169.6676
262.573264 66.830 169.6909
262.939474 66.826 169.7134
263.305685 66.823 169.7353
263.671896 66.820 169.7570
264.038107 66.817 169.7785
264.404318 66.814 169.8002
264.770529 66.810 169.8223
265.136740 66.807 169.8448
265.502951 66.804 169.8679
265.869162 66.801 169.8915
266.235373 66.799 169.9155
266.601584 66.796 169.9399
266.967795 66.793 169.9647
267.334006 66.791 169.9896
267.700217 66.788 170.0146
268.066428 66.786 170.0400
268.432639 66.783 170.0656
268.798850 66.780 170.0915
269.165061 66.778 170.1178
269.531272 66.775 170.1444
269.897483 66.772 170.1714
270.263694 66.769 170.1987
270.629905 66.766 170.2262
270.996116 66.763 170.2538
271.362327 66.760 170.2814
271.728538 66.757 170.3090
272.094749 66.754 170.3364
272.460960 66.751 170.3635
272.827171 66.747 170.3904
273.193382 66.744 170.4169
273.559593 66.741 170.4431
273.925804 66.739 170.4688
274.292014 66.736 170.4940
274.658225 66.733 170.5189
275.024436 66.730 170.5435
275.390647 66.728 170.5679
275.756858 66.725 170.5923
276.123069 66.723 170.6167
276.489280 66.721 170.6413
276.855491 66.718 170.6660
277.221702 66.716 170.6909
