* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 6:22:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Cadenza Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
73.974615 73.245 164.3405
74.340826 73.224 164.2579
74.707037 73.204 164.1864
75.073248 73.186 164.1209
75.439459 73.169 164.0565
75.805670 73.154 163.9899
76.171881 73.140 163.9199
76.538092 73.127 163.8439
76.904303 73.116 163.7566
77.270514 73.105 163.6509
77.636725 73.093 163.5243
78.002936 73.078 163.3834
78.369147 73.057 163.2449
78.735358 73.034 163.1289
79.101569 73.009 163.0474
79.467780 72.987 162.9965
79.833991 72.969 162.9574
80.200202 72.957 162.9064
80.566413 72.947 162.8279
80.932624 72.935 162.7229
81.298835 72.920 162.6064
81.665046 72.901 162.4980
82.031257 72.880 162.4101
82.397468 72.861 162.3427
82.763679 72.843 162.2863
83.129890 72.827 162.2297
83.496101 72.813 162.1667
83.862311 72.798 162.0980
84.228522 72.783 162.0280
84.594733 72.768 161.9595
84.960944 72.754 161.8919
85.327155 72.740 161.8213
85.693366 72.726 161.7449
86.059577 72.711 161.6633
86.425788 72.695 161.5806
86.791999 72.678 161.5019
87.158210 72.661 161.4300
87.524421 72.644 161.3641
87.890632 72.627 161.3004
88.256843 72.611 161.2352
88.623054 72.596 161.1664
88.989265 72.579 161.0956
89.355476 72.562 161.0257
89.721687 72.544 160.9602
90.087898 72.526 160.9008
90.454109 72.508 160.8470
90.820320 72.491 160.7971
91.186531 72.474 160.7489
91.552742 72.458 160.7010
91.918953 72.442 160.6528
92.285164 72.426 160.6046
92.651375 72.410 160.5564
93.017586 72.394 160.5085
93.383797 72.379 160.4607
93.750008 72.363 160.4126
94.116219 72.348 160.3639
94.482430 72.332 160.3143
94.848641 72.317 160.2636
95.214851 72.302 160.2118
95.581062 72.287 160.1589
95.947273 72.271 160.1051
96.313484 72.256 160.0509
96.679695 72.241 159.9971
97.045906 72.225 159.9445
97.412117 72.210 159.8932
97.778328 72.195 159.8432
98.144539 72.180 159.7939
98.510750 72.165 159.7447
98.876961 72.150 159.6958
99.243172 72.136 159.6476
99.609383 72.121 159.6009
99.975594 72.107 159.5560
100.341805 72.092 159.5125
100.708016 72.078 159.4697
101.074227 72.063 159.4277
101.440438 72.048 159.3873
101.806649 72.033 159.3499
102.172860 72.018 159.3162
102.539071 72.003 159.2861
102.905282 71.988 159.2575
103.271493 71.974 159.2285
103.637704 71.959 159.1978
104.003915 71.945 159.1653
104.370126 71.930 159.1325
104.736337 71.915 159.1005
105.102548 71.899 159.0696
105.468759 71.884 159.0393
105.834970 71.869 159.0084
106.201180 71.854 158.9767
106.567391 71.839 158.9447
106.933602 71.824 158.9135
107.299813 71.809 158.8844
107.666024 71.795 158.8571
108.032235 71.781 158.8306
108.398446 71.767 158.8030
108.764657 71.754 158.7726
109.130868 71.741 158.7394
109.497079 71.728 158.7047
109.863290 71.714 158.6708
110.229501 71.700 158.6396
110.595712 71.687 158.6113
110.961923 71.673 158.5846
111.328134 71.660 158.5574
111.694345 71.647 158.5283
112.060556 71.634 158.4976
112.426767 71.620 158.4670
112.792978 71.606 158.4386
113.159189 71.591 158.4129
113.525400 71.576 158.3896
113.891611 71.562 158.3677
114.257822 71.547 158.3468
114.624033 71.532 158.3271
114.990244 71.518 158.3088
115.356455 71.503 158.2916
115.722666 71.489 158.2738
116.088877 71.476 158.2545
116.455088 71.462 158.2332
116.821299 71.448 158.2112
117.187510 71.434 158.1898
117.553720 71.421 158.1697
117.919931 71.407 158.1502
118.286142 71.395 158.1298
118.652353 71.382 158.1076
119.018564 71.369 158.0843
119.384775 71.357 158.0615
119.750986 71.344 158.0406
120.117197 71.331 158.0219
120.483408 71.319 158.0042
120.849619 71.307 157.9861
121.215830 71.294 157.9671
121.582041 71.282 157.9474
121.948252 71.269 157.9283
122.314463 71.257 157.9108
122.680674 71.244 157.8951
123.046885 71.230 157.8810
123.413096 71.217 157.8681
123.779307 71.204 157.8564
124.145518 71.191 157.8455
124.511729 71.179 157.8351
124.877940 71.167 157.8245
125.244151 71.155 157.8130
125.610362 71.143 157.8005
125.976573 71.131 157.7872
126.342784 71.120 157.7737
126.708995 71.109 157.7603
127.075206 71.097 157.7475
127.441417 71.086 157.7354
127.807628 71.075 157.7244
128.173839 71.065 157.7149
128.540049 71.054 157.7070
128.906260 71.044 157.7001
129.272471 71.034 157.6929
129.638682 71.024 157.6843
130.004893 71.015 157.6741
130.371104 71.004 157.6635
130.737315 70.994 157.6546
131.103526 70.983 157.6492
131.469737 70.972 157.6480
131.835948 70.961 157.6502
132.202159 70.950 157.6537
132.568370 70.940 157.6559
132.934581 70.930 157.6556
133.300792 70.920 157.6527
133.667003 70.909 157.6482
134.033214 70.898 157.6433
134.399425 70.887 157.6384
134.765636 70.876 157.6329
135.131847 70.865 157.6262
135.498058 70.854 157.6178
135.864269 70.842 157.6088
136.230480 70.830 157.6010
136.596691 70.818 157.5961
136.962902 70.807 157.5947
137.329113 70.796 157.5957
137.695324 70.786 157.5969
138.061535 70.776 157.5962
138.427746 70.767 157.5923
138.793957 70.758 157.5861
139.160168 70.749 157.5786
139.526379 70.740 157.5715
139.892589 70.731 157.5653
140.258800 70.721 157.5597
140.625011 70.712 157.5543
140.991222 70.702 157.5488
141.357433 70.692 157.5441
141.723644 70.682 157.5408
142.089855 70.671 157.5396
142.456066 70.661 157.5405
142.822277 70.650 157.5427
143.188488 70.640 157.5454
143.554699 70.630 157.5479
143.920910 70.619 157.5496
144.287121 70.609 157.5504
144.653332 70.599 157.5500
145.019543 70.588 157.5486
145.385754 70.578 157.5464
145.751965 70.567 157.5441
146.118176 70.557 157.5423
146.484387 70.546 157.5417
146.850598 70.535 157.5423
147.216809 70.525 157.5439
147.583020 70.515 157.5462
147.949231 70.505 157.5493
148.315442 70.495 157.5540
148.681653 70.485 157.5610
149.047864 70.475 157.5706
149.414075 70.466 157.5822
149.780286 70.458 157.5942
150.146497 70.450 157.6046
150.512708 70.442 157.6119
150.878918 70.434 157.6161
151.245129 70.426 157.6190
151.611340 70.418 157.6229
151.977551 70.409 157.6301
152.343762 70.400 157.6410
152.709973 70.391 157.6538
153.076184 70.384 157.6655
153.442395 70.376 157.6732
153.808606 70.369 157.6760
154.174817 70.361 157.6756
154.541028 70.352 157.6752
154.907239 70.343 157.6779
155.273450 70.334 157.6848
155.639661 70.325 157.6944
156.005872 70.317 157.7036
156.372083 70.309 157.7095
156.738294 70.301 157.7110
157.104505 70.292 157.7099
157.470716 70.283 157.7097
157.836927 70.272 157.7141
158.203138 70.262 157.7244
158.569349 70.252 157.7397
158.935560 70.243 157.7568
159.301771 70.235 157.7719
159.667982 70.227 157.7822
160.034193 70.218 157.7875
160.400404 70.209 157.7895
160.766615 70.198 157.7915
161.132826 70.187 157.7967
161.499037 70.176 157.8066
161.865248 70.164 157.8212
162.231458 70.154 157.8382
162.597669 70.143 157.8549
162.963880 70.134 157.8688
163.330091 70.124 157.8789
163.696302 70.115 157.8858
164.062513 70.104 157.8914
164.428724 70.094 157.8980
164.794935 70.083 157.9069
165.161146 70.073 157.9185
165.527357 70.062 157.9314
165.893568 70.053 157.9441
166.259779 70.043 157.9550
166.625990 70.034 157.9633
166.992201 70.024 157.9695
167.358412 70.014 157.9744
167.724623 70.004 157.9797
168.090834 69.993 157.9865
168.457045 69.982 157.9955
168.823256 69.972 158.0071
169.189467 69.961 158.0207
169.555678 69.951 158.0354
169.921889 69.941 158.0500
170.288100 69.931 158.0635
170.654311 69.922 158.0753
171.020522 69.912 158.0855
171.386733 69.903 158.0945
171.752944 69.893 158.1036
172.119155 69.883 158.1135
172.485366 69.873 158.1249
172.851577 69.863 158.1379
173.217788 69.853 158.1523
173.583998 69.843 158.1673
173.950209 69.834 158.1823
174.316420 69.825 158.1970
174.682631 69.816 158.2110
175.048842 69.807 158.2244
175.415053 69.798 158.2373
175.781264 69.789 158.2498
176.147475 69.781 158.2623
176.513686 69.772 158.2748
176.879897 69.763 158.2875
177.246108 69.754 158.3005
177.612319 69.745 158.3142
177.978530 69.735 158.3288
178.344741 69.726 158.3448
178.710952 69.716 158.3626
179.077163 69.707 158.3823
179.443374 69.697 158.4039
179.809585 69.688 158.4267
180.175796 69.679 158.4498
180.542007 69.670 158.4722
180.908218 69.661 158.4934
181.274429 69.652 158.5131
181.640640 69.643 158.5316
182.006851 69.634 158.5497
182.373062 69.625 158.5677
182.739273 69.615 158.5861
183.105484 69.606 158.6047
183.471695 69.597 158.6229
183.837906 69.587 158.6401
184.204117 69.578 158.6560
184.570327 69.569 158.6704
184.936538 69.559 158.6837
185.302749 69.549 158.6968
185.668960 69.540 158.7102
186.035171 69.529 158.7249
186.401382 69.519 158.7411
186.767593 69.509 158.7590
187.133804 69.500 158.7785
187.500015 69.490 158.7991
187.866226 69.482 158.8200
188.232437 69.473 158.8406
188.598648 69.465 158.8602
188.964859 69.457 158.8786
189.331070 69.449 158.8957
189.697281 69.441 158.9118
190.063492 69.433 158.9277
190.429703 69.425 158.9437
190.795914 69.417 158.9602
191.162125 69.409 158.9772
191.528336 69.401 158.9947
191.894547 69.393 159.0121
192.260758 69.385 159.0292
192.626969 69.377 159.0457
192.993180 69.369 159.0616
193.359391 69.361 159.0771
193.725602 69.353 159.0925
194.091813 69.344 159.1081
194.458024 69.336 159.1241
194.824235 69.327 159.1407
195.190446 69.318 159.1581
195.556657 69.310 159.1758
195.922867 69.301 159.1936
196.289078 69.293 159.2111
196.655289 69.285 159.2278
197.021500 69.277 159.2437
197.387711 69.269 159.2591
197.753922 69.260 159.2744
198.120133 69.252 159.2903
198.486344 69.244 159.3073
198.852555 69.236 159.3255
199.218766 69.228 159.3452
199.584977 69.220 159.3660
199.951188 69.213 159.3876
200.317399 69.206 159.4096
200.683610 69.199 159.4318
201.049821 69.192 159.4540
201.416032 69.186 159.4760
201.782243 69.179 159.4979
202.148454 69.173 159.5197
202.514665 69.166 159.5415
202.880876 69.160 159.5634
203.247087 69.154 159.5851
203.613298 69.147 159.6067
203.979509 69.140 159.6282
204.345720 69.134 159.6497
204.711931 69.127 159.6711
205.078142 69.120 159.6927
205.444353 69.113 159.7146
205.810564 69.106 159.7366
206.176775 69.100 159.7587
206.542986 69.093 159.7805
206.909196 69.087 159.8019
207.275407 69.080 159.8225
207.641618 69.074 159.8423
208.007829 69.068 159.8612
208.374040 69.061 159.8794
208.740251 69.055 159.8971
209.106462 69.048 159.9146
209.472673 69.042 159.9321
209.838884 69.035 159.9500
210.205095 69.029 159.9683
210.571306 69.022 159.9872
210.937517 69.016 160.0066
211.303728 69.009 160.0266
211.669939 69.002 160.0471
212.036150 68.995 160.0682
212.402361 68.989 160.0900
212.768572 68.982 160.1121
213.134783 68.975 160.1346
213.500994 68.968 160.1573
213.867205 68.962 160.1799
214.233416 68.955 160.2023
214.599627 68.949 160.2242
214.965838 68.942 160.2457
215.332049 68.936 160.2667
215.698260 68.930 160.2874
216.064471 68.923 160.3079
216.430682 68.917 160.3285
216.796893 68.910 160.3495
217.163104 68.904 160.3713
217.529315 68.898 160.3937
217.895526 68.892 160.4170
218.261736 68.886 160.4409
218.627947 68.880 160.4653
218.994158 68.875 160.4899
219.360369 68.869 160.5144
219.726580 68.864 160.5386
220.092791 68.859 160.5625
220.459002 68.854 160.5860
220.825213 68.848 160.6093
221.191424 68.843 160.6325
221.557635 68.837 160.6560
221.923846 68.831 160.6798
222.290057 68.825 160.7039
222.656268 68.819 160.7285
223.022479 68.813 160.7532
223.388690 68.806 160.7780
223.754901 68.800 160.8029
224.121112 68.794 160.8275
224.487323 68.787 160.8517
224.853534 68.781 160.8757
225.219745 68.775 160.8992
225.585956 68.769 160.9223
225.952167 68.762 160.9448
226.318378 68.756 160.9666
226.684589 68.750 160.9877
227.050800 68.745 161.0079
227.417011 68.739 161.0274
227.783222 68.733 161.0463
228.149433 68.727 161.0646
228.515644 68.722 161.0828
228.881855 68.716 161.1011
229.248066 68.710 161.1199
229.614276 68.705 161.1395
229.980487 68.699 161.1600
230.346698 68.693 161.1816
230.712909 68.688 161.2044
231.079120 68.682 161.2281
231.445331 68.677 161.2525
231.811542 68.671 161.2774
232.177753 68.666 161.3023
232.543964 68.661 161.3270
232.910175 68.655 161.3513
233.276386 68.650 161.3749
233.642597 68.645 161.3978
234.008808 68.640 161.4197
234.375019 68.634 161.4407
234.741230 68.629 161.4607
235.107441 68.624 161.4797
235.473652 68.619 161.4976
235.839863 68.613 161.5145
236.206074 68.608 161.5305
236.572285 68.603 161.5455
236.938496 68.597 161.5598
237.304707 68.592 161.5735
237.670918 68.586 161.5869
238.037129 68.580 161.6004
238.403340 68.575 161.6144
238.769551 68.569 161.6296
239.135762 68.562 161.6467
239.501973 68.556 161.6660
239.868184 68.550 161.6881
240.234395 68.544 161.7130
240.600605 68.538 161.7404
240.966816 68.532 161.7699
241.333027 68.527 161.8008
241.699238 68.521 161.8327
242.065449 68.516 161.8649
242.431660 68.511 161.8972
242.797871 68.507 161.9292
243.164082 68.502 161.9609
243.530293 68.497 161.9922
243.896504 68.492 162.0230
244.262715 68.487 162.0532
244.628926 68.482 162.0829
244.995137 68.477 162.1120
245.361348 68.472 162.1405
245.727559 68.467 162.1685
246.093770 68.462 162.1960
246.459981 68.457 162.2231
246.826192 68.451 162.2500
247.192403 68.446 162.2767
