* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 14, 2023 6:54:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: N5005 f. High Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
74.340826 73.059 158.7975
74.707037 73.068 158.6992
75.073248 73.065 158.5046
75.439459 73.047 158.2940
75.805670 73.019 158.1285
76.171881 72.988 158.0211
76.538092 72.959 157.9447
76.904303 72.933 157.8649
77.270514 72.906 157.7678
77.636725 72.875 157.6659
78.002936 72.839 157.5847
78.369147 72.800 157.5430
78.735358 72.765 157.5403
79.101569 72.735 157.5567
79.467780 72.713 157.5610
79.833991 72.696 157.5244
80.200202 72.679 157.4325
80.566413 72.657 157.2945
80.932624 72.627 157.1415
81.298835 72.589 157.0142
81.665046 72.547 156.9427
82.031257 72.509 156.9295
82.397468 72.480 156.9467
82.763679 72.460 156.9513
83.129890 72.446 156.9089
83.496101 72.432 156.8114
83.862311 72.412 156.6778
84.228522 72.385 156.5408
84.594733 72.353 156.4282
84.960944 72.318 156.3531
85.327155 72.283 156.3142
85.693366 72.249 156.3033
86.059577 72.219 156.3120
86.425788 72.191 156.3326
86.791999 72.167 156.3571
87.158210 72.145 156.3755
87.524421 72.125 156.3800
87.890632 72.106 156.3688
88.256843 72.085 156.3472
88.623054 72.063 156.3234
88.989265 72.041 156.3015
89.355476 72.021 156.2782
89.721687 72.001 156.2442
90.087898 71.982 156.1920
90.454109 71.962 156.1218
90.820320 71.939 156.0425
91.186531 71.913 155.9673
91.552742 71.886 155.9063
91.918953 71.859 155.8622
92.285164 71.834 155.8305
92.651375 71.811 155.8036
93.017586 71.790 155.7747
93.383797 71.770 155.7399
93.750008 71.751 155.6982
94.116219 71.732 155.6504
94.482430 71.711 155.5988
94.848641 71.690 155.5475
95.214851 71.667 155.5024
95.581062 71.642 155.4686
95.947273 71.618 155.4490
96.313484 71.594 155.4417
96.679695 71.571 155.4418
97.045906 71.549 155.4431
97.412117 71.528 155.4409
97.778328 71.507 155.4335
98.144539 71.486 155.4222
98.510750 71.464 155.4097
98.876961 71.441 155.3987
99.243172 71.419 155.3911
99.609383 71.396 155.3870
99.975594 71.374 155.3846
100.341805 71.353 155.3810
100.708016 71.333 155.3728
101.074227 71.313 155.3586
101.440438 71.292 155.3400
101.806649 71.271 155.3212
102.172860 71.250 155.3070
102.539071 71.228 155.3001
102.905282 71.208 155.2991
103.271493 71.188 155.2996
103.637704 71.170 155.2970
104.003915 71.152 155.2894
104.370126 71.133 155.2784
104.736337 71.114 155.2682
105.102548 71.094 155.2615
105.468759 71.073 155.2587
105.834970 71.053 155.2574
106.201180 71.033 155.2550
106.567391 71.012 155.2514
106.933602 70.991 155.2490
107.299813 70.968 155.2514
107.666024 70.945 155.2612
108.032235 70.922 155.2784
108.398446 70.900 155.3005
108.764657 70.879 155.3247
109.130868 70.858 155.3494
109.497079 70.838 155.3737
109.863290 70.819 155.3972
110.229501 70.801 155.4190
110.595712 70.784 155.4373
110.961923 70.767 155.4503
111.328134 70.751 155.4572
111.694345 70.734 155.4584
112.060556 70.717 155.4554
112.426767 70.700 155.4508
112.792978 70.682 155.4472
113.159189 70.664 155.4474
113.525400 70.645 155.4530
113.891611 70.627 155.4644
114.257822 70.609 155.4799
114.624033 70.591 155.4972
114.990244 70.575 155.5148
115.356455 70.558 155.5328
115.722666 70.542 155.5522
116.088877 70.525 155.5739
116.455088 70.510 155.5966
116.821299 70.494 155.6176
117.187510 70.479 155.6345
117.553720 70.464 155.6476
117.919931 70.447 155.6599
118.286142 70.430 155.6760
118.652353 70.412 155.6983
119.018564 70.395 155.7257
119.384775 70.378 155.7542
119.750986 70.362 155.7795
120.117197 70.345 155.8007
120.483408 70.327 155.8205
120.849619 70.309 155.8439
121.215830 70.290 155.8747
121.582041 70.271 155.9131
121.948252 70.253 155.9560
122.314463 70.237 155.9983
122.680674 70.221 156.0361
123.046885 70.206 156.0681
123.413096 70.190 156.0952
123.779307 70.175 156.1193
124.145518 70.159 156.1417
124.511729 70.144 156.1622
124.877940 70.128 156.1803
125.244151 70.112 156.1964
125.610362 70.095 156.2124
125.976573 70.078 156.2316
126.342784 70.061 156.2570
126.708995 70.044 156.2896
127.075206 70.028 156.3276
127.441417 70.013 156.3673
127.807628 69.999 156.4055
128.173839 69.986 156.4407
128.540049 69.973 156.4737
128.906260 69.961 156.5059
129.272471 69.948 156.5380
129.638682 69.936 156.5689
130.004893 69.925 156.5969
130.371104 69.913 156.6208
130.737315 69.901 156.6417
131.103526 69.889 156.6623
131.469737 69.875 156.6852
131.835948 69.862 156.7116
132.202159 69.849 156.7407
132.568370 69.836 156.7702
132.934581 69.823 156.7989
133.300792 69.810 156.8267
133.667003 69.797 156.8552
134.033214 69.783 156.8859
134.399425 69.770 156.9196
134.765636 69.757 156.9558
135.131847 69.744 156.9929
135.498058 69.732 157.0292
135.864269 69.720 157.0639
136.230480 69.708 157.0967
136.596691 69.696 157.1283
136.962902 69.683 157.1596
137.329113 69.671 157.1915
137.695324 69.659 157.2248
138.061535 69.646 157.2596
138.427746 69.634 157.2957
138.793957 69.622 157.3319
139.160168 69.610 157.3674
139.526379 69.599 157.4019
139.892589 69.587 157.4355
140.258800 69.575 157.4690
140.625011 69.563 157.5033
140.991222 69.551 157.5387
141.357433 69.538 157.5750
141.723644 69.527 157.6114
142.089855 69.515 157.6473
142.456066 69.503 157.6825
142.822277 69.491 157.7171
143.188488 69.479 157.7515
143.554699 69.467 157.7866
143.920910 69.455 157.8227
144.287121 69.443 157.8603
144.653332 69.431 157.8992
145.019543 69.419 157.9389
145.385754 69.408 157.9787
145.751965 69.397 158.0181
146.118176 69.386 158.0569
146.484387 69.375 158.0951
146.850598 69.364 158.1330
147.216809 69.353 158.1707
147.583020 69.342 158.2083
147.949231 69.331 158.2454
148.315442 69.321 158.2821
148.681653 69.310 158.3189
149.047864 69.299 158.3564
149.414075 69.288 158.3953
149.780286 69.277 158.4359
150.146497 69.266 158.4783
150.512708 69.255 158.5219
150.878918 69.245 158.5662
151.245129 69.235 158.6106
151.611340 69.225 158.6548
151.977551 69.216 158.6984
152.343762 69.206 158.7413
152.709973 69.197 158.7829
153.076184 69.188 158.8231
153.442395 69.179 158.8619
153.808606 69.170 158.8996
154.174817 69.161 158.9367
154.541028 69.152 158.9739
154.907239 69.143 159.0116
155.273450 69.134 159.0498
155.639661 69.125 159.0884
156.005872 69.116 159.1272
156.372083 69.107 159.1660
156.738294 69.099 159.2045
157.104505 69.090 159.2427
157.470716 69.082 159.2807
157.836927 69.073 159.3185
158.203138 69.065 159.3562
158.569349 69.056 159.3940
158.935560 69.048 159.4323
159.301771 69.039 159.4711
159.667982 69.031 159.5104
160.034193 69.022 159.5502
160.400404 69.014 159.5898
160.766615 69.006 159.6291
161.132826 68.997 159.6678
161.499037 68.989 159.7060
161.865248 68.980 159.7438
162.231458 68.972 159.7817
162.597669 68.963 159.8200
162.963880 68.954 159.8587
163.330091 68.946 159.8979
163.696302 68.937 159.9377
164.062513 68.928 159.9782
164.428724 68.920 160.0192
164.794935 68.911 160.0606
165.161146 68.903 160.1021
165.527357 68.895 160.1430
165.893568 68.887 160.1831
166.259779 68.880 160.2221
166.625990 68.872 160.2602
166.992201 68.864 160.2977
167.358412 68.856 160.3353
167.724623 68.848 160.3734
168.090834 68.841 160.4125
168.457045 68.833 160.4525
168.823256 68.825 160.4932
169.189467 68.818 160.5341
169.555678 68.811 160.5748
169.921889 68.804 160.6150
170.288100 68.797 160.6546
170.654311 68.790 160.6935
171.020522 68.784 160.7320
171.386733 68.777 160.7701
171.752944 68.770 160.8081
172.119155 68.763 160.8464
172.485366 68.756 160.8853
172.851577 68.749 160.9251
173.217788 68.742 160.9660
173.583998 68.735 161.0077
173.950209 68.728 161.0499
174.316420 68.721 161.0919
174.682631 68.714 161.1335
175.048842 68.707 161.1747
175.415053 68.700 161.2155
175.781264 68.693 161.2562
176.147475 68.685 161.2971
176.513686 68.678 161.3384
176.879897 68.670 161.3802
177.246108 68.663 161.4222
177.612319 68.656 161.4642
177.978530 68.649 161.5056
178.344741 68.642 161.5463
178.710952 68.635 161.5861
179.077163 68.628 161.6251
179.443374 68.621 161.6637
179.809585 68.615 161.7024
180.175796 68.608 161.7414
180.542007 68.602 161.7808
180.908218 68.595 161.8204
181.274429 68.589 161.8599
181.640640 68.584 161.8990
182.006851 68.578 161.9379
182.373062 68.572 161.9766
182.739273 68.567 162.0151
183.105484 68.562 162.0536
183.471695 68.556 162.0919
183.837906 68.551 162.1296
184.204117 68.546 162.1666
184.570327 68.540 162.2028
184.936538 68.535 162.2381
185.302749 68.529 162.2726
185.668960 68.523 162.3065
186.035171 68.517 162.3399
186.401382 68.511 162.3732
186.767593 68.505 162.4066
187.133804 68.498 162.4404
187.500015 68.492 162.4746
187.866226 68.485 162.5096
188.232437 68.479 162.5453
188.598648 68.473 162.5818
188.964859 68.466 162.6190
189.331070 68.461 162.6568
189.697281 68.455 162.6949
190.063492 68.450 162.7332
190.429703 68.445 162.7715
190.795914 68.440 162.8096
191.162125 68.435 162.8477
191.528336 68.430 162.8860
191.894547 68.425 162.9246
192.260758 68.421 162.9639
192.626969 68.416 163.0037
192.993180 68.412 163.0440
193.359391 68.407 163.0847
193.725602 68.403 163.1256
194.091813 68.398 163.1666
194.458024 68.393 163.2075
194.824235 68.389 163.2480
195.190446 68.384 163.2879
195.556657 68.379 163.3268
195.922867 68.374 163.3648
196.289078 68.369 163.4017
196.655289 68.363 163.4378
197.021500 68.358 163.4732
197.387711 68.352 163.5081
197.753922 68.347 163.5428
198.120133 68.341 163.5773
198.486344 68.335 163.6116
198.852555 68.330 163.6458
199.218766 68.325 163.6798
199.584977 68.320 163.7136
199.951188 68.315 163.7468
200.317399 68.311 163.7795
200.683610 68.306 163.8115
201.049821 68.302 163.8430
201.416032 68.298 163.8743
201.782243 68.294 163.9055
202.148454 68.290 163.9372
202.514665 68.286 163.9695
202.880876 68.281 164.0029
203.247087 68.277 164.0375
203.613298 68.272 164.0736
203.979509 68.268 164.1112
204.345720 68.263 164.1501
204.711931 68.259 164.1901
205.078142 68.254 164.2307
205.444353 68.250 164.2717
205.810564 68.245 164.3126
206.176775 68.241 164.3530
206.542986 68.236 164.3929
206.909196 68.232 164.4321
207.275407 68.227 164.4706
207.641618 68.223 164.5081
208.007829 68.218 164.5449
208.374040 68.214 164.5808
208.740251 68.209 164.6160
209.106462 68.205 164.6505
209.472673 68.200 164.6842
209.838884 68.196 164.7173
210.205095 68.192 164.7498
210.571306 68.189 164.7814
210.937517 68.185 164.8121
211.303728 68.181 164.8420
211.669939 68.178 164.8711
212.036150 68.175 164.8995
212.402361 68.171 164.9275
212.768572 68.168 164.9555
213.134783 68.164 164.9838
213.500994 68.160 165.0128
213.867205 68.157 165.0427
214.233416 68.153 165.0738
214.599627 68.149 165.1060
214.965838 68.145 165.1393
215.332049 68.141 165.1736
215.698260 68.137 165.2087
216.064471 68.133 165.2442
216.430682 68.129 165.2799
216.796893 68.125 165.3154
217.163104 68.121 165.3504
217.529315 68.117 165.3848
217.895526 68.113 165.4183
218.261736 68.110 165.4510
218.627947 68.106 165.4828
218.994158 68.102 165.5142
219.360369 68.098 165.5453
219.726580 68.095 165.5767
220.092791 68.091 165.6085
220.459002 68.087 165.6412
220.825213 68.084 165.6747
221.191424 68.080 165.7091
221.557635 68.077 165.7443
221.923846 68.074 165.7799
222.290057 68.071 165.8158
222.656268 68.068 165.8517
223.022479 68.065 165.8873
223.388690 68.063 165.9226
223.754901 68.060 165.9573
224.121112 68.058 165.9914
224.487323 68.055 166.0247
224.853534 68.052 166.0572
225.219745 68.049 166.0889
225.585956 68.046 166.1198
225.952167 68.043 166.1500
226.318378 68.039 166.1795
226.684589 68.035 166.2086
227.050800 68.031 166.2375
227.417011 68.027 166.2663
227.783222 68.023 166.2953
228.149433 68.019 166.3246
228.515644 68.015 166.3543
228.881855 68.011 166.3844
229.248066 68.007 166.4148
229.614276 68.003 166.4453
229.980487 68.000 166.4758
230.346698 67.997 166.5060
230.712909 67.994 166.5360
231.079120 67.992 166.5656
231.445331 67.989 166.5950
231.811542 67.987 166.6243
232.177753 67.984 166.6536
232.543964 67.982 166.6832
232.910175 67.979 166.7132
233.276386 67.977 166.7437
233.642597 67.975 166.7747
234.008808 67.972 166.8062
234.375019 67.969 166.8380
234.741230 67.967 166.8701
235.107441 67.964 166.9023
235.473652 67.961 166.9344
235.839863 67.958 166.9663
236.206074 67.955 166.9979
236.572285 67.952 167.0291
236.938496 67.949 167.0596
237.304707 67.945 167.0897
237.670918 67.942 167.1189
238.037129 67.938 167.1475
238.403340 67.935 167.1754
238.769551 67.931 167.2025
239.135762 67.928 167.2289
239.501973 67.925 167.2548
239.868184 67.921 167.2802
240.234395 67.918 167.3052
240.600605 67.915 167.3303
240.966816 67.912 167.3554
241.333027 67.908 167.3809
241.699238 67.905 167.4070
242.065449 67.902 167.4339
242.431660 67.899 167.4616
242.797871 67.896 167.4902
243.164082 67.894 167.5197
243.530293 67.891 167.5500
243.896504 67.888 167.5810
244.262715 67.886 167.6126
244.628926 67.883 167.6447
244.995137 67.881 167.6770
245.361348 67.878 167.7095
245.727559 67.876 167.7421
246.093770 67.874 167.7745
246.459981 67.871 167.8067
246.826192 67.869 167.8385
247.192403 67.866 167.8698
247.558614 67.864 167.9004
