* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 7:19:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Starsea s.11 Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
0.366211 58.991 161.1779
0.732422 57.129 141.7589
1.098633 53.596 119.9730
1.464844 47.411 86.6831
1.831055 42.879 1.1215
2.197266 47.943 -48.7453
2.563477 50.656 -61.9449
2.929688 52.193 -62.8488
3.295899 53.835 -58.9782
3.662110 55.733 -56.6820
4.028321 57.435 -57.6552
4.394532 58.698 -60.3974
4.760743 59.560 -63.1982
5.126954 60.190 -65.1469
5.493164 60.771 -66.2997
5.859375 61.396 -67.3553
6.225586 62.042 -68.9396
6.591797 62.639 -71.1411
6.958008 63.152 -73.6338
7.324219 63.595 -76.0437
7.690430 64.012 -78.2047
8.056641 64.440 -80.1917
8.422852 64.885 -82.1721
8.789063 65.330 -84.2343
9.155274 65.756 -86.3353
9.521485 66.154 -88.3677
9.887696 66.527 -90.2529
10.253907 66.815 -91.9824
10.620118 67.061 -93.5968
10.986329 67.296 -95.1390
11.352540 67.517 -96.6278
11.718751 67.719 -98.0610
12.084962 67.903 -99.4351
12.451173 68.072 -100.7551
12.817384 68.273 -102.0335
13.183595 68.467 -103.2830
13.549806 68.647 -104.5137
13.916017 68.813 -105.7339
14.282228 68.967 -106.9513
14.648439 69.110 -108.1701
15.014650 69.243 -109.3886
15.380861 69.367 -110.6012
15.747072 69.485 -111.8034
16.113283 69.603 -112.9957
16.479493 69.727 -114.1813
16.845704 69.847 -115.3610
17.211915 69.963 -116.5285
17.578126 70.074 -117.6728
17.944337 70.180 -118.7845
18.310548 70.284 -119.8609
18.676759 70.385 -120.9058
19.042970 70.483 -121.9247
19.409181 70.576 -122.9193
19.775392 70.664 -123.8871
20.141603 70.747 -124.8241
20.507814 70.827 -125.7294
20.874025 70.902 -126.6067
21.240236 70.972 -127.4626
21.606447 71.039 -128.3035
21.972658 71.100 -129.1330
22.338869 71.157 -129.9523
22.705080 71.209 -130.7614
23.071291 71.257 -131.5610
23.437502 71.303 -132.3524
23.803713 71.345 -133.1379
24.169924 71.385 -133.9186
24.536135 71.423 -134.6939
24.902346 71.459 -135.4615
25.268557 71.493 -136.2177
25.634768 71.525 -136.9596
26.000979 71.557 -137.6862
26.367190 71.588 -138.3979
26.733401 71.619 -139.0964
27.099612 71.648 -139.7829
27.465823 71.677 -140.4579
27.832033 71.704 -141.1202
28.198244 71.729 -141.7684
28.564455 71.752 -142.4011
28.930666 71.773 -143.0183
29.296877 71.792 -143.6206
29.663088 71.809 -144.2103
30.029299 71.825 -144.7896
30.395510 71.839 -145.3607
30.761721 71.852 -145.9242
31.127932 71.862 -146.4800
31.494143 71.871 -147.0275
31.860354 71.879 -147.5670
32.226565 71.885 -148.0995
32.592776 71.891 -148.6262
32.958987 71.896 -149.1478
33.325198 71.901 -149.6636
33.691409 71.904 -150.1726
34.057620 71.908 -150.6742
34.423831 71.911 -151.1686
34.790042 71.914 -151.6566
35.156253 71.917 -152.1379
35.522464 71.919 -152.6117
35.888675 71.920 -153.0763
36.254886 71.921 -153.5311
36.621097 71.922 -153.9764
36.987308 71.922 -154.4133
37.353519 71.922 -154.8433
37.719730 71.921 -155.2671
38.085941 71.919 -155.6849
38.452152 71.917 -156.0963
38.818363 71.913 -156.5013
39.184573 71.909 -156.8992
39.550784 71.904 -157.2895
39.916995 71.898 -157.6723
40.283206 71.893 -158.0483
40.649417 71.888 -158.4191
41.015628 71.884 -158.7866
41.381839 71.879 -159.1517
41.748050 71.873 -159.5137
42.114261 71.867 -159.8709
42.480472 71.861 -160.2221
42.846683 71.854 -160.5672
43.212894 71.848 -160.9074
43.579105 71.842 -161.2440
43.945316 71.835 -161.5771
44.311527 71.828 -161.9059
44.677738 71.820 -162.2286
45.043949 71.813 -162.5444
45.410160 71.805 -162.8537
45.776371 71.797 -163.1579
46.142582 71.789 -163.4583
46.508793 71.781 -163.7557
46.875004 71.772 -164.0496
47.241215 71.764 -164.3396
47.607426 71.755 -164.6253
47.973637 71.746 -164.9071
48.339848 71.736 -165.1858
48.706059 71.727 -165.4619
49.072270 71.717 -165.7353
49.438481 71.707 -166.0049
49.804692 71.697 -166.2693
50.170902 71.687 -166.5276
50.537113 71.677 -166.7799
50.903324 71.667 -167.0275
51.269535 71.657 -167.2722
51.635746 71.648 -167.5152
52.001957 71.638 -167.7565
52.368168 71.628 -167.9949
52.734379 71.618 -168.2290
53.100590 71.608 -168.4584
53.466801 71.598 -168.6841
53.833012 71.588 -168.9080
54.199223 71.577 -169.1318
54.565434 71.567 -169.3553
54.931645 71.556 -169.5763
55.297856 71.544 -169.7924
55.664067 71.532 -170.0020
56.030278 71.521 -170.2058
56.396489 71.510 -170.4065
56.762700 71.499 -170.6062
57.128911 71.489 -170.8058
57.495122 71.478 -171.0041
57.861333 71.468 -171.1992
58.227544 71.457 -171.3905
58.593755 71.446 -171.5789
58.959966 71.436 -171.7662
59.326177 71.426 -171.9532
59.692388 71.415 -172.1386
60.058599 71.404 -172.3199
60.424810 71.393 -172.4950
60.791021 71.381 -172.6645
61.157232 71.371 -172.8309
61.523442 71.360 -172.9976
61.889653 71.350 -173.1660
62.255864 71.339 -173.3345
62.622075 71.327 -173.4998
62.988286 71.314 -173.6593
63.354497 71.302 -173.8129
63.720708 71.289 -173.9633
64.086919 71.277 -174.1141
64.453130 71.266 -174.2669
64.819341 71.254 -174.4212
65.185552 71.241 -174.5744
65.551763 71.228 -174.7239
65.917974 71.215 -174.8686
66.284185 71.203 -175.0097
66.650396 71.190 -175.1487
67.016607 71.179 -175.2871
67.382818 71.167 -175.4252
67.749029 71.155 -175.5625
68.115240 71.143 -175.6984
68.481451 71.132 -175.8326
68.847662 71.120 -175.9653
69.213873 71.108 -176.0964
69.580084 71.096 -176.2251
69.946295 71.084 -176.3506
70.312506 71.072 -176.4724
70.678717 71.061 -176.5912
71.044928 71.049 -176.7087
71.411139 71.038 -176.8264
71.777350 71.027 -176.9451
72.143561 71.016 -177.0637
72.509771 71.004 -177.1805
72.875982 70.992 -177.2938
73.242193 70.980 -177.4033
73.608404 70.968 -177.5104
73.974615 70.957 -177.6168
74.340826 70.946 -177.7237
74.707037 70.934 -177.8309
75.073248 70.923 -177.9370
75.439459 70.911 -178.0409
75.805670 70.900 -178.1426
76.171881 70.888 -178.2430
76.538092 70.877 -178.3432
76.904303 70.866 -178.4433
77.270514 70.854 -178.5425
77.636725 70.842 -178.6391
78.002936 70.831 -178.7325
78.369147 70.819 -178.8230
78.735358 70.808 -178.9121
79.101569 70.798 -179.0016
79.467780 70.788 -179.0924
79.833991 70.778 -179.1845
80.200202 70.767 -179.2771
80.566413 70.757 -179.3691
80.932624 70.746 -179.4598
81.298835 70.736 -179.5488
81.665046 70.725 -179.6361
82.031257 70.715 -179.7216
82.397468 70.704 -179.8052
82.763679 70.694 -179.8870
83.129890 70.683 -179.9668
83.496101 70.673 179.9551
83.862311 70.663 179.8783
84.228522 70.653 179.8024
84.594733 70.643 179.7270
84.960944 70.633 179.6518
85.327155 70.623 179.5770
85.693366 70.614 179.5028
86.059577 70.603 179.4295
86.425788 70.593 179.3574
86.791999 70.583 179.2866
87.158210 70.573 179.2172
87.524421 70.563 179.1495
87.890632 70.552 179.0832
88.256843 70.542 179.0179
88.623054 70.533 178.9529
88.989265 70.523 178.8879
89.355476 70.513 178.8227
89.721687 70.503 178.7582
90.087898 70.493 178.6954
90.454109 70.483 178.6346
90.820320 70.473 178.5757
91.186531 70.464 178.5175
91.552742 70.455 178.4590
91.918953 70.446 178.3997
92.285164 70.437 178.3394
92.651375 70.428 178.2789
93.017586 70.419 178.2185
93.383797 70.409 178.1585
93.750008 70.400 178.0993
94.116219 70.390 178.0413
94.482430 70.380 177.9852
94.848641 70.371 177.9319
95.214851 70.361 177.8812
95.581062 70.352 177.8325
95.947273 70.343 177.7845
96.313484 70.334 177.7361
96.679695 70.326 177.6865
97.045906 70.317 177.6357
97.412117 70.309 177.5841
97.778328 70.301 177.5323
98.144539 70.292 177.4807
98.510750 70.283 177.4295
98.876961 70.274 177.3791
99.243172 70.265 177.3298
99.609383 70.256 177.2819
99.975594 70.247 177.2354
100.341805 70.239 177.1905
100.708016 70.230 177.1468
101.074227 70.221 177.1040
101.440438 70.212 177.0619
101.806649 70.204 177.0201
102.172860 70.196 176.9783
102.539071 70.188 176.9366
102.905282 70.179 176.8951
103.271493 70.171 176.8538
103.637704 70.163 176.8133
104.003915 70.155 176.7736
104.370126 70.147 176.7347
104.736337 70.139 176.6965
105.102548 70.131 176.6583
105.468759 70.124 176.6196
105.834970 70.117 176.5801
106.201180 70.109 176.5400
106.567391 70.102 176.4998
106.933602 70.094 176.4602
107.299813 70.086 176.4220
107.666024 70.078 176.3856
108.032235 70.070 176.3512
108.398446 70.062 176.3185
108.764657 70.054 176.2873
109.130868 70.046 176.2572
109.497079 70.038 176.2276
109.863290 70.031 176.1979
110.229501 70.024 176.1678
110.595712 70.017 176.1371
110.961923 70.009 176.1059
111.328134 70.002 176.0748
111.694345 69.994 176.0441
112.060556 69.987 176.0137
112.426767 69.980 175.9835
112.792978 69.973 175.9527
113.159189 69.965 175.9213
113.525400 69.958 175.8893
113.891611 69.951 175.8575
114.257822 69.943 175.8264
114.624033 69.936 175.7964
114.990244 69.929 175.7676
115.356455 69.921 175.7397
115.722666 69.914 175.7125
116.088877 69.907 175.6858
116.455088 69.900 175.6595
116.821299 69.893 175.6338
117.187510 69.886 175.6088
117.553720 69.879 175.5844
117.919931 69.872 175.5604
118.286142 69.865 175.5369
118.652353 69.859 175.5135
119.018564 69.852 175.4904
119.384775 69.845 175.4674
119.750986 69.838 175.4445
120.117197 69.832 175.4219
120.483408 69.825 175.3996
120.849619 69.818 175.3777
121.215830 69.812 175.3558
121.582041 69.805 175.3337
121.948252 69.799 175.3112
122.314463 69.793 175.2880
122.680674 69.786 175.2646
123.046885 69.779 175.2416
123.413096 69.773 175.2195
123.779307 69.766 175.1987
124.145518 69.759 175.1791
124.511729 69.753 175.1603
124.877940 69.747 175.1420
125.244151 69.742 175.1237
125.610362 69.737 175.1055
125.976573 69.732 175.0874
126.342784 69.727 175.0694
126.708995 69.722 175.0513
127.075206 69.718 175.0328
127.441417 69.713 175.0137
127.807628 69.709 174.9942
128.173839 69.704 174.9746
128.540049 69.699 174.9555
128.906260 69.694 174.9375
129.272471 69.689 174.9209
129.638682 69.684 174.9056
130.004893 69.679 174.8913
130.371104 69.674 174.8773
130.737315 69.669 174.8631
131.103526 69.665 174.8487
131.469737 69.660 174.8340
131.835948 69.656 174.8192
132.202159 69.651 174.8047
132.568370 69.647 174.7904
132.934581 69.642 174.7764
133.300792 69.638 174.7623
133.667003 69.633 174.7481
134.033214 69.629 174.7339
134.399425 69.625 174.7199
134.765636 69.620 174.7061
135.131847 69.616 174.6928
135.498058 69.612 174.6798
135.864269 69.607 174.6672
136.230480 69.603 174.6550
136.596691 69.599 174.6431
136.962902 69.595 174.6315
137.329113 69.591 174.6202
137.695324 69.587 174.6087
138.061535 69.583 174.5969
138.427746 69.579 174.5845
138.793957 69.576 174.5718
139.160168 69.572 174.5590
139.526379 69.567 174.5466
139.892589 69.563 174.5349
140.258800 69.559 174.5241
140.625011 69.555 174.5140
140.991222 69.551 174.5043
141.357433 69.547 174.4946
141.723644 69.543 174.4846
142.089855 69.539 174.4739
142.456066 69.535 174.4628
142.822277 69.531 174.4514
143.188488 69.527 174.4401
143.554699 69.523 174.4294
143.920910 69.518 174.4195
144.287121 69.514 174.4105
144.653332 69.510 174.4022
145.019543 69.506 174.3943
145.385754 69.502 174.3867
145.751965 69.498 174.3792
146.118176 69.494 174.3719
146.484387 69.490 174.3648
146.850598 69.486 174.3578
