* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 17, 2023 6:52:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Bridge s.00 f.G Stock White R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
0.366211 66.388 -23.9339
0.732422 64.491 -47.5473
1.098633 60.768 -69.9705
1.464844 53.152 -85.7345
1.831055 45.876 17.0426
2.197266 55.874 18.9277
2.563477 59.014 -1.3098
2.929688 59.910 -22.1924
3.295899 59.561 -39.9587
3.662110 58.572 -50.7121
4.028321 58.020 -51.6995
4.394532 59.046 -49.1923
4.760743 60.969 -52.1965
5.126954 62.652 -59.9545
5.493164 63.753 -68.6443
5.859375 64.366 -75.5641
6.225586 64.770 -79.4921
6.591797 65.280 -81.0217
6.958008 66.008 -82.0977
7.324219 66.799 -84.1441
7.690430 67.459 -87.1035
8.056641 67.917 -90.1465
8.422852 68.230 -92.5835
8.789063 68.502 -94.3131
9.155274 68.800 -95.7523
9.521485 69.116 -97.3697
9.887696 69.404 -99.2983
10.253907 69.637 -101.3653
10.620118 69.827 -103.3633
10.986329 70.001 -105.2437
11.352540 70.177 -107.0968
11.718751 70.350 -109.0001
12.084962 70.508 -110.9203
12.451173 70.652 -112.7579
12.817384 70.795 -114.4567
13.183595 70.947 -116.0533
13.549806 71.107 -117.6233
13.916017 71.264 -119.1936
14.282228 71.406 -120.7174
14.648439 71.536 -122.1290
15.014650 71.659 -123.4121
15.380861 71.782 -124.6117
15.747072 71.902 -125.7850
16.113283 72.009 -126.9471
16.479493 72.099 -128.0675
16.845704 72.176 -129.1120
17.211915 72.246 -130.0834
17.578126 72.315 -131.0219
17.944337 72.381 -131.9708
18.310548 72.441 -132.9454
18.676759 72.493 -133.9330
19.042970 72.537 -134.9147
19.409181 72.578 -135.8836
19.775392 72.616 -136.8426
20.141603 72.653 -137.7928
20.507814 72.689 -138.7294
20.874025 72.726 -139.6488
21.240236 72.765 -140.5551
21.606447 72.804 -141.4548
21.972658 72.842 -142.3430
22.338869 72.876 -143.2004
22.705080 72.908 -144.0071
23.071291 72.942 -144.7625
23.437502 72.980 -145.4915
23.803713 73.019 -146.2274
24.169924 73.054 -146.9848
24.536135 73.078 -147.7448
24.902346 73.091 -148.4674
25.268557 73.097 -149.1194
25.634768 73.101 -149.6974
26.000979 73.110 -150.2300
26.367190 73.124 -150.7585
26.733401 73.140 -151.3128
27.099612 73.155 -151.8983
27.465823 73.166 -152.5004
27.832033 73.174 -153.0999
28.198244 73.181 -153.6876
28.564455 73.189 -154.2689
28.930666 73.199 -154.8565
29.296877 73.209 -155.4579
29.663088 73.216 -156.0669
30.029299 73.221 -156.6658
30.395510 73.223 -157.2366
30.761721 73.226 -157.7726
31.127932 73.232 -158.2828
31.494143 73.240 -158.7841
31.860354 73.249 -159.2881
32.226565 73.256 -159.7930
32.592776 73.259 -160.2862
32.958987 73.260 -160.7549
33.325198 73.260 -161.1956
33.691409 73.261 -161.6165
34.057620 73.263 -162.0320
34.423831 73.265 -162.4541
34.790042 73.267 -162.8868
35.156253 73.265 -163.3260
35.522464 73.261 -163.7639
35.888675 73.254 -164.1935
36.254886 73.246 -164.6123
36.621097 73.239 -165.0227
36.987308 73.230 -165.4279
37.353519 73.222 -165.8279
37.719730 73.213 -166.2173
38.085941 73.205 -166.5896
38.452152 73.199 -166.9442
38.818363 73.196 -167.2917
39.184573 73.197 -167.6497
39.550784 73.200 -168.0310
39.916995 73.199 -168.4338
40.283206 73.195 -168.8399
40.649417 73.185 -169.2266
41.015628 73.174 -169.5811
41.381839 73.164 -169.9082
41.748050 73.157 -170.2238
42.114261 73.151 -170.5426
42.480472 73.144 -170.8683
42.846683 73.135 -171.1943
43.212894 73.125 -171.5131
43.579105 73.115 -171.8226
43.945316 73.104 -172.1268
44.311527 73.094 -172.4291
44.677738 73.083 -172.7284
45.043949 73.071 -173.0201
45.410160 73.060 -173.3024
45.776371 73.051 -173.5792
46.142582 73.043 -173.8594
46.508793 73.035 -174.1492
46.875004 73.027 -174.4478
47.241215 73.017 -174.7469
47.607426 73.004 -175.0364
47.973637 72.992 -175.3105
48.339848 72.980 -175.5708
48.706059 72.969 -175.8241
49.072270 72.959 -176.0777
49.438481 72.950 -176.3351
49.804692 72.940 -176.5952
50.170902 72.929 -176.8537
50.537113 72.918 -177.1073
50.903324 72.906 -177.3559
51.269535 72.895 -177.6026
51.635746 72.883 -177.8510
52.001957 72.871 -178.1017
52.368168 72.859 -178.3513
52.734379 72.845 -178.5950
53.100590 72.831 -178.8299
53.466801 72.818 -179.0575
53.833012 72.806 -179.2824
54.199223 72.795 -179.5086
54.565434 72.784 -179.7365
54.931645 72.773 -179.9640
55.297856 72.761 179.8116
55.664067 72.750 179.5899
56.030278 72.739 179.3693
56.396489 72.727 179.1490
56.762700 72.715 178.9316
57.128911 72.702 178.7223
57.495122 72.689 178.5236
57.861333 72.676 178.3330
58.227544 72.666 178.1424
58.593755 72.656 177.9436
58.959966 72.645 177.7337
59.326177 72.632 177.5178
59.692388 72.617 177.3055
60.058599 72.600 177.1056
60.424810 72.583 176.9202
60.791021 72.567 176.7454
61.157232 72.552 176.5737
61.523442 72.538 176.3998
61.889653 72.525 176.2227
62.255864 72.511 176.0440
62.622075 72.498 175.8661
62.988286 72.484 175.6891
63.354497 72.471 175.5117
63.720708 72.458 175.3328
64.086919 72.445 175.1523
64.453130 72.432 174.9722
64.819341 72.419 174.7941
65.185552 72.405 174.6189
65.551763 72.391 174.4466
65.917974 72.377 174.2770
66.284185 72.364 174.1105
66.650396 72.350 173.9470
67.016607 72.336 173.7862
67.382818 72.322 173.6266
67.749029 72.309 173.4673
68.115240 72.294 173.3084
68.481451 72.280 173.1516
68.847662 72.265 172.9988
69.213873 72.250 172.8510
69.580084 72.235 172.7067
69.946295 72.220 172.5638
70.312506 72.206 172.4207
70.678717 72.192 172.2772
71.044928 72.177 172.1339
71.411139 72.163 171.9909
71.777350 72.148 171.8476
72.143561 72.134 171.7036
72.509771 72.119 171.5602
72.875982 72.104 171.4198
73.242193 72.089 171.2848
73.608404 72.074 171.1552
73.974615 72.061 171.0279
74.340826 72.049 170.8986
74.707037 72.037 170.7643
75.073248 72.025 170.6245
75.439459 72.013 170.4813
75.805670 72.001 170.3369
76.171881 71.987 170.1924
76.538092 71.974 170.0486
76.904303 71.959 169.9069
77.270514 71.944 169.7703
77.636725 71.928 169.6420
78.002936 71.912 169.5229
78.369147 71.897 169.4107
78.735358 71.883 169.2999
79.101569 71.870 169.1854
79.467780 71.856 169.0650
79.833991 71.842 168.9412
80.200202 71.826 168.8190
80.566413 71.809 168.7036
80.932624 71.792 168.5974
81.298835 71.776 168.4996
81.665046 71.761 168.4067
82.031257 71.747 168.3139
82.397468 71.734 168.2175
82.763679 71.721 168.1155
83.129890 71.708 168.0089
83.496101 71.695 167.9004
83.862311 71.681 167.7930
84.228522 71.667 167.6882
84.594733 71.654 167.5851
84.960944 71.641 167.4810
85.327155 71.629 167.3742
85.693366 71.615 167.2653
86.059577 71.602 167.1576
86.425788 71.587 167.0547
86.791999 71.573 166.9583
87.158210 71.559 166.8660
87.524421 71.546 166.7739
87.890632 71.533 166.6788
88.256843 71.519 166.5807
88.623054 71.505 166.4826
88.989265 71.490 166.3881
89.355476 71.475 166.2991
89.721687 71.460 166.2145
90.087898 71.446 166.1317
90.454109 71.432 166.0479
90.820320 71.418 165.9626
91.186531 71.404 165.8762
91.552742 71.390 165.7900
91.918953 71.376 165.7043
92.285164 71.362 165.6188
92.651375 71.348 165.5326
93.017586 71.334 165.4455
93.383797 71.320 165.3582
93.750008 71.306 165.2719
94.116219 71.292 165.1880
94.482430 71.277 165.1072
94.848641 71.263 165.0287
95.214851 71.249 164.9511
95.581062 71.236 164.8725
95.947273 71.223 164.7917
96.313484 71.210 164.7092
96.679695 71.196 164.6264
97.045906 71.181 164.5458
97.412117 71.167 164.4690
97.778328 71.152 164.3958
98.144539 71.138 164.3246
98.510750 71.124 164.2537
98.876961 71.110 164.1818
99.243172 71.096 164.1099
99.609383 71.082 164.0392
99.975594 71.068 163.9711
100.341805 71.054 163.9056
100.708016 71.040 163.8414
101.074227 71.027 163.7764
101.440438 71.014 163.7092
101.806649 71.001 163.6396
102.172860 70.988 163.5686
102.539071 70.974 163.4979
102.905282 70.961 163.4289
103.271493 70.946 163.3624
103.637704 70.932 163.2986
104.003915 70.918 163.2371
104.370126 70.904 163.1771
104.736337 70.890 163.1178
105.102548 70.877 163.0584
105.468759 70.863 162.9983
105.834970 70.850 162.9373
106.201180 70.836 162.8757
106.567391 70.823 162.8137
106.933602 70.809 162.7518
107.299813 70.795 162.6902
107.666024 70.781 162.6292
108.032235 70.766 162.5693
108.398446 70.752 162.5113
108.764657 70.738 162.4552
109.130868 70.725 162.4006
109.497079 70.711 162.3461
109.863290 70.699 162.2902
110.229501 70.686 162.2321
110.595712 70.673 162.1724
110.961923 70.660 162.1130
111.328134 70.646 162.0562
111.694345 70.633 162.0035
112.060556 70.619 161.9549
112.426767 70.606 161.9091
112.792978 70.594 161.8637
113.159189 70.582 161.8166
113.525400 70.571 161.7664
113.891611 70.559 161.7129
114.257822 70.547 161.6569
114.624033 70.535 161.6003
114.990244 70.521 161.5453
115.356455 70.507 161.4941
115.722666 70.493 161.4478
116.088877 70.479 161.4065
116.455088 70.465 161.3694
116.821299 70.452 161.3345
117.187510 70.439 161.2999
117.553720 70.427 161.2641
117.919931 70.414 161.2265
118.286142 70.402 161.1872
118.652353 70.390 161.1470
119.018564 70.377 161.1066
119.384775 70.364 161.0665
119.750986 70.352 161.0269
120.117197 70.339 160.9875
120.483408 70.326 160.9479
120.849619 70.313 160.9083
121.215830 70.300 160.8691
121.582041 70.286 160.8311
121.948252 70.273 160.7949
122.314463 70.260 160.7601
122.680674 70.247 160.7261
123.046885 70.234 160.6914
123.413096 70.222 160.6552
123.779307 70.209 160.6171
124.145518 70.196 160.5781
124.511729 70.183 160.5394
124.877940 70.170 160.5020
125.244151 70.158 160.4663
125.610362 70.145 160.4316
125.976573 70.133 160.3969
126.342784 70.121 160.3610
126.708995 70.109 160.3236
127.075206 70.097 160.2850
127.441417 70.084 160.2458
127.807628 70.072 160.2075
128.173839 70.059 160.1708
128.540049 70.047 160.1367
128.906260 70.034 160.1055
129.272471 70.021 160.0771
129.638682 70.009 160.0505
130.004893 69.998 160.0245
130.371104 69.986 159.9978
130.737315 69.975 159.9695
131.103526 69.964 159.9396
131.469737 69.952 159.9088
131.835948 69.940 159.8786
132.202159 69.928 159.8499
132.568370 69.915 159.8232
132.934581 69.903 159.7984
133.300792 69.890 159.7750
133.667003 69.878 159.7521
134.033214 69.866 159.7295
134.399425 69.854 159.7067
134.765636 69.842 159.6834
135.131847 69.831 159.6594
135.498058 69.819 159.6343
135.864269 69.807 159.6081
136.230480 69.795 159.5814
136.596691 69.783 159.5549
136.962902 69.771 159.5296
137.329113 69.759 159.5060
137.695324 69.746 159.4840
138.061535 69.734 159.4630
138.427746 69.723 159.4424
138.793957 69.711 159.4219
139.160168 69.699 159.4017
139.526379 69.688 159.3821
139.892589 69.676 159.3634
140.258800 69.665 159.3454
140.625011 69.654 159.3276
140.991222 69.643 159.3092
141.357433 69.632 159.2896
141.723644 69.621 159.2687
142.089855 69.610 159.2468
142.456066 69.598 159.2246
142.822277 69.587 159.2029
143.188488 69.575 159.1826
143.554699 69.563 159.1641
143.920910 69.551 159.1472
144.287121 69.539 159.1316
144.653332 69.528 159.1164
145.019543 69.517 159.1007
145.385754 69.505 159.0841
145.751965 69.494 159.0665
146.118176 69.483 159.0483
146.484387 69.472 159.0298
146.850598 69.460 159.0115
147.216809 69.449 158.9938
147.583020 69.438 158.9767
147.949231 69.426 158.9602
148.315442 69.415 158.9443
148.681653 69.403 158.9290
149.047864 69.392 158.9144
