* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 4, 2023 2:45:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: UP L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
75.073248 72.752 -13.9435
75.439459 72.734 -14.0208
75.805670 72.719 -14.0922
76.171881 72.708 -14.1822
76.538092 72.696 -14.3095
76.904303 72.680 -14.4685
77.270514 72.656 -14.6272
77.636725 72.624 -14.7430
78.002936 72.592 -14.7891
78.369147 72.567 -14.7753
78.735358 72.554 -14.7458
79.101569 72.552 -14.7562
79.467780 72.555 -14.8417
79.833991 72.553 -14.9985
80.200202 72.543 -15.1886
80.566413 72.523 -15.3643
80.932624 72.498 -15.4946
81.298835 72.474 -15.5775
81.665046 72.453 -15.6326
82.031257 72.435 -15.6811
82.397468 72.419 -15.7304
82.763679 72.402 -15.7722
83.129890 72.387 -15.7963
83.496101 72.375 -15.8049
83.862311 72.367 -15.8168
84.228522 72.364 -15.8569
84.594733 72.360 -15.9385
84.960944 72.352 -16.0517
85.327155 72.336 -16.1689
85.693366 72.316 -16.2610
86.059577 72.294 -16.3155
86.425788 72.275 -16.3433
86.791999 72.261 -16.3697
87.158210 72.249 -16.4172
87.524421 72.238 -16.4923
87.890632 72.223 -16.5840
88.256843 72.205 -16.6739
88.623054 72.185 -16.7490
88.989265 72.166 -16.8091
89.355476 72.150 -16.8638
89.721687 72.135 -16.9247
90.087898 72.122 -16.9977
90.454109 72.108 -17.0805
90.820320 72.093 -17.1662
91.186531 72.077 -17.2483
91.552742 72.062 -17.3239
91.918953 72.046 -17.3933
92.285164 72.032 -17.4588
92.651375 72.018 -17.5222
93.017586 72.005 -17.5844
93.383797 71.992 -17.6448
93.750008 71.978 -17.7024
94.116219 71.964 -17.7554
94.482430 71.950 -17.8021
94.848641 71.937 -17.8422
95.214851 71.924 -17.8774
95.581062 71.912 -17.9117
95.947273 71.901 -17.9501
96.313484 71.889 -17.9965
96.679695 71.878 -18.0519
97.045906 71.865 -18.1144
97.412117 71.850 -18.1796
97.778328 71.833 -18.2425
98.144539 71.816 -18.2995
98.510750 71.797 -18.3490
98.876961 71.779 -18.3913
99.243172 71.762 -18.4284
99.609383 71.745 -18.4624
99.975594 71.729 -18.4956
100.341805 71.715 -18.5296
100.708016 71.701 -18.5661
101.074227 71.688 -18.6065
101.440438 71.675 -18.6522
101.806649 71.663 -18.7032
102.172860 71.650 -18.7577
102.539071 71.635 -18.8114
102.905282 71.620 -18.8588
103.271493 71.605 -18.8955
103.637704 71.589 -18.9203
104.003915 71.575 -18.9363
104.370126 71.563 -18.9495
104.736337 71.552 -18.9666
105.102548 71.542 -18.9922
105.468759 71.531 -19.0265
105.834970 71.519 -19.0659
106.201180 71.505 -19.1045
106.567391 71.490 -19.1365
106.933602 71.475 -19.1588
107.299813 71.461 -19.1729
107.666024 71.448 -19.1849
108.032235 71.437 -19.2032
108.398446 71.427 -19.2349
108.764657 71.417 -19.2820
109.130868 71.405 -19.3398
109.497079 71.391 -19.3992
109.863290 71.375 -19.4504
110.229501 71.359 -19.4886
110.595712 71.344 -19.5160
110.961923 71.331 -19.5400
111.328134 71.319 -19.5695
111.694345 71.308 -19.6094
112.060556 71.297 -19.6588
112.426767 71.283 -19.7110
112.792978 71.268 -19.7575
113.159189 71.251 -19.7909
113.525400 71.233 -19.8074
113.891611 71.217 -19.8080
114.257822 71.202 -19.7974
114.624033 71.189 -19.7829
114.990244 71.178 -19.7718
115.356455 71.168 -19.7693
115.722666 71.158 -19.7762
116.088877 71.147 -19.7895
116.455088 71.135 -19.8037
116.821299 71.121 -19.8134
117.187510 71.107 -19.8160
117.553720 71.094 -19.8128
117.919931 71.082 -19.8077
118.286142 71.070 -19.8060
118.652353 71.060 -19.8120
119.018564 71.050 -19.8277
119.384775 71.039 -19.8521
119.750986 71.027 -19.8821
120.117197 71.014 -19.9129
120.483408 71.000 -19.9397
120.849619 70.985 -19.9593
121.215830 70.971 -19.9715
121.582041 70.958 -19.9786
121.948252 70.947 -19.9847
122.314463 70.936 -19.9940
122.680674 70.927 -20.0085
123.046885 70.917 -20.0284
123.413096 70.908 -20.0526
123.779307 70.898 -20.0791
124.145518 70.888 -20.1063
124.511729 70.878 -20.1328
124.877940 70.867 -20.1568
125.244151 70.857 -20.1768
125.610362 70.846 -20.1916
125.976573 70.836 -20.2013
126.342784 70.826 -20.2069
126.708995 70.817 -20.2103
127.075206 70.809 -20.2133
127.441417 70.800 -20.2169
127.807628 70.792 -20.2214
128.173839 70.784 -20.2273
128.540049 70.776 -20.2350
128.906260 70.768 -20.2457
129.272471 70.760 -20.2600
129.638682 70.751 -20.2779
130.004893 70.742 -20.2982
130.371104 70.731 -20.3186
130.737315 70.720 -20.3368
131.103526 70.709 -20.3514
131.469737 70.698 -20.3632
131.835948 70.686 -20.3741
132.202159 70.676 -20.3866
132.568370 70.665 -20.4020
132.934581 70.653 -20.4193
133.300792 70.641 -20.4352
133.667003 70.629 -20.4462
134.033214 70.616 -20.4507
134.399425 70.605 -20.4498
134.765636 70.595 -20.4478
135.131847 70.585 -20.4493
135.498058 70.577 -20.4571
135.864269 70.568 -20.4707
136.230480 70.558 -20.4864
136.596691 70.547 -20.4995
136.962902 70.536 -20.5066
137.329113 70.525 -20.5069
137.695324 70.514 -20.5023
138.061535 70.504 -20.4953
138.427746 70.494 -20.4878
138.793957 70.485 -20.4801
139.160168 70.475 -20.4709
139.526379 70.465 -20.4586
139.892589 70.455 -20.4424
140.258800 70.446 -20.4225
140.625011 70.437 -20.4004
140.991222 70.429 -20.3775
141.357433 70.421 -20.3552
141.723644 70.413 -20.3341
142.089855 70.406 -20.3146
142.456066 70.399 -20.2969
142.822277 70.393 -20.2815
143.188488 70.387 -20.2693
143.554699 70.381 -20.2613
143.920910 70.375 -20.2582
144.287121 70.369 -20.2600
144.653332 70.362 -20.2661
145.019543 70.355 -20.2751
145.385754 70.347 -20.2849
145.751965 70.339 -20.2937
146.118176 70.331 -20.3001
146.484387 70.322 -20.3038
146.850598 70.313 -20.3053
147.216809 70.305 -20.3057
147.583020 70.297 -20.3060
147.949231 70.289 -20.3067
148.315442 70.282 -20.3076
148.681653 70.274 -20.3082
149.047864 70.266 -20.3081
149.414075 70.258 -20.3069
149.780286 70.251 -20.3049
150.146497 70.243 -20.3023
150.512708 70.235 -20.2992
150.878918 70.228 -20.2955
151.245129 70.220 -20.2914
151.611340 70.213 -20.2869
151.977551 70.205 -20.2825
152.343762 70.198 -20.2783
152.709973 70.190 -20.2745
153.076184 70.182 -20.2706
153.442395 70.174 -20.2660
153.808606 70.166 -20.2603
154.174817 70.158 -20.2534
154.541028 70.150 -20.2459
154.907239 70.143 -20.2387
155.273450 70.135 -20.2324
155.639661 70.128 -20.2274
156.005872 70.120 -20.2235
156.372083 70.113 -20.2201
156.738294 70.105 -20.2168
157.104505 70.098 -20.2135
157.470716 70.091 -20.2105
157.836927 70.084 -20.2082
158.203138 70.077 -20.2069
158.569349 70.070 -20.2065
158.935560 70.063 -20.2068
159.301771 70.056 -20.2072
159.667982 70.048 -20.2073
160.034193 70.041 -20.2067
160.400404 70.033 -20.2051
160.766615 70.025 -20.2024
161.132826 70.017 -20.1983
161.499037 70.008 -20.1922
161.865248 70.000 -20.1841
162.231458 69.991 -20.1738
162.597669 69.983 -20.1620
162.963880 69.974 -20.1493
163.330091 69.966 -20.1369
163.696302 69.958 -20.1253
164.062513 69.950 -20.1149
164.428724 69.942 -20.1054
164.794935 69.933 -20.0961
165.161146 69.924 -20.0866
165.527357 69.915 -20.0765
165.893568 69.906 -20.0657
166.259779 69.897 -20.0546
166.625990 69.888 -20.0434
166.992201 69.878 -20.0325
167.358412 69.869 -20.0221
167.724623 69.860 -20.0123
168.090834 69.852 -20.0029
168.457045 69.843 -19.9940
168.823256 69.834 -19.9855
169.189467 69.825 -19.9773
169.555678 69.817 -19.9693
169.921889 69.809 -19.9616
170.288100 69.801 -19.9539
170.654311 69.793 -19.9463
171.020522 69.785 -19.9388
171.386733 69.777 -19.9313
171.752944 69.770 -19.9241
172.119155 69.763 -19.9173
172.485366 69.755 -19.9111
172.851577 69.748 -19.9056
173.217788 69.741 -19.9009
173.583998 69.733 -19.8968
173.950209 69.726 -19.8929
174.316420 69.718 -19.8889
174.682631 69.710 -19.8844
175.048842 69.702 -19.8790
175.415053 69.693 -19.8727
175.781264 69.685 -19.8654
176.147475 69.676 -19.8573
176.513686 69.668 -19.8488
176.879897 69.660 -19.8403
177.246108 69.651 -19.8323
177.612319 69.643 -19.8251
177.978530 69.635 -19.8188
178.344741 69.627 -19.8135
178.710952 69.619 -19.8089
179.077163 69.611 -19.8048
179.443374 69.603 -19.8009
179.809585 69.594 -19.7970
180.175796 69.586 -19.7929
180.542007 69.578 -19.7887
180.908218 69.570 -19.7842
181.274429 69.562 -19.7794
181.640640 69.554 -19.7742
182.006851 69.545 -19.7686
182.373062 69.537 -19.7624
182.739273 69.529 -19.7558
183.105484 69.521 -19.7488
183.471695 69.513 -19.7418
183.837906 69.505 -19.7349
184.204117 69.497 -19.7281
184.570327 69.489 -19.7215
184.936538 69.481 -19.7148
185.302749 69.472 -19.7079
185.668960 69.464 -19.7005
186.035171 69.455 -19.6927
186.401382 69.447 -19.6845
186.767593 69.438 -19.6757
187.133804 69.430 -19.6666
187.500015 69.421 -19.6572
187.866226 69.413 -19.6474
188.232437 69.404 -19.6372
188.598648 69.396 -19.6267
188.964859 69.387 -19.6160
189.331070 69.379 -19.6052
189.697281 69.370 -19.5942
190.063492 69.362 -19.5832
190.429703 69.354 -19.5723
190.795914 69.346 -19.5614
191.162125 69.337 -19.5505
191.528336 69.329 -19.5397
191.894547 69.321 -19.5290
192.260758 69.313 -19.5184
192.626969 69.305 -19.5080
192.993180 69.297 -19.4977
193.359391 69.290 -19.4877
193.725602 69.282 -19.4777
194.091813 69.274 -19.4678
194.458024 69.266 -19.4577
194.824235 69.259 -19.4476
195.190446 69.251 -19.4372
195.556657 69.243 -19.4266
195.922867 69.236 -19.4159
196.289078 69.229 -19.4051
196.655289 69.221 -19.3943
197.021500 69.214 -19.3834
197.387711 69.207 -19.3724
197.753922 69.199 -19.3611
198.120133 69.192 -19.3492
198.486344 69.185 -19.3365
198.852555 69.178 -19.3229
199.218766 69.170 -19.3082
199.584977 69.163 -19.2926
199.951188 69.156 -19.2763
200.317399 69.149 -19.2595
200.683610 69.142 -19.2427
201.049821 69.136 -19.2259
201.416032 69.129 -19.2092
201.782243 69.122 -19.1926
202.148454 69.115 -19.1759
202.514665 69.108 -19.1590
202.880876 69.101 -19.1419
203.247087 69.095 -19.1247
203.613298 69.088 -19.1076
203.979509 69.081 -19.0908
204.345720 69.074 -19.0746
204.711931 69.068 -19.0592
205.078142 69.061 -19.0447
205.444353 69.054 -19.0309
205.810564 69.048 -19.0176
206.176775 69.041 -19.0047
206.542986 69.034 -18.9920
206.909196 69.027 -18.9791
207.275407 69.021 -18.9660
207.641618 69.014 -18.9525
208.007829 69.007 -18.9384
208.374040 69.001 -18.9238
208.740251 68.994 -18.9088
209.106462 68.988 -18.8936
209.472673 68.981 -18.8783
209.838884 68.975 -18.8631
210.205095 68.969 -18.8483
210.571306 68.963 -18.8338
210.937517 68.957 -18.8197
211.303728 68.950 -18.8059
211.669939 68.944 -18.7921
212.036150 68.938 -18.7783
212.402361 68.931 -18.7642
212.768572 68.925 -18.7497
213.134783 68.919 -18.7348
213.500994 68.912 -18.7194
213.867205 68.906 -18.7035
214.233416 68.899 -18.6870
214.599627 68.893 -18.6701
214.965838 68.886 -18.6528
215.332049 68.880 -18.6353
215.698260 68.874 -18.6176
216.064471 68.868 -18.5998
216.430682 68.862 -18.5819
216.796893 68.856 -18.5639
217.163104 68.850 -18.5457
217.529315 68.845 -18.5274
217.895526 68.839 -18.5090
218.261736 68.833 -18.4904
218.627947 68.827 -18.4717
218.994158 68.821 -18.4528
219.360369 68.815 -18.4338
219.726580 68.810 -18.4147
220.092791 68.804 -18.3955
220.459002 68.798 -18.3762
220.825213 68.792 -18.3570
221.191424 68.786 -18.3378
221.557635 68.780 -18.3186
221.923846 68.774 -18.2996
222.290057 68.767 -18.2806
222.656268 68.761 -18.2616
223.022479 68.755 -18.2426
223.388690 68.749 -18.2235
223.754901 68.743 -18.2044
224.121112 68.736 -18.1852
224.487323 68.730 -18.1659
224.853534 68.724 -18.1467
225.219745 68.718 -18.1277
225.585956 68.712 -18.1087
225.952167 68.706 -18.0899
226.318378 68.700 -18.0713
226.684589 68.695 -18.0528
227.050800 68.689 -18.0344
227.417011 68.683 -18.0161
227.783222 68.677 -17.9977
228.149433 68.672 -17.9793
228.515644 68.666 -17.9608
228.881855 68.660 -17.9421
229.248066 68.655 -17.9231
229.614276 68.649 -17.9038
229.980487 68.643 -17.8841
230.346698 68.637 -17.8639
230.712909 68.632 -17.8432
231.079120 68.626 -17.8220
231.445331 68.620 -17.8001
231.811542 68.614 -17.7777
232.177753 68.608 -17.7548
232.543964 68.603 -17.7314
232.910175 68.597 -17.7076
233.276386 68.591 -17.6837
233.642597 68.586 -17.6598
234.008808 68.580 -17.6361
234.375019 68.575 -17.6128
234.741230 68.569 -17.5898
235.107441 68.564 -17.5673
235.473652 68.558 -17.5450
235.839863 68.552 -17.5226
236.206074 68.547 -17.4999
236.572285 68.541 -17.4766
236.938496 68.535 -17.4524
237.304707 68.529 -17.4272
237.670918 68.523 -17.4010
238.037129 68.517 -17.3737
238.403340 68.511 -17.3458
238.769551 68.505 -17.3172
239.135762 68.499 -17.2884
239.501973 68.493 -17.2595
239.868184 68.488 -17.2307
240.234395 68.482 -17.2020
240.600605 68.476 -17.1735
240.966816 68.471 -17.1452
241.333027 68.465 -17.1171
241.699238 68.460 -17.0892
242.065449 68.455 -17.0615
242.431660 68.449 -17.0341
242.797871 68.444 -17.0069
243.164082 68.439 -16.9800
243.530293 68.434 -16.9534
243.896504 68.429 -16.9271
244.262715 68.424 -16.9010
244.628926 68.419 -16.8750
244.995137 68.414 -16.8491
245.361348 68.409 -16.8232
245.727559 68.405 -16.7972
246.093770 68.400 -16.7711
246.459981 68.396 -16.7447
246.826192 68.391 -16.7180
247.192403 68.387 -16.6909
247.558614 68.382 -16.6635
247.924825 68.378 -16.6357
248.291036 68.374 -16.6075
248.657247 68.370 -16.5788
249.023458 68.366 -16.5497
249.389669 68.362 -16.5202
249.755880 68.358 -16.4904
250.122091 68.354 -16.4601
250.488302 68.350 -16.4295
250.854513 68.347 -16.3987
251.220724 68.343 -16.3678
251.586935 68.340 -16.3369
251.953145 68.336 -16.3064
252.319356 68.333 -16.2763
252.685567 68.330 -16.2470
253.051778 68.327 -16.2186
253.417989 68.323 -16.1911
253.784200 68.320 -16.1645
254.150411 68.317 -16.1388
254.516622 68.314 -16.1140
254.882833 68.311 -16.0898
255.249044 68.307 -16.0662
255.615255 68.304 -16.0430
255.981466 68.301 -16.0203
256.347677 68.297 -15.9978
256.713888 68.294 -15.9756
257.080099 68.290 -15.9535
257.446310 68.287 -15.9317
257.812521 68.283 -15.9101
258.178732 68.280 -15.8886
258.544943 68.276 -15.8672
258.911154 68.272 -15.8458
259.277365 68.269 -15.8243
259.643576 68.265 -15.8026
260.009787 68.261 -15.7807
260.375998 68.257 -15.7586
260.742209 68.254 -15.7361
261.108420 68.250 -15.7134
261.474631 68.246 -15.6905
261.840842 68.242 -15.6674
262.207053 68.239 -15.6442
262.573264 68.235 -15.6209
262.939474 68.231 -15.5977
263.305685 68.228 -15.5745
263.671896 68.224 -15.5513
264.038107 68.220 -15.5280
264.404318 68.217 -15.5047
264.770529 68.213 -15.4813
265.136740 68.209 -15.4576
265.502951 68.205 -15.4337
265.869162 68.201 -15.4095
266.235373 68.197 -15.3849
266.601584 68.193 -15.3599
266.967795 68.190 -15.3344
267.334006 68.186 -15.3085
267.700217 68.182 -15.2820
268.066428 68.178 -15.2551
268.432639 68.174 -15.2277
268.798850 68.170 -15.1999
269.165061 68.167 -15.1718
269.531272 68.163 -15.1434
269.897483 68.159 -15.1148
270.263694 68.156 -15.0861
270.629905 68.152 -15.0572
270.996116 68.149 -15.0281
271.362327 68.146 -14.9988
271.728538 68.142 -14.9693
272.094749 68.139 -14.9396
272.460960 68.136 -14.9096
272.827171 68.132 -14.8795
273.193382 68.129 -14.8492
273.559593 68.126 -14.8187
273.925804 68.123 -14.7883
274.292014 68.120 -14.7578
274.658225 68.117 -14.7274
275.024436 68.114 -14.6971
275.390647 68.112 -14.6667
275.756858 68.109 -14.6363
276.123069 68.106 -14.6059
276.489280 68.104 -14.5754
276.855491 68.102 -14.5448
277.221702 68.099 -14.5141
277.587913 68.097 -14.4834
277.954124 68.095 -14.4529
278.320335 68.093 -14.4225
278.686546 68.092 -14.3925
279.052757 68.090 -14.3629
279.418968 68.089 -14.3339
279.785179 68.087 -14.3055
280.151390 68.086 -14.2776
280.517601 68.085 -14.2504
280.883812 68.083 -14.2237
281.250023 68.082 -14.1975
281.616234 68.081 -14.1718
281.982445 68.079 -14.1465
282.348656 68.078 -14.1216
282.714867 68.077 -14.0972
283.081078 68.076 -14.0733
283.447289 68.074 -14.0499
283.813500 68.073 -14.0270
284.179711 68.072 -14.0047
284.545922 68.070 -13.9831
284.912133 68.069 -13.9620
285.278343 68.068 -13.9416
285.644554 68.066 -13.9218
286.010765 68.065 -13.9025
286.376976 68.063 -13.8837
286.743187 68.062 -13.8654
287.109398 68.061 -13.8476
287.475609 68.059 -13.8303
287.841820 68.058 -13.8134
288.208031 68.056 -13.7969
288.574242 68.055 -13.7810
288.940453 68.054 -13.7655
289.306664 68.052 -13.7505
289.672875 68.051 -13.7358
290.039086 68.049 -13.7216
290.405297 68.048 -13.7077
290.771508 68.046 -13.6939
291.137719 68.044 -13.6803
291.503930 68.042 -13.6668
291.870141 68.040 -13.6532
292.236352 68.038 -13.6394
292.602563 68.036 -13.6255
292.968774 68.033 -13.6113
293.334985 68.031 -13.5969
293.701196 68.029 -13.5824
294.067407 68.026 -13.5677
294.433618 68.024 -13.5530
294.799829 68.021 -13.5383
295.166040 68.019 -13.5237
295.532251 68.016 -13.5093
295.898462 68.014 -13.4951
296.264673 68.011 -13.4813
296.630883 68.009 -13.4679
296.997094 68.006 -13.4548
297.363305 68.004 -13.4421
297.729516 68.001 -13.4297
298.095727 67.999 -13.4175
298.461938 67.996 -13.4054
298.828149 67.994 -13.3933
299.194360 67.991 -13.3812
299.560571 67.989 -13.3690
299.926782 67.986 -13.3564
300.292993 67.983 -13.3436
300.659204 67.981 -13.3304
301.025415 67.978 -13.3169
301.391626 67.975 -13.3029
301.757837 67.972 -13.2885
302.124048 67.969 -13.2738
302.490259 67.967 -13.2587
302.856470 67.964 -13.2433
303.222681 67.961 -13.2277
303.588892 67.958 -13.2118
303.955103 67.955 -13.1958
304.321314 67.952 -13.1797
304.687525 67.949 -13.1635
305.053736 67.946 -13.1473
305.419947 67.943 -13.1312
305.786158 67.940 -13.1151
306.152369 67.937 -13.0991
306.518580 67.934 -13.0833
306.884791 67.932 -13.0677
307.251002 67.929 -13.0523
307.617213 67.926 -13.0371
307.983423 67.923 -13.0222
308.349634 67.920 -13.0074
308.715845 67.917 -12.9927
309.082056 67.915 -12.9781
309.448267 67.912 -12.9634
309.814478 67.909 -12.9485
310.180689 67.906 -12.9334
310.546900 67.904 -12.9181
310.913111 67.901 -12.9023
311.279322 67.898 -12.8861
311.645533 67.895 -12.8694
312.011744 67.892 -12.8522
312.377955 67.889 -12.8344
312.744166 67.887 -12.8162
313.110377 67.884 -12.7974
313.476588 67.881 -12.7782
313.842799 67.878 -12.7586
314.209010 67.875 -12.7387
314.575221 67.873 -12.7185
314.941432 67.870 -12.6983
315.307643 67.867 -12.6780
315.673854 67.864 -12.6577
316.040065 67.862 -12.6376
316.406276 67.859 -12.6175
316.772487 67.856 -12.5978
317.138698 67.853 -12.5782
317.504909 67.850 -12.5590
317.871120 67.847 -12.5401
318.237331 67.844 -12.5215
318.603542 67.841 -12.5031
318.969752 67.838 -12.4850
319.335963 67.835 -12.4671
319.702174 67.832 -12.4493
320.068385 67.829 -12.4315
320.434596 67.826 -12.4137
320.800807 67.823 -12.3959
321.167018 67.820 -12.3781
321.533229 67.817 -12.3601
321.899440 67.814 -12.3420
322.265651 67.811 -12.3238
322.631862 67.808 -12.3055
322.998073 67.806 -12.2871
323.364284 67.803 -12.2686
323.730495 67.800 -12.2501
324.096706 67.797 -12.2314
324.462917 67.794 -12.2126
324.829128 67.792 -12.1936
325.195339 67.789 -12.1746
325.561550 67.786 -12.1554
325.927761 67.784 -12.1361
326.293972 67.781 -12.1167
326.660183 67.779 -12.0972
327.026394 67.776 -12.0776
327.392605 67.774 -12.0580
327.758816 67.771 -12.0383
328.125027 67.769 -12.0185
328.491238 67.766 -11.9987
328.857449 67.764 -11.9788
329.223660 67.761 -11.9589
329.589871 67.759 -11.9390
329.956082 67.757 -11.9191
330.322292 67.754 -11.8993
330.688503 67.751 -11.8794
331.054714 67.749 -11.8596
331.420925 67.746 -11.8399
331.787136 67.744 -11.8201
