* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 20, 2023 5:00:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Cannon Foam R 010
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
0.366211 62.989 -27.6703
0.732422 61.613 -54.4689
1.098633 59.019 -78.6596
1.464844 54.504 -94.2117
1.831055 48.715 -70.1074
2.197266 53.153 -35.4623
2.563477 57.507 -44.4453
2.929688 59.712 -60.9676
3.295899 60.556 -76.4920
3.662110 60.498 -87.3570
4.028321 60.134 -90.8918
4.394532 60.383 -88.1482
4.760743 61.561 -85.8046
5.126954 62.955 -87.7092
5.493164 63.981 -92.1775
5.859375 64.547 -96.4921
6.225586 64.843 -98.9026
6.591797 65.159 -99.2602
6.958008 65.669 -98.9489
7.324219 66.295 -99.4289
7.690430 66.858 -100.9380
8.056641 67.263 -102.7886
8.422852 67.542 -104.2578
8.789063 67.788 -105.1405
9.155274 68.067 -105.7668
9.521485 68.376 -106.5775
9.887696 68.665 -107.7134
10.253907 68.834 -109.0043
10.620118 68.934 -110.2290
10.986329 69.024 -111.3226
11.352540 69.123 -112.3754
11.718751 69.228 -113.4866
12.084962 69.325 -114.6560
12.451173 69.413 -115.8114
12.817384 69.544 -116.9037
13.183595 69.686 -117.9541
13.549806 69.829 -119.0103
13.916017 69.963 -120.0789
14.282228 70.084 -121.1128
14.648439 70.194 -122.0620
15.014650 70.302 -122.9269
15.380861 70.411 -123.7569
15.747072 70.518 -124.5993
16.113283 70.619 -125.4563
16.479493 70.715 -126.2922
16.845704 70.802 -127.0765
17.211915 70.883 -127.8152
17.578126 70.963 -128.5423
17.944337 71.039 -129.2855
18.310548 71.107 -130.0443
18.676759 71.168 -130.7997
19.042970 71.223 -131.5388
19.409181 71.276 -132.2665
19.775392 71.328 -132.9960
20.141603 71.379 -133.7313
20.507814 71.428 -134.4639
20.874025 71.476 -135.1841
21.240236 71.523 -135.8917
21.606447 71.570 -136.5944
21.972658 71.616 -137.2958
22.338869 71.659 -137.9887
22.705080 71.699 -138.6602
23.071291 71.737 -139.3038
23.437502 71.775 -139.9245
23.803713 71.812 -140.5321
24.169924 71.847 -141.1320
24.536135 71.879 -141.7215
24.902346 71.909 -142.2961
25.268557 71.936 -142.8558
25.634768 71.962 -143.4063
26.000979 71.985 -143.9523
26.367190 72.006 -144.4940
26.733401 72.024 -145.0286
27.099612 72.041 -145.5553
27.465823 72.056 -146.0773
27.832033 72.071 -146.5989
28.198244 72.084 -147.1208
28.564455 72.096 -147.6401
28.930666 72.107 -148.1536
29.296877 72.118 -148.6619
29.663088 72.128 -149.1675
30.029299 72.139 -149.6713
30.395510 72.148 -150.1698
30.761721 72.156 -150.6581
31.127932 72.164 -151.1343
31.494143 72.173 -151.6011
31.860354 72.181 -152.0625
32.226565 72.189 -152.5198
32.592776 72.195 -152.9700
32.958987 72.200 -153.4095
33.325198 72.204 -153.8381
33.691409 72.209 -154.2594
34.057620 72.213 -154.6775
34.423831 72.215 -155.0934
34.790042 72.217 -155.5051
35.156253 72.217 -155.9096
35.522464 72.217 -156.3068
35.888675 72.216 -156.6989
36.254886 72.215 -157.0890
36.621097 72.214 -157.4783
36.987308 72.213 -157.8666
37.353519 72.211 -158.2521
37.719730 72.208 -158.6335
38.085941 72.205 -159.0095
38.452152 72.202 -159.3798
38.818363 72.198 -159.7449
39.184573 72.195 -160.1061
39.550784 72.192 -160.4644
39.916995 72.189 -160.8198
40.283206 72.186 -161.1701
40.649417 72.183 -161.5134
41.015628 72.181 -161.8497
41.381839 72.178 -162.1819
41.748050 72.176 -162.5140
42.114261 72.173 -162.8478
42.480472 72.169 -163.1815
42.846683 72.164 -163.5112
43.212894 72.159 -163.8333
43.579105 72.152 -164.1471
43.945316 72.146 -164.4548
44.311527 72.141 -164.7597
44.677738 72.135 -165.0639
45.043949 72.129 -165.3676
45.410160 72.123 -165.6698
45.776371 72.116 -165.9687
46.142582 72.108 -166.2623
46.508793 72.101 -166.5496
46.875004 72.094 -166.8312
47.241215 72.087 -167.1091
47.607426 72.081 -167.3865
47.973637 72.074 -167.6647
48.339848 72.068 -167.9431
48.706059 72.060 -168.2192
49.072270 72.052 -168.4904
49.438481 72.044 -168.7559
49.804692 72.036 -169.0168
50.170902 72.029 -169.2753
50.537113 72.021 -169.5326
50.903324 72.014 -169.7889
51.269535 72.006 -170.0434
51.635746 71.998 -170.2951
52.001957 71.990 -170.5436
52.368168 71.982 -170.7886
52.734379 71.973 -171.0300
53.100590 71.965 -171.2682
53.466801 71.957 -171.5042
53.833012 71.949 -171.7385
54.199223 71.941 -171.9713
54.565434 71.932 -172.2019
54.931645 71.924 -172.4296
55.297856 71.915 -172.6546
55.664067 71.907 -172.8776
56.030278 71.898 -173.0994
56.396489 71.889 -173.3200
56.762700 71.880 -173.5382
57.128911 71.871 -173.7528
57.495122 71.861 -173.9636
57.861333 71.851 -174.1716
58.227544 71.842 -174.3777
58.593755 71.832 -174.5824
58.959966 71.823 -174.7848
59.326177 71.813 -174.9844
59.692388 71.803 -175.1817
60.058599 71.794 -175.3785
60.424810 71.785 -175.5766
60.791021 71.776 -175.7764
61.157232 71.767 -175.9767
61.523442 71.757 -176.1747
61.889653 71.746 -176.3684
62.255864 71.736 -176.5568
62.622075 71.725 -176.7407
62.988286 71.715 -176.9217
63.354497 71.705 -177.1012
63.720708 71.695 -177.2801
64.086919 71.685 -177.4591
64.453130 71.675 -177.6379
64.819341 71.664 -177.8158
65.185552 71.653 -177.9916
65.551763 71.642 -178.1637
65.917974 71.631 -178.3316
66.284185 71.619 -178.4962
66.650396 71.608 -178.6594
67.016607 71.598 -178.8231
67.382818 71.587 -178.9880
67.749029 71.576 -179.1527
68.115240 71.564 -179.3152
68.481451 71.552 -179.4740
68.847662 71.540 -179.6293
69.213873 71.529 -179.7831
69.580084 71.518 -179.9374
69.946295 71.506 179.9075
70.312506 71.495 179.7530
70.678717 71.483 179.6012
71.044928 71.471 179.4535
71.411139 71.459 179.3093
71.777350 71.448 179.1671
72.143561 71.437 179.0251
72.509771 71.426 178.8831
72.875982 71.415 178.7412
73.242193 71.404 178.6002
73.608404 71.393 178.4599
73.974615 71.382 178.3199
74.340826 71.371 178.1803
74.707037 71.360 178.0423
75.073248 71.348 177.9073
75.439459 71.336 177.7762
75.805670 71.325 177.6486
76.171881 71.313 177.5223
76.538092 71.303 177.3955
76.904303 71.292 177.2673
77.270514 71.281 177.1384
77.636725 71.270 177.0101
78.002936 71.258 176.8838
78.369147 71.247 176.7599
78.735358 71.235 176.6382
79.101569 71.224 176.5183
79.467780 71.212 176.3999
79.833991 71.201 176.2829
80.200202 71.190 176.1672
80.566413 71.178 176.0529
80.932624 71.167 175.9399
81.298835 71.156 175.8286
81.665046 71.145 175.7185
82.031257 71.134 175.6089
82.397468 71.123 175.4985
82.763679 71.113 175.3864
83.129890 71.102 175.2733
83.496101 71.090 175.1610
83.862311 71.078 175.0522
84.228522 71.066 174.9482
84.594733 71.054 174.8483
84.960944 71.043 174.7499
85.327155 71.032 174.6502
85.693366 71.022 174.5481
86.059577 71.011 174.4447
86.425788 71.000 174.3423
86.791999 70.988 174.2427
87.158210 70.977 174.1457
87.524421 70.966 174.0499
87.890632 70.955 173.9538
88.256843 70.945 173.8570
88.623054 70.933 173.7606
88.989265 70.922 173.6661
89.355476 70.911 173.5743
89.721687 70.899 173.4847
90.087898 70.888 173.3961
90.454109 70.877 173.3076
90.820320 70.866 173.2189
91.186531 70.855 173.1302
91.552742 70.845 173.0420
91.918953 70.834 172.9540
92.285164 70.823 172.8661
92.651375 70.812 172.7783
93.017586 70.801 172.6908
93.383797 70.790 172.6046
93.750008 70.778 172.5207
94.116219 70.767 172.4392
94.482430 70.756 172.3596
94.848641 70.745 172.2808
95.214851 70.735 172.2017
95.581062 70.725 172.1216
95.947273 70.714 172.0410
96.313484 70.703 171.9608
96.679695 70.692 171.8825
97.045906 70.681 171.8068
97.412117 70.670 171.7337
97.778328 70.659 171.6624
98.144539 70.649 171.5915
98.510750 70.638 171.5205
98.876961 70.628 171.4492
99.243172 70.617 171.3782
99.609383 70.607 171.3080
99.975594 70.596 171.2391
100.341805 70.586 171.1709
100.708016 70.575 171.1029
101.074227 70.565 171.0344
101.440438 70.554 170.9653
101.806649 70.544 170.8966
102.172860 70.533 170.8293
102.539071 70.522 170.7643
102.905282 70.512 170.7018
103.271493 70.501 170.6409
103.637704 70.491 170.5803
104.003915 70.481 170.5187
104.370126 70.472 170.4558
104.736337 70.462 170.3915
105.102548 70.452 170.3268
105.468759 70.442 170.2623
105.834970 70.431 170.1988
106.201180 70.421 170.1367
106.567391 70.410 170.0765
106.933602 70.399 170.0183
107.299813 70.389 169.9620
107.666024 70.378 169.9073
108.032235 70.368 169.8535
108.398446 70.358 169.7996
108.764657 70.348 169.7452
109.130868 70.338 169.6902
109.497079 70.328 169.6348
109.863290 70.318 169.5793
110.229501 70.308 169.5241
110.595712 70.298 169.4699
110.961923 70.287 169.4171
111.328134 70.277 169.3660
111.694345 70.267 169.3165
112.060556 70.257 169.2681
112.426767 70.247 169.2198
112.792978 70.238 169.1707
113.159189 70.228 169.1207
113.525400 70.219 169.0700
113.891611 70.209 169.0195
114.257822 70.199 168.9701
114.624033 70.189 168.9221
114.990244 70.179 168.8755
115.356455 70.169 168.8300
115.722666 70.160 168.7853
116.088877 70.150 168.7413
116.455088 70.140 168.6979
116.821299 70.130 168.6552
117.187510 70.121 168.6130
117.553720 70.111 168.5708
117.919931 70.102 168.5285
118.286142 70.093 168.4858
118.652353 70.083 168.4431
119.018564 70.074 168.4005
119.384775 70.064 168.3583
119.750986 70.054 168.3167
120.117197 70.045 168.2758
120.483408 70.035 168.2358
120.849619 70.025 168.1965
121.215830 70.016 168.1580
121.582041 70.007 168.1199
121.948252 69.998 168.0815
122.314463 69.989 168.0425
122.680674 69.980 168.0027
123.046885 69.970 167.9623
123.413096 69.961 167.9222
123.779307 69.952 167.8835
124.145518 69.942 167.8470
124.511729 69.933 167.8129
124.877940 69.924 167.7806
125.244151 69.916 167.7489
125.610362 69.908 167.7166
125.976573 69.901 167.6829
126.342784 69.893 167.6479
126.708995 69.886 167.6125
127.075206 69.878 167.5775
127.441417 69.870 167.5438
127.807628 69.863 167.5115
128.173839 69.855 167.4801
128.540049 69.847 167.4492
128.906260 69.840 167.4184
129.272471 69.832 167.3877
129.638682 69.824 167.3572
130.004893 69.817 167.3271
130.371104 69.809 167.2975
130.737315 69.801 167.2682
131.103526 69.794 167.2393
131.469737 69.786 167.2105
131.835948 69.779 167.1819
132.202159 69.771 167.1536
132.568370 69.764 167.1256
132.934581 69.757 167.0980
133.300792 69.749 167.0706
133.667003 69.742 167.0433
134.033214 69.735 167.0161
134.399425 69.728 166.9890
134.765636 69.720 166.9618
135.131847 69.713 166.9347
135.498058 69.706 166.9080
135.864269 69.698 166.8819
136.230480 69.691 166.8567
136.596691 69.683 166.8326
136.962902 69.676 166.8094
137.329113 69.668 166.7869
137.695324 69.661 166.7646
138.061535 69.654 166.7424
138.427746 69.647 166.7200
138.793957 69.640 166.6975
139.160168 69.633 166.6749
139.526379 69.626 166.6525
139.892589 69.619 166.6304
140.258800 69.612 166.6090
140.625011 69.604 166.5885
140.991222 69.597 166.5688
141.357433 69.590 166.5499
141.723644 69.583 166.5312
142.089855 69.576 166.5127
142.456066 69.570 166.4938
142.822277 69.563 166.4745
143.188488 69.556 166.4551
143.554699 69.549 166.4359
143.920910 69.542 166.4171
144.287121 69.535 166.3991
144.653332 69.528 166.3817
145.019543 69.521 166.3650
145.385754 69.514 166.3488
145.751965 69.507 166.3328
146.118176 69.500 166.3171
146.484387 69.493 166.3015
146.850598 69.486 166.2858
147.216809 69.479 166.2700
147.583020 69.473 166.2538
147.949231 69.466 166.2374
