* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 21, 2023 12:39:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 64Audio U4S m20 R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
73.974615 91.787 -33.9322
74.340826 91.769 -34.1509
74.707037 91.751 -34.3690
75.073248 91.733 -34.5840
75.439459 91.714 -34.7948
75.805670 91.696 -35.0016
76.171881 91.678 -35.2057
76.538092 91.660 -35.4091
76.904303 91.643 -35.6129
77.270514 91.625 -35.8173
77.636725 91.607 -36.0206
78.002936 91.589 -36.2208
78.369147 91.572 -36.4175
78.735358 91.554 -36.6129
79.101569 91.538 -36.8109
79.467780 91.522 -37.0136
79.833991 91.504 -37.2198
80.200202 91.487 -37.4249
80.566413 91.468 -37.6241
80.932624 91.450 -37.8167
81.298835 91.432 -38.0052
81.665046 91.415 -38.1938
82.031257 91.398 -38.3844
82.397468 91.380 -38.5754
82.763679 91.362 -38.7637
83.129890 91.345 -38.9482
83.496101 91.327 -39.1309
83.862311 91.310 -39.3151
84.228522 91.293 -39.5025
84.594733 91.276 -39.6911
84.960944 91.257 -39.8771
85.327155 91.239 -40.0580
85.693366 91.221 -40.2349
86.059577 91.203 -40.4111
86.425788 91.186 -40.5891
86.791999 91.168 -40.7681
87.158210 91.150 -40.9445
87.524421 91.132 -41.1155
87.890632 91.115 -41.2819
88.256843 91.099 -41.4485
88.623054 91.084 -41.6202
88.989265 91.068 -41.7983
89.355476 91.052 -41.9797
89.721687 91.035 -42.1592
90.087898 91.018 -42.3334
90.454109 91.000 -42.5027
90.820320 90.983 -42.6693
91.186531 90.966 -42.8346
91.552742 90.949 -42.9982
91.918953 90.932 -43.1594
92.285164 90.916 -43.3196
92.651375 90.900 -43.4819
93.017586 90.884 -43.6487
93.383797 90.867 -43.8185
93.750008 90.849 -43.9860
94.116219 90.830 -44.1460
94.482430 90.813 -44.2984
94.848641 90.796 -44.4487
95.214851 90.780 -44.6046
95.581062 90.765 -44.7694
95.947273 90.748 -44.9396
96.313484 90.730 -45.1072
96.679695 90.712 -45.2657
97.045906 90.694 -45.4155
97.412117 90.677 -45.5624
97.778328 90.661 -45.7128
98.144539 90.645 -45.8683
98.510750 90.629 -46.0253
98.876961 90.611 -46.1781
99.243172 90.594 -46.3241
99.609383 90.578 -46.4654
99.975594 90.563 -46.6072
100.341805 90.548 -46.7531
100.708016 90.533 -46.9029
101.074227 90.517 -47.0533
101.440438 90.501 -47.2010
101.806649 90.485 -47.3456
102.172860 90.469 -47.4894
102.539071 90.453 -47.6351
102.905282 90.437 -47.7836
103.271493 90.421 -47.9326
103.637704 90.404 -48.0784
104.003915 90.386 -48.2190
104.370126 90.370 -48.3549
104.736337 90.353 -48.4893
105.102548 90.338 -48.6251
105.468759 90.322 -48.7633
105.834970 90.307 -48.9027
106.201180 90.291 -49.0414
106.567391 90.275 -49.1786
106.933602 90.260 -49.3155
107.299813 90.245 -49.4535
107.666024 90.230 -49.5935
108.032235 90.215 -49.7347
108.398446 90.199 -49.8760
108.764657 90.184 -50.0164
109.130868 90.168 -50.1558
109.497079 90.152 -50.2941
109.863290 90.135 -50.4303
110.229501 90.119 -50.5626
110.595712 90.102 -50.6896
110.961923 90.086 -50.8114
111.328134 90.071 -50.9310
111.694345 90.057 -51.0524
112.060556 90.043 -51.1790
112.426767 90.029 -51.3114
112.792978 90.015 -51.4470
113.159189 89.999 -51.5817
113.525400 89.983 -51.7117
113.891611 89.968 -51.8362
114.257822 89.953 -51.9580
114.624033 89.938 -52.0820
114.990244 89.924 -52.2115
115.356455 89.909 -52.3459
115.722666 89.893 -52.4806
116.088877 89.876 -52.6093
116.455088 89.859 -52.7283
116.821299 89.843 -52.8396
117.187510 89.828 -52.9492
117.553720 89.814 -53.0641
117.919931 89.801 -53.1871
118.286142 89.787 -53.3164
118.652353 89.772 -53.4462
119.018564 89.756 -53.5714
119.384775 89.740 -53.6902
119.750986 89.725 -53.8049
120.117197 89.711 -53.9191
120.483408 89.697 -54.0353
120.849619 89.683 -54.1542
121.215830 89.669 -54.2747
121.582041 89.655 -54.3954
121.948252 89.641 -54.5156
122.314463 89.627 -54.6352
122.680674 89.612 -54.7535
123.046885 89.598 -54.8697
123.413096 89.583 -54.9832
123.779307 89.568 -55.0944
124.145518 89.554 -55.2050
124.511729 89.540 -55.3168
124.877940 89.526 -55.4307
125.244151 89.513 -55.5461
125.610362 89.499 -55.6609
125.976573 89.486 -55.7723
126.342784 89.472 -55.8796
126.708995 89.459 -55.9838
127.075206 89.446 -56.0875
127.441417 89.434 -56.1941
127.807628 89.423 -56.3055
128.173839 89.411 -56.4218
128.540049 89.398 -56.5403
128.906260 89.385 -56.6571
129.272471 89.371 -56.7684
129.638682 89.357 -56.8726
130.004893 89.344 -56.9719
130.371104 89.332 -57.0712
130.737315 89.321 -57.1759
131.103526 89.310 -57.2882
131.469737 89.298 -57.4050
131.835948 89.285 -57.5199
132.202159 89.271 -57.6268
132.568370 89.258 -57.7247
132.934581 89.246 -57.8183
133.300792 89.235 -57.9146
133.667003 89.224 -58.0181
134.033214 89.213 -58.1279
134.399425 89.201 -58.2388
134.765636 89.188 -58.3456
135.131847 89.176 -58.4476
135.498058 89.164 -58.5483
135.864269 89.152 -58.6522
136.230480 89.140 -58.7601
136.596691 89.128 -58.8682
136.962902 89.114 -58.9706
137.329113 89.101 -59.0653
137.695324 89.088 -59.1556
138.061535 89.077 -59.2482
138.427746 89.066 -59.3482
138.793957 89.055 -59.4547
139.160168 89.043 -59.5610
139.526379 89.029 -59.6603
139.892589 89.016 -59.7500
140.258800 89.004 -59.8350
140.625011 88.994 -59.9237
140.991222 88.985 -60.0223
141.357433 88.975 -60.1304
141.723644 88.963 -60.2412
142.089855 88.950 -60.3464
142.456066 88.936 -60.4418
142.822277 88.924 -60.5295
143.188488 88.913 -60.6157
143.554699 88.902 -60.7062
143.920910 88.892 -60.8026
144.287121 88.881 -60.9023
144.653332 88.869 -61.0009
145.019543 88.857 -61.0958
145.385754 88.845 -61.1875
145.751965 88.833 -61.2781
146.118176 88.822 -61.3694
146.484387 88.811 -61.4620
146.850598 88.799 -61.5553
147.216809 88.788 -61.6486
147.583020 88.777 -61.7422
147.949231 88.765 -61.8364
148.315442 88.753 -61.9309
148.681653 88.741 -62.0240
149.047864 88.729 -62.1139
149.414075 88.717 -62.1998
149.780286 88.705 -62.2838
150.146497 88.695 -62.3694
150.512708 88.685 -62.4601
150.878918 88.674 -62.5565
151.245129 88.663 -62.6556
151.611340 88.651 -62.7522
151.977551 88.639 -62.8419
152.343762 88.627 -62.9244
152.709973 88.616 -63.0035
153.076184 88.606 -63.0848
153.442395 88.597 -63.1724
153.808606 88.587 -63.2656
154.174817 88.577 -63.3607
154.541028 88.566 -63.4532
154.907239 88.555 -63.5410
155.273450 88.544 -63.6252
155.639661 88.534 -63.7094
156.005872 88.524 -63.7958
156.372083 88.514 -63.8849
156.738294 88.504 -63.9750
157.104505 88.493 -64.0640
157.470716 88.482 -64.1512
157.836927 88.471 -64.2371
158.203138 88.460 -64.3221
158.569349 88.449 -64.4062
158.935560 88.438 -64.4888
159.301771 88.427 -64.5698
159.667982 88.417 -64.6501
160.034193 88.406 -64.7316
160.400404 88.394 -64.8157
160.766615 88.382 -64.9017
161.132826 88.370 -64.9877
161.499037 88.357 -65.0710
161.865248 88.344 -65.1506
162.231458 88.332 -65.2276
162.597669 88.320 -65.3046
162.963880 88.308 -65.3843
163.330091 88.297 -65.4670
163.696302 88.285 -65.5509
164.062513 88.273 -65.6326
164.428724 88.260 -65.7102
164.794935 88.248 -65.7844
165.161146 88.237 -65.8585
165.527357 88.226 -65.9366
165.893568 88.215 -66.0209
166.259779 88.204 -66.1105
166.625990 88.192 -66.2014
166.992201 88.179 -66.2900
167.358412 88.165 -66.3742
167.724623 88.152 -66.4547
168.090834 88.139 -66.5334
168.457045 88.126 -66.6113
168.823256 88.113 -66.6877
169.189467 88.100 -66.7614
169.555678 88.088 -66.8322
169.921889 88.076 -66.9025
170.288100 88.066 -66.9762
170.654311 88.056 -67.0563
171.020522 88.046 -67.1435
171.386733 88.035 -67.2351
171.752944 88.022 -67.3269
172.119155 88.009 -67.4147
172.485366 87.995 -67.4951
172.851577 87.982 -67.5665
173.217788 87.969 -67.6294
173.583998 87.957 -67.6874
173.950209 87.948 -67.7472
174.316420 87.939 -67.8157
174.682631 87.931 -67.8962
175.048842 87.921 -67.9861
175.415053 87.910 -68.0771
175.781264 87.897 -68.1606
176.147475 87.885 -68.2333
176.513686 87.873 -68.2988
176.879897 87.862 -68.3646
177.246108 87.852 -68.4362
177.612319 87.842 -68.5132
177.978530 87.831 -68.5907
178.344741 87.820 -68.6647
178.710952 87.809 -68.7357
179.077163 87.798 -68.8077
179.443374 87.788 -68.8842
179.809585 87.777 -68.9640
180.175796 87.765 -69.0422
180.542007 87.753 -69.1147
180.908218 87.741 -69.1819
181.274429 87.731 -69.2487
181.640640 87.721 -69.3200
182.006851 87.710 -69.3965
182.373062 87.699 -69.4743
182.739273 87.688 -69.5490
183.105484 87.677 -69.6202
183.471695 87.666 -69.6915
183.837906 87.656 -69.7668
184.204117 87.645 -69.8452
184.570327 87.633 -69.9213
184.936538 87.621 -69.9893
185.302749 87.609 -70.0492
185.668960 87.600 -70.1077
186.035171 87.591 -70.1740
186.401382 87.583 -70.2526
186.767593 87.573 -70.3395
187.133804 87.562 -70.4246
187.500015 87.549 -70.4985
187.866226 87.537 -70.5596
188.232437 87.526 -70.6140
188.598648 87.518 -70.6718
188.964859 87.510 -70.7404
189.331070 87.501 -70.8196
189.697281 87.492 -70.9037
190.063492 87.480 -70.9841
190.429703 87.468 -71.0553
190.795914 87.457 -71.1165
191.162125 87.447 -71.1721
191.528336 87.438 -71.2293
191.894547 87.430 -71.2946
192.260758 87.422 -71.3701
192.626969 87.413 -71.4529
192.993180 87.402 -71.5356
193.359391 87.390 -71.6107
193.725602 87.378 -71.6749
194.091813 87.366 -71.7307
194.458024 87.356 -71.7848
194.824235 87.347 -71.8435
195.190446 87.338 -71.9083
195.556657 87.327 -71.9753
195.922867 87.317 -72.0388
196.289078 87.306 -72.0953
196.655289 87.296 -72.1471
197.021500 87.287 -72.2000
197.387711 87.279 -72.2594
197.753922 87.271 -72.3272
198.120133 87.263 -72.4012
198.486344 87.253 -72.4771
198.852555 87.243 -72.5514
199.218766 87.232 -72.6226
199.584977 87.221 -72.6903
199.951188 87.211 -72.7554
200.317399 87.201 -72.8188
200.683610 87.192 -72.8827
201.049821 87.184 -72.9492
201.416032 87.175 -73.0193
201.782243 87.166 -73.0916
202.148454 87.156 -73.1621
202.514665 87.146 -73.2271
202.880876 87.137 -73.2859
203.247087 87.128 -73.3418
203.613298 87.120 -73.3999
203.979509 87.113 -73.4638
204.345720 87.106 -73.5331
204.711931 87.098 -73.6041
205.078142 87.089 -73.6732
205.444353 87.080 -73.7392
205.810564 87.072 -73.8037
206.176775 87.063 -73.8689
206.542986 87.055 -73.9348
206.909196 87.046 -73.9996
207.275407 87.037 -74.0615
207.641618 87.028 -74.1204
208.007829 87.020 -74.1786
208.374040 87.012 -74.2382
208.740251 87.004 -74.2992
209.106462 86.996 -74.3600
209.472673 86.987 -74.4188
209.838884 86.980 -74.4768
210.205095 86.973 -74.5372
210.571306 86.965 -74.6026
210.937517 86.958 -74.6725
211.303728 86.949 -74.7424
211.669939 86.940 -74.8074
212.036150 86.931 -74.8656
212.402361 86.922 -74.9196
212.768572 86.914 -74.9741
213.134783 86.907 -75.0326
213.500994 86.900 -75.0948
213.867205 86.893 -75.1582
214.233416 86.885 -75.2216
214.599627 86.878 -75.2859
214.965838 86.871 -75.3529
215.332049 86.863 -75.4215
215.698260 86.854 -75.4875
216.064471 86.844 -75.5462
216.430682 86.835 -75.5964
216.796893 86.828 -75.6428
217.163104 86.821 -75.6927
217.529315 86.816 -75.7511
217.895526 86.809 -75.8165
218.261736 86.802 -75.8832
218.627947 86.794 -75.9459
218.994158 86.785 -76.0042
219.360369 86.777 -76.0611
219.726580 86.769 -76.1191
220.092791 86.761 -76.1761
220.459002 86.752 -76.2272
220.825213 86.744 -76.2697
221.191424 86.737 -76.3079
221.557635 86.733 -76.3524
221.923846 86.729 -76.4127
222.290057 86.724 -76.4894
222.656268 86.717 -76.5727
223.022479 86.707 -76.6483
223.388690 86.696 -76.7070
223.754901 86.686 -76.7513
224.121112 86.679 -76.7930
224.487323 86.674 -76.8446
224.853534 86.668 -76.9104
225.219745 86.661 -76.9844
225.585956 86.652 -77.0551
225.952167 86.642 -77.1141
226.318378 86.633 -77.1621
226.684589 86.626 -77.2068
227.050800 86.620 -77.2576
227.417011 86.614 -77.3184
227.783222 86.608 -77.3864
228.149433 86.600 -77.4546
228.515644 86.592 -77.5176
228.881855 86.583 -77.5744
229.248066 86.575 -77.6277
229.614276 86.568 -77.6816
229.980487 86.562 -77.7380
230.346698 86.555 -77.7964
230.712909 86.548 -77.8550
231.079120 86.540 -77.9125
231.445331 86.533 -77.9689
231.811542 86.526 -78.0246
232.177753 86.520 -78.0798
232.543964 86.513 -78.1343
232.910175 86.506 -78.1880
233.276386 86.500 -78.2415
233.642597 86.494 -78.2958
