* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 14, 2023 5:49:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SA6 s. Off Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
75.073248 69.856 133.9770
75.439459 69.836 133.7801
75.805670 69.816 133.5851
76.171881 69.797 133.3906
76.538092 69.778 133.1954
76.904303 69.758 133.0002
77.270514 69.738 132.8071
77.636725 69.718 132.6181
78.002936 69.697 132.4339
78.369147 69.677 132.2533
78.735358 69.658 132.0744
79.101569 69.638 131.8951
79.467780 69.618 131.7145
79.833991 69.599 131.5328
80.200202 69.579 131.3506
80.566413 69.559 131.1686
80.932624 69.538 130.9874
81.298835 69.517 130.8079
81.665046 69.497 130.6305
82.031257 69.476 130.4554
82.397468 69.455 130.2826
82.763679 69.435 130.1104
83.129890 69.415 129.9372
83.496101 69.395 129.7623
83.862311 69.375 129.5862
84.228522 69.355 129.4109
84.594733 69.334 129.2387
84.960944 69.314 129.0707
85.327155 69.294 128.9061
85.693366 69.275 128.7430
86.059577 69.256 128.5793
86.425788 69.237 128.4141
86.791999 69.219 128.2481
87.158210 69.201 128.0825
87.524421 69.182 127.9181
87.890632 69.163 127.7549
88.256843 69.145 127.5926
88.623054 69.126 127.4311
88.989265 69.108 127.2713
89.355476 69.089 127.1146
89.721687 69.070 126.9617
90.087898 69.051 126.8121
90.454109 69.033 126.6643
90.820320 69.015 126.5164
91.186531 68.997 126.3672
91.552742 68.979 126.2166
91.918953 68.961 126.0651
92.285164 68.943 125.9142
92.651375 68.924 125.7648
93.017586 68.905 125.6176
93.383797 68.886 125.4730
93.750008 68.867 125.3311
94.116219 68.848 125.1910
94.482430 68.830 125.0519
94.848641 68.811 124.9128
95.214851 68.793 124.7728
95.581062 68.775 124.6322
95.947273 68.756 124.4919
96.313484 68.737 124.3530
96.679695 68.719 124.2164
97.045906 68.700 124.0820
97.412117 68.682 123.9486
97.778328 68.664 123.8151
98.144539 68.647 123.6805
98.510750 68.629 123.5449
98.876961 68.611 123.4093
99.243172 68.594 123.2751
99.609383 68.576 123.1431
99.975594 68.559 123.0126
100.341805 68.542 122.8826
100.708016 68.525 122.7516
101.074227 68.509 122.6191
101.440438 68.493 122.4857
101.806649 68.476 122.3523
102.172860 68.460 122.2196
102.539071 68.443 122.0881
102.905282 68.427 121.9577
103.271493 68.411 121.8286
103.637704 68.394 121.7008
104.003915 68.378 121.5745
104.370126 68.362 121.4498
104.736337 68.346 121.3260
105.102548 68.330 121.2028
105.468759 68.315 121.0797
105.834970 68.299 120.9568
106.201180 68.283 120.8345
106.567391 68.267 120.7129
106.933602 68.251 120.5919
107.299813 68.235 120.4712
107.666024 68.219 120.3506
108.032235 68.203 120.2303
108.398446 68.187 120.1108
108.764657 68.170 119.9921
109.130868 68.154 119.8738
109.497079 68.138 119.7551
109.863290 68.122 119.6353
110.229501 68.106 119.5141
110.595712 68.090 119.3922
110.961923 68.073 119.2711
111.328134 68.056 119.1523
111.694345 68.040 119.0370
112.060556 68.023 118.9254
112.426767 68.008 118.8161
112.792978 67.993 118.7075
113.159189 67.979 118.5970
113.525400 67.965 118.4834
113.891611 67.951 118.3663
114.257822 67.937 118.2469
114.624033 67.922 118.1277
114.990244 67.907 118.0111
115.356455 67.892 117.8988
115.722666 67.877 117.7909
116.088877 67.862 117.6865
116.455088 67.847 117.5840
116.821299 67.833 117.4819
117.187510 67.819 117.3794
117.553720 67.805 117.2762
117.919931 67.791 117.1729
118.286142 67.776 117.0699
118.652353 67.762 116.9683
119.018564 67.747 116.8686
119.384775 67.732 116.7709
119.750986 67.718 116.6750
120.117197 67.703 116.5803
120.483408 67.689 116.4860
120.849619 67.675 116.3914
121.215830 67.661 116.2962
121.582041 67.647 116.2007
121.948252 67.633 116.1050
122.314463 67.619 116.0096
122.680674 67.605 115.9147
123.046885 67.591 115.8204
123.413096 67.577 115.7271
123.779307 67.563 115.6347
124.145518 67.550 115.5430
124.511729 67.536 115.4517
124.877940 67.523 115.3603
125.244151 67.510 115.2682
125.610362 67.497 115.1752
125.976573 67.484 115.0811
126.342784 67.471 114.9861
126.708995 67.458 114.8904
127.075206 67.444 114.7943
127.441417 67.431 114.6982
127.807628 67.418 114.6023
128.173839 67.404 114.5070
128.540049 67.391 114.4126
128.906260 67.378 114.3189
129.272471 67.365 114.2256
129.638682 67.352 114.1321
130.004893 67.340 114.0380
130.371104 67.327 113.9427
130.737315 67.315 113.8464
131.103526 67.303 113.7493
131.469737 67.290 113.6522
131.835948 67.278 113.5557
132.202159 67.265 113.4606
132.568370 67.253 113.3672
132.934581 67.240 113.2758
133.300792 67.228 113.1858
133.667003 67.216 113.0967
134.033214 67.205 113.0081
134.399425 67.193 112.9196
134.765636 67.181 112.8313
135.131847 67.170 112.7436
135.498058 67.158 112.6569
135.864269 67.147 112.5716
136.230480 67.135 112.4877
136.596691 67.123 112.4047
136.962902 67.112 112.3225
137.329113 67.100 112.2405
137.695324 67.089 112.1586
138.061535 67.077 112.0771
138.427746 67.065 111.9965
138.793957 67.053 111.9171
139.160168 67.041 111.8392
139.526379 67.030 111.7625
139.892589 67.018 111.6870
140.258800 67.006 111.6121
140.625011 66.995 111.5370
140.991222 66.984 111.4615
141.357433 66.973 111.3850
141.723644 66.963 111.3073
142.089855 66.952 111.2282
142.456066 66.941 111.1481
142.822277 66.931 111.0672
143.188488 66.920 110.9862
143.554699 66.909 110.9056
143.920910 66.898 110.8258
144.287121 66.887 110.7471
144.653332 66.876 110.6696
145.019543 66.865 110.5933
145.385754 66.854 110.5178
145.751965 66.843 110.4430
146.118176 66.833 110.3685
146.484387 66.822 110.2942
146.850598 66.812 110.2200
147.216809 66.801 110.1459
147.583020 66.791 110.0721
147.949231 66.780 109.9987
148.315442 66.769 109.9257
148.681653 66.758 109.8531
149.047864 66.748 109.7809
149.414075 66.737 109.7086
149.780286 66.726 109.6363
150.146497 66.716 109.5637
150.512708 66.705 109.4908
150.878918 66.694 109.4176
151.245129 66.683 109.3440
151.611340 66.673 109.2701
151.977551 66.662 109.1962
152.343762 66.651 109.1224
152.709973 66.640 109.0493
153.076184 66.630 108.9768
153.442395 66.619 108.9050
153.808606 66.609 108.8334
154.174817 66.599 108.7616
154.541028 66.589 108.6893
154.907239 66.579 108.6163
155.273450 66.569 108.5428
155.639661 66.559 108.4690
156.005872 66.549 108.3953
156.372083 66.539 108.3222
156.738294 66.529 108.2498
157.104505 66.520 108.1783
157.470716 66.510 108.1080
157.836927 66.500 108.0387
158.203138 66.490 107.9703
158.569349 66.481 107.9028
158.935560 66.471 107.8359
159.301771 66.462 107.7691
159.667982 66.453 107.7025
160.034193 66.443 107.6360
160.400404 66.434 107.5699
160.766615 66.425 107.5042
161.132826 66.416 107.4391
161.499037 66.406 107.3749
161.865248 66.397 107.3115
162.231458 66.388 107.2487
162.597669 66.379 107.1863
162.963880 66.370 107.1243
163.330091 66.361 107.0624
163.696302 66.353 107.0004
164.062513 66.344 106.9385
164.428724 66.335 106.8770
164.794935 66.326 106.8156
165.161146 66.318 106.7548
165.527357 66.309 106.6940
165.893568 66.300 106.6334
166.259779 66.292 106.5724
166.625990 66.283 106.5112
166.992201 66.275 106.4498
167.358412 66.266 106.3886
167.724623 66.257 106.3279
168.090834 66.249 106.2676
168.457045 66.240 106.2081
168.823256 66.231 106.1488
169.189467 66.223 106.0898
169.555678 66.214 106.0309
169.921889 66.206 105.9719
170.288100 66.198 105.9127
170.654311 66.189 105.8536
171.020522 66.181 105.7944
171.386733 66.173 105.7351
171.752944 66.164 105.6758
172.119155 66.156 105.6163
172.485366 66.148 105.5565
172.851577 66.140 105.4963
173.217788 66.132 105.4359
173.583998 66.124 105.3751
173.950209 66.115 105.3142
174.316420 66.107 105.2532
174.682631 66.099 105.1922
175.048842 66.091 105.1312
175.415053 66.083 105.0701
175.781264 66.076 105.0090
176.147475 66.068 104.9480
176.513686 66.060 104.8871
176.879897 66.053 104.8264
177.246108 66.045 104.7659
177.612319 66.038 104.7057
177.978530 66.030 104.6458
178.344741 66.023 104.5862
178.710952 66.016 104.5272
179.077163 66.009 104.4685
179.443374 66.002 104.4103
179.809585 65.996 104.3523
180.175796 65.989 104.2945
180.542007 65.982 104.2368
180.908218 65.976 104.1789
181.274429 65.969 104.1211
181.640640 65.963 104.0632
182.006851 65.956 104.0054
182.373062 65.950 103.9478
182.739273 65.943 103.8903
183.105484 65.936 103.8331
183.471695 65.929 103.7761
183.837906 65.922 103.7194
184.204117 65.915 103.6629
184.570327 65.909 103.6067
184.936538 65.901 103.5508
185.302749 65.894 103.4954
185.668960 65.887 103.4402
186.035171 65.880 103.3857
186.401382 65.873 103.3316
186.767593 65.866 103.2780
187.133804 65.860 103.2246
187.500015 65.853 103.1713
187.866226 65.846 103.1180
188.232437 65.840 103.0646
188.598648 65.833 103.0110
188.964859 65.827 102.9576
189.331070 65.821 102.9044
189.697281 65.814 102.8514
190.063492 65.808 102.7985
190.429703 65.802 102.7456
190.795914 65.796 102.6926
191.162125 65.790 102.6395
191.528336 65.784 102.5864
191.894547 65.778 102.5336
192.260758 65.772 102.4812
192.626969 65.766 102.4295
192.993180 65.759 102.3787
193.359391 65.753 102.3287
193.725602 65.747 102.2795
194.091813 65.741 102.2308
194.458024 65.735 102.1827
194.824235 65.729 102.1348
195.190446 65.723 102.0871
195.556657 65.717 102.0396
195.922867 65.711 101.9922
196.289078 65.705 101.9449
196.655289 65.699 101.8976
197.021500 65.693 101.8502
197.387711 65.687 101.8026
197.753922 65.682 101.7547
198.120133 65.676 101.7063
198.486344 65.670 101.6575
198.852555 65.665 101.6083
199.218766 65.659 101.5588
199.584977 65.653 101.5092
199.951188 65.647 101.4597
200.317399 65.641 101.4105
200.683610 65.635 101.3618
201.049821 65.629 101.3135
201.416032 65.623 101.2658
201.782243 65.618 101.2186
202.148454 65.612 101.1718
202.514665 65.606 101.1253
202.880876 65.601 101.0791
203.247087 65.595 101.0331
203.613298 65.590 100.9874
203.979509 65.584 100.9418
204.345720 65.579 100.8961
204.711931 65.574 100.8502
205.078142 65.569 100.8038
205.444353 65.564 100.7567
205.810564 65.560 100.7086
206.176775 65.555 100.6597
206.542986 65.550 100.6098
206.909196 65.546 100.5593
207.275407 65.541 100.5084
207.641618 65.536 100.4575
208.007829 65.531 100.4069
208.374040 65.526 100.3568
208.740251 65.521 100.3073
209.106462 65.515 100.2587
209.472673 65.510 100.2108
209.838884 65.505 100.1638
210.205095 65.500 100.1172
210.571306 65.495 100.0710
210.937517 65.490 100.0248
211.303728 65.486 99.9787
211.669939 65.481 99.9324
212.036150 65.477 99.8858
212.402361 65.472 99.8389
212.768572 65.468 99.7917
213.134783 65.464 99.7444
213.500994 65.459 99.6968
213.867205 65.455 99.6493
214.233416 65.451 99.6018
214.599627 65.446 99.5544
214.965838 65.442 99.5072
215.332049 65.438 99.4604
215.698260 65.433 99.4140
216.064471 65.429 99.3680
216.430682 65.425 99.3226
216.796893 65.421 99.2778
217.163104 65.417 99.2333
217.529315 65.413 99.1892
217.895526 65.409 99.1453
218.261736 65.405 99.1014
218.627947 65.401 99.0576
218.994158 65.397 99.0140
219.360369 65.393 98.9706
219.726580 65.389 98.9276
220.092791 65.385 98.8849
220.459002 65.381 98.8427
220.825213 65.377 98.8008
221.191424 65.373 98.7592
221.557635 65.369 98.7178
221.923846 65.365 98.6765
222.290057 65.362 98.6349
222.656268 65.358 98.5931
223.022479 65.354 98.5511
223.388690 65.350 98.5087
223.754901 65.347 98.4659
224.121112 65.343 98.4230
224.487323 65.339 98.3801
224.853534 65.335 98.3371
225.219745 65.331 98.2944
225.585956 65.328 98.2518
225.952167 65.324 98.2095
226.318378 65.320 98.1675
226.684589 65.317 98.1256
227.050800 65.313 98.0839
227.417011 65.310 98.0424
227.783222 65.306 98.0008
228.149433 65.303 97.9595
228.515644 65.299 97.9183
228.881855 65.296 97.8773
229.248066 65.292 97.8367
229.614276 65.289 97.7965
229.980487 65.285 97.7567
230.346698 65.282 97.7173
230.712909 65.278 97.6785
231.079120 65.275 97.6399
231.445331 65.272 97.6016
231.811542 65.268 97.5635
232.177753 65.265 97.5256
232.543964 65.262 97.4877
232.910175 65.258 97.4497
233.276386 65.255 97.4117
233.642597 65.252 97.3737
234.008808 65.249 97.3356
234.375019 65.246 97.2975
234.741230 65.243 97.2593
235.107441 65.240 97.2211
235.473652 65.236 97.1827
235.839863 65.233 97.1443
236.206074 65.230 97.1058
236.572285 65.227 97.0673
236.938496 65.225 97.0285
237.304707 65.222 96.9897
237.670918 65.219 96.9507
238.037129 65.216 96.9116
238.403340 65.213 96.8724
238.769551 65.210 96.8331
239.135762 65.207 96.7938
239.501973 65.204 96.7544
239.868184 65.201 96.7151
240.234395 65.198 96.6758
240.600605 65.195 96.6366
240.966816 65.192 96.5975
241.333027 65.189 96.5584
241.699238 65.186 96.5195
242.065449 65.183 96.4806
242.431660 65.180 96.4417
242.797871 65.177 96.4028
243.164082 65.175 96.3638
243.530293 65.172 96.3246
243.896504 65.169 96.2855
244.262715 65.166 96.2462
244.628926 65.164 96.2070
244.995137 65.161 96.1679
245.361348 65.158 96.1290
245.727559 65.156 96.0903
246.093770 65.153 96.0519
246.459981 65.151 96.0137
246.826192 65.148 95.9756
247.192403 65.146 95.9378
247.558614 65.143 95.9001
247.924825 65.141 95.8624
248.291036 65.139 95.8248
248.657247 65.137 95.7871
249.023458 65.134 95.7493
249.389669 65.132 95.7115
249.755880 65.130 95.6736
250.122091 65.128 95.6356
250.488302 65.126 95.5976
250.854513 65.124 95.5596
251.220724 65.121 95.5216
251.586935 65.119 95.4837
251.953145 65.117 95.4460
252.319356 65.115 95.4085
252.685567 65.113 95.3713
253.051778 65.110 95.3345
253.417989 65.108 95.2981
253.784200 65.106 95.2620
254.150411 65.104 95.2263
254.516622 65.102 95.1909
254.882833 65.099 95.1556
255.249044 65.097 95.1206
255.615255 65.095 95.0857
255.981466 65.093 95.0509
256.347677 65.091 95.0162
256.713888 65.089 94.9817
257.080099 65.087 94.9472
257.446310 65.085 94.9128
257.812521 65.083 94.8785
258.178732 65.081 94.8444
258.544943 65.079 94.8105
258.911154 65.077 94.7768
259.277365 65.075 94.7433
259.643576 65.073 94.7101
260.009787 65.071 94.6771
260.375998 65.069 94.6442
260.742209 65.067 94.6114
261.108420 65.065 94.5787
261.474631 65.063 94.5459
261.840842 65.061 94.5132
262.207053 65.060 94.4804
262.573264 65.058 94.4477
262.939474 65.056 94.4149
263.305685 65.055 94.3822
263.671896 65.053 94.3495
264.038107 65.051 94.3170
264.404318 65.049 94.2845
264.770529 65.048 94.2521
265.136740 65.046 94.2197
265.502951 65.044 94.1873
265.869162 65.043 94.1548
266.235373 65.041 94.1223
266.601584 65.039 94.0897
266.967795 65.038 94.0569
267.334006 65.036 94.0239
267.700217 65.034 93.9908
268.066428 65.033 93.9573
268.432639 65.031 93.9236
268.798850 65.029 93.8896
269.165061 65.028 93.8553
269.531272 65.026 93.8209
269.897483 65.025 93.7863
270.263694 65.023 93.7517
270.629905 65.021 93.7172
270.996116 65.020 93.6830
271.362327 65.018 93.6492
271.728538 65.017 93.6158
272.094749 65.015 93.5828
272.460960 65.013 93.5504
272.827171 65.012 93.5185
273.193382 65.010 93.4871
273.559593 65.009 93.4560
273.925804 65.008 93.4254
274.292014 65.006 93.3950
274.658225 65.005 93.3648
275.024436 65.004 93.3349
275.390647 65.003 93.3052
275.756858 65.001 93.2756
276.123069 65.000 93.2460
276.489280 64.999 93.2164
276.855491 64.998 93.1868
277.221702 64.997 93.1572
277.587913 64.996 93.1274
277.954124 64.995 93.0975
278.320335 64.994 93.0675
278.686546 64.993 93.0374
279.052757 64.992 93.0070
279.418968 64.991 92.9766
279.785179 64.990 92.9459
280.151390 64.990 92.9152
280.517601 64.989 92.8842
280.883812 64.988 92.8531
281.250023 64.987 92.8220
281.616234 64.986 92.7908
281.982445 64.985 92.7594
282.348656 64.985 92.7280
282.714867 64.984 92.6967
283.081078 64.983 92.6652
