* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 19, 2023 6:17:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Z300 R Foam
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
73.974615 74.184 163.2290
74.340826 74.162 163.1159
74.707037 74.140 163.0117
75.073248 74.119 162.9172
75.439459 74.099 162.8311
75.805670 74.081 162.7490
76.171881 74.065 162.6647
76.538092 74.050 162.5728
76.904303 74.036 162.4711
77.270514 74.021 162.3619
77.636725 74.005 162.2513
78.002936 73.989 162.1455
78.369147 73.973 162.0474
78.735358 73.958 161.9537
79.101569 73.944 161.8565
79.467780 73.932 161.7477
79.833991 73.918 161.6246
80.200202 73.902 161.4932
80.566413 73.883 161.3654
80.932624 73.861 161.2537
81.298835 73.839 161.1636
81.665046 73.819 161.0909
82.031257 73.801 161.0243
82.397468 73.785 160.9516
82.763679 73.770 160.8664
83.129890 73.755 160.7701
83.496101 73.738 160.6694
83.862311 73.721 160.5709
84.228522 73.703 160.4776
84.594733 73.685 160.3886
84.960944 73.667 160.3010
85.327155 73.651 160.2128
85.693366 73.634 160.1237
86.059577 73.617 160.0342
86.425788 73.601 159.9447
86.791999 73.584 159.8548
87.158210 73.567 159.7650
87.524421 73.550 159.6772
87.890632 73.532 159.5941
88.256843 73.514 159.5175
88.623054 73.497 159.4462
88.989265 73.480 159.3767
89.355476 73.464 159.3054
89.721687 73.448 159.2310
90.087898 73.431 159.1559
90.454109 73.414 159.0840
90.820320 73.396 159.0180
91.186531 73.380 158.9568
91.552742 73.364 158.8962
91.918953 73.350 158.8311
92.285164 73.335 158.7587
92.651375 73.320 158.6799
93.017586 73.305 158.5982
93.383797 73.288 158.5175
93.750008 73.271 158.4403
94.116219 73.253 158.3678
94.482430 73.236 158.2998
94.848641 73.219 158.2361
95.214851 73.202 158.1761
95.581062 73.185 158.1191
95.947273 73.169 158.0640
96.313484 73.154 158.0091
96.679695 73.138 157.9538
97.045906 73.123 157.8981
97.412117 73.108 157.8426
97.778328 73.092 157.7878
98.144539 73.077 157.7336
98.510750 73.062 157.6791
98.876961 73.046 157.6236
99.243172 73.031 157.5671
99.609383 73.015 157.5104
99.975594 72.999 157.4545
100.341805 72.983 157.4000
100.708016 72.966 157.3466
101.074227 72.950 157.2936
101.440438 72.934 157.2403
101.806649 72.917 157.1870
102.172860 72.901 157.1351
102.539071 72.884 157.0856
102.905282 72.868 157.0389
103.271493 72.852 156.9938
103.637704 72.837 156.9483
104.003915 72.822 156.9006
104.370126 72.808 156.8499
104.736337 72.793 156.7974
105.102548 72.778 156.7448
105.468759 72.762 156.6938
105.834970 72.746 156.6453
106.201180 72.731 156.5994
106.567391 72.715 156.5561
106.933602 72.700 156.5158
107.299813 72.684 156.4787
107.666024 72.669 156.4442
108.032235 72.655 156.4102
108.398446 72.642 156.3738
108.764657 72.628 156.3329
109.130868 72.615 156.2872
109.497079 72.601 156.2388
109.863290 72.585 156.1910
110.229501 72.570 156.1467
110.595712 72.554 156.1064
110.961923 72.538 156.0688
111.328134 72.523 156.0319
111.694345 72.508 155.9943
112.060556 72.492 155.9561
112.426767 72.477 155.9185
112.792978 72.462 155.8826
113.159189 72.446 155.8487
113.525400 72.431 155.8158
113.891611 72.417 155.7825
114.257822 72.402 155.7477
114.624033 72.388 155.7114
114.990244 72.374 155.6745
115.356455 72.359 155.6383
115.722666 72.344 155.6041
116.088877 72.330 155.5726
116.455088 72.316 155.5435
116.821299 72.302 155.5159
117.187510 72.288 155.4887
117.553720 72.275 155.4611
117.919931 72.261 155.4329
118.286142 72.248 155.4049
118.652353 72.234 155.3779
119.018564 72.221 155.3522
119.384775 72.207 155.3274
119.750986 72.194 155.3024
120.117197 72.181 155.2763
120.483408 72.167 155.2483
120.849619 72.154 155.2186
121.215830 72.140 155.1877
121.582041 72.125 155.1565
121.948252 72.110 155.1262
122.314463 72.094 155.0983
122.680674 72.078 155.0740
123.046885 72.062 155.0537
123.413096 72.047 155.0367
123.779307 72.033 155.0208
124.145518 72.019 155.0034
124.511729 72.006 154.9825
124.877940 71.994 154.9579
125.244151 71.981 154.9312
125.610362 71.969 154.9044
125.976573 71.957 154.8791
126.342784 71.945 154.8552
126.708995 71.933 154.8317
127.075206 71.922 154.8074
127.441417 71.911 154.7818
127.807628 71.900 154.7554
128.173839 71.889 154.7294
128.540049 71.877 154.7051
128.906260 71.865 154.6829
129.272471 71.853 154.6631
129.638682 71.841 154.6456
130.004893 71.829 154.6302
130.371104 71.816 154.6169
130.737315 71.804 154.6053
131.103526 71.792 154.5952
131.469737 71.780 154.5859
131.835948 71.768 154.5767
132.202159 71.757 154.5671
132.568370 71.745 154.5569
132.934581 71.733 154.5458
133.300792 71.722 154.5337
133.667003 71.710 154.5203
134.033214 71.698 154.5058
134.399425 71.687 154.4905
134.765636 71.675 154.4748
135.131847 71.664 154.4591
135.498058 71.652 154.4435
135.864269 71.640 154.4276
136.230480 71.629 154.4114
136.596691 71.618 154.3951
136.962902 71.606 154.3792
137.329113 71.595 154.3645
137.695324 71.583 154.3514
138.061535 71.572 154.3399
138.427746 71.561 154.3293
138.793957 71.550 154.3186
139.160168 71.540 154.3074
139.526379 71.529 154.2956
139.892589 71.518 154.2838
140.258800 71.507 154.2726
140.625011 71.496 154.2626
140.991222 71.485 154.2534
141.357433 71.474 154.2448
141.723644 71.463 154.2363
142.089855 71.452 154.2277
142.456066 71.440 154.2193
142.822277 71.429 154.2115
143.188488 71.418 154.2046
143.554699 71.407 154.1980
143.920910 71.396 154.1910
144.287121 71.386 154.1830
144.653332 71.375 154.1733
145.019543 71.365 154.1624
145.385754 71.354 154.1507
145.751965 71.344 154.1393
146.118176 71.333 154.1288
146.484387 71.322 154.1195
146.850598 71.311 154.1110
147.216809 71.301 154.1030
147.583020 71.290 154.0951
147.949231 71.280 154.0873
148.315442 71.270 154.0800
148.681653 71.259 154.0735
149.047864 71.249 154.0677
149.414075 71.239 154.0627
149.780286 71.229 154.0580
150.146497 71.219 154.0534
150.512708 71.209 154.0486
150.878918 71.198 154.0441
151.245129 71.188 154.0400
151.611340 71.178 154.0367
151.977551 71.167 154.0343
152.343762 71.157 154.0328
152.709973 71.146 154.0320
153.076184 71.136 154.0319
153.442395 71.125 154.0323
153.808606 71.115 154.0332
154.174817 71.104 154.0345
154.541028 71.094 154.0361
154.907239 71.083 154.0379
155.273450 71.073 154.0396
155.639661 71.062 154.0408
156.005872 71.052 154.0416
156.372083 71.042 154.0418
156.738294 71.032 154.0416
157.104505 71.021 154.0411
157.470716 71.011 154.0405
157.836927 71.001 154.0400
158.203138 70.990 154.0395
158.569349 70.980 154.0388
158.935560 70.970 154.0375
159.301771 70.959 154.0354
159.667982 70.949 154.0326
160.034193 70.938 154.0294
160.400404 70.927 154.0264
160.766615 70.915 154.0241
161.132826 70.904 154.0230
161.499037 70.892 154.0233
161.865248 70.880 154.0249
162.231458 70.869 154.0278
162.597669 70.857 154.0317
162.963880 70.846 154.0363
163.330091 70.835 154.0413
163.696302 70.824 154.0464
164.062513 70.813 154.0516
164.428724 70.802 154.0567
164.794935 70.791 154.0617
165.161146 70.780 154.0668
165.527357 70.769 154.0719
165.893568 70.757 154.0773
166.259779 70.746 154.0831
166.625990 70.735 154.0892
166.992201 70.723 154.0958
167.358412 70.712 154.1024
167.724623 70.700 154.1090
168.090834 70.689 154.1153
168.457045 70.678 154.1211
168.823256 70.666 154.1264
169.189467 70.655 154.1312
169.555678 70.643 154.1358
169.921889 70.631 154.1402
170.288100 70.620 154.1447
170.654311 70.608 154.1495
171.020522 70.596 154.1547
171.386733 70.585 154.1602
171.752944 70.574 154.1659
172.119155 70.563 154.1718
172.485366 70.552 154.1775
172.851577 70.541 154.1830
173.217788 70.531 154.1884
173.583998 70.520 154.1934
173.950209 70.510 154.1982
174.316420 70.499 154.2033
174.682631 70.489 154.2089
175.048842 70.478 154.2154
175.415053 70.467 154.2233
175.781264 70.457 154.2325
176.147475 70.446 154.2432
176.513686 70.436 154.2548
176.879897 70.426 154.2670
177.246108 70.415 154.2794
177.612319 70.405 154.2919
177.978530 70.395 154.3045
178.344741 70.384 154.3173
178.710952 70.374 154.3304
179.077163 70.364 154.3436
179.443374 70.353 154.3568
179.809585 70.343 154.3694
180.175796 70.333 154.3815
180.542007 70.322 154.3927
180.908218 70.312 154.4033
181.274429 70.301 154.4135
181.640640 70.290 154.4233
182.006851 70.280 154.4331
182.373062 70.269 154.4429
182.739273 70.258 154.4530
183.105484 70.248 154.4634
183.471695 70.237 154.4740
183.837906 70.226 154.4850
184.204117 70.216 154.4961
184.570327 70.206 154.5072
184.936538 70.195 154.5182
185.302749 70.185 154.5292
185.668960 70.175 154.5400
186.035171 70.165 154.5509
186.401382 70.155 154.5620
186.767593 70.145 154.5732
187.133804 70.135 154.5848
187.500015 70.126 154.5967
187.866226 70.116 154.6090
188.232437 70.106 154.6216
188.598648 70.097 154.6345
188.964859 70.087 154.6476
189.331070 70.078 154.6608
189.697281 70.068 154.6738
190.063492 70.059 154.6866
190.429703 70.049 154.6991
190.795914 70.040 154.7111
191.162125 70.031 154.7229
191.528336 70.021 154.7344
191.894547 70.011 154.7458
192.260758 70.002 154.7573
192.626969 69.992 154.7691
192.993180 69.982 154.7814
193.359391 69.972 154.7942
193.725602 69.962 154.8076
194.091813 69.952 154.8217
194.458024 69.942 154.8364
194.824235 69.933 154.8516
195.190446 69.923 154.8672
195.556657 69.913 154.8832
195.922867 69.904 154.8994
196.289078 69.894 154.9156
196.655289 69.885 154.9317
197.021500 69.876 154.9474
197.387711 69.867 154.9628
197.753922 69.858 154.9777
198.120133 69.849 154.9920
198.486344 69.840 155.0060
198.852555 69.831 155.0199
199.218766 69.822 155.0337
199.584977 69.814 155.0479
199.951188 69.805 155.0624
200.317399 69.796 155.0776
200.683610 69.788 155.0933
201.049821 69.779 155.1096
201.416032 69.771 155.1263
201.782243 69.763 155.1433
202.148454 69.755 155.1606
202.514665 69.746 155.1780
202.880876 69.738 155.1956
203.247087 69.730 155.2136
203.613298 69.722 155.2318
203.979509 69.714 155.2503
204.345720 69.706 155.2690
204.711931 69.698 155.2879
205.078142 69.690 155.3067
205.444353 69.682 155.3253
205.810564 69.674 155.3437
206.176775 69.666 155.3618
206.542986 69.658 155.3795
206.909196 69.650 155.3969
207.275407 69.643 155.4142
207.641618 69.635 155.4313
208.007829 69.627 155.4482
208.374040 69.619 155.4650
208.740251 69.612 155.4815
209.106462 69.604 155.4976
209.472673 69.597 155.5132
209.838884 69.589 155.5281
210.205095 69.582 155.5424
210.571306 69.575 155.5562
210.937517 69.568 155.5697
211.303728 69.560 155.5831
211.669939 69.553 155.5967
212.036150 69.546 155.6108
212.402361 69.538 155.6254
212.768572 69.531 155.6407
213.134783 69.524 155.6568
213.500994 69.516 155.6736
213.867205 69.509 155.6910
214.233416 69.502 155.7090
214.599627 69.494 155.7276
214.965838 69.487 155.7466
215.332049 69.479 155.7661
215.698260 69.472 155.7859
216.064471 69.464 155.8062
216.430682 69.457 155.8268
216.796893 69.449 155.8478
217.163104 69.442 155.8690
217.529315 69.434 155.8903
217.895526 69.427 155.9116
218.261736 69.419 155.9328
218.627947 69.412 155.9537
218.994158 69.404 155.9743
219.360369 69.397 155.9944
219.726580 69.390 156.0140
220.092791 69.383 156.0331
220.459002 69.376 156.0517
220.825213 69.368 156.0699
221.191424 69.361 156.0878
221.557635 69.354 156.1054
221.923846 69.347 156.1230
222.290057 69.340 156.1405
222.656268 69.333 156.1581
223.022479 69.326 156.1760
223.388690 69.319 156.1942
223.754901 69.312 156.2128
224.121112 69.305 156.2321
224.487323 69.298 156.2518
224.853534 69.292 156.2721
225.219745 69.285 156.2927
225.585956 69.278 156.3134
225.952167 69.271 156.3342
226.318378 69.264 156.3548
226.684589 69.258 156.3752
227.050800 69.251 156.3952
227.417011 69.244 156.4148
227.783222 69.238 156.4341
228.149433 69.231 156.4531
228.515644 69.224 156.4718
228.881855 69.218 156.4902
229.248066 69.211 156.5086
229.614276 69.204 156.5269
229.980487 69.197 156.5452
230.346698 69.190 156.5636
230.712909 69.183 156.5823
231.079120 69.176 156.6013
231.445331 69.170 156.6206
231.811542 69.163 156.6404
232.177753 69.156 156.6605
232.543964 69.149 156.6809
232.910175 69.142 156.7017
233.276386 69.136 156.7228
233.642597 69.129 156.7442
234.008808 69.122 156.7657
234.375019 69.116 156.7873
234.741230 69.109 156.8088
235.107441 69.103 156.8302
235.473652 69.096 156.8514
235.839863 69.090 156.8725
236.206074 69.083 156.8934
236.572285 69.076 156.9142
236.938496 69.070 156.9350
237.304707 69.063 156.9558
237.670918 69.056 156.9767
238.037129 69.050 156.9977
238.403340 69.043 157.0187
238.769551 69.037 157.0398
239.135762 69.030 157.0607
239.501973 69.024 157.0816
239.868184 69.017 157.1025
240.234395 69.011 157.1234
240.600605 69.005 157.1443
240.966816 68.999 157.1653
241.333027 68.992 157.1865
241.699238 68.986 157.2079
242.065449 68.980 157.2293
242.431660 68.974 157.2509
242.797871 68.968 157.2724
243.164082 68.962 157.2940
243.530293 68.956 157.3156
243.896504 68.950 157.3372
244.262715 68.944 157.3590
244.628926 68.937 157.3811
244.995137 68.931 157.4037
245.361348 68.925 157.4268
245.727559 68.918 157.4504
246.093770 68.912 157.4746
246.459981 68.906 157.4991
246.826192 68.899 157.5237
247.192403 68.893 157.5484
