* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 23, 2023 3:02:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tangzu Wan’er Foam R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
73.608404 71.729 168.6583
73.974615 71.715 168.5541
74.340826 71.702 168.4524
74.707037 71.689 168.3530
75.073248 71.676 168.2545
75.439459 71.664 168.1539
75.805670 71.651 168.0480
76.171881 71.638 167.9366
76.538092 71.624 167.8237
76.904303 71.608 167.7160
77.270514 71.592 167.6173
77.636725 71.577 167.5254
78.002936 71.563 167.4332
78.369147 71.549 167.3341
78.735358 71.535 167.2278
79.101569 71.519 167.1210
79.467780 71.503 167.0222
79.833991 71.487 166.9344
80.200202 71.473 166.8523
80.566413 71.461 166.7650
80.932624 71.449 166.6652
81.298835 71.437 166.5548
81.665046 71.422 166.4445
82.031257 71.405 166.3472
82.397468 71.389 166.2682
82.763679 71.375 166.2020
83.129890 71.364 166.1353
83.496101 71.355 166.0562
83.862311 71.346 165.9615
84.228522 71.335 165.8579
84.594733 71.321 165.7568
84.960944 71.307 165.6661
85.327155 71.293 165.5864
85.693366 71.280 165.5117
86.059577 71.267 165.4350
86.425788 71.255 165.3538
86.791999 71.242 165.2697
87.158210 71.228 165.1871
87.524421 71.214 165.1085
87.890632 71.199 165.0342
88.256843 71.185 164.9629
88.623054 71.171 164.8936
88.989265 71.157 164.8257
89.355476 71.144 164.7582
89.721687 71.131 164.6891
90.087898 71.118 164.6165
90.454109 71.105 164.5403
90.820320 71.092 164.4632
91.186531 71.078 164.3894
91.552742 71.064 164.3213
91.918953 71.050 164.2578
92.285164 71.038 164.1948
92.651375 71.026 164.1279
93.017586 71.015 164.0555
93.383797 71.003 163.9799
93.750008 70.990 163.9052
94.116219 70.976 163.8354
94.482430 70.963 163.7715
94.848641 70.949 163.7115
95.214851 70.937 163.6525
95.581062 70.924 163.5927
95.947273 70.912 163.5320
96.313484 70.899 163.4721
96.679695 70.886 163.4147
97.045906 70.873 163.3596
97.412117 70.860 163.3051
97.778328 70.848 163.2489
98.144539 70.836 163.1897
98.510750 70.824 163.1280
98.876961 70.811 163.0654
99.243172 70.798 163.0038
99.609383 70.785 162.9444
99.975594 70.772 162.8870
100.341805 70.759 162.8309
100.708016 70.746 162.7755
101.074227 70.734 162.7202
101.440438 70.721 162.6649
101.806649 70.709 162.6103
102.172860 70.696 162.5576
102.539071 70.684 162.5077
102.905282 70.672 162.4607
103.271493 70.660 162.4148
103.637704 70.649 162.3676
104.003915 70.638 162.3178
104.370126 70.626 162.2660
104.736337 70.614 162.2145
105.102548 70.602 162.1655
105.468759 70.589 162.1198
105.834970 70.576 162.0760
106.201180 70.564 162.0326
106.567391 70.551 161.9889
106.933602 70.539 161.9456
107.299813 70.526 161.9038
107.666024 70.513 161.8632
108.032235 70.501 161.8230
108.398446 70.489 161.7820
108.764657 70.476 161.7402
109.130868 70.464 161.6983
109.497079 70.452 161.6569
109.863290 70.440 161.6158
110.229501 70.428 161.5743
110.595712 70.416 161.5322
110.961923 70.405 161.4897
111.328134 70.393 161.4475
111.694345 70.382 161.4052
112.060556 70.371 161.3619
112.426767 70.360 161.3169
112.792978 70.348 161.2711
113.159189 70.336 161.2265
113.525400 70.324 161.1856
113.891611 70.311 161.1493
114.257822 70.299 161.1167
114.624033 70.288 161.0857
114.990244 70.277 161.0545
115.356455 70.265 161.0226
115.722666 70.254 160.9903
116.088877 70.243 160.9584
116.455088 70.232 160.9275
116.821299 70.220 160.8976
117.187510 70.209 160.8688
117.553720 70.198 160.8403
117.919931 70.187 160.8111
118.286142 70.176 160.7796
118.652353 70.165 160.7451
119.018564 70.154 160.7086
119.384775 70.142 160.6733
119.750986 70.129 160.6425
120.117197 70.117 160.6175
120.483408 70.105 160.5962
120.849619 70.095 160.5740
121.215830 70.085 160.5469
121.582041 70.074 160.5141
121.948252 70.063 160.4789
122.314463 70.051 160.4460
122.680674 70.040 160.4180
123.046885 70.028 160.3936
123.413096 70.017 160.3691
123.779307 70.007 160.3416
124.145518 69.995 160.3121
124.511729 69.984 160.2845
124.877940 69.972 160.2627
125.244151 69.962 160.2465
125.610362 69.953 160.2313
125.976573 69.945 160.2115
126.342784 69.937 160.1841
126.708995 69.928 160.1513
127.075206 69.919 160.1191
127.441417 69.908 160.0929
127.807628 69.898 160.0740
128.173839 69.888 160.0595
128.540049 69.879 160.0443
128.906260 69.871 160.0249
129.272471 69.863 160.0007
129.638682 69.854 159.9738
130.004893 69.845 159.9468
130.371104 69.835 159.9214
130.737315 69.825 159.8981
131.103526 69.815 159.8769
131.469737 69.806 159.8578
131.835948 69.796 159.8414
132.202159 69.787 159.8273
132.568370 69.778 159.8141
132.934581 69.769 159.7999
133.300792 69.761 159.7830
133.667003 69.753 159.7636
134.033214 69.744 159.7437
134.399425 69.734 159.7260
134.765636 69.725 159.7117
135.131847 69.716 159.7000
135.498058 69.707 159.6885
135.864269 69.699 159.6750
136.230480 69.690 159.6595
136.596691 69.681 159.6442
136.962902 69.672 159.6308
137.329113 69.663 159.6195
137.695324 69.655 159.6080
138.061535 69.647 159.5938
138.427746 69.638 159.5759
138.793957 69.629 159.5563
139.160168 69.620 159.5386
139.526379 69.610 159.5250
139.892589 69.601 159.5151
140.258800 69.592 159.5059
140.625011 69.584 159.4938
140.991222 69.576 159.4774
141.357433 69.568 159.4579
141.723644 69.559 159.4389
142.089855 69.549 159.4235
142.456066 69.540 159.4131
142.822277 69.531 159.4064
143.188488 69.523 159.4003
143.554699 69.515 159.3916
143.920910 69.508 159.3793
144.287121 69.499 159.3649
144.653332 69.490 159.3519
145.019543 69.481 159.3441
145.385754 69.471 159.3424
145.751965 69.463 159.3448
146.118176 69.455 159.3468
146.484387 69.448 159.3440
146.850598 69.441 159.3344
147.216809 69.433 159.3196
147.583020 69.424 159.3037
147.949231 69.415 159.2912
148.315442 69.405 159.2845
148.681653 69.395 159.2832
149.047864 69.386 159.2842
149.414075 69.378 159.2836
149.780286 69.370 159.2786
150.146497 69.362 159.2693
150.512708 69.354 159.2587
150.878918 69.345 159.2504
151.245129 69.337 159.2460
151.611340 69.329 159.2439
151.977551 69.321 159.2402
152.343762 69.315 159.2315
152.709973 69.308 159.2177
153.076184 69.300 159.2025
153.442395 69.291 159.1903
153.808606 69.282 159.1845
154.174817 69.274 159.1847
154.541028 69.266 159.1878
154.907239 69.259 159.1903
155.273450 69.252 159.1899
155.639661 69.245 159.1862
156.005872 69.238 159.1799
156.372083 69.231 159.1726
156.738294 69.223 159.1662
157.104505 69.214 159.1629
157.470716 69.206 159.1643
157.836927 69.197 159.1698
158.203138 69.189 159.1765
158.569349 69.182 159.1808
158.935560 69.175 159.1804
159.301771 69.168 159.1765
159.667982 69.159 159.1727
160.034193 69.150 159.1726
160.400404 69.140 159.1765
160.766615 69.130 159.1814
161.132826 69.121 159.1837
161.499037 69.111 159.1816
161.865248 69.102 159.1774
162.231458 69.091 159.1752
162.597669 69.081 159.1780
162.963880 69.071 159.1846
163.330091 69.062 159.1909
163.696302 69.053 159.1924
164.062513 69.045 159.1882
164.428724 69.036 159.1812
164.794935 69.026 159.1761
165.161146 69.015 159.1764
165.527357 69.005 159.1813
165.893568 68.996 159.1876
166.259779 68.987 159.1917
166.625990 68.978 159.1926
166.992201 68.969 159.1924
167.358412 68.960 159.1939
167.724623 68.950 159.1985
168.090834 68.941 159.2048
168.457045 68.932 159.2098
168.823256 68.924 159.2112
169.189467 68.915 159.2085
169.555678 68.906 159.2037
169.921889 68.896 159.1996
170.288100 68.886 159.1989
170.654311 68.875 159.2032
171.020522 68.865 159.2127
171.386733 68.855 159.2257
171.752944 68.846 159.2388
172.119155 68.838 159.2477
172.485366 68.831 159.2502
172.851577 68.822 159.2474
173.217788 68.813 159.2441
173.583998 68.803 159.2460
173.950209 68.793 159.2555
174.316420 68.784 159.2697
174.682631 68.777 159.2816
175.048842 68.770 159.2856
175.415053 68.763 159.2816
175.781264 68.754 159.2750
176.147475 68.745 159.2730
176.513686 68.735 159.2795
176.879897 68.726 159.2921
177.246108 68.718 159.3047
177.612319 68.710 159.3125
177.978530 68.702 159.3156
178.344741 68.694 159.3177
178.710952 68.685 159.3233
179.077163 68.676 159.3331
179.443374 68.667 159.3448
179.809585 68.659 159.3551
180.175796 68.651 159.3632
180.542007 68.642 159.3706
180.908218 68.634 159.3791
181.274429 68.625 159.3891
181.640640 68.617 159.3994
182.006851 68.608 159.4086
182.373062 68.600 159.4171
182.739273 68.591 159.4259
183.105484 68.583 159.4354
183.471695 68.575 159.4443
183.837906 68.567 159.4510
184.204117 68.558 159.4554
184.570327 68.549 159.4599
184.936538 68.540 159.4677
185.302749 68.531 159.4804
185.668960 68.522 159.4960
186.035171 68.514 159.5109
186.401382 68.506 159.5224
186.767593 68.499 159.5309
187.133804 68.490 159.5391
187.500015 68.482 159.5499
187.866226 68.474 159.5632
188.232437 68.467 159.5767
188.598648 68.460 159.5871
188.964859 68.453 159.5927
189.331070 68.446 159.5944
189.697281 68.438 159.5947
190.063492 68.429 159.5969
190.429703 68.420 159.6034
190.795914 68.411 159.6151
191.162125 68.403 159.6306
191.528336 68.395 159.6466
191.894547 68.388 159.6589
192.260758 68.382 159.6648
192.626969 68.374 159.6649
192.993180 68.366 159.6638
193.359391 68.356 159.6674
193.725602 68.347 159.6795
194.091813 68.337 159.6996
194.458024 68.329 159.7231
194.824235 68.322 159.7444
195.190446 68.316 159.7599
195.556657 68.309 159.7701
195.922867 68.302 159.7773
196.289078 68.294 159.7847
196.655289 68.286 159.7943
197.021500 68.278 159.8068
197.387711 68.269 159.8227
197.753922 68.261 159.8418
198.120133 68.254 159.8626
198.486344 68.247 159.8824
198.852555 68.241 159.8976
199.218766 68.234 159.9069
199.584977 68.227 159.9120
199.951188 68.219 159.9177
200.317399 68.211 159.9285
200.683610 68.203 159.9458
201.049821 68.197 159.9671
201.416032 68.191 159.9873
201.782243 68.185 160.0026
202.148454 68.179 160.0129
202.514665 68.173 160.0211
202.880876 68.166 160.0307
203.247087 68.160 160.0430
203.613298 68.153 160.0570
203.979509 68.147 160.0703
204.345720 68.141 160.0818
204.711931 68.134 160.0929
205.078142 68.127 160.1057
205.444353 68.121 160.1215
205.810564 68.114 160.1395
206.176775 68.108 160.1570
206.542986 68.103 160.1715
206.909196 68.097 160.1822
207.275407 68.091 160.1904
207.641618 68.084 160.1991
208.007829 68.077 160.2110
208.374040 68.069 160.2278
208.740251 68.062 160.2496
209.106462 68.055 160.2748
209.472673 68.049 160.3004
209.838884 68.044 160.3234
210.205095 68.038 160.3420
210.571306 68.033 160.3563
210.937517 68.028 160.3683
211.303728 68.021 160.3810
211.669939 68.015 160.3958
212.036150 68.009 160.4122
212.402361 68.003 160.4286
212.768572 67.997 160.4432
213.134783 67.991 160.4565
213.500994 67.985 160.4700
213.867205 67.979 160.4857
214.233416 67.973 160.5035
214.599627 67.968 160.5213
214.965838 67.963 160.5361
215.332049 67.958 160.5461
215.698260 67.953 160.5522
216.064471 67.946 160.5576
216.430682 67.940 160.5653
216.796893 67.932 160.5775
217.163104 67.925 160.5938
217.529315 67.919 160.6129
217.895526 67.912 160.6331
218.261736 67.906 160.6537
218.627947 67.901 160.6738
218.994158 67.895 160.6930
219.360369 67.890 160.7104
219.726580 67.885 160.7256
220.092791 67.879 160.7395
220.459002 67.874 160.7539
220.825213 67.868 160.7704
221.191424 67.862 160.7890
221.557635 67.857 160.8076
221.923846 67.853 160.8232
222.290057 67.848 160.8336
222.656268 67.843 160.8399
223.022479 67.837 160.8458
223.388690 67.829 160.8562
223.754901 67.822 160.8745
224.121112 67.815 160.9004
224.487323 67.809 160.9304
224.853534 67.804 160.9588
225.219745 67.800 160.9815
225.585956 67.796 160.9972
225.952167 67.792 161.0078
226.318378 67.786 161.0173
226.684589 67.780 161.0298
227.050800 67.773 161.0478
227.417011 67.767 161.0709
227.783222 67.761 161.0968
228.149433 67.756 161.1222
228.515644 67.751 161.1442
228.881855 67.747 161.1612
229.248066 67.742 161.1739
229.614276 67.736 161.1850
229.980487 67.730 161.1985
230.346698 67.723 161.2175
230.712909 67.716 161.2427
231.079120 67.710 161.2718
231.445331 67.706 161.3002
231.811542 67.701 161.3237
232.177753 67.697 161.3406
232.543964 67.692 161.3533
232.910175 67.686 161.3664
233.276386 67.680 161.3842
233.642597 67.674 161.4080
234.008808 67.668 161.4357
234.375019 67.663 161.4628
234.741230 67.659 161.4859
235.107441 67.654 161.5045
235.473652 67.649 161.5210
235.839863 67.643 161.5391
236.206074 67.638 161.5610
236.572285 67.632 161.5863
236.938496 67.628 161.6121
237.304707 67.624 161.6344
237.670918 67.620 161.6510
238.037129 67.616 161.6625
238.403340 67.611 161.6721
238.769551 67.605 161.6844
239.135762 67.599 161.7021
239.501973 67.593 161.7250
239.868184 67.588 161.7497
240.234395 67.584 161.7717
240.600605 67.580 161.7881
240.966816 67.575 161.7999
241.333027 67.570 161.8111
241.699238 67.564 161.8265
242.065449 67.558 161.8484
242.431660 67.552 161.8749
242.797871 67.548 161.9011
243.164082 67.544 161.9223
243.530293 67.540 161.9370
243.896504 67.535 161.9478
244.262715 67.529 161.9596
244.628926 67.523 161.9766
244.995137 67.517 161.9997
245.361348 67.512 162.0264
245.727559 67.507 162.0529
246.093770 67.503 162.0761
246.459981 67.499 162.0953
246.826192 67.494 162.1118
247.192403 67.489 162.1282
247.558614 67.484 162.1465
247.924825 67.479 162.1676
248.291036 67.474 162.1906
248.657247 67.470 162.2134
249.023458 67.466 162.2336
249.389669 67.463 162.2496
249.755880 67.458 162.2623
250.122091 67.454 162.2745
250.488302 67.448 162.2903
250.854513 67.442 162.3122
251.220724 67.437 162.3397
251.586935 67.433 162.3691
251.953145 67.430 162.3957
252.319356 67.426 162.4165
252.685567 67.423 162.4325
253.051778 67.418 162.4473
253.417989 67.413 162.4652
253.784200 67.408 162.4880
254.150411 67.403 162.5146
254.516622 67.399 162.5414
254.882833 67.395 162.5659
255.249044 67.390 162.5873
255.615255 67.386 162.6077
255.981466 67.381 162.6295
