* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 6:56:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Salnotes Zero Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
73.974615 71.157 165.5046
74.340826 71.135 165.4552
74.707037 71.116 165.4149
75.073248 71.101 165.3689
75.439459 71.087 165.3054
75.805670 71.073 165.2231
76.171881 71.057 165.1309
76.538092 71.039 165.0404
76.904303 71.020 164.9587
77.270514 71.002 164.8845
77.636725 70.984 164.8121
78.002936 70.965 164.7382
78.369147 70.946 164.6655
78.735358 70.926 164.6008
79.101569 70.906 164.5490
79.467780 70.887 164.5076
79.833991 70.871 164.4673
80.200202 70.856 164.4178
80.566413 70.842 164.3538
80.932624 70.826 164.2789
81.298835 70.808 164.2030
81.665046 70.788 164.1364
82.031257 70.767 164.0850
82.397468 70.748 164.0474
82.763679 70.730 164.0160
83.129890 70.714 163.9812
83.496101 70.700 163.9351
83.862311 70.685 163.8752
84.228522 70.669 163.8055
84.594733 70.651 163.7354
84.960944 70.630 163.6756
85.327155 70.609 163.6336
85.693366 70.589 163.6091
86.059577 70.572 163.5936
86.425788 70.558 163.5741
86.791999 70.546 163.5395
87.158210 70.534 163.4865
87.524421 70.520 163.4210
87.890632 70.504 163.3548
88.256843 70.486 163.2986
88.623054 70.467 163.2570
88.989265 70.450 163.2266
89.355476 70.434 163.1995
89.721687 70.419 163.1689
90.087898 70.404 163.1332
90.454109 70.388 163.0960
90.820320 70.371 163.0632
91.186531 70.354 163.0383
91.552742 70.338 163.0202
91.918953 70.323 163.0040
92.285164 70.309 162.9846
92.651375 70.295 162.9592
93.017586 70.281 162.9286
93.383797 70.266 162.8955
93.750008 70.251 162.8625
94.116219 70.235 162.8301
94.482430 70.220 162.7972
94.848641 70.205 162.7625
95.214851 70.190 162.7260
95.581062 70.174 162.6887
95.947273 70.158 162.6526
96.313484 70.142 162.6186
96.679695 70.126 162.5870
97.045906 70.110 162.5574
97.412117 70.095 162.5294
97.778328 70.079 162.5034
98.144539 70.064 162.4803
98.510750 70.048 162.4607
98.876961 70.034 162.4445
99.243172 70.019 162.4308
99.609383 70.005 162.4188
99.975594 69.992 162.4073
100.341805 69.979 162.3954
100.708016 69.966 162.3817
101.074227 69.953 162.3654
101.440438 69.940 162.3463
101.806649 69.926 162.3257
102.172860 69.912 162.3062
102.539071 69.897 162.2904
102.905282 69.882 162.2797
103.271493 69.868 162.2729
103.637704 69.854 162.2666
104.003915 69.841 162.2574
104.370126 69.828 162.2436
104.736337 69.814 162.2260
105.102548 69.801 162.2077
105.468759 69.787 162.1914
105.834970 69.773 162.1782
106.201180 69.759 162.1667
106.567391 69.746 162.1548
106.933602 69.734 162.1405
107.299813 69.721 162.1240
107.666024 69.708 162.1066
108.032235 69.695 162.0904
108.398446 69.682 162.0764
108.764657 69.668 162.0647
109.130868 69.655 162.0544
109.497079 69.642 162.0450
109.863290 69.628 162.0363
110.229501 69.615 162.0291
110.595712 69.601 162.0246
110.961923 69.587 162.0238
111.328134 69.573 162.0270
111.694345 69.559 162.0331
112.060556 69.547 162.0399
112.426767 69.535 162.0445
112.792978 69.524 162.0444
113.159189 69.512 162.0385
113.525400 69.501 162.0277
113.891611 69.488 162.0147
114.257822 69.475 162.0023
114.624033 69.462 161.9922
114.990244 69.449 161.9846
115.356455 69.436 161.9779
115.722666 69.423 161.9707
116.088877 69.411 161.9627
116.455088 69.398 161.9549
116.821299 69.385 161.9492
117.187510 69.372 161.9471
117.553720 69.360 161.9488
117.919931 69.348 161.9526
118.286142 69.337 161.9564
118.652353 69.326 161.9586
119.018564 69.315 161.9587
119.384775 69.305 161.9576
119.750986 69.294 161.9566
120.117197 69.283 161.9568
120.483408 69.272 161.9583
120.849619 69.261 161.9608
121.215830 69.251 161.9636
121.582041 69.240 161.9663
121.948252 69.229 161.9685
122.314463 69.219 161.9702
122.680674 69.208 161.9710
123.046885 69.197 161.9712
123.413096 69.186 161.9713
123.779307 69.174 161.9722
124.145518 69.163 161.9753
124.511729 69.151 161.9808
124.877940 69.141 161.9882
125.244151 69.130 161.9957
125.610362 69.121 162.0018
125.976573 69.111 162.0056
126.342784 69.101 162.0078
126.708995 69.092 162.0100
127.075206 69.082 162.0136
127.441417 69.072 162.0195
127.807628 69.063 162.0272
128.173839 69.053 162.0361
128.540049 69.044 162.0452
128.906260 69.036 162.0541
129.272471 69.027 162.0627
129.638682 69.019 162.0709
130.004893 69.010 162.0787
130.371104 69.002 162.0858
130.737315 68.994 162.0922
131.103526 68.985 162.0982
131.469737 68.977 162.1041
131.835948 68.968 162.1104
132.202159 68.959 162.1172
132.568370 68.950 162.1251
132.934581 68.941 162.1342
133.300792 68.932 162.1449
133.667003 68.923 162.1571
134.033214 68.914 162.1703
134.399425 68.905 162.1836
134.765636 68.897 162.1961
135.131847 68.889 162.2073
135.498058 68.880 162.2176
135.864269 68.872 162.2273
136.230480 68.864 162.2372
136.596691 68.855 162.2475
136.962902 68.847 162.2581
137.329113 68.839 162.2687
137.695324 68.832 162.2787
138.061535 68.824 162.2876
138.427746 68.817 162.2947
138.793957 68.809 162.3000
139.160168 68.801 162.3039
139.526379 68.793 162.3078
139.892589 68.784 162.3137
140.258800 68.775 162.3234
140.625011 68.766 162.3378
140.991222 68.757 162.3564
141.357433 68.748 162.3776
141.723644 68.740 162.3995
142.089855 68.732 162.4205
142.456066 68.725 162.4401
142.822277 68.718 162.4586
143.188488 68.710 162.4764
143.554699 68.703 162.4937
143.920910 68.695 162.5106
144.287121 68.688 162.5266
144.653332 68.681 162.5416
145.019543 68.674 162.5558
145.385754 68.666 162.5693
145.751965 68.659 162.5825
146.118176 68.651 162.5953
146.484387 68.644 162.6079
146.850598 68.636 162.6204
147.216809 68.629 162.6330
147.583020 68.621 162.6461
147.949231 68.614 162.6596
148.315442 68.607 162.6737
148.681653 68.599 162.6882
149.047864 68.592 162.7032
149.414075 68.585 162.7188
149.780286 68.577 162.7350
150.146497 68.570 162.7520
150.512708 68.563 162.7696
150.878918 68.556 162.7875
151.245129 68.549 162.8052
151.611340 68.543 162.8226
151.977551 68.536 162.8394
152.343762 68.529 162.8555
152.709973 68.522 162.8712
153.076184 68.515 162.8865
153.442395 68.508 162.9018
153.808606 68.501 162.9176
154.174817 68.494 162.9341
154.541028 68.486 162.9514
154.907239 68.479 162.9695
155.273450 68.472 162.9877
155.639661 68.466 163.0057
156.005872 68.459 163.0233
156.372083 68.452 163.0402
156.738294 68.446 163.0566
157.104505 68.439 163.0727
157.470716 68.433 163.0886
157.836927 68.426 163.1044
158.203138 68.420 163.1202
158.569349 68.413 163.1362
158.935560 68.407 163.1527
159.301771 68.400 163.1700
159.667982 68.392 163.1884
160.034193 68.385 163.2081
160.400404 68.377 163.2289
160.766615 68.370 163.2501
161.132826 68.362 163.2711
161.499037 68.355 163.2914
161.865248 68.347 163.3105
162.231458 68.339 163.3285
162.597669 68.331 163.3461
162.963880 68.322 163.3641
163.330091 68.314 163.3833
163.696302 68.305 163.4042
164.062513 68.296 163.4265
164.428724 68.288 163.4495
164.794935 68.280 163.4724
165.161146 68.272 163.4942
165.527357 68.264 163.5146
165.893568 68.257 163.5338
166.259779 68.249 163.5521
166.625990 68.242 163.5698
166.992201 68.234 163.5874
167.358412 68.227 163.6051
167.724623 68.219 163.6233
168.090834 68.212 163.6420
168.457045 68.204 163.6615
168.823256 68.197 163.6818
169.189467 68.190 163.7030
169.555678 68.182 163.7250
169.921889 68.175 163.7476
170.288100 68.168 163.7704
170.654311 68.161 163.7932
171.020522 68.153 163.8155
171.386733 68.146 163.8373
171.752944 68.139 163.8587
172.119155 68.131 163.8799
172.485366 68.123 163.9011
172.851577 68.115 163.9225
173.217788 68.107 163.9444
173.583998 68.099 163.9667
173.950209 68.091 163.9892
174.316420 68.083 164.0118
174.682631 68.075 164.0342
175.048842 68.067 164.0562
175.415053 68.059 164.0776
175.781264 68.051 164.0987
176.147475 68.044 164.1196
176.513686 68.036 164.1406
176.879897 68.029 164.1618
177.246108 68.022 164.1830
177.612319 68.015 164.2042
177.978530 68.008 164.2247
178.344741 68.002 164.2444
178.710952 67.996 164.2633
179.077163 67.989 164.2817
179.443374 67.983 164.2998
179.809585 67.977 164.3183
180.175796 67.970 164.3375
180.542007 67.963 164.3577
180.908218 67.956 164.3790
181.274429 67.950 164.4017
181.640640 67.943 164.4255
182.006851 67.936 164.4505
182.373062 67.929 164.4765
182.739273 67.923 164.5031
183.105484 67.916 164.5299
183.471695 67.910 164.5565
183.837906 67.903 164.5826
184.204117 67.897 164.6077
184.570327 67.891 164.6318
184.936538 67.885 164.6547
185.302749 67.879 164.6762
185.668960 67.873 164.6963
186.035171 67.867 164.7153
186.401382 67.861 164.7334
186.767593 67.854 164.7514
187.133804 67.848 164.7697
187.500015 67.841 164.7890
187.866226 67.834 164.8093
188.232437 67.828 164.8305
188.598648 67.821 164.8522
188.964859 67.815 164.8740
189.331070 67.809 164.8955
189.697281 67.802 164.9166
190.063492 67.796 164.9376
190.429703 67.790 164.9587
190.795914 67.783 164.9805
191.162125 67.776 165.0031
191.528336 67.770 165.0269
191.894547 67.763 165.0517
192.260758 67.757 165.0774
192.626969 67.751 165.1036
192.993180 67.745 165.1298
193.359391 67.739 165.1556
193.725602 67.733 165.1807
194.091813 67.727 165.2050
194.458024 67.722 165.2286
194.824235 67.716 165.2518
195.190446 67.710 165.2751
195.556657 67.704 165.2987
195.922867 67.698 165.3229
196.289078 67.692 165.3478
196.655289 67.686 165.3733
197.021500 67.680 165.3990
197.387711 67.674 165.4249
197.753922 67.668 165.4506
198.120133 67.663 165.4760
198.486344 67.657 165.5009
198.852555 67.652 165.5252
199.218766 67.646 165.5488
199.584977 67.641 165.5717
199.951188 67.635 165.5937
200.317399 67.630 165.6149
200.683610 67.625 165.6355
201.049821 67.620 165.6555
201.416032 67.614 165.6753
201.782243 67.609 165.6950
202.148454 67.604 165.7149
202.514665 67.599 165.7351
202.880876 67.594 165.7558
203.247087 67.589 165.7768
203.613298 67.584 165.7981
203.979509 67.580 165.8195
204.345720 67.575 165.8410
204.711931 67.571 165.8625
205.078142 67.567 165.8840
205.444353 67.563 165.9055
205.810564 67.559 165.9274
206.176775 67.555 165.9496
206.542986 67.551 165.9723
206.909196 67.548 165.9954
207.275407 67.544 166.0189
207.641618 67.540 166.0427
208.007829 67.536 166.0667
208.374040 67.532 166.0909
208.740251 67.528 166.1153
209.106462 67.524 166.1400
209.472673 67.520 166.1652
209.838884 67.515 166.1908
210.205095 67.511 166.2169
210.571306 67.506 166.2434
210.937517 67.501 166.2701
211.303728 67.497 166.2966
211.669939 67.492 166.3227
212.036150 67.488 166.3480
212.402361 67.484 166.3721
212.768572 67.479 166.3952
213.134783 67.475 166.4173
213.500994 67.470 166.4387
213.867205 67.465 166.4598
214.233416 67.461 166.4810
214.599627 67.456 166.5029
214.965838 67.452 166.5254
215.332049 67.447 166.5488
215.698260 67.443 166.5728
216.064471 67.439 166.5971
216.430682 67.435 166.6215
216.796893 67.431 166.6459
217.163104 67.428 166.6701
217.529315 67.424 166.6941
217.895526 67.420 166.7181
218.261736 67.417 166.7421
218.627947 67.413 166.7661
218.994158 67.410 166.7902
219.360369 67.406 166.8141
219.726580 67.403 166.8382
220.092791 67.399 166.8624
220.459002 67.395 166.8867
220.825213 67.391 166.9114
221.191424 67.387 166.9365
221.557635 67.383 166.9619
221.923846 67.379 166.9875
222.290057 67.374 167.0132
222.656268 67.370 167.0387
223.022479 67.366 167.0639
223.388690 67.362 167.0887
223.754901 67.358 167.1132
224.121112 67.354 167.1371
224.487323 67.350 167.1608
224.853534 67.346 167.1844
225.219745 67.342 167.2077
225.585956 67.338 167.2310
225.952167 67.335 167.2543
226.318378 67.331 167.2774
226.684589 67.327 167.3005
227.050800 67.323 167.3236
227.417011 67.319 167.3467
227.783222 67.316 167.3699
228.149433 67.312 167.3933
228.515644 67.308 167.4169
228.881855 67.305 167.4406
229.248066 67.301 167.4643
229.614276 67.298 167.4879
229.980487 67.294 167.5112
230.346698 67.291 167.5342
230.712909 67.287 167.5570
231.079120 67.284 167.5794
231.445331 67.280 167.6017
231.811542 67.277 167.6239
232.177753 67.273 167.6461
232.543964 67.269 167.6683
232.910175 67.266 167.6907
233.276386 67.262 167.7131
233.642597 67.258 167.7357
234.008808 67.255 167.7585
234.375019 67.251 167.7814
234.741230 67.247 167.8045
235.107441 67.244 167.8279
235.473652 67.240 167.8514
235.839863 67.237 167.8752
236.206074 67.233 167.8994
236.572285 67.230 167.9236
236.938496 67.227 167.9481
237.304707 67.223 167.9727
237.670918 67.220 167.9974
238.037129 67.217 168.0221
238.403340 67.213 168.0469
238.769551 67.210 168.0718
239.135762 67.207 168.0968
239.501973 67.204 168.1219
239.868184 67.200 168.1473
240.234395 67.197 168.1727
240.600605 67.194 168.1981
240.966816 67.191 168.2233
241.333027 67.188 168.2480
241.699238 67.185 168.2722
242.065449 67.183 168.2958
242.431660 67.180 168.3185
242.797871 67.177 168.3406
243.164082 67.175 168.3620
243.530293 67.172 168.3831
243.896504 67.169 168.4041
244.262715 67.166 168.4251
244.628926 67.163 168.4465
244.995137 67.160 168.4684
245.361348 67.157 168.4910
245.727559 67.154 168.5143
246.093770 67.151 168.5383
246.459981 67.148 168.5630
246.826192 67.145 168.5881
247.192403 67.142 168.6136
247.558614 67.139 168.6393
247.924825 67.136 168.6650
248.291036 67.134 168.6904
248.657247 67.131 168.7155
249.023458 67.128 168.7399
249.389669 67.126 168.7639
249.755880 67.123 168.7872
250.122091 67.120 168.8100
250.488302 67.118 168.8324
250.854513 67.115 168.8545
251.220724 67.112 168.8764
251.586935 67.109 168.8983
251.953145 67.106 168.9202
252.319356 67.104 168.9420
252.685567 67.101 168.9639
253.051778 67.098 168.9857
253.417989 67.096 169.0075
